Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,466.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,1000.0,1000.0,56.0,26.0,0.0,631.7,-33.63326,-70.610528,2020-01-07 23:33:31
0.0,500.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,948.0,960.0,100.0,22.0,0.0,645.1,-33.63335,-70.610605,2020-01-08 05:09:19
0.0,500.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,948.0,960.0,100.0,22.0,0.0,645.1,-33.63335,-70.610605,2020-01-08 05:10:19
0.0,500.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,948.0,968.0,100.0,22.0,0.0,644.9,-33.63335,-70.610605,2020-01-08 05:11:19
0.0,500.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,948.0,960.0,100.0,22.0,0.0,644.9,-33.63335,-70.610605,2020-01-08 05:12:19
0.0,500.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,948.0,960.0,100.0,22.0,0.0,644.7,-33.63335,-70.610605,2020-01-08 05:13:19
0.0,500.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,948.0,960.0,100.0,22.0,0.0,644.7,-33.63335,-70.610605,2020-01-08 05:14:19
0.0,500.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,948.0,960.0,100.0,22.0,0.0,644.6,-33.63335,-70.610605,2020-01-08 05:15:19
0.0,500.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,948.0,960.0,100.0,22.0,0.0,644.5,-33.63335,-70.610605,2020-01-08 05:16:19
0.0,500.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,948.0,968.0,100.0,22.0,0.0,644.5,-33.63335,-70.610605,2020-01-08 05:17:19
0.0,500.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,948.0,960.0,100.0,22.0,0.0,644.4,-33.63335,-70.610605,2020-01-08 05:18:19
0.0,500.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,948.0,960.0,100.0,22.0,0.0,644.4,-33.63335,-70.610605,2020-01-08 05:19:19
0.0,500.0,0.0,49772.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,948.0,960.0,100.0,22.0,0.0,644.3,-33.63335,-70.610605,2020-01-08 05:20:19
