Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,440.0,0.0,53664.4,1033.6,-29.5,-2320.5,-1529.9,0.0,0.0,0.0,-56.6,-12.6,0.0,19287.5,-3949.2,804.0,816.0,96.0,78.0,52.0,637.9,-33.537775,-70.59182,2020-01-24 13:37:28
0.0,438.0,1.1,53664.9,1056.8,-31.6,-2462.8,-1680.2,0.0,0.0,0.0,-60.7,-15.7,0.0,19938.2,-4251.0,1000.0,1000.0,95.0,79.0,53.0,637.7,-33.533026,-70.593996,2020-01-24 13:38:28
90.0,438.0,189.2,53665.3,1079.0,-31.6,-2536.8,-1866.9,0.0,0.0,0.0,-60.7,-15.7,0.0,20329.3,-4511.7,964.0,984.0,95.0,78.0,45.0,634.5,-33.529988,-70.595297,2020-01-24 13:39:28
0.0,500.0,9.6,53665.5,1079.0,-31.6,-2680.6,-1981.3,0.0,0.0,0.0,-60.7,-15.7,24.0,20505.4,-4769.9,936.0,948.0,95.0,78.0,0.0,638.8,-33.528664,-70.595851,2020-01-24 13:40:28
0.0,500.0,4.0,53665.8,1123.0,-31.6,-2713.9,-2146.2,0.0,0.0,0.0,-60.7,-15.7,0.0,21236.0,-4968.2,844.0,868.0,95.0,78.0,36.0,637.7,-33.526549,-70.596757,2020-01-24 13:41:28
0.0,500.0,4.0,53665.8,1123.0,-31.6,-2713.9,-2146.2,0.0,0.0,0.0,-60.7,-15.7,0.0,21236.0,-4968.2,844.0,868.0,95.0,78.0,36.0,637.7,-33.526549,-70.596757,2020-01-24 13:41:28
0.0,500.0,4.0,53665.8,1123.0,-31.6,-2713.9,-2146.2,0.0,0.0,0.0,-60.7,-15.7,0.0,21236.0,-4968.2,844.0,868.0,95.0,78.0,36.0,637.7,-33.526549,-70.596757,2020-01-24 13:41:28
0.0,500.0,4.0,53665.8,1123.0,-31.6,-2713.9,-2146.2,0.0,0.0,0.0,-60.7,-15.7,0.0,21236.0,-4968.2,844.0,868.0,95.0,78.0,36.0,637.7,-33.526549,-70.596757,2020-01-24 13:41:28
0.0,500.0,4.0,53665.8,1123.0,-31.6,-2713.9,-2146.2,0.0,0.0,0.0,-60.7,-15.7,0.0,21236.0,-4968.2,844.0,868.0,95.0,78.0,36.0,637.7,-33.526549,-70.596757,2020-01-24 13:41:28
0.0,500.0,4.0,53665.8,1123.0,-31.6,-2713.9,-2146.2,0.0,0.0,0.0,-60.7,-15.7,0.0,21236.0,-4968.2,844.0,868.0,95.0,78.0,36.0,637.7,-33.526549,-70.596757,2020-01-24 13:41:28
0.0,382.0,11.6,53668.3,1246.9,-31.6,-3305.0,-2730.2,0.0,0.0,0.0,-70.9,-15.7,16.0,23724.9,-6153.5,868.0,892.0,95.0,72.0,1.0,639.9,-33.50933,-70.610914,2020-01-24 13:47:28
0.0,468.0,-138.7,53668.6,1298.7,-31.6,-3386.9,-2730.2,0.0,0.0,0.0,-70.9,-15.7,17.0,24262.9,-6235.4,804.0,816.0,95.0,73.0,36.0,640.8,-33.50765,-70.613154,2020-01-24 13:48:28
0.0,468.0,14.8,53668.6,1298.7,-34.0,-3454.1,-2802.6,0.0,0.0,0.0,-77.0,-15.7,15.0,24401.1,-6383.4,788.0,804.0,95.0,73.0,0.0,638.6,-33.507255,-70.613611,2020-01-24 13:49:28
0.0,348.0,0.0,53669.2,1319.0,-34.0,-3454.1,-2802.6,0.0,0.0,0.0,-77.0,-15.7,0.0,25000.3,-6383.4,788.0,804.0,94.0,72.0,53.0,638.2,-33.503016,-70.615082,2020-01-24 13:50:28
0.0,348.0,0.0,53669.2,1319.0,-34.0,-3454.1,-2802.6,0.0,0.0,0.0,-77.0,-15.7,0.0,25000.3,-6383.4,788.0,804.0,94.0,72.0,53.0,638.2,-33.503016,-70.615082,2020-01-24 13:50:28
0.0,348.0,0.0,53669.2,1319.0,-34.0,-3454.1,-2802.6,0.0,0.0,0.0,-77.0,-15.7,0.0,25000.3,-6383.4,788.0,804.0,94.0,72.0,53.0,638.2,-33.503016,-70.615082,2020-01-24 13:50:28
0.0,348.0,0.0,53669.2,1319.0,-34.0,-3454.1,-2802.6,0.0,0.0,0.0,-77.0,-15.7,0.0,25000.3,-6383.4,788.0,804.0,94.0,72.0,53.0,638.2,-33.503016,-70.615082,2020-01-24 13:50:28
0.0,348.0,0.0,53669.2,1319.0,-34.0,-3454.1,-2802.6,0.0,0.0,0.0,-77.0,-15.7,0.0,25000.3,-6383.4,788.0,804.0,94.0,72.0,53.0,638.2,-33.503016,-70.615082,2020-01-24 13:50:28
0.0,348.0,0.0,53669.2,1319.0,-34.0,-3454.1,-2802.6,0.0,0.0,0.0,-77.0,-15.7,0.0,25000.3,-6383.4,788.0,804.0,94.0,72.0,53.0,638.2,-33.503016,-70.615082,2020-01-24 13:50:28
100.0,466.0,215.7,53670.6,1456.6,-34.0,-3754.5,-3604.0,0.0,0.0,0.0,-77.0,-15.7,0.0,27340.2,-7485.2,816.0,836.0,94.0,73.0,42.0,633.9,-33.491456,-70.617417,2020-01-24 13:56:27
50.0,466.0,99.7,53671.1,1482.6,-34.0,-3766.2,-3774.4,0.0,0.0,0.0,-77.4,-15.7,0.0,27651.8,-7667.7,852.0,864.0,94.0,73.0,12.0,637.0,-33.486474,-70.618788,2020-01-24 13:57:27
96.0,322.0,30.4,53671.7,1503.1,-34.0,-3814.8,-3811.1,0.0,0.0,0.0,-77.4,-15.7,0.0,28447.5,-7753.0,988.0,1000.0,94.0,76.0,54.0,637.2,-33.482707,-70.62092,2020-01-24 13:58:28
96.0,322.0,30.4,53671.7,1503.1,-34.0,-3814.8,-3811.1,0.0,0.0,0.0,-77.4,-15.7,0.0,28447.5,-7753.0,988.0,1000.0,94.0,76.0,54.0,637.2,-33.482707,-70.62092,2020-01-24 13:58:28
96.0,322.0,30.4,53671.7,1503.1,-34.0,-3814.8,-3811.1,0.0,0.0,0.0,-77.4,-15.7,0.0,28447.5,-7753.0,988.0,1000.0,94.0,76.0,54.0,637.2,-33.482707,-70.62092,2020-01-24 13:58:28
96.0,322.0,30.4,53671.7,1503.1,-34.0,-3814.8,-3811.1,0.0,0.0,0.0,-77.4,-15.7,0.0,28447.5,-7753.0,988.0,1000.0,94.0,76.0,54.0,637.2,-33.482707,-70.62092,2020-01-24 13:58:28
96.0,322.0,30.4,53671.7,1503.1,-34.0,-3814.8,-3811.1,0.0,0.0,0.0,-77.4,-15.7,0.0,28447.5,-7753.0,988.0,1000.0,94.0,76.0,54.0,637.2,-33.482707,-70.62092,2020-01-24 13:58:28
96.0,322.0,30.4,53671.7,1503.1,-34.0,-3814.8,-3811.1,0.0,0.0,0.0,-77.4,-15.7,0.0,28447.5,-7753.0,988.0,1000.0,94.0,76.0,54.0,637.2,-33.482707,-70.62092,2020-01-24 13:58:28
96.0,322.0,30.4,53671.7,1503.1,-34.0,-3814.8,-3811.1,0.0,0.0,0.0,-77.4,-15.7,0.0,28447.5,-7753.0,988.0,1000.0,94.0,76.0,54.0,637.2,-33.482707,-70.62092,2020-01-24 13:58:28
96.0,322.0,30.4,53671.7,1503.1,-34.0,-3814.8,-3811.1,0.0,0.0,0.0,-77.4,-15.7,0.0,28447.5,-7753.0,988.0,1000.0,94.0,76.0,54.0,637.2,-33.482707,-70.62092,2020-01-24 13:58:28
96.0,322.0,30.4,53671.7,1503.1,-34.0,-3814.8,-3811.1,0.0,0.0,0.0,-77.4,-15.7,0.0,28447.5,-7753.0,988.0,1000.0,94.0,76.0,54.0,637.2,-33.482707,-70.62092,2020-01-24 13:58:28
96.0,322.0,30.4,53671.7,1503.1,-34.0,-3814.8,-3811.1,0.0,0.0,0.0,-77.4,-15.7,0.0,28447.5,-7753.0,988.0,1000.0,94.0,76.0,54.0,637.2,-33.482707,-70.62092,2020-01-24 13:58:28
100.0,270.0,207.1,53675.5,1741.4,-37.4,-4684.4,-4772.2,0.0,0.0,0.0,-94.3,-29.0,0.0,34432.5,-9620.5,880.0,896.0,93.0,77.0,50.0,633.0,-33.451367,-70.631121,2020-01-24 14:08:27
100.0,270.0,207.1,53675.5,1741.4,-37.4,-4684.4,-4772.2,0.0,0.0,0.0,-94.3,-29.0,0.0,34432.5,-9620.5,880.0,896.0,93.0,77.0,50.0,633.0,-33.451367,-70.631121,2020-01-24 14:08:27
100.0,270.0,207.1,53675.5,1741.4,-37.4,-4684.4,-4772.2,0.0,0.0,0.0,-94.3,-29.0,0.0,34432.5,-9620.5,880.0,896.0,93.0,77.0,50.0,633.0,-33.451367,-70.631121,2020-01-24 14:08:27
100.0,270.0,207.1,53675.5,1741.4,-37.4,-4684.4,-4772.2,0.0,0.0,0.0,-94.3,-29.0,0.0,34432.5,-9620.5,880.0,896.0,93.0,77.0,50.0,633.0,-33.451367,-70.631121,2020-01-24 14:08:27
100.0,270.0,207.1,53675.5,1741.4,-37.4,-4684.4,-4772.2,0.0,0.0,0.0,-94.3,-29.0,0.0,34432.5,-9620.5,880.0,896.0,93.0,77.0,50.0,633.0,-33.451367,-70.631121,2020-01-24 14:08:27
100.0,270.0,207.1,53675.5,1741.4,-37.4,-4684.4,-4772.2,0.0,0.0,0.0,-94.3,-29.0,0.0,34432.5,-9620.5,880.0,896.0,93.0,77.0,50.0,633.0,-33.451367,-70.631121,2020-01-24 14:08:27
0.0,216.0,7.9,53677.7,1878.2,-58.6,-5404.9,-5295.3,0.0,0.0,0.0,-123.2,-51.9,10.0,38149.5,-10937.9,880.0,896.0,92.0,76.0,16.0,638.3,-33.436018,-70.639109,2020-01-24 14:14:27
0.0,216.0,7.0,53677.8,1878.2,-58.6,-5416.8,-5295.3,0.0,0.0,0.0,-123.2,-51.9,0.0,38219.9,-10949.8,856.0,868.0,92.0,73.0,0.0,638.5,-33.436018,-70.639109,2020-01-24 14:15:27
0.0,216.0,7.0,53677.8,1878.2,-58.6,-5416.8,-5295.3,0.0,0.0,0.0,-123.2,-51.9,0.0,38219.9,-10949.8,856.0,868.0,92.0,73.0,0.0,638.5,-33.436018,-70.639109,2020-01-24 14:15:27
0.0,216.0,7.0,53677.8,1878.2,-58.6,-5416.8,-5295.3,0.0,0.0,0.0,-123.2,-51.9,0.0,38219.9,-10949.8,856.0,868.0,92.0,73.0,0.0,638.5,-33.436018,-70.639109,2020-01-24 14:15:27
0.0,216.0,7.0,53677.8,1878.2,-58.6,-5416.8,-5295.3,0.0,0.0,0.0,-123.2,-51.9,0.0,38219.9,-10949.8,856.0,868.0,92.0,73.0,0.0,638.5,-33.436018,-70.639109,2020-01-24 14:15:27
0.0,216.0,7.0,53677.8,1878.2,-58.6,-5416.8,-5295.3,0.0,0.0,0.0,-123.2,-51.9,0.0,38219.9,-10949.8,856.0,868.0,92.0,73.0,0.0,638.5,-33.436018,-70.639109,2020-01-24 14:15:27
0.0,216.0,7.0,53677.8,1878.2,-58.6,-5416.8,-5295.3,0.0,0.0,0.0,-123.2,-51.9,0.0,38219.9,-10949.8,856.0,868.0,92.0,73.0,0.0,638.5,-33.436018,-70.639109,2020-01-24 14:15:27
38.0,176.0,29.6,53678.2,1954.2,-69.6,-5551.2,-5295.3,0.0,0.0,0.0,-125.3,-52.0,0.0,39339.0,-11100.1,836.0,840.0,92.0,66.0,4.0,638.3,-33.437806,-70.636695,2020-01-24 14:21:27
0.0,176.0,-1.4,53678.6,1991.1,-73.3,-5767.8,-5340.0,0.0,0.0,0.0,-133.7,-53.5,5.0,40138.9,-11375.1,788.0,804.0,92.0,70.0,35.0,636.0,-33.440292,-70.635074,2020-01-24 14:22:27
0.0,176.0,-1.4,53678.6,1991.1,-73.3,-5767.8,-5340.0,0.0,0.0,0.0,-133.7,-53.5,5.0,40138.9,-11375.1,788.0,804.0,92.0,70.0,35.0,636.0,-33.440292,-70.635074,2020-01-24 14:22:27
0.0,176.0,-1.4,53678.6,1991.1,-73.3,-5767.8,-5340.0,0.0,0.0,0.0,-133.7,-53.5,5.0,40138.9,-11375.1,788.0,804.0,92.0,70.0,35.0,636.0,-33.440292,-70.635074,2020-01-24 14:22:27
0.0,176.0,-1.4,53678.6,1991.1,-73.3,-5767.8,-5340.0,0.0,0.0,0.0,-133.7,-53.5,5.0,40138.9,-11375.1,788.0,804.0,92.0,70.0,35.0,636.0,-33.440292,-70.635074,2020-01-24 14:22:27
0.0,176.0,-1.4,53678.6,1991.1,-73.3,-5767.8,-5340.0,0.0,0.0,0.0,-133.7,-53.5,5.0,40138.9,-11375.1,788.0,804.0,92.0,70.0,35.0,636.0,-33.440292,-70.635074,2020-01-24 14:22:27
0.0,176.0,-1.4,53678.6,1991.1,-73.3,-5767.8,-5340.0,0.0,0.0,0.0,-133.7,-53.5,5.0,40138.9,-11375.1,788.0,804.0,92.0,70.0,35.0,636.0,-33.440292,-70.635074,2020-01-24 14:22:27
61.0,176.0,14.0,53680.4,2102.0,-77.4,-6448.4,-6266.6,0.0,0.0,0.0,-163.4,-64.2,0.0,43424.5,-13029.1,1000.0,1000.0,91.0,79.0,0.0,638.4,-33.455274,-70.629967,2020-01-24 14:28:27
0.0,176.0,-163.0,53680.8,2145.1,-77.4,-6593.2,-6368.4,0.0,0.0,0.0,-163.4,-64.2,23.0,44132.9,-13275.5,952.0,972.0,91.0,79.0,34.0,639.6,-33.458286,-70.629065,2020-01-24 14:29:27
0.0,258.0,0.0,53681.4,2166.6,-77.4,-6603.7,-6466.7,0.0,0.0,0.0,-163.5,-64.2,1.0,44698.1,-13384.5,912.0,936.0,91.0,79.0,50.0,637.9,-33.463392,-70.627573,2020-01-24 14:30:27
2.0,258.0,9.1,53681.9,2173.5,-77.4,-6791.4,-6680.2,0.0,0.0,0.0,-167.1,-64.2,0.0,45095.8,-13789.4,828.0,840.0,91.0,78.0,5.0,638.4,-33.466976,-70.626586,2020-01-24 14:31:27
64.0,288.0,109.8,53682.3,2195.9,-77.4,-6791.4,-6680.2,0.0,0.0,0.0,-167.1,-64.2,0.0,45798.2,-13789.4,828.0,840.0,90.0,77.0,52.0,635.4,-33.469982,-70.624542,2020-01-24 14:32:27
64.0,288.0,109.8,53682.3,2195.9,-77.4,-6791.4,-6680.2,0.0,0.0,0.0,-167.1,-64.2,0.0,45798.2,-13789.4,828.0,840.0,90.0,77.0,52.0,635.4,-33.469982,-70.624542,2020-01-24 14:32:27
64.0,288.0,109.8,53682.3,2195.9,-77.4,-6791.4,-6680.2,0.0,0.0,0.0,-167.1,-64.2,0.0,45798.2,-13789.4,828.0,840.0,90.0,77.0,52.0,635.4,-33.469982,-70.624542,2020-01-24 14:32:27
64.0,288.0,109.8,53682.3,2195.9,-77.4,-6791.4,-6680.2,0.0,0.0,0.0,-167.1,-64.2,0.0,45798.2,-13789.4,828.0,840.0,90.0,77.0,52.0,635.4,-33.469982,-70.624542,2020-01-24 14:32:27
64.0,288.0,109.8,53682.3,2195.9,-77.4,-6791.4,-6680.2,0.0,0.0,0.0,-167.1,-64.2,0.0,45798.2,-13789.4,828.0,840.0,90.0,77.0,52.0,635.4,-33.469982,-70.624542,2020-01-24 14:32:27
64.0,288.0,109.8,53682.3,2195.9,-77.4,-6791.4,-6680.2,0.0,0.0,0.0,-167.1,-64.2,0.0,45798.2,-13789.4,828.0,840.0,90.0,77.0,52.0,635.4,-33.469982,-70.624542,2020-01-24 14:32:27
64.0,288.0,109.8,53682.3,2195.9,-77.4,-6791.4,-6680.2,0.0,0.0,0.0,-167.1,-64.2,0.0,45798.2,-13789.4,828.0,840.0,90.0,77.0,52.0,635.4,-33.469982,-70.624542,2020-01-24 14:32:27
64.0,288.0,109.8,53682.3,2195.9,-77.4,-6791.4,-6680.2,0.0,0.0,0.0,-167.1,-64.2,0.0,45798.2,-13789.4,828.0,840.0,90.0,77.0,52.0,635.4,-33.469982,-70.624542,2020-01-24 14:32:27
64.0,288.0,109.8,53682.3,2195.9,-77.4,-6791.4,-6680.2,0.0,0.0,0.0,-167.1,-64.2,0.0,45798.2,-13789.4,828.0,840.0,90.0,77.0,52.0,635.4,-33.469982,-70.624542,2020-01-24 14:32:27
64.0,288.0,109.8,53682.3,2195.9,-77.4,-6791.4,-6680.2,0.0,0.0,0.0,-167.1,-64.2,0.0,45798.2,-13789.4,828.0,840.0,90.0,77.0,52.0,635.4,-33.469982,-70.624542,2020-01-24 14:32:27
72.0,222.0,152.4,53686.6,2438.2,-87.5,-7697.3,-7480.9,0.0,0.0,0.0,-181.9,-65.6,0.0,52443.2,-15522.3,968.0,988.0,89.0,77.0,50.0,633.5,-33.505236,-70.614654,2020-01-24 14:42:27
100.0,222.0,212.7,53687.2,2460.5,-87.5,-7742.2,-7618.3,0.0,0.0,0.0,-190.5,-76.1,0.0,53361.7,-15723.6,868.0,892.0,89.0,78.0,45.0,632.5,-33.509703,-70.61221,2020-01-24 14:43:27
0.0,196.0,44.4,53688.0,2460.5,-99.2,-7802.4,-7629.2,0.0,0.0,0.0,-196.9,-76.1,0.0,54195.7,-15812.8,868.0,880.0,88.0,78.0,43.0,634.8,-33.514908,-70.607464,2020-01-24 14:44:27
0.0,196.0,44.4,53688.0,2460.5,-99.2,-7802.4,-7629.2,0.0,0.0,0.0,-196.9,-76.1,0.0,54195.7,-15812.8,868.0,880.0,88.0,78.0,43.0,634.8,-33.514908,-70.607464,2020-01-24 14:44:27
0.0,196.0,44.4,53688.0,2460.5,-99.2,-7802.4,-7629.2,0.0,0.0,0.0,-196.9,-76.1,0.0,54195.7,-15812.8,868.0,880.0,88.0,78.0,43.0,634.8,-33.514908,-70.607464,2020-01-24 14:44:27
0.0,196.0,44.4,53688.0,2460.5,-99.2,-7802.4,-7629.2,0.0,0.0,0.0,-196.9,-76.1,0.0,54195.7,-15812.8,868.0,880.0,88.0,78.0,43.0,634.8,-33.514908,-70.607464,2020-01-24 14:44:27
0.0,196.0,44.4,53688.0,2460.5,-99.2,-7802.4,-7629.2,0.0,0.0,0.0,-196.9,-76.1,0.0,54195.7,-15812.8,868.0,880.0,88.0,78.0,43.0,634.8,-33.514908,-70.607464,2020-01-24 14:44:27
0.0,196.0,44.4,53688.0,2460.5,-99.2,-7802.4,-7629.2,0.0,0.0,0.0,-196.9,-76.1,0.0,54195.7,-15812.8,868.0,880.0,88.0,78.0,43.0,634.8,-33.514908,-70.607464,2020-01-24 14:44:27
56.0,198.0,153.3,53691.0,2614.2,-100.6,-8512.3,-7979.2,0.0,0.0,0.0,-225.8,-91.3,0.0,58870.1,-16918.8,896.0,908.0,88.0,77.0,29.0,634.4,-33.536294,-70.592472,2020-01-24 14:50:27
22.0,198.0,7.9,53691.7,2614.2,-100.6,-8512.3,-8081.7,0.0,0.0,0.0,-225.8,-91.3,0.0,59699.0,-17021.3,856.0,864.0,87.0,75.0,0.0,637.5,-33.541757,-70.590064,2020-01-24 14:51:27
21.0,212.0,12.9,53691.7,2656.4,-100.6,-8515.0,-8082.4,0.0,0.0,0.0,-225.8,-91.3,0.0,59805.9,-17024.8,784.0,796.0,87.0,73.0,1.0,637.8,-33.541411,-70.590225,2020-01-24 14:52:27
21.0,212.0,12.9,53691.7,2656.4,-100.6,-8515.0,-8082.4,0.0,0.0,0.0,-225.8,-91.3,0.0,59805.9,-17024.8,784.0,796.0,87.0,73.0,1.0,637.8,-33.541411,-70.590225,2020-01-24 14:52:27
21.0,212.0,12.9,53691.7,2656.4,-100.6,-8515.0,-8082.4,0.0,0.0,0.0,-225.8,-91.3,0.0,59805.9,-17024.8,784.0,796.0,87.0,73.0,1.0,637.8,-33.541411,-70.590225,2020-01-24 14:52:27
21.0,212.0,12.9,53691.7,2656.4,-100.6,-8515.0,-8082.4,0.0,0.0,0.0,-225.8,-91.3,0.0,59805.9,-17024.8,784.0,796.0,87.0,73.0,1.0,637.8,-33.541411,-70.590225,2020-01-24 14:52:27
21.0,212.0,12.9,53691.7,2656.4,-100.6,-8515.0,-8082.4,0.0,0.0,0.0,-225.8,-91.3,0.0,59805.9,-17024.8,784.0,796.0,87.0,73.0,1.0,637.8,-33.541411,-70.590225,2020-01-24 14:52:27
21.0,212.0,12.9,53691.7,2656.4,-100.6,-8515.0,-8082.4,0.0,0.0,0.0,-225.8,-91.3,0.0,59805.9,-17024.8,784.0,796.0,87.0,73.0,1.0,637.8,-33.541411,-70.590225,2020-01-24 14:52:27
0.0,208.0,16.2,53694.0,2836.0,-112.2,-8884.3,-8601.5,-36.6,0.0,0.0,-226.2,-91.3,0.0,64209.2,-17961.9,880.0,904.0,86.0,77.0,0.0,636.9,-33.560377,-70.585335,2020-01-24 14:58:27
0.0,208.0,12.2,53694.4,2863.6,-119.4,-9016.4,-8675.7,-36.6,0.0,0.0,-226.2,-91.3,3.0,64980.5,-18175.2,952.0,972.0,86.0,81.0,0.0,637.5,-33.563656,-70.584744,2020-01-24 14:59:27
0.0,160.0,2.6,53694.8,2888.7,-119.4,-9016.4,-8675.7,-36.6,0.0,0.0,-226.2,-91.3,0.0,65789.4,-18175.2,960.0,984.0,86.0,79.0,46.0,636.7,-33.567149,-70.584118,2020-01-24 15:00:27
0.0,160.0,9.3,53695.3,2913.1,-119.4,-9162.8,-8694.7,-36.6,0.0,0.0,-233.3,-96.1,10.0,66509.2,-18352.6,888.0,908.0,86.0,79.0,46.0,636.1,-33.570729,-70.58344,2020-01-24 15:01:27
0.0,168.0,-135.0,53695.6,2935.2,-119.5,-9319.2,-8781.8,-36.6,0.0,0.0,-233.3,-96.1,18.0,67140.3,-18596.1,868.0,896.0,86.0,80.0,41.0,639.3,-33.573296,-70.582911,2020-01-24 15:02:27
0.0,168.0,7.7,53695.9,2959.8,-119.5,-9483.4,-8989.2,-36.6,0.0,0.0,-233.3,-96.1,0.0,67768.6,-18967.7,804.0,816.0,86.0,81.0,0.0,637.7,-33.575844,-70.582391,2020-01-24 15:03:27
0.0,168.0,7.7,53695.9,2959.8,-119.5,-9483.4,-8989.2,-36.6,0.0,0.0,-233.3,-96.1,0.0,67768.6,-18967.7,804.0,816.0,86.0,81.0,0.0,637.7,-33.575844,-70.582391,2020-01-24 15:03:27
0.0,168.0,7.7,53695.9,2959.8,-119.5,-9483.4,-8989.2,-36.6,0.0,0.0,-233.3,-96.1,0.0,67768.6,-18967.7,804.0,816.0,86.0,81.0,0.0,637.7,-33.575844,-70.582391,2020-01-24 15:03:27
0.0,168.0,7.7,53695.9,2959.8,-119.5,-9483.4,-8989.2,-36.6,0.0,0.0,-233.3,-96.1,0.0,67768.6,-18967.7,804.0,816.0,86.0,81.0,0.0,637.7,-33.575844,-70.582391,2020-01-24 15:03:27
0.0,168.0,7.7,53695.9,2959.8,-119.5,-9483.4,-8989.2,-36.6,0.0,0.0,-233.3,-96.1,0.0,67768.6,-18967.7,804.0,816.0,86.0,81.0,0.0,637.7,-33.575844,-70.582391,2020-01-24 15:03:27
0.0,168.0,7.7,53695.9,2959.8,-119.5,-9483.4,-8989.2,-36.6,0.0,0.0,-233.3,-96.1,0.0,67768.6,-18967.7,804.0,816.0,86.0,81.0,0.0,637.7,-33.575844,-70.582391,2020-01-24 15:03:27
0.0,172.0,-170.6,53698.5,3110.4,-130.1,-10147.0,-9439.8,-36.6,0.0,0.0,-239.0,-101.0,25.0,72085.2,-20103.2,844.0,868.0,84.0,80.0,23.0,641.1,-33.597683,-70.578339,2020-01-24 15:09:27
0.0,188.0,-143.4,53698.6,3133.7,-130.1,-10156.8,-9491.9,-36.6,0.0,0.0,-239.0,-101.0,17.0,72674.1,-20165.1,840.0,860.0,84.0,79.0,47.0,638.0,-33.599127,-70.578041,2020-01-24 15:10:27
0.0,188.0,-50.7,53699.0,3167.2,-132.0,-10355.4,-9757.0,-36.6,0.0,0.0,-239.0,-101.0,24.0,73327.9,-20630.8,788.0,820.0,84.0,81.0,10.0,639.3,-33.602323,-70.577357,2020-01-24 15:11:27
78.0,182.0,211.9,53699.2,3215.5,-132.0,-10429.0,-9757.0,-36.6,0.0,0.0,-239.0,-101.0,0.0,73789.9,-20704.3,996.0,1000.0,84.0,81.0,26.0,633.9,-33.604053,-70.576983,2020-01-24 15:12:27
0.0,182.0,7.8,53699.4,3233.8,-138.0,-10483.0,-9757.0,-36.6,0.0,0.0,-239.0,-101.0,22.0,73985.0,-20764.5,840.0,856.0,84.0,78.0,0.0,638.1,-33.605392,-70.576753,2020-01-24 15:13:27
0.0,188.0,-126.2,53699.6,3256.5,-138.0,-10561.2,-9765.8,-36.6,0.0,0.0,-239.8,-104.2,21.0,74357.2,-20855.5,816.0,828.0,84.0,75.0,18.0,640.3,-33.606653,-70.576497,2020-01-24 15:14:27
0.0,188.0,-126.2,53699.6,3256.5,-138.0,-10561.2,-9765.8,-36.6,0.0,0.0,-239.8,-104.2,21.0,74357.2,-20855.5,816.0,828.0,84.0,75.0,18.0,640.3,-33.606653,-70.576497,2020-01-24 15:14:27
0.0,188.0,-126.2,53699.6,3256.5,-138.0,-10561.2,-9765.8,-36.6,0.0,0.0,-239.8,-104.2,21.0,74357.2,-20855.5,816.0,828.0,84.0,75.0,18.0,640.3,-33.606653,-70.576497,2020-01-24 15:14:27
0.0,188.0,-126.2,53699.6,3256.5,-138.0,-10561.2,-9765.8,-36.6,0.0,0.0,-239.8,-104.2,21.0,74357.2,-20855.5,816.0,828.0,84.0,75.0,18.0,640.3,-33.606653,-70.576497,2020-01-24 15:14:27
0.0,188.0,-126.2,53699.6,3256.5,-138.0,-10561.2,-9765.8,-36.6,0.0,0.0,-239.8,-104.2,21.0,74357.2,-20855.5,816.0,828.0,84.0,75.0,18.0,640.3,-33.606653,-70.576497,2020-01-24 15:14:27
0.0,188.0,-126.2,53699.6,3256.5,-138.0,-10561.2,-9765.8,-36.6,0.0,0.0,-239.8,-104.2,21.0,74357.2,-20855.5,816.0,828.0,84.0,75.0,18.0,640.3,-33.606653,-70.576497,2020-01-24 15:14:27
0.0,156.0,0.0,53701.4,3474.1,-180.0,-11238.5,-10140.0,-36.6,0.0,0.0,-298.2,-140.0,0.0,77805.0,-22051.0,816.0,832.0,83.0,80.0,50.0,637.3,-33.615254,-70.585143,2020-01-24 15:20:27
0.0,156.0,0.0,53701.8,3493.6,-185.3,-11414.5,-10303.7,-36.6,0.0,0.0,-298.7,-140.0,9.0,78378.5,-22397.1,1000.0,1000.0,83.0,81.0,40.0,637.1,-33.616097,-70.589009,2020-01-24 15:21:27
40.0,206.0,16.6,53702.0,3509.0,-188.0,-11566.4,-10304.2,-36.6,0.0,0.0,-298.7,-140.0,0.0,78517.0,-22552.1,960.0,972.0,83.0,79.0,20.0,637.8,-33.616467,-70.590556,2020-01-24 15:22:27
40.0,206.0,16.6,53702.0,3509.0,-188.0,-11566.4,-10304.2,-36.6,0.0,0.0,-298.7,-140.0,0.0,78517.0,-22552.1,960.0,972.0,83.0,79.0,20.0,637.8,-33.616467,-70.590556,2020-01-24 15:22:27
40.0,206.0,16.6,53702.0,3509.0,-188.0,-11566.4,-10304.2,-36.6,0.0,0.0,-298.7,-140.0,0.0,78517.0,-22552.1,960.0,972.0,83.0,79.0,20.0,637.8,-33.616467,-70.590556,2020-01-24 15:22:27
40.0,206.0,16.6,53702.0,3509.0,-188.0,-11566.4,-10304.2,-36.6,0.0,0.0,-298.7,-140.0,0.0,78517.0,-22552.1,960.0,972.0,83.0,79.0,20.0,637.8,-33.616467,-70.590556,2020-01-24 15:22:27
