Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
0.0,500.0,0.0,51500.0,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,980.0,1000.0,100.0,28.0,0.0,640.4,-33.633333,-70.610537,2020-01-04 12:59:33
