Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,468.0,0.0,63296.1,9679.0,-999.8,-42565.3,-37131.4,-49.3,0.0,0.0,-3166.1,-603.7,0.0,252840.1,-84578.0,988.0,1000.0,81.0,71.0,0.0,638.9,-33.633293,-70.61057,2020-02-07 13:58:19
0.0,468.0,9.4,63296.1,9679.0,-999.8,-42565.3,-37131.4,-49.3,0.0,0.0,-3166.1,-603.7,0.0,252867.8,-84578.0,916.0,920.0,81.0,58.0,0.0,639.6,-33.633293,-70.61057,2020-02-07 13:59:19
0.0,468.0,10.1,63296.1,9679.0,-999.8,-42565.3,-37131.4,-49.3,0.0,0.0,-3166.1,-603.7,0.0,252977.2,-84578.0,908.0,920.0,81.0,58.0,0.0,639.3,-33.633293,-70.61057,2020-02-07 14:00:19
0.0,468.0,15.8,63296.1,9679.0,-999.8,-42565.3,-37131.4,-49.3,0.0,0.0,-3166.1,-603.7,0.0,253114.3,-84578.0,916.0,920.0,81.0,57.0,0.0,638.9,-33.633293,-70.61057,2020-02-07 14:01:19
0.0,468.0,18.5,63296.1,9679.0,-999.8,-42565.3,-37131.4,-49.3,0.0,0.0,-3166.1,-603.7,0.0,253299.1,-84578.0,912.0,928.0,81.0,57.0,0.0,638.6,-33.633293,-70.61057,2020-02-07 14:02:19
100.0,462.0,246.7,63296.3,9777.9,-1000.1,-42665.0,-37140.7,-49.3,0.0,0.0,-3166.7,-604.5,0.0,253906.7,-84688.7,804.0,816.0,80.0,58.0,23.0,633.9,-33.632804,-70.611093,2020-02-07 14:03:19
78.0,462.0,66.2,63297.1,9777.9,-1000.1,-42665.0,-37140.7,-49.3,0.0,0.0,-3166.7,-604.5,0.0,255111.4,-84688.7,816.0,820.0,80.0,62.0,53.0,635.0,-33.631532,-70.603161,2020-02-07 14:04:19
84.0,460.0,164.0,63298.0,9777.9,-1000.1,-42665.0,-37140.7,-49.3,0.0,0.0,-3166.7,-604.5,0.0,256043.2,-84688.7,816.0,824.0,80.0,63.0,51.0,632.7,-33.62566,-70.597716,2020-02-07 14:05:19
96.0,458.0,236.9,63298.6,9801.3,-1000.1,-42883.0,-37344.4,-49.3,0.0,0.0,-3178.5,-609.6,0.0,257041.3,-85127.6,796.0,808.0,80.0,65.0,31.0,631.9,-33.620133,-70.598574,2020-02-07 14:06:19
74.0,458.0,235.7,63299.3,9801.8,-1003.1,-43005.0,-37460.2,-49.3,0.0,0.0,-3190.0,-618.9,0.0,257933.3,-85389.3,880.0,888.0,80.0,70.0,19.0,632.6,-33.615435,-70.598508,2020-02-07 14:07:19
100.0,452.0,94.1,63299.7,9829.5,-1003.1,-43080.7,-37563.3,-49.3,0.0,0.0,-3201.3,-619.9,0.0,258717.2,-85580.5,964.0,976.0,79.0,74.0,16.0,635.4,-33.615177,-70.595507,2020-02-07 14:08:19
88.0,452.0,200.3,63300.2,9829.6,-1005.4,-43285.9,-37706.0,-49.3,0.0,0.0,-3214.5,-622.6,0.0,259858.1,-85946.6,936.0,948.0,79.0,77.0,24.0,633.2,-33.616485,-70.590611,2020-02-07 14:09:19
43.0,452.0,130.8,63300.6,9885.4,-1005.6,-43493.7,-37722.6,-49.3,0.0,0.0,-3215.1,-622.6,0.0,260688.8,-86172.4,908.0,920.0,79.0,79.0,24.0,633.9,-33.61556,-70.586671,2020-02-07 14:10:19
66.0,452.0,174.3,63301.2,9885.4,-1012.8,-43639.5,-37787.2,-49.3,0.0,0.0,-3224.3,-625.1,0.0,261719.4,-86402.0,880.0,896.0,79.0,80.0,35.0,632.7,-33.614492,-70.58094,2020-02-07 14:11:19
0.0,448.0,-218.8,63301.7,9885.4,-1018.9,-43721.2,-37833.7,-49.3,0.0,0.0,-3233.4,-631.0,29.0,262470.5,-86551.2,840.0,868.0,78.0,79.0,28.0,639.6,-33.613929,-70.575585,2020-02-07 14:12:19
0.0,170.0,12.9,63301.7,9885.4,-1018.9,-43735.3,-37894.4,-49.3,0.0,0.0,-3233.4,-631.0,15.0,262610.2,-86625.9,820.0,840.0,78.0,78.0,0.0,636.9,-33.613929,-70.575585,2020-02-07 14:13:19
0.0,170.0,11.4,63302.0,9974.9,-1021.8,-43793.7,-38008.7,-49.3,0.0,0.0,-3233.4,-631.0,14.0,263284.8,-86801.6,776.0,792.0,78.0,77.0,2.0,636.8,-33.612654,-70.574338,2020-02-07 14:14:19
0.0,170.0,11.4,63302.2,10014.7,-1021.8,-43800.8,-38072.2,-87.1,0.0,0.0,-3233.4,-631.0,10.0,263940.8,-86910.0,988.0,1000.0,78.0,78.0,35.0,635.8,-33.610904,-70.574702,2020-02-07 14:15:19
0.0,170.0,-70.4,63302.7,10014.7,-1038.9,-44023.0,-38072.2,-87.1,0.0,0.0,-3247.8,-639.6,16.0,264494.3,-87172.7,916.0,936.0,78.0,77.0,26.0,637.9,-33.606369,-70.57564,2020-02-07 14:16:19
0.0,162.0,10.8,63302.8,10072.2,-1042.5,-44055.3,-38083.5,-87.1,0.0,0.0,-3247.8,-639.6,12.0,264668.6,-87220.0,856.0,872.0,78.0,76.0,14.0,637.0,-33.605876,-70.575833,2020-02-07 14:17:19
0.0,162.0,10.3,63303.2,10091.0,-1043.5,-44179.6,-38262.8,-87.1,0.0,0.0,-3247.8,-639.6,14.0,265364.5,-87524.6,804.0,816.0,78.0,75.0,0.0,637.2,-33.60316,-70.577027,2020-02-07 14:18:19
65.0,168.0,169.9,63303.4,10111.9,-1043.5,-44232.9,-38433.5,-87.1,0.0,0.0,-3250.6,-641.6,0.0,265963.9,-87753.1,1000.0,1000.0,78.0,76.0,14.0,635.2,-33.601118,-70.577431,2020-02-07 14:19:19
80.0,166.0,171.8,63303.8,10131.6,-1045.5,-44370.3,-38544.8,-87.1,0.0,0.0,-3251.7,-641.6,0.0,266867.5,-88009.8,960.0,984.0,78.0,78.0,51.0,632.6,-33.597736,-70.578094,2020-02-07 14:20:19
68.0,166.0,24.0,63304.8,10131.6,-1045.5,-44370.3,-38544.8,-87.1,0.0,0.0,-3251.7,-641.6,0.0,267157.8,-88009.8,960.0,976.0,78.0,77.0,54.0,636.4,-33.590147,-70.579566,2020-02-07 14:21:19
70.0,166.0,158.2,63305.0,10171.2,-1045.5,-44491.1,-38747.7,-87.1,0.0,0.0,-3251.7,-641.6,0.0,267491.5,-88333.4,892.0,904.0,78.0,77.0,20.0,634.9,-33.587853,-70.58006,2020-02-07 14:22:19
70.0,200.0,162.7,63305.7,10171.2,-1045.5,-44635.4,-38804.1,-87.1,0.0,0.0,-3255.5,-641.9,0.0,268123.7,-88538.2,880.0,896.0,78.0,76.0,46.0,634.0,-33.581857,-70.581225,2020-02-07 14:23:19
0.0,200.0,-117.1,63306.6,10171.2,-1045.5,-44933.1,-38804.1,-87.1,0.0,0.0,-3259.4,-645.1,24.0,268415.1,-88843.1,872.0,880.0,78.0,75.0,19.0,641.4,-33.57455,-70.582614,2020-02-07 14:24:19
0.0,200.0,-117.1,63306.6,10171.2,-1045.5,-44933.1,-38804.1,-87.1,0.0,0.0,-3259.4,-645.1,24.0,268415.1,-88843.1,872.0,880.0,78.0,75.0,19.0,641.4,-33.57455,-70.582614,2020-02-07 14:24:19
0.0,200.0,-117.1,63306.6,10171.2,-1045.5,-44933.1,-38804.1,-87.1,0.0,0.0,-3259.4,-645.1,24.0,268415.1,-88843.1,872.0,880.0,78.0,75.0,19.0,641.4,-33.57455,-70.582614,2020-02-07 14:24:19
0.0,200.0,-117.1,63306.6,10171.2,-1045.5,-44933.1,-38804.1,-87.1,0.0,0.0,-3259.4,-645.1,24.0,268415.1,-88843.1,872.0,880.0,78.0,75.0,19.0,641.4,-33.57455,-70.582614,2020-02-07 14:24:19
0.0,200.0,-117.1,63306.6,10171.2,-1045.5,-44933.1,-38804.1,-87.1,0.0,0.0,-3259.4,-645.1,24.0,268415.1,-88843.1,872.0,880.0,78.0,75.0,19.0,641.4,-33.57455,-70.582614,2020-02-07 14:24:19
0.0,200.0,-117.1,63306.6,10171.2,-1045.5,-44933.1,-38804.1,-87.1,0.0,0.0,-3259.4,-645.1,24.0,268415.1,-88843.1,872.0,880.0,78.0,75.0,19.0,641.4,-33.57455,-70.582614,2020-02-07 14:24:19
85.0,466.0,202.5,63309.8,10302.4,-1046.9,-45440.0,-39345.6,-87.1,0.0,0.0,-3259.4,-645.1,0.0,270952.8,-89892.5,792.0,816.0,77.0,76.0,23.0,633.9,-33.547369,-70.587519,2020-02-07 14:30:19
92.0,500.0,66.3,63310.4,10321.8,-1046.9,-45682.2,-39440.6,-87.1,0.0,0.0,-3259.4,-645.1,0.0,271882.2,-90230.0,788.0,804.0,77.0,78.0,53.0,634.5,-33.542862,-70.589544,2020-02-07 14:31:19
0.0,500.0,-93.5,63311.1,10346.1,-1046.9,-45845.0,-39619.1,-87.1,0.0,0.0,-3259.4,-645.1,15.0,272472.4,-90571.5,1000.0,1000.0,77.0,80.0,53.0,637.3,-33.537446,-70.591971,2020-02-07 14:32:19
83.0,500.0,64.4,63311.5,10367.2,-1063.6,-46075.0,-39728.0,-87.1,0.0,0.0,-3260.8,-646.0,0.0,273142.4,-90929.2,896.0,920.0,77.0,81.0,53.0,634.3,-33.53453,-70.593278,2020-02-07 14:33:19
0.0,500.0,10.3,63312.2,10367.2,-1063.6,-46226.3,-39903.5,-87.1,0.0,0.0,-3260.8,-646.0,16.0,273250.9,-91256.1,868.0,880.0,77.0,81.0,0.0,638.3,-33.528686,-70.5958,2020-02-07 14:34:19
86.0,452.0,217.6,63312.2,10387.1,-1063.6,-46226.3,-39903.5,-87.1,0.0,0.0,-3260.8,-646.0,0.0,273665.7,-91256.1,876.0,896.0,76.0,78.0,44.0,632.4,-33.528449,-70.595915,2020-02-07 14:35:19
0.0,452.0,11.8,63312.8,10407.5,-1063.6,-46234.8,-40044.6,-112.1,0.0,0.0,-3260.8,-646.0,15.0,274363.1,-91430.7,816.0,832.0,76.0,79.0,53.0,636.3,-33.524314,-70.597659,2020-02-07 14:36:19
0.0,420.0,19.5,63312.9,10436.4,-1063.6,-46292.6,-40244.4,-112.1,0.0,0.0,-3260.8,-646.0,16.0,274535.1,-91688.3,1000.0,1000.0,76.0,78.0,2.0,637.1,-33.523222,-70.598104,2020-02-07 14:37:19
0.0,420.0,15.6,63313.2,10461.3,-1063.6,-46378.6,-40406.9,-112.1,0.0,0.0,-3260.8,-646.0,15.0,275109.6,-91936.9,972.0,988.0,76.0,77.0,0.0,637.2,-33.520641,-70.599369,2020-02-07 14:38:19
0.0,332.0,15.4,63313.3,10483.9,-1063.6,-46390.2,-40542.6,-112.1,0.0,0.0,-3260.8,-646.0,0.0,275602.3,-92084.3,872.0,880.0,76.0,76.0,0.0,636.8,-33.519575,-70.600181,2020-02-07 14:39:19
0.0,332.0,13.3,63313.6,10508.7,-1063.6,-46453.7,-40717.1,-112.1,0.0,0.0,-3260.8,-646.0,14.0,276159.2,-92322.3,840.0,864.0,76.0,77.0,0.0,637.0,-33.517987,-70.601331,2020-02-07 14:40:19
0.0,292.0,-246.2,63313.9,10531.1,-1063.6,-46490.8,-40717.1,-112.1,0.0,0.0,-3260.8,-646.0,22.0,276766.7,-92359.4,832.0,856.0,76.0,76.0,49.0,640.2,-33.515408,-70.603599,2020-02-07 14:41:19
0.0,236.0,16.4,63315.0,10574.9,-1068.5,-46647.4,-41081.9,-112.1,0.0,0.0,-3270.6,-655.7,10.0,277677.3,-92905.1,872.0,884.0,76.0,76.0,0.0,636.9,-33.509112,-70.611272,2020-02-07 14:43:19
0.0,236.0,16.4,63315.0,10574.9,-1068.5,-46647.4,-41081.9,-112.1,0.0,0.0,-3270.6,-655.7,10.0,277677.3,-92905.1,872.0,884.0,76.0,76.0,0.0,636.9,-33.509112,-70.611272,2020-02-07 14:43:19
64.0,236.0,11.8,63315.5,10596.4,-1068.5,-46668.7,-41081.9,-112.1,0.0,0.0,-3284.4,-656.1,0.0,278377.0,-92940.5,988.0,1000.0,76.0,76.0,56.0,635.9,-33.506153,-70.614393,2020-02-07 14:44:19
0.0,216.0,10.5,63316.4,10596.4,-1068.5,-46750.2,-41271.8,-112.1,0.0,0.0,-3284.4,-656.1,0.0,278488.9,-93212.1,940.0,952.0,76.0,75.0,0.0,638.3,-33.498745,-70.615776,2020-02-07 14:45:19
63.0,216.0,12.1,63316.8,10617.3,-1068.5,-46750.2,-41271.8,-112.1,0.0,0.0,-3284.4,-656.1,0.0,279063.1,-93212.1,920.0,936.0,76.0,75.0,55.0,636.2,-33.495206,-70.6166,2020-02-07 14:46:19
6.0,268.0,11.8,63317.2,10617.3,-1068.9,-46782.7,-41436.0,-112.1,0.0,0.0,-3288.8,-669.8,0.0,279178.7,-93427.4,896.0,896.0,76.0,75.0,0.0,637.3,-33.491755,-70.617345,2020-02-07 14:47:19
0.0,266.0,-109.5,63317.9,10640.1,-1068.9,-46840.5,-41602.5,-112.1,0.0,0.0,-3288.8,-669.8,29.0,279805.0,-93651.7,880.0,888.0,75.0,75.0,12.0,640.2,-33.485894,-70.619117,2020-02-07 14:48:19
0.0,328.0,1.1,63318.3,10661.3,-1068.9,-46843.8,-41612.9,-112.1,0.0,0.0,-3288.8,-669.8,0.0,280390.3,-93665.4,868.0,880.0,75.0,75.0,53.0,636.0,-33.483724,-70.62068,2020-02-07 14:49:19
0.0,328.0,-211.4,63318.8,10684.5,-1079.7,-46924.9,-41920.4,-112.1,0.0,0.0,-3288.8,-669.8,36.0,281006.3,-94064.6,840.0,856.0,75.0,77.0,21.0,641.1,-33.478758,-70.621954,2020-02-07 14:50:19
90.0,386.0,44.1,63319.5,10700.7,-1079.7,-46925.1,-41960.8,-112.1,0.0,0.0,-3288.8,-669.8,0.0,281786.2,-94105.2,828.0,856.0,75.0,79.0,53.0,634.8,-33.473374,-70.623274,2020-02-07 14:51:19
53.0,386.0,54.8,63320.4,10700.7,-1079.7,-46944.3,-42023.0,-112.1,0.0,0.0,-3293.6,-682.1,0.0,282465.8,-94203.8,820.0,840.0,75.0,77.0,53.0,633.9,-33.466828,-70.62653,2020-02-07 14:52:19
87.0,352.0,70.4,63321.0,10701.6,-1080.2,-47180.6,-42023.0,-112.1,0.0,0.0,-3294.5,-682.8,0.0,283320.0,-94442.2,816.0,836.0,74.0,78.0,53.0,633.5,-33.4608,-70.628323,2020-02-07 14:53:19
0.0,352.0,17.0,63321.6,10729.5,-1080.2,-47211.9,-42299.5,-112.1,0.0,0.0,-3294.5,-682.8,16.0,284202.4,-94749.9,996.0,1000.0,74.0,79.0,0.0,635.2,-33.456024,-70.62968,2020-02-07 14:54:19
100.0,292.0,216.1,63321.8,10780.3,-1080.2,-47216.8,-42299.5,-112.1,0.0,0.0,-3294.5,-682.8,0.0,284795.8,-94754.9,972.0,988.0,74.0,79.0,47.0,630.1,-33.45525,-70.6299,2020-02-07 14:55:19
0.0,292.0,8.5,63322.1,10783.8,-1080.2,-47379.3,-42377.8,-112.1,0.0,0.0,-3294.5,-682.8,14.0,285164.2,-94996.0,936.0,948.0,74.0,80.0,0.0,635.8,-33.452144,-70.630782,2020-02-07 14:56:19
95.0,226.0,230.1,63322.8,10807.5,-1080.2,-47550.9,-42446.2,-112.1,0.0,0.0,-3309.7,-690.2,0.0,286219.3,-95258.7,920.0,948.0,74.0,80.0,24.0,632.0,-33.446531,-70.632469,2020-02-07 14:57:19
65.0,226.0,7.9,63323.1,10807.5,-1082.2,-47597.2,-42578.1,-112.1,0.0,0.0,-3313.7,-691.2,0.0,286780.7,-95443.7,868.0,876.0,74.0,80.0,0.0,635.6,-33.443745,-70.633301,2020-02-07 14:58:19
0.0,196.0,11.7,63323.5,10836.6,-1082.8,-47611.9,-42578.1,-112.1,0.0,0.0,-3313.7,-691.2,9.0,287092.5,-95459.0,828.0,844.0,74.0,78.0,30.0,635.4,-33.444298,-70.635985,2020-02-07 14:59:19
0.0,196.0,10.4,63323.5,10836.6,-1082.8,-47662.4,-42597.7,-112.1,0.0,0.0,-3313.7,-691.2,14.0,287191.3,-95529.3,804.0,816.0,74.0,75.0,0.0,636.2,-33.444522,-70.636709,2020-02-07 15:00:19
42.0,188.0,77.4,63323.8,10904.6,-1082.8,-47786.1,-42651.8,-112.1,0.0,0.0,-3313.7,-691.2,0.0,287803.8,-95707.3,904.0,912.0,74.0,75.0,30.0,634.3,-33.446068,-70.636065,2020-02-07 15:01:19
0.0,188.0,9.3,63324.2,10943.7,-1082.8,-47911.4,-42828.0,-112.1,0.0,0.0,-3316.0,-693.7,12.0,288445.8,-96013.8,936.0,948.0,74.0,76.0,2.0,635.8,-33.449424,-70.635008,2020-02-07 15:02:19
0.0,168.0,8.1,63324.4,10962.7,-1082.8,-47938.8,-42992.8,-112.1,0.0,0.0,-3316.0,-693.7,15.0,288951.8,-96206.1,908.0,920.0,73.0,78.0,0.0,635.8,-33.451403,-70.634518,2020-02-07 15:03:19
60.0,168.0,145.5,63324.6,10987.7,-1082.8,-47949.4,-42992.8,-112.1,0.0,0.0,-3321.1,-694.7,0.0,289337.8,-96222.8,900.0,908.0,73.0,77.0,42.0,632.6,-33.45271,-70.63416,2020-02-07 15:04:19
0.0,170.0,8.1,63324.9,10987.7,-1092.0,-48128.7,-43010.4,-112.1,0.0,0.0,-3323.8,-695.0,16.0,289513.4,-96432.5,856.0,856.0,73.0,75.0,0.0,636.2,-33.455437,-70.633516,2020-02-07 15:05:19
87.0,170.0,132.5,63325.3,11029.2,-1092.9,-48224.9,-43097.9,-128.7,0.0,0.0,-3329.5,-706.6,0.0,290343.5,-96650.9,804.0,816.0,73.0,75.0,11.0,633.6,-33.455664,-70.629942,2020-02-07 15:06:19
58.0,180.0,-1.7,63326.0,11051.9,-1092.9,-48297.7,-43296.8,-128.7,0.0,0.0,-3329.5,-706.8,0.0,291277.9,-96923.0,796.0,816.0,73.0,78.0,54.0,634.6,-33.460735,-70.628394,2020-02-07 15:07:19
0.0,180.0,14.1,63326.7,11051.9,-1093.0,-48312.7,-43356.3,-190.5,0.0,0.0,-3334.7,-707.4,0.0,291463.2,-97064.7,764.0,776.0,73.0,77.0,0.0,635.7,-33.466924,-70.626614,2020-02-07 15:08:19
55.0,228.0,160.3,63326.8,11099.8,-1093.0,-48312.7,-43356.3,-190.5,0.0,0.0,-3334.7,-707.4,0.0,291749.2,-97064.7,992.0,1000.0,73.0,75.0,30.0,632.4,-33.46729,-70.626537,2020-02-07 15:09:19
68.0,226.0,115.6,63327.5,11110.5,-1094.0,-48499.9,-43425.0,-190.5,0.0,0.0,-3336.2,-708.4,0.0,292757.4,-97324.2,972.0,988.0,72.0,75.0,52.0,631.5,-33.47262,-70.62369,2020-02-07 15:10:19
0.0,216.0,8.3,63328.1,11132.7,-1094.0,-48629.7,-43740.9,-190.5,0.0,0.0,-3336.7,-708.4,15.0,293399.6,-97770.5,948.0,960.0,72.0,78.0,0.0,635.5,-33.477944,-70.622437,2020-02-07 15:11:19
0.0,216.0,8.5,63328.2,11175.2,-1094.0,-48643.8,-43825.5,-190.5,0.0,0.0,-3336.7,-708.4,14.0,293738.3,-97869.2,864.0,876.0,72.0,80.0,1.0,635.1,-33.478833,-70.622134,2020-02-07 15:12:19
0.0,220.0,0.0,63328.8,11195.7,-1094.0,-48643.8,-43825.5,-190.5,0.0,0.0,-3336.7,-708.4,0.0,294563.6,-97869.2,868.0,896.0,72.0,80.0,51.0,633.8,-33.483914,-70.620761,2020-02-07 15:13:19
81.0,220.0,160.2,63329.1,11219.7,-1094.0,-48733.6,-43951.7,-190.5,0.0,0.0,-3336.7,-708.4,0.0,295153.0,-98085.1,856.0,868.0,72.0,79.0,50.0,630.1,-33.485932,-70.619253,2020-02-07 15:14:19
66.0,218.0,71.9,63329.5,11242.5,-1094.0,-48746.6,-44069.5,-223.5,0.0,0.0,-3336.7,-708.4,0.0,295989.8,-98249.1,820.0,840.0,72.0,80.0,53.0,631.4,-33.489228,-70.618012,2020-02-07 15:15:19
9.0,218.0,18.7,63329.8,11276.6,-1094.0,-48804.4,-44217.9,-223.5,0.0,0.0,-3336.7,-708.4,0.0,296288.8,-98455.0,972.0,988.0,72.0,79.0,0.0,633.9,-33.491356,-70.617504,2020-02-07 15:16:19
9.0,218.0,18.7,63329.8,11276.6,-1094.0,-48804.4,-44217.9,-223.5,0.0,0.0,-3336.7,-708.4,0.0,296288.8,-98455.0,972.0,988.0,72.0,79.0,0.0,633.9,-33.491356,-70.617504,2020-02-07 15:16:19
9.0,218.0,18.7,63329.8,11276.6,-1094.0,-48804.4,-44217.9,-223.5,0.0,0.0,-3336.7,-708.4,0.0,296288.8,-98455.0,972.0,988.0,72.0,79.0,0.0,633.9,-33.491356,-70.617504,2020-02-07 15:16:19
9.0,218.0,18.7,63329.8,11276.6,-1094.0,-48804.4,-44217.9,-223.5,0.0,0.0,-3336.7,-708.4,0.0,296288.8,-98455.0,972.0,988.0,72.0,79.0,0.0,633.9,-33.491356,-70.617504,2020-02-07 15:16:19
9.0,218.0,18.7,63329.8,11276.6,-1094.0,-48804.4,-44217.9,-223.5,0.0,0.0,-3336.7,-708.4,0.0,296288.8,-98455.0,972.0,988.0,72.0,79.0,0.0,633.9,-33.491356,-70.617504,2020-02-07 15:16:19
9.0,218.0,18.7,63329.8,11276.6,-1094.0,-48804.4,-44217.9,-223.5,0.0,0.0,-3336.7,-708.4,0.0,296288.8,-98455.0,972.0,988.0,72.0,79.0,0.0,633.9,-33.491356,-70.617504,2020-02-07 15:16:19
9.0,218.0,18.7,63329.8,11276.6,-1094.0,-48804.4,-44217.9,-223.5,0.0,0.0,-3336.7,-708.4,0.0,296288.8,-98455.0,972.0,988.0,72.0,79.0,0.0,633.9,-33.491356,-70.617504,2020-02-07 15:16:19
9.0,218.0,18.7,63329.8,11276.6,-1094.0,-48804.4,-44217.9,-223.5,0.0,0.0,-3336.7,-708.4,0.0,296288.8,-98455.0,972.0,988.0,72.0,79.0,0.0,633.9,-33.491356,-70.617504,2020-02-07 15:16:19
9.0,218.0,18.7,63329.8,11276.6,-1094.0,-48804.4,-44217.9,-223.5,0.0,0.0,-3336.7,-708.4,0.0,296288.8,-98455.0,972.0,988.0,72.0,79.0,0.0,633.9,-33.491356,-70.617504,2020-02-07 15:16:19
0.0,120.0,15.6,63333.5,11474.7,-1105.6,-49633.4,-44968.3,-223.5,0.0,0.0,-3365.2,-728.8,0.0,303661.9,-100094.3,856.0,868.0,70.0,82.0,0.0,632.1,-33.519751,-70.602652,2020-02-07 15:25:19
0.0,120.0,15.0,63333.6,11510.1,-1105.6,-49633.4,-44968.3,-223.5,0.0,0.0,-3365.2,-728.8,9.0,304025.4,-100094.3,828.0,856.0,70.0,78.0,28.0,631.4,-33.520066,-70.602314,2020-02-07 15:26:19
100.0,120.0,241.4,63333.8,11541.2,-1105.6,-49727.9,-45049.4,-223.5,0.0,0.0,-3366.3,-729.6,0.0,304541.7,-100272.4,816.0,828.0,70.0,77.0,18.0,628.2,-33.521135,-70.601024,2020-02-07 15:27:19
90.0,118.0,205.3,63334.2,11572.4,-1105.6,-49761.5,-45207.8,-223.5,0.0,0.0,-3368.7,-732.1,0.0,305833.6,-100469.6,868.0,888.0,69.0,79.0,46.0,626.8,-33.52341,-70.598184,2020-02-07 15:28:19
100.0,106.0,224.1,63334.6,11604.0,-1105.6,-49944.8,-45221.4,-223.5,0.0,0.0,-3368.7,-732.1,0.0,306672.1,-100666.6,996.0,1000.0,69.0,79.0,42.0,626.5,-33.527165,-70.596559,2020-02-07 15:29:19
0.0,106.0,8.3,63335.5,11604.0,-1105.6,-49944.8,-45221.4,-223.5,0.0,0.0,-3368.7,-732.1,0.0,307782.4,-100666.6,992.0,1000.0,69.0,79.0,51.0,630.3,-33.533759,-70.593739,2020-02-07 15:30:19
100.0,118.0,222.9,63335.9,11641.9,-1105.6,-50064.7,-45320.9,-223.5,0.0,0.0,-3376.5,-733.1,0.0,308576.5,-100894.9,896.0,908.0,69.0,78.0,44.0,626.3,-33.536887,-70.592266,2020-02-07 15:31:19
100.0,116.0,98.5,63336.5,11673.3,-1105.6,-50312.1,-45320.9,-223.5,0.0,0.0,-3376.5,-733.1,0.0,309810.1,-101142.4,896.0,908.0,68.0,79.0,52.0,628.1,-33.541687,-70.590134,2020-02-07 15:32:19
85.0,118.0,117.9,63336.9,11711.6,-1105.6,-50393.7,-45455.1,-223.5,0.0,0.0,-3376.5,-733.1,0.0,310725.3,-101358.2,864.0,884.0,68.0,81.0,52.0,627.3,-33.544641,-70.588852,2020-02-07 15:33:19
0.0,110.0,23.8,63337.9,11741.2,-1105.6,-50500.7,-45734.2,-223.5,0.0,0.0,-3376.5,-733.1,0.0,312176.3,-101744.4,772.0,776.0,68.0,81.0,0.0,631.1,-33.553148,-70.586621,2020-02-07 15:35:19
0.0,108.0,17.8,63337.9,11783.1,-1105.6,-50500.7,-45734.2,-223.5,0.0,0.0,-3376.5,-733.1,15.0,312449.0,-101744.4,1000.0,1000.0,68.0,78.0,0.0,631.4,-33.553148,-70.586621,2020-02-07 15:36:19
0.0,108.0,17.8,63337.9,11783.1,-1105.6,-50500.7,-45734.2,-223.5,0.0,0.0,-3376.5,-733.1,15.0,312449.0,-101744.4,1000.0,1000.0,68.0,78.0,0.0,631.4,-33.553148,-70.586621,2020-02-07 15:36:19
0.0,496.0,12.3,63647.1,10277.6,-1125.5,-41396.7,-38031.4,-103.1,0.0,0.0,-2070.9,-323.5,14.0,266046.2,-83102.2,856.0,868.0,78.0,75.0,0.0,637.5,-33.526737,-70.596618,2020-02-10 16:38:38
45.0,350.0,32.8,63648.8,10397.0,-1147.1,-41808.7,-38258.0,-103.1,0.0,0.0,-2091.1,-331.4,0.0,268660.5,-83790.1,920.0,936.0,78.0,71.0,54.0,635.4,-33.514081,-70.60513,2020-02-10 16:44:38
45.0,350.0,32.8,63648.8,10397.0,-1147.1,-41808.7,-38258.0,-103.1,0.0,0.0,-2091.1,-331.4,0.0,268660.5,-83790.1,920.0,936.0,78.0,71.0,54.0,635.4,-33.514081,-70.60513,2020-02-10 16:44:38
0.0,270.0,4.2,63649.2,10421.4,-1147.1,-41998.2,-38361.7,-103.1,0.0,0.0,-2091.1,-331.4,10.0,269169.5,-84083.3,828.0,836.0,78.0,72.0,49.0,635.9,-33.511631,-70.608113,2020-02-10 16:45:38
42.0,270.0,109.5,63649.6,10448.8,-1151.8,-42197.6,-38448.8,-103.1,0.0,0.0,-2091.1,-331.4,0.0,269419.5,-84374.3,836.0,840.0,78.0,73.0,10.0,635.8,-33.509275,-70.61092,2020-02-10 16:46:38
0.0,242.0,-149.0,63650.0,10472.7,-1151.8,-42451.5,-38511.3,-103.1,0.0,0.0,-2091.1,-331.4,30.0,270103.4,-84690.6,972.0,988.0,78.0,74.0,16.0,640.7,-33.507218,-70.613621,2020-02-10 16:47:38
0.0,242.0,12.5,63650.0,10472.7,-1151.8,-42455.1,-38535.4,-103.1,0.0,0.0,-2091.1,-331.4,0.0,270247.5,-84718.4,948.0,960.0,78.0,75.0,0.0,637.3,-33.507218,-70.613621,2020-02-10 16:48:38
0.0,232.0,15.1,63650.5,10491.6,-1151.8,-42455.1,-38535.4,-103.1,0.0,0.0,-2091.1,-331.4,15.0,270905.3,-84718.4,940.0,952.0,78.0,74.0,53.0,636.2,-33.503304,-70.615021,2020-02-10 16:49:38
