Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,186.0,-15.9,58845.7,9552.9,-2594.4,-56963.5,-21048.8,-32.9,0.0,0.0,-1684.7,-302.9,16.0,246351.9,-82875.2,996.0,1000.0,82.0,72.0,14.0,636.7,-33.614263,-70.578931,2020-02-04 17:01:42
0.0,186.0,17.4,58845.9,9587.0,-2601.9,-57045.8,-21079.3,-32.9,0.0,0.0,-1684.8,-302.9,22.0,246957.6,-82995.8,896.0,920.0,82.0,72.0,0.0,636.3,-33.613969,-70.576191,2020-02-04 17:02:42
0.0,176.0,14.0,58846.1,9611.9,-2602.7,-57092.0,-21079.3,-32.9,0.0,0.0,-1687.1,-302.9,15.0,247381.5,-83045.1,856.0,880.0,82.0,72.0,0.0,636.7,-33.613775,-70.574773,2020-02-04 17:03:42
21.0,176.0,53.4,58846.3,9666.6,-2602.7,-57135.4,-21079.3,-32.9,0.0,0.0,-1690.1,-304.9,0.0,247973.2,-83093.4,856.0,872.0,82.0,70.0,37.0,634.9,-33.612112,-70.574464,2020-02-04 17:04:42
0.0,150.0,12.9,58846.5,9687.8,-2603.3,-57305.6,-21106.2,-32.9,0.0,0.0,-1691.4,-305.8,0.0,248224.3,-83293.2,776.0,804.0,82.0,71.0,0.0,637.2,-33.610418,-70.574887,2020-02-04 17:05:43
36.0,150.0,78.9,58846.7,9738.7,-2603.7,-57319.0,-21106.2,-32.9,0.0,0.0,-1691.4,-305.8,0.0,248614.2,-83307.1,972.0,1000.0,82.0,70.0,33.0,635.4,-33.609086,-70.575143,2020-02-04 17:06:43
33.0,136.0,111.4,58847.1,9738.7,-2619.1,-57412.5,-21106.2,-32.9,0.0,0.0,-1694.2,-306.1,0.0,248874.0,-83419.5,904.0,924.0,82.0,69.0,19.0,636.3,-33.605837,-70.576429,2020-02-04 17:07:43
21.0,136.0,37.9,58847.4,9744.3,-2624.7,-57561.9,-21117.1,-32.9,0.0,0.0,-1694.2,-306.1,0.0,249249.2,-83585.3,880.0,908.0,82.0,69.0,4.0,637.2,-33.60344,-70.576993,2020-02-04 17:08:43
38.0,162.0,134.3,58847.7,9790.3,-2624.9,-57698.3,-21152.4,-32.9,0.0,0.0,-1694.9,-307.0,0.0,249740.4,-83758.8,804.0,828.0,82.0,70.0,16.0,635.1,-33.601126,-70.577449,2020-02-04 17:09:43
19.0,162.0,68.2,58847.9,9854.5,-2624.9,-57709.2,-21204.6,-32.9,0.0,0.0,-1694.9,-307.0,0.0,250413.7,-83822.1,1000.0,1000.0,82.0,71.0,41.0,634.3,-33.59955,-70.577794,2020-02-04 17:10:43
0.0,168.0,13.4,58848.0,9854.5,-2628.6,-57874.7,-21204.6,-32.9,0.0,0.0,-1696.8,-307.0,15.0,250547.3,-83993.3,948.0,972.0,82.0,72.0,0.0,637.5,-33.598401,-70.578023,2020-02-04 17:11:43
72.0,166.0,157.0,58848.6,9884.1,-2634.3,-57915.1,-21204.6,-32.9,0.0,0.0,-1703.9,-316.0,0.0,251364.2,-84055.7,920.0,948.0,81.0,71.0,51.0,633.6,-33.593943,-70.578891,2020-02-04 17:12:43
68.0,186.0,202.1,58849.2,9911.3,-2646.4,-58006.2,-21281.2,-32.9,0.0,0.0,-1707.8,-316.0,0.0,251641.4,-84239.5,828.0,856.0,81.0,70.0,21.0,633.8,-33.588811,-70.579844,2020-02-04 17:13:43
0.0,186.0,-124.5,58849.5,9941.3,-2646.4,-58210.4,-21281.2,-32.9,0.0,0.0,-1707.8,-316.0,23.0,252124.1,-84443.8,804.0,828.0,81.0,72.0,21.0,639.9,-33.586427,-70.580296,2020-02-04 17:14:42
0.0,258.0,-3.8,58850.0,9967.4,-2646.4,-58545.9,-21281.2,-32.9,0.0,0.0,-1707.8,-316.0,22.0,252650.7,-84779.1,796.0,828.0,81.0,74.0,6.0,638.7,-33.581953,-70.581185,2020-02-04 17:15:42
0.0,258.0,16.4,58850.3,9994.3,-2646.4,-58575.4,-21448.6,-32.9,0.0,0.0,-1707.8,-316.0,16.0,253163.7,-84976.0,776.0,804.0,81.0,74.0,0.0,637.7,-33.579381,-70.581705,2020-02-04 17:16:42
0.0,268.0,15.2,58850.3,9994.3,-2646.4,-58575.4,-21448.6,-32.9,0.0,0.0,-1707.8,-316.0,16.0,253365.5,-84976.0,980.0,1000.0,81.0,73.0,0.0,637.5,-33.579381,-70.581705,2020-02-04 17:17:42
0.0,268.0,12.7,58850.6,10017.4,-2646.4,-58736.1,-21529.7,-32.9,0.0,0.0,-1707.8,-316.0,15.0,253902.4,-85218.1,880.0,908.0,81.0,73.0,0.0,637.6,-33.576848,-70.582176,2020-02-04 17:18:42
66.0,220.0,163.5,58850.7,10073.5,-2646.4,-58737.1,-21529.7,-32.9,0.0,0.0,-1707.8,-316.0,0.0,254360.1,-85219.1,868.0,896.0,81.0,72.0,41.0,633.5,-33.575963,-70.582365,2020-02-04 17:19:42
42.0,220.0,75.0,58851.3,10102.1,-2648.0,-59051.6,-21529.7,-32.9,0.0,0.0,-1713.6,-316.0,0.0,254839.8,-85541.1,840.0,868.0,81.0,73.0,35.0,635.6,-33.571358,-70.58329,2020-02-04 17:20:42
0.0,248.0,9.7,58851.5,10102.1,-2657.4,-59243.2,-21529.7,-32.9,0.0,0.0,-1713.6,-316.0,15.0,255022.7,-85741.9,816.0,840.0,81.0,73.0,0.0,638.0,-33.569064,-70.583678,2020-02-04 17:21:42
84.0,242.0,57.7,58851.8,10155.3,-2657.4,-59262.5,-21586.4,-32.9,0.0,0.0,-1713.6,-316.0,0.0,255834.9,-85817.9,856.0,880.0,80.0,73.0,53.0,634.6,-33.567057,-70.584082,2020-02-04 17:22:42
0.0,266.0,9.7,58852.1,10155.3,-2660.6,-59611.4,-21586.4,-32.9,0.0,0.0,-1715.2,-316.0,16.0,255925.5,-86172.0,960.0,988.0,80.0,74.0,0.0,638.1,-33.563928,-70.584666,2020-02-04 17:23:42
0.0,266.0,9.9,58852.5,10179.5,-2660.6,-59814.4,-21635.7,-32.9,0.0,0.0,-1715.2,-316.0,24.0,256426.4,-86424.3,860.0,884.0,80.0,75.0,0.0,638.0,-33.561034,-70.585138,2020-02-04 17:24:42
0.0,250.0,-169.4,58853.2,10205.4,-2668.5,-59862.7,-21635.7,-32.9,0.0,0.0,-1715.2,-316.0,19.0,257030.5,-86480.5,840.0,868.0,80.0,75.0,45.0,640.3,-33.554776,-70.586309,2020-02-04 17:25:42
0.0,250.0,9.7,58853.4,10233.8,-2668.8,-60109.4,-21659.5,-32.9,0.0,0.0,-1715.2,-316.0,15.0,257148.0,-86751.4,824.0,840.0,80.0,74.0,0.0,638.1,-33.553872,-70.586417,2020-02-04 17:26:42
0.0,310.0,15.4,58853.4,10275.8,-2668.8,-60117.9,-21661.7,-32.9,0.0,0.0,-1715.6,-317.1,17.0,257328.2,-86763.6,776.0,804.0,80.0,72.0,0.0,637.7,-33.553872,-70.586417,2020-02-04 17:27:42
1.0,310.0,13.4,58853.7,10303.7,-2673.5,-60384.9,-21661.7,-32.9,0.0,0.0,-1719.2,-317.1,0.0,257921.5,-87043.7,972.0,1000.0,80.0,74.0,1.0,637.9,-33.550776,-70.58698,2020-02-04 17:28:42
66.0,358.0,18.6,58854.1,10331.4,-2675.4,-60439.9,-21797.7,-32.9,0.0,0.0,-1726.2,-321.2,0.0,258436.6,-87247.4,920.0,948.0,80.0,74.0,1.0,637.8,-33.547904,-70.587447,2020-02-04 17:29:42
70.0,358.0,11.4,58854.4,10403.5,-2675.4,-60471.0,-21822.7,-32.9,0.0,0.0,-1726.2,-321.2,0.0,259226.7,-87303.5,948.0,972.0,80.0,77.0,52.0,636.0,-33.545138,-70.588491,2020-02-04 17:30:42
0.0,320.0,9.7,58855.1,10403.5,-2675.4,-60548.1,-22056.3,-32.9,0.0,0.0,-1730.2,-321.9,18.0,259476.5,-87618.9,940.0,968.0,80.0,76.0,0.0,638.0,-33.539844,-70.590916,2020-02-04 17:31:42
10.0,320.0,9.8,58855.1,10403.5,-2675.4,-60548.1,-22056.3,-32.9,0.0,0.0,-1730.2,-321.9,0.0,259577.6,-87618.9,936.0,960.0,80.0,74.0,0.0,637.9,-33.539844,-70.590916,2020-02-04 17:32:42
0.0,366.0,9.6,58855.7,10426.9,-2678.9,-60714.4,-22128.0,-32.9,0.0,0.0,-1730.2,-321.9,15.0,260072.1,-87860.4,884.0,912.0,80.0,73.0,0.0,638.6,-33.535187,-70.592968,2020-02-04 17:33:42
33.0,362.0,126.3,58855.7,10465.3,-2678.9,-60714.4,-22128.0,-32.9,0.0,0.0,-1730.2,-321.9,0.0,260421.0,-87860.4,816.0,840.0,80.0,72.0,35.0,634.5,-33.53463,-70.593192,2020-02-04 17:34:42
20.0,286.0,24.9,58856.5,10465.3,-2694.0,-60958.0,-22128.0,-32.9,0.0,0.0,-1745.6,-332.3,0.0,260880.1,-88144.5,788.0,816.0,80.0,72.0,32.0,637.8,-33.528732,-70.595781,2020-02-04 17:35:42
49.0,286.0,119.8,58856.8,10496.8,-2694.0,-61073.8,-22233.2,-32.9,0.0,0.0,-1745.6,-332.3,0.0,261604.1,-88365.6,1000.0,1000.0,80.0,74.0,47.0,634.0,-33.526023,-70.596914,2020-02-04 17:36:42
0.0,280.0,11.5,58857.2,10525.4,-2694.0,-61218.6,-22390.2,-32.9,0.0,0.0,-1745.6,-332.3,16.0,261891.5,-88667.6,856.0,880.0,80.0,76.0,0.0,637.6,-33.52307,-70.598178,2020-02-04 17:37:42
0.0,280.0,-150.2,58857.6,10557.3,-2698.2,-61432.5,-22390.2,-32.9,0.0,0.0,-1754.6,-333.0,22.0,262574.1,-88895.3,828.0,856.0,79.0,77.0,29.0,640.4,-33.519934,-70.599886,2020-02-04 17:38:42
0.0,302.0,20.3,58857.7,10589.6,-2698.2,-61518.4,-22433.3,-32.9,0.0,0.0,-1754.6,-333.0,15.0,262805.2,-89024.5,776.0,804.0,79.0,76.0,0.0,637.3,-33.519575,-70.600166,2020-02-04 17:39:42
0.0,302.0,16.1,58857.9,10613.4,-2703.8,-61688.9,-22433.3,-32.9,0.0,0.0,-1754.6,-333.0,11.0,263278.0,-89200.5,960.0,988.0,79.0,75.0,1.0,637.5,-33.51795,-70.601327,2020-02-04 17:40:42
0.0,312.0,15.9,58857.9,10613.4,-2703.8,-61688.9,-22433.3,-32.9,0.0,0.0,-1754.6,-333.0,16.0,263433.7,-89200.5,948.0,972.0,79.0,74.0,0.0,637.4,-33.51795,-70.601327,2020-02-04 17:41:42
0.0,312.0,-2.2,58858.3,10645.3,-2706.9,-62005.3,-22433.3,-32.9,0.0,0.0,-1754.6,-333.0,19.0,264062.6,-89523.0,928.0,960.0,79.0,73.0,5.0,638.7,-33.514929,-70.60411,2020-02-04 17:42:42
0.0,276.0,-191.5,58858.7,10678.0,-2717.4,-62139.4,-22443.5,-32.9,0.0,0.0,-1759.0,-338.5,26.0,264810.7,-89693.7,884.0,912.0,79.0,75.0,35.0,639.5,-33.512503,-70.607017,2020-02-04 17:43:42
0.0,276.0,7.7,58859.1,10707.3,-2717.4,-62153.0,-22565.0,-32.9,0.0,0.0,-1759.0,-338.5,0.0,265457.2,-89828.8,820.0,840.0,79.0,77.0,50.0,636.2,-33.510238,-70.609744,2020-02-04 17:44:42
0.0,290.0,23.4,58859.3,10738.1,-2722.9,-62253.4,-22704.7,-32.9,0.0,0.0,-1761.8,-338.5,16.0,265687.7,-90077.3,1000.0,1000.0,79.0,76.0,0.0,636.9,-33.509014,-70.611249,2020-02-04 17:45:42
0.0,286.0,7.9,58859.6,10767.0,-2722.9,-62253.4,-22704.7,-32.9,0.0,0.0,-1761.8,-338.5,0.0,266443.9,-90077.3,972.0,992.0,78.0,75.0,53.0,635.4,-33.507666,-70.613134,2020-02-04 17:46:42
0.0,188.0,12.2,58860.4,10767.0,-2735.5,-62567.7,-22707.5,-32.9,0.0,0.0,-1761.8,-338.5,18.0,266563.5,-90406.9,936.0,964.0,79.0,74.0,2.0,638.7,-33.501324,-70.615332,2020-02-04 17:47:42
0.0,186.0,17.2,58860.6,10794.4,-2735.5,-62744.9,-22825.8,-32.9,0.0,0.0,-1761.8,-338.5,27.0,267216.2,-90702.2,868.0,896.0,78.0,77.0,0.0,637.3,-33.499148,-70.615702,2020-02-04 17:48:42
18.0,206.0,138.2,58861.0,10855.5,-2735.5,-62991.9,-22825.8,-32.9,0.0,0.0,-1761.8,-338.5,0.0,267996.9,-90949.2,840.0,868.0,78.0,78.0,37.0,634.1,-33.495707,-70.61651,2020-02-04 17:49:42
0.0,206.0,-43.5,58861.5,10884.1,-2737.2,-63248.7,-22871.0,-32.9,0.0,0.0,-1761.8,-338.5,23.0,268446.8,-91263.6,772.0,788.0,78.0,77.0,14.0,637.8,-33.492013,-70.617334,2020-02-04 17:50:42
47.0,242.0,133.3,58861.9,10916.3,-2752.1,-63265.6,-22871.0,-32.9,0.0,0.0,-1761.8,-338.5,0.0,269148.0,-91295.2,972.0,1000.0,78.0,77.0,49.0,634.1,-33.488258,-70.618234,2020-02-04 17:51:42
58.0,242.0,147.3,58862.1,10949.0,-2752.1,-63438.9,-22941.7,-32.9,0.0,0.0,-1761.8,-338.5,0.0,269386.0,-91539.1,936.0,960.0,78.0,75.0,22.0,634.4,-33.487225,-70.618525,2020-02-04 17:52:42
0.0,256.0,14.5,58862.2,10980.2,-2752.1,-63542.8,-22971.5,-32.9,0.0,0.0,-1761.8,-338.5,16.0,269797.1,-91672.9,840.0,868.0,78.0,76.0,0.0,637.0,-33.485849,-70.619133,2020-02-04 17:53:42
0.0,256.0,4.0,58862.4,11007.5,-2752.1,-63542.8,-22971.5,-32.9,0.0,0.0,-1761.8,-338.5,0.0,270487.7,-91672.9,840.0,868.0,78.0,74.0,53.0,635.3,-33.484452,-70.620302,2020-02-04 17:54:42
0.0,208.0,7.3,58862.7,11007.5,-2752.1,-63822.8,-23030.2,-32.9,0.0,0.0,-1761.8,-338.5,16.0,270580.7,-92011.7,828.0,856.0,78.0,74.0,0.0,637.5,-33.482062,-70.621032,2020-02-04 17:55:42
0.0,208.0,13.2,58863.2,11033.0,-2752.1,-63982.0,-23103.6,-32.9,0.0,0.0,-1767.8,-342.1,17.0,271215.8,-92253.9,776.0,804.0,78.0,75.0,0.0,637.3,-33.478457,-70.622045,2020-02-04 17:56:42
0.0,300.0,7.4,58863.2,11046.4,-2752.1,-63982.0,-23103.6,-32.9,0.0,0.0,-1767.8,-342.1,11.0,271346.7,-92253.9,936.0,960.0,78.0,73.0,2.0,637.4,-33.478457,-70.622045,2020-02-04 17:57:42
0.0,300.0,1.6,58863.4,11074.8,-2752.1,-63982.0,-23103.6,-32.9,0.0,0.0,-1767.8,-342.1,0.0,271888.8,-92253.9,912.0,944.0,78.0,72.0,41.0,636.4,-33.476238,-70.622575,2020-02-04 17:58:42
0.0,228.0,15.2,58864.0,11100.5,-2752.1,-64347.0,-23239.4,-32.9,0.0,0.0,-1767.8,-342.1,16.0,272645.5,-92754.7,876.0,896.0,78.0,74.0,1.0,637.2,-33.471906,-70.623769,2020-02-04 17:59:42
0.0,228.0,4.9,58864.3,11132.9,-2752.1,-64347.0,-23239.4,-32.9,0.0,0.0,-1767.8,-342.1,0.0,273507.1,-92754.7,880.0,908.0,77.0,76.0,53.0,635.2,-33.469459,-70.625191,2020-02-04 18:00:42
0.0,182.0,14.6,58864.5,11132.9,-2752.1,-64539.7,-23277.9,-32.9,0.0,0.0,-1767.8,-342.1,15.0,273618.3,-92985.7,824.0,840.0,77.0,75.0,0.0,636.8,-33.467841,-70.626269,2020-02-04 18:01:42
0.0,182.0,16.3,58864.6,11155.2,-2752.1,-64539.7,-23277.9,-32.9,0.0,0.0,-1767.8,-342.1,16.0,273791.0,-92985.7,804.0,828.0,77.0,72.0,0.0,637.0,-33.467841,-70.626269,2020-02-04 18:02:42
88.0,172.0,224.8,58864.9,11240.7,-2756.1,-64673.1,-23277.9,-32.9,0.0,0.0,-1767.8,-342.1,0.0,274588.4,-93122.9,788.0,816.0,77.0,72.0,27.0,632.1,-33.465031,-70.627115,2020-02-04 18:03:42
0.0,172.0,17.4,58865.5,11240.7,-2756.1,-64892.5,-23277.9,-32.9,0.0,0.0,-1767.8,-342.1,12.0,275500.6,-93342.2,948.0,972.0,77.0,74.0,0.0,636.2,-33.460068,-70.628507,2020-02-04 18:04:42
0.0,168.0,-48.6,58865.7,11314.2,-2756.1,-65022.4,-23335.9,-32.9,0.0,0.0,-1767.8,-342.1,21.0,276292.0,-93530.2,844.0,872.0,76.0,77.0,11.0,636.9,-33.457971,-70.629115,2020-02-04 18:05:42
0.0,168.0,15.5,58866.0,11347.3,-2756.1,-65163.2,-23351.1,-32.9,0.0,0.0,-1767.8,-342.1,0.0,276944.8,-93686.2,808.0,840.0,76.0,79.0,0.0,635.9,-33.455955,-70.629717,2020-02-04 18:06:42
0.0,136.0,21.4,58866.0,11375.6,-2756.1,-65163.2,-23351.1,-32.9,0.0,0.0,-1767.8,-342.1,0.0,277134.7,-93686.2,728.0,752.0,76.0,76.0,12.0,636.0,-33.455913,-70.629744,2020-02-04 18:07:42
0.0,136.0,13.3,58866.0,11389.9,-2756.1,-65163.2,-23351.1,-32.9,0.0,0.0,-1767.8,-342.1,0.0,277344.2,-93686.2,972.0,1000.0,76.0,73.0,0.0,636.6,-33.455913,-70.629744,2020-02-04 18:08:42
4.0,118.0,83.2,58866.3,11450.2,-2764.7,-65299.8,-23351.1,-32.9,0.0,0.0,-1767.8,-342.1,0.0,277988.0,-93831.6,936.0,960.0,76.0,72.0,27.0,634.3,-33.453338,-70.630927,2020-02-04 18:09:42
65.0,118.0,162.6,58866.7,11487.7,-2779.2,-65442.5,-23383.3,-32.9,0.0,0.0,-1768.6,-342.4,0.0,278391.1,-94022.0,892.0,912.0,76.0,73.0,28.0,633.5,-33.45403,-70.633914,2020-02-04 18:10:42
33.0,132.0,76.8,58867.1,11514.4,-2789.9,-65613.0,-23483.6,-32.9,0.0,0.0,-1773.1,-343.5,0.0,278934.4,-94308.8,856.0,896.0,76.0,75.0,16.0,635.5,-33.455939,-70.631646,2020-02-04 18:11:42
0.0,132.0,2.5,58867.2,11514.4,-2790.3,-65641.8,-23483.6,-32.9,0.0,0.0,-1775.0,-344.2,14.0,279098.3,-94340.7,804.0,828.0,76.0,74.0,0.0,637.2,-33.455654,-70.630226,2020-02-04 18:12:42
3.0,140.0,32.5,58867.2,11535.2,-2790.3,-65641.8,-23483.6,-32.9,0.0,0.0,-1775.0,-344.2,0.0,279190.7,-94340.7,888.0,908.0,76.0,71.0,4.0,636.7,-33.455654,-70.630226,2020-02-04 18:13:42
0.0,156.0,-1.0,58868.0,11624.1,-2791.9,-65852.5,-23606.6,-32.9,0.0,0.0,-1778.3,-345.8,0.0,280465.1,-94682.6,892.0,908.0,76.0,74.0,49.0,635.8,-33.461992,-70.627969,2020-02-04 18:15:42
0.0,156.0,7.8,58868.6,11624.1,-2791.9,-66073.3,-23641.6,-32.9,0.0,0.0,-1780.6,-345.8,16.0,280540.8,-94940.2,828.0,856.0,76.0,73.0,0.0,637.6,-33.466397,-70.626769,2020-02-04 18:16:42
0.0,232.0,9.7,58868.7,11653.6,-2791.9,-66151.1,-23677.1,-32.9,0.0,0.0,-1780.6,-345.8,16.0,280872.8,-95053.6,816.0,828.0,76.0,74.0,0.0,637.2,-33.467227,-70.626496,2020-02-04 18:17:42
18.0,230.0,22.3,58869.3,11681.5,-2791.9,-66151.1,-23677.1,-32.9,0.0,0.0,-1780.6,-345.8,0.0,281703.6,-95053.6,816.0,840.0,75.0,74.0,48.0,635.4,-33.471826,-70.623859,2020-02-04 18:18:42
0.0,250.0,9.8,58869.7,11681.5,-2791.9,-66285.4,-23677.1,-32.9,0.0,0.0,-1782.0,-345.8,15.0,281792.5,-95189.3,792.0,820.0,76.0,72.0,0.0,637.0,-33.475201,-70.623029,2020-02-04 18:19:42
0.0,248.0,16.0,58870.0,11715.6,-2794.0,-66441.4,-23704.7,-32.9,0.0,0.0,-1784.1,-345.8,16.0,282367.2,-95377.0,840.0,864.0,75.0,73.0,0.0,636.6,-33.477565,-70.622439,2020-02-04 18:20:42
85.0,248.0,200.1,58870.1,11787.0,-2794.0,-66467.6,-23704.7,-32.9,0.0,0.0,-1784.1,-345.8,0.0,282864.9,-95403.2,948.0,980.0,75.0,73.0,30.0,632.0,-33.478645,-70.62211,2020-02-04 18:21:42
42.0,248.0,115.6,58870.5,11822.0,-2794.0,-66614.0,-23765.1,-32.9,0.0,0.0,-1784.1,-345.8,0.0,283377.0,-95609.9,908.0,940.0,75.0,75.0,17.0,634.3,-33.481451,-70.621369,2020-02-04 18:22:42
0.0,222.0,9.4,58871.0,11822.0,-2794.0,-66786.9,-23816.5,-32.9,0.0,0.0,-1784.1,-345.8,16.0,284095.4,-95834.2,880.0,908.0,75.0,75.0,0.0,636.4,-33.485224,-70.619739,2020-02-04 18:23:42
61.0,222.0,163.8,58871.1,11862.0,-2794.0,-66786.9,-23816.5,-32.9,0.0,0.0,-1784.1,-345.8,0.0,284611.4,-95834.2,888.0,920.0,75.0,74.0,38.0,632.1,-33.48604,-70.619104,2020-02-04 18:24:42
69.0,196.0,150.8,58871.9,11862.0,-2796.5,-66820.4,-23816.5,-32.9,0.0,0.0,-1789.1,-352.1,0.0,285702.2,-95881.7,880.0,908.0,74.0,73.0,51.0,631.3,-33.492737,-70.617198,2020-02-04 18:25:42
56.0,196.0,2.8,58872.7,11862.0,-2797.8,-66825.0,-23816.5,-32.9,0.0,0.0,-1793.2,-360.1,0.0,286613.0,-95899.6,876.0,896.0,74.0,72.0,44.0,634.3,-33.49985,-70.615575,2020-02-04 18:26:42
0.0,182.0,10.1,58872.9,11862.0,-2797.8,-66971.0,-23862.2,-32.9,0.0,0.0,-1793.2,-360.1,15.0,286727.3,-96091.3,856.0,880.0,74.0,72.0,0.0,635.8,-33.500851,-70.61551,2020-02-04 18:27:42
80.0,182.0,86.0,58873.4,11897.0,-2797.8,-66971.0,-23862.2,-32.9,0.0,0.0,-1793.2,-360.1,0.0,287912.1,-96091.3,856.0,884.0,74.0,73.0,52.0,632.0,-33.505312,-70.614633,2020-02-04 18:28:42
0.0,160.0,10.6,58873.9,11897.0,-2798.2,-67065.7,-23965.9,-32.9,0.0,0.0,-1793.7,-360.1,12.0,288324.2,-96291.0,792.0,816.0,74.0,73.0,0.0,635.3,-33.509112,-70.612797,2020-02-04 18:29:42
83.0,160.0,204.1,58874.2,11977.5,-2798.2,-67115.5,-24075.4,-32.9,0.0,0.0,-1793.7,-360.1,0.0,289285.7,-96450.3,896.0,920.0,74.0,77.0,32.0,630.2,-33.511198,-70.610724,2020-02-04 18:30:42
77.0,140.0,175.4,58874.6,12012.8,-2798.2,-67203.1,-24197.3,-32.9,0.0,0.0,-1793.7,-360.1,0.0,290438.4,-96659.8,944.0,972.0,73.0,81.0,45.0,629.8,-33.514134,-70.608117,2020-02-04 18:31:42
0.0,140.0,-176.2,58875.5,12012.8,-2800.4,-67246.9,-24197.3,-32.9,0.0,0.0,-1795.9,-364.1,21.0,291387.2,-96711.8,920.0,960.0,73.0,80.0,36.0,636.5,-33.519548,-70.602742,2020-02-04 18:32:42
0.0,146.0,11.8,58875.6,12057.3,-2800.4,-67288.5,-24308.6,-32.9,0.0,0.0,-1795.9,-364.1,13.0,291537.8,-96864.7,808.0,836.0,73.0,77.0,5.0,634.8,-33.51995,-70.602362,2020-02-04 18:33:42
0.0,146.0,15.2,58875.9,12094.2,-2800.4,-67336.5,-24422.5,-32.9,0.0,0.0,-1795.9,-364.1,15.0,292351.7,-97026.5,788.0,816.0,73.0,78.0,0.0,634.5,-33.522229,-70.59939,2020-02-04 18:34:42
0.0,148.0,7.7,58876.0,12137.5,-2800.4,-67337.9,-24422.5,-32.9,0.0,0.0,-1795.9,-364.1,15.0,292554.7,-97028.0,988.0,1000.0,73.0,76.0,0.0,635.1,-33.52244,-70.599118,2020-02-04 18:35:42
0.0,146.0,-199.0,58876.4,12179.7,-2800.5,-67499.9,-24442.5,-32.9,0.0,0.0,-1795.9,-364.1,26.0,293593.6,-97210.1,956.0,988.0,72.0,76.0,25.0,638.2,-33.525911,-70.597037,2020-02-04 18:36:42
10.0,120.0,22.0,58876.5,12221.2,-2800.5,-67500.9,-24519.5,-32.9,0.0,0.0,-1795.9,-364.1,0.0,293755.5,-97288.2,832.0,856.0,72.0,74.0,15.0,634.2,-33.526175,-70.596889,2020-02-04 18:37:42
0.0,120.0,10.1,58876.8,12260.8,-2800.5,-67623.0,-24570.2,-32.9,0.0,0.0,-1795.9,-364.1,16.0,294361.9,-97461.1,816.0,840.0,72.0,76.0,0.0,634.7,-33.528256,-70.596001,2020-02-04 18:38:42
82.0,118.0,197.1,58876.8,12301.2,-2800.5,-67623.0,-24570.2,-32.9,0.0,0.0,-1795.9,-364.1,0.0,294731.4,-97461.1,828.0,856.0,72.0,73.0,29.0,630.3,-33.528572,-70.595871,2020-02-04 18:39:42
0.0,118.0,-71.2,58877.6,12301.2,-2803.7,-67638.1,-24570.2,-32.9,0.0,0.0,-1795.9,-364.1,12.0,296119.8,-97479.3,812.0,836.0,72.0,74.0,46.0,633.1,-33.534939,-70.593109,2020-02-04 18:40:42
73.0,126.0,185.5,58877.8,12346.5,-2809.3,-67786.4,-24570.2,-32.9,0.0,0.0,-1795.9,-364.1,0.0,296609.7,-97633.2,988.0,1000.0,72.0,72.0,33.0,629.2,-33.536556,-70.592295,2020-02-04 18:41:42
0.0,126.0,17.1,58878.1,12346.5,-2809.3,-67843.9,-24570.2,-32.9,0.0,0.0,-1795.9,-364.1,16.0,296978.6,-97690.7,960.0,988.0,72.0,73.0,0.0,633.7,-33.539159,-70.591232,2020-02-04 18:42:42
59.0,102.0,121.8,58878.6,12393.4,-2809.3,-68024.2,-24570.2,-32.9,0.0,0.0,-1796.6,-364.3,0.0,298000.8,-97871.9,948.0,972.0,71.0,74.0,15.0,631.7,-33.542862,-70.589583,2020-02-04 18:43:42
0.0,102.0,17.0,58879.1,12393.4,-2809.3,-68108.3,-24655.7,-32.9,0.0,0.0,-1796.6,-364.3,16.0,298983.6,-98041.5,868.0,908.0,71.0,75.0,0.0,633.0,-33.546761,-70.587834,2020-02-04 18:44:42
66.0,106.0,100.4,58879.5,12435.8,-2809.3,-68108.3,-24655.7,-32.9,0.0,0.0,-1796.6,-364.3,0.0,300279.7,-98041.5,864.0,888.0,70.0,77.0,52.0,629.1,-33.550656,-70.587047,2020-02-04 18:45:42
0.0,106.0,16.6,58879.9,12464.3,-2816.7,-68216.7,-24722.2,-32.9,0.0,0.0,-1796.6,-364.3,16.0,300530.5,-98223.7,788.0,812.0,70.0,76.0,0.0,632.7,-33.553227,-70.586566,2020-02-04 18:46:42
65.0,106.0,159.4,58880.1,12502.0,-2816.7,-68216.7,-24722.2,-32.9,0.0,0.0,-1796.6,-364.3,0.0,301393.6,-98223.7,788.0,816.0,70.0,75.0,46.0,628.2,-33.555097,-70.586266,2020-02-04 18:47:42
62.0,102.0,109.3,58880.5,12543.2,-2816.7,-68399.8,-24722.2,-32.9,0.0,0.0,-1796.6,-364.3,0.0,302390.7,-98406.8,1000.0,1000.0,70.0,76.0,47.0,628.5,-33.558862,-70.585627,2020-02-04 18:48:42
