Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
0.0,486.0,0.0,55903.7,6950.2,-768.9,-36800.4,-31276.4,0.0,0.0,0.0,-1180.7,-585.4,0.0,194404.2,-70665.9,872.0,868.0,84.0,58.0,0.0,639.7,-33.633227,-70.610664,2020-02-05 12:58:56
