Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
43.0,430.0,116.2,67006.9,13205.3,-971.2,-59164.4,-58386.7,-260.8,0.0,0.0,-2159.4,-969.5,0.0,348330.7,-121995.6,816.0,816.0,60.0,75.0,34.0,627.8,-33.519322,-70.600334,2020-02-05 19:21:22
30.0,430.0,52.7,67007.3,13222.5,-971.2,-59289.3,-58441.4,-260.8,0.0,0.0,-2159.4,-969.5,0.0,348740.9,-122175.4,808.0,808.0,60.0,75.0,41.0,629.1,-33.516607,-70.602236,2020-02-05 19:22:22
24.0,296.0,42.0,67007.7,13242.3,-971.3,-59515.5,-58441.4,-260.8,0.0,0.0,-2159.5,-969.5,0.0,349135.3,-122401.4,788.0,788.0,60.0,74.0,43.0,628.8,-33.514255,-70.604938,2020-02-05 19:23:22
42.0,292.0,108.0,67008.1,13264.9,-978.0,-59653.0,-58507.5,-260.8,0.0,0.0,-2160.9,-969.5,0.0,349584.2,-122614.5,972.0,984.0,60.0,74.0,39.0,627.5,-33.512091,-70.607582,2020-02-05 19:24:21
0.0,320.0,-3.2,67008.5,13285.9,-978.2,-59769.4,-58729.5,-260.8,0.0,0.0,-2163.7,-969.7,18.0,349903.5,-122955.9,880.0,880.0,60.0,75.0,6.0,631.3,-33.509137,-70.611148,2020-02-05 19:25:21
0.0,320.0,6.2,67008.5,13285.9,-978.2,-59769.7,-58729.5,-260.8,0.0,0.0,-2163.7,-969.7,15.0,349977.6,-122956.2,868.0,868.0,60.0,73.0,0.0,631.1,-33.509137,-70.611148,2020-02-05 19:26:21
0.0,326.0,6.2,67008.9,13306.3,-978.2,-59912.2,-58858.5,-260.8,0.0,0.0,-2163.8,-969.7,16.0,350414.8,-123228.1,840.0,840.0,60.0,73.0,0.0,631.2,-33.507183,-70.613688,2020-02-05 19:27:21
36.0,326.0,67.5,67009.0,13324.5,-978.2,-59912.2,-58858.5,-260.8,0.0,0.0,-2163.8,-969.7,0.0,350852.6,-123228.1,828.0,840.0,60.0,72.0,48.0,628.0,-33.506313,-70.614316,2020-02-05 19:28:21
0.0,246.0,1.6,67009.6,13324.5,-978.7,-59965.0,-59031.0,-260.8,0.0,0.0,-2174.8,-969.7,16.0,350907.9,-123464.7,816.0,816.0,60.0,71.0,0.0,631.6,-33.501288,-70.61528,2020-02-05 19:29:21
0.0,246.0,-156.5,67009.9,13344.0,-979.1,-60048.5,-59183.2,-260.8,0.0,0.0,-2176.2,-970.1,32.0,351287.3,-123702.7,796.0,804.0,60.0,71.0,15.0,634.9,-33.499234,-70.615622,2020-02-05 19:30:21
0.0,316.0,1.7,67009.9,13365.2,-979.1,-60063.2,-59245.2,-260.8,0.0,0.0,-2176.2,-970.1,0.0,351452.3,-123779.3,1000.0,1000.0,60.0,73.0,0.0,631.2,-33.498732,-70.615749,2020-02-05 19:31:21
8.0,316.0,12.3,67010.4,13384.8,-979.1,-60063.2,-59245.2,-260.8,0.0,0.0,-2182.8,-970.5,0.0,351860.3,-123786.2,972.0,972.0,60.0,72.0,49.0,630.0,-33.49492,-70.616669,2020-02-05 19:32:21
23.0,342.0,26.2,67010.9,13403.0,-979.8,-60156.1,-59420.3,-260.8,0.0,0.0,-2200.1,-971.0,0.0,352217.7,-124073.5,896.0,904.0,60.0,72.0,46.0,629.7,-33.490457,-70.617616,2020-02-05 19:33:21
0.0,500.0,2.5,67011.5,13444.0,-979.9,-60299.9,-59733.9,-260.8,0.0,0.0,-2211.3,-971.0,0.0,352796.6,-124542.1,776.0,776.0,60.0,74.0,0.0,630.8,-33.485789,-70.619151,2020-02-05 19:35:21
49.0,500.0,103.3,67011.5,13465.2,-979.9,-60299.9,-59733.9,-260.8,0.0,0.0,-2211.3,-971.0,0.0,352885.5,-124542.1,1000.0,1000.0,60.0,73.0,13.0,629.2,-33.485789,-70.619151,2020-02-05 19:36:21
49.0,500.0,103.3,67011.5,13465.2,-979.9,-60299.9,-59733.9,-260.8,0.0,0.0,-2211.3,-971.0,0.0,352885.5,-124542.1,1000.0,1000.0,60.0,73.0,13.0,629.2,-33.485789,-70.619151,2020-02-05 19:36:21
28.0,326.0,34.2,67012.1,13465.2,-980.8,-60457.4,-59733.9,-260.8,0.0,0.0,-2226.0,-972.5,0.0,353543.3,-124716.7,960.0,960.0,60.0,72.0,46.0,629.2,-33.480807,-70.621389,2020-02-05 19:37:21
20.0,326.0,32.7,67012.4,13474.9,-982.3,-60497.7,-59867.5,-260.8,0.0,0.0,-2227.5,-974.5,0.0,353624.3,-124895.9,856.0,856.0,60.0,72.0,5.0,630.5,-33.47849,-70.62199,2020-02-05 19:38:21
0.0,440.0,1.2,67013.1,13491.3,-991.4,-60519.4,-59867.5,-260.8,0.0,0.0,-2233.7,-975.3,9.0,354362.0,-124936.4,840.0,840.0,60.0,71.0,52.0,629.2,-33.473228,-70.623362,2020-02-05 19:39:21
0.0,292.0,8.1,67013.8,13535.0,-991.5,-60838.9,-60142.5,-260.8,0.0,0.0,-2233.7,-975.3,0.0,355115.7,-125531.2,856.0,856.0,59.0,74.0,0.0,630.5,-33.467655,-70.626319,2020-02-05 19:41:21
70.0,292.0,185.7,67014.1,13575.7,-992.2,-60975.0,-60235.0,-260.8,0.0,0.0,-2233.9,-975.3,0.0,355696.1,-125761.0,972.0,972.0,59.0,75.0,20.0,626.9,-33.465022,-70.627071,2020-02-05 19:42:21
70.0,292.0,185.7,67014.1,13575.7,-992.2,-60975.0,-60235.0,-260.8,0.0,0.0,-2233.9,-975.3,0.0,355696.1,-125761.0,972.0,972.0,59.0,75.0,20.0,626.9,-33.465022,-70.627071,2020-02-05 19:42:21
0.0,246.0,1.9,67014.7,13575.7,-992.2,-61127.9,-60316.9,-260.8,0.0,0.0,-2234.0,-975.3,16.0,356371.8,-125996.1,936.0,944.0,59.0,76.0,0.0,630.4,-33.460071,-70.628472,2020-02-05 19:43:21
0.0,246.0,1.9,67015.0,13613.2,-992.3,-61207.3,-60544.2,-260.8,0.0,0.0,-2234.1,-975.3,17.0,357055.6,-126302.9,868.0,872.0,59.0,79.0,0.0,630.0,-33.457869,-70.629079,2020-02-05 19:44:21
0.0,246.0,1.9,67015.0,13613.2,-992.3,-61207.3,-60544.2,-260.8,0.0,0.0,-2234.1,-975.3,17.0,357055.6,-126302.9,868.0,872.0,59.0,79.0,0.0,630.0,-33.457869,-70.629079,2020-02-05 19:44:21
63.0,200.0,156.6,67015.3,13689.0,-992.7,-61286.2,-60687.6,-260.8,0.0,0.0,-2234.4,-975.3,0.0,357702.5,-126525.9,860.0,868.0,59.0,77.0,17.0,627.2,-33.455959,-70.629665,2020-02-05 19:46:21
0.0,206.0,2.5,67015.6,13710.1,-992.9,-61342.5,-60774.0,-260.8,0.0,0.0,-2234.7,-975.3,10.0,358171.2,-126669.0,968.0,964.0,59.0,75.0,15.0,630.0,-33.453367,-70.63083,2020-02-05 19:47:21
0.0,206.0,1.9,67015.9,13722.6,-996.0,-61458.1,-60780.7,-260.8,0.0,0.0,-2234.8,-975.3,20.0,358374.9,-126794.9,904.0,908.0,59.0,73.0,0.0,630.6,-33.453869,-70.633483,2020-02-05 19:48:21
0.0,186.0,-11.9,67016.1,13764.5,-998.8,-61513.4,-60782.3,-260.8,0.0,0.0,-2234.8,-975.3,17.0,358534.7,-126854.7,868.0,868.0,59.0,71.0,7.0,631.2,-33.455496,-70.633353,2020-02-05 19:49:21
0.0,186.0,-31.1,67016.2,13781.4,-998.8,-61520.5,-60782.3,-260.8,0.0,0.0,-2234.8,-975.3,12.0,358646.6,-126861.8,840.0,840.0,59.0,68.0,17.0,631.1,-33.455939,-70.633217,2020-02-05 19:50:21
0.0,172.0,1.8,67016.5,13781.4,-1000.8,-61591.0,-60800.6,-260.8,0.0,0.0,-2235.0,-975.3,0.0,358951.2,-126953.7,816.0,812.0,59.0,68.0,0.0,630.6,-33.455686,-70.630137,2020-02-05 19:51:21
0.0,170.0,8.1,67016.5,13792.1,-1000.8,-61591.0,-60800.6,-260.8,0.0,0.0,-2235.0,-975.3,0.0,359019.8,-126953.7,936.0,936.0,58.0,66.0,0.0,630.6,-33.455686,-70.630137,2020-02-05 19:52:21
0.0,206.0,1.9,67016.9,13832.6,-1001.0,-61617.0,-60939.6,-260.8,0.0,0.0,-2245.3,-975.5,16.0,359363.0,-127129.5,952.0,960.0,58.0,66.0,0.0,631.2,-33.45851,-70.628988,2020-02-05 19:53:21
56.0,206.0,135.3,67017.1,13872.4,-1001.1,-61734.8,-60939.6,-260.8,0.0,0.0,-2248.0,-975.5,0.0,359847.8,-127250.2,896.0,908.0,58.0,68.0,40.0,626.8,-33.460297,-70.628436,2020-02-05 19:54:21
0.0,188.0,-109.6,67017.8,13872.4,-1001.6,-61745.4,-60939.6,-260.8,0.0,0.0,-2285.2,-977.4,20.0,360057.5,-127300.8,880.0,880.0,58.0,68.0,40.0,632.2,-33.466408,-70.626678,2020-02-05 19:55:21
63.0,188.0,146.0,67017.9,13911.3,-1001.6,-61798.1,-61098.2,-260.8,0.0,0.0,-2285.2,-977.4,0.0,360305.5,-127512.1,812.0,824.0,58.0,69.0,29.0,627.2,-33.467332,-70.626372,2020-02-05 19:56:21
35.0,246.0,36.4,67018.6,13911.3,-1001.6,-61820.2,-61098.2,-260.8,0.0,0.0,-2293.2,-980.0,0.0,360833.4,-127544.7,804.0,804.0,58.0,69.0,45.0,628.8,-33.472574,-70.623678,2020-02-05 19:57:21
0.0,242.0,3.1,67019.3,13911.3,-1003.3,-62022.0,-61098.2,-260.8,0.0,0.0,-2301.0,-986.1,0.0,361132.0,-127762.2,776.0,788.0,58.0,68.0,0.0,630.9,-33.477847,-70.622411,2020-02-05 19:58:21
16.0,290.0,16.6,67019.6,13959.7,-1003.3,-62044.7,-61131.5,-260.8,0.0,0.0,-2301.0,-986.1,0.0,361801.2,-127818.0,1000.0,1000.0,58.0,71.0,43.0,628.4,-33.480333,-70.621641,2020-02-05 19:59:21
70.0,290.0,151.3,67020.1,13984.5,-1003.6,-62091.2,-61220.7,-260.8,0.0,0.0,-2301.1,-987.0,0.0,362093.1,-127955.1,936.0,936.0,58.0,71.0,17.0,627.1,-33.484874,-70.620139,2020-02-05 20:00:21
30.0,242.0,52.4,67020.5,14006.3,-1003.8,-62135.0,-61316.6,-260.8,0.0,0.0,-2305.7,-987.9,0.0,362795.7,-128100.3,868.0,868.0,58.0,73.0,39.0,627.5,-33.487618,-70.618386,2020-02-05 20:01:21
0.0,242.0,1.9,67020.9,14006.3,-1004.5,-62276.2,-61336.8,-260.8,0.0,0.0,-2306.4,-987.9,8.0,363096.8,-128263.2,788.0,788.0,58.0,73.0,0.0,630.0,-33.491021,-70.617562,2020-02-05 20:02:21
49.0,246.0,130.1,67021.1,14062.2,-1004.5,-62276.2,-61336.8,-260.8,0.0,0.0,-2306.4,-987.9,0.0,363542.7,-128263.2,1000.0,1000.0,58.0,72.0,36.0,626.3,-33.492274,-70.617225,2020-02-05 20:03:21
0.0,246.0,1.0,67021.8,14062.2,-1004.6,-62347.9,-61445.9,-260.8,0.0,0.0,-2306.8,-987.9,18.0,364181.9,-128444.5,968.0,980.0,58.0,71.0,2.0,630.0,-33.498004,-70.615991,2020-02-05 20:04:21
0.0,218.0,-40.9,67022.1,14089.8,-1004.8,-62390.6,-61507.8,-260.8,0.0,0.0,-2307.1,-987.9,25.0,364661.3,-128549.8,880.0,880.0,57.0,72.0,6.0,630.7,-33.500779,-70.615536,2020-02-05 20:05:21
37.0,218.0,68.9,67022.3,14115.6,-1004.8,-62392.6,-61508.2,-260.8,0.0,0.0,-2307.1,-987.9,0.0,365183.3,-128552.2,860.0,868.0,57.0,72.0,42.0,626.9,-33.502725,-70.615167,2020-02-05 20:06:21
80.0,180.0,183.0,67023.0,14115.6,-1008.0,-62443.1,-61508.2,-260.8,0.0,0.0,-2308.9,-990.1,0.0,365652.5,-128611.5,840.0,840.0,57.0,71.0,27.0,625.9,-33.508178,-70.613725,2020-02-05 20:07:21
30.0,180.0,51.4,67023.3,14141.7,-1008.0,-62514.8,-61570.8,-260.8,0.0,0.0,-2309.2,-990.1,0.0,366258.8,-128746.2,800.0,796.0,57.0,72.0,38.0,627.4,-33.510265,-70.611571,2020-02-05 20:08:21
0.0,152.0,8.0,67023.7,14141.7,-1008.1,-62586.4,-61644.0,-260.8,0.0,0.0,-2309.4,-990.1,0.0,366562.0,-128891.5,804.0,804.0,57.0,72.0,0.0,629.6,-33.512982,-70.60909,2020-02-05 20:09:21
0.0,152.0,-110.9,67024.1,14207.5,-1008.3,-62606.7,-61644.0,-260.8,0.0,0.0,-2309.5,-990.1,18.0,367231.3,-128912.2,996.0,1000.0,57.0,73.0,33.0,630.5,-33.5153,-70.607052,2020-02-05 20:10:21
0.0,152.0,-110.9,67024.1,14207.5,-1008.3,-62606.7,-61644.0,-260.8,0.0,0.0,-2309.5,-990.1,18.0,367231.3,-128912.2,996.0,1000.0,57.0,73.0,33.0,630.5,-33.5153,-70.607052,2020-02-05 20:10:21
0.0,152.0,-110.9,67024.1,14207.5,-1008.3,-62606.7,-61644.0,-260.8,0.0,0.0,-2309.5,-990.1,18.0,367231.3,-128912.2,996.0,1000.0,57.0,73.0,33.0,630.5,-33.5153,-70.607052,2020-02-05 20:10:21
0.0,152.0,-110.9,67024.1,14207.5,-1008.3,-62606.7,-61644.0,-260.8,0.0,0.0,-2309.5,-990.1,18.0,367231.3,-128912.2,996.0,1000.0,57.0,73.0,33.0,630.5,-33.5153,-70.607052,2020-02-05 20:10:21
0.0,152.0,-110.9,67024.1,14207.5,-1008.3,-62606.7,-61644.0,-260.8,0.0,0.0,-2309.5,-990.1,18.0,367231.3,-128912.2,996.0,1000.0,57.0,73.0,33.0,630.5,-33.5153,-70.607052,2020-02-05 20:10:21
0.0,152.0,-110.9,67024.1,14207.5,-1008.3,-62606.7,-61644.0,-260.8,0.0,0.0,-2309.5,-990.1,18.0,367231.3,-128912.2,996.0,1000.0,57.0,73.0,33.0,630.5,-33.5153,-70.607052,2020-02-05 20:10:21
0.0,152.0,-110.9,67024.1,14207.5,-1008.3,-62606.7,-61644.0,-260.8,0.0,0.0,-2309.5,-990.1,18.0,367231.3,-128912.2,996.0,1000.0,57.0,73.0,33.0,630.5,-33.5153,-70.607052,2020-02-05 20:10:21
0.0,152.0,-110.9,67024.1,14207.5,-1008.3,-62606.7,-61644.0,-260.8,0.0,0.0,-2309.5,-990.1,18.0,367231.3,-128912.2,996.0,1000.0,57.0,73.0,33.0,630.5,-33.5153,-70.607052,2020-02-05 20:10:21
0.0,152.0,-110.9,67024.1,14207.5,-1008.3,-62606.7,-61644.0,-260.8,0.0,0.0,-2309.5,-990.1,18.0,367231.3,-128912.2,996.0,1000.0,57.0,73.0,33.0,630.5,-33.5153,-70.607052,2020-02-05 20:10:21
0.0,152.0,-110.9,67024.1,14207.5,-1008.3,-62606.7,-61644.0,-260.8,0.0,0.0,-2309.5,-990.1,18.0,367231.3,-128912.2,996.0,1000.0,57.0,73.0,33.0,630.5,-33.5153,-70.607052,2020-02-05 20:10:21
0.0,152.0,-110.9,67024.1,14207.5,-1008.3,-62606.7,-61644.0,-260.8,0.0,0.0,-2309.5,-990.1,18.0,367231.3,-128912.2,996.0,1000.0,57.0,73.0,33.0,630.5,-33.5153,-70.607052,2020-02-05 20:10:21
0.0,152.0,-110.9,67024.1,14207.5,-1008.3,-62606.7,-61644.0,-260.8,0.0,0.0,-2309.5,-990.1,18.0,367231.3,-128912.2,996.0,1000.0,57.0,73.0,33.0,630.5,-33.5153,-70.607052,2020-02-05 20:10:21
0.0,152.0,-110.9,67024.1,14207.5,-1008.3,-62606.7,-61644.0,-260.8,0.0,0.0,-2309.5,-990.1,18.0,367231.3,-128912.2,996.0,1000.0,57.0,73.0,33.0,630.5,-33.5153,-70.607052,2020-02-05 20:10:21
0.0,152.0,-110.9,67024.1,14207.5,-1008.3,-62606.7,-61644.0,-260.8,0.0,0.0,-2309.5,-990.1,18.0,367231.3,-128912.2,996.0,1000.0,57.0,73.0,33.0,630.5,-33.5153,-70.607052,2020-02-05 20:10:21
0.0,152.0,-110.9,67024.1,14207.5,-1008.3,-62606.7,-61644.0,-260.8,0.0,0.0,-2309.5,-990.1,18.0,367231.3,-128912.2,996.0,1000.0,57.0,73.0,33.0,630.5,-33.5153,-70.607052,2020-02-05 20:10:21
61.0,116.0,150.7,67029.2,14442.4,-1018.8,-63600.3,-62170.4,-260.8,0.0,0.0,-2349.1,-994.3,0.0,375125.5,-130487.1,1000.0,1000.0,55.0,72.0,32.0,626.1,-33.553567,-70.586433,2020-02-05 20:23:21
6.0,118.0,2.1,67030.4,14471.2,-1019.6,-63762.2,-62312.0,-260.8,0.0,0.0,-2350.2,-994.3,0.0,376546.1,-130792.8,856.0,856.0,54.0,72.0,0.0,630.3,-33.563668,-70.584702,2020-02-05 20:26:21
30.0,122.0,48.4,67030.7,14527.8,-1019.9,-63802.9,-62406.3,-260.8,0.0,0.0,-2350.7,-994.3,0.0,377448.9,-130928.7,840.0,840.0,54.0,73.0,40.0,627.1,-33.566654,-70.584127,2020-02-05 20:27:21
75.0,122.0,163.6,67031.1,14552.7,-1020.6,-63900.4,-62458.1,-260.8,0.0,0.0,-2351.0,-994.7,0.0,377829.7,-131079.5,784.0,788.0,54.0,74.0,22.0,626.4,-33.569761,-70.58354,2020-02-05 20:28:21
40.0,116.0,103.3,67031.4,14580.0,-1020.6,-64022.4,-62458.1,-260.8,0.0,0.0,-2351.0,-994.7,0.0,378524.6,-131201.3,1000.0,1000.0,54.0,75.0,40.0,626.4,-33.572376,-70.583072,2020-02-05 20:29:21
44.0,116.0,31.6,67031.9,14582.5,-1021.2,-64201.7,-62458.1,-260.8,0.0,0.0,-2351.5,-994.7,0.0,378848.0,-131381.6,960.0,960.0,54.0,74.0,2.0,629.7,-33.575976,-70.582333,2020-02-05 20:30:21
0.0,120.0,1.7,67031.9,14631.7,-1021.2,-64205.6,-62458.1,-260.8,0.0,0.0,-2351.5,-994.7,19.0,378937.8,-131385.5,856.0,856.0,54.0,72.0,0.0,630.4,-33.576274,-70.582256,2020-02-05 20:31:21
47.0,120.0,121.4,67032.2,14655.6,-1021.8,-64348.2,-62458.1,-260.8,0.0,0.0,-2352.9,-994.7,0.0,379515.2,-131530.1,816.0,820.0,54.0,71.0,26.0,627.4,-33.579183,-70.581747,2020-02-05 20:32:21
39.0,118.0,75.7,67032.8,14655.6,-1022.4,-64457.7,-62463.4,-260.8,0.0,0.0,-2353.1,-994.7,0.0,380301.1,-131646.0,808.0,816.0,53.0,72.0,42.0,627.2,-33.583621,-70.580876,2020-02-05 20:33:21
0.0,118.0,-77.4,67033.5,14655.6,-1022.4,-64458.8,-62463.4,-260.8,0.0,0.0,-2356.8,-996.7,18.0,380840.4,-131653.0,804.0,796.0,53.0,71.0,38.0,630.0,-33.589455,-70.579727,2020-02-05 20:34:21
38.0,120.0,9.1,67033.9,14680.5,-1027.3,-64580.0,-62574.9,-260.8,0.0,0.0,-2361.9,-997.2,0.0,381296.4,-131895.8,1000.0,1000.0,53.0,72.0,13.0,629.9,-33.59262,-70.579228,2020-02-05 20:35:21
0.0,120.0,1.9,67034.0,14682.1,-1027.6,-64671.3,-62574.9,-260.8,0.0,0.0,-2362.0,-997.2,0.0,381509.2,-131987.5,960.0,960.0,53.0,72.0,0.0,630.3,-33.593824,-70.579088,2020-02-05 20:36:21
0.0,126.0,1.8,67034.5,14706.2,-1027.8,-64818.0,-62609.9,-260.8,0.0,0.0,-2362.3,-997.2,16.0,382099.2,-132169.8,936.0,944.0,53.0,71.0,4.0,630.5,-33.597775,-70.57829,2020-02-05 20:37:21
8.0,126.0,18.2,67034.7,14728.2,-1027.8,-64818.0,-62609.9,-260.8,0.0,0.0,-2362.3,-997.2,0.0,382508.7,-132169.8,900.0,908.0,53.0,71.0,37.0,628.7,-33.599463,-70.577941,2020-02-05 20:38:21
14.0,148.0,37.3,67035.0,14748.8,-1035.0,-64934.4,-62686.2,-260.8,0.0,0.0,-2367.5,-999.1,0.0,382837.9,-132376.9,824.0,828.0,53.0,72.0,24.0,629.0,-33.602318,-70.577294,2020-02-05 20:39:21
0.0,148.0,2.0,67035.4,14748.8,-1038.1,-65007.2,-62722.9,-260.8,0.0,0.0,-2369.6,-999.9,17.0,383144.7,-132493.2,804.0,804.0,53.0,72.0,0.0,630.4,-33.605525,-70.576658,2020-02-05 20:40:21
52.0,148.0,95.8,67035.4,14766.9,-1038.1,-65007.2,-62722.9,-260.8,0.0,0.0,-2369.6,-999.9,0.0,383199.1,-132493.2,804.0,804.0,53.0,69.0,10.0,628.9,-33.605525,-70.576658,2020-02-05 20:41:21
0.0,148.0,8.0,67035.8,14769.4,-1039.7,-65095.2,-62739.5,-260.8,0.0,0.0,-2376.1,-999.9,0.0,383608.6,-132608.4,776.0,776.0,53.0,70.0,0.0,630.3,-33.608493,-70.576135,2020-02-05 20:42:21
15.0,158.0,15.9,67035.9,14826.8,-1040.4,-65096.4,-62739.5,-260.8,0.0,0.0,-2376.1,-999.9,0.0,383891.5,-132610.4,1000.0,1000.0,52.0,69.0,25.0,629.3,-33.609463,-70.575814,2020-02-05 20:43:21
0.0,158.0,-54.8,67036.3,14847.0,-1041.6,-65154.9,-62787.2,-260.8,0.0,0.0,-2378.7,-1001.0,15.0,384369.7,-132721.4,948.0,948.0,52.0,70.0,28.0,630.8,-33.612964,-70.575207,2020-02-05 20:44:21
21.0,152.0,78.8,67036.6,14867.5,-1042.4,-65338.4,-62830.6,-260.8,0.0,0.0,-2383.1,-1001.0,0.0,384794.8,-132954.7,896.0,900.0,52.0,72.0,32.0,627.9,-33.614105,-70.577556,2020-02-05 20:45:21
11.0,152.0,13.6,67037.2,14871.7,-1049.1,-65443.9,-62867.8,-260.8,0.0,0.0,-2390.9,-1003.8,0.0,385100.2,-133114.9,860.0,868.0,52.0,72.0,35.0,629.8,-33.614743,-70.582754,2020-02-05 20:46:21
0.0,186.0,2.1,67037.5,14876.2,-1056.3,-65567.2,-62991.5,-260.8,0.0,0.0,-2392.3,-1004.2,16.0,385335.1,-133370.7,804.0,804.0,52.0,73.0,0.0,630.9,-33.615405,-70.586467,2020-02-05 20:47:21
64.0,186.0,155.5,67037.7,14902.6,-1056.6,-65606.0,-63036.9,-260.8,0.0,0.0,-2393.4,-1004.4,0.0,385557.9,-133457.3,788.0,788.0,52.0,72.0,17.0,627.9,-33.615838,-70.588353,2020-02-05 20:48:21
65.0,210.0,174.6,67038.0,14923.6,-1066.3,-65670.1,-63079.3,-260.8,0.0,0.0,-2395.7,-1004.4,0.0,385875.0,-133576.3,956.0,956.0,52.0,71.0,20.0,626.9,-33.616456,-70.5914,2020-02-05 20:49:21
25.0,208.0,27.7,67038.3,14951.1,-1067.3,-65808.6,-63150.5,-260.8,0.0,0.0,-2397.9,-1004.4,0.0,386265.3,-133789.5,908.0,908.0,52.0,73.0,11.0,630.0,-33.615869,-70.594015,2020-02-05 20:50:21
13.0,200.0,16.7,67038.5,14979.7,-1069.3,-65844.4,-63150.5,-260.8,0.0,0.0,-2397.9,-1004.4,0.0,386454.2,-133827.4,872.0,880.0,52.0,72.0,19.0,630.1,-33.614857,-70.595984,2020-02-05 20:51:21
0.0,200.0,-149.1,67039.0,14979.7,-1070.9,-65998.4,-63150.5,-260.8,0.0,0.0,-2407.2,-1005.2,22.0,386970.7,-133993.3,840.0,840.0,52.0,71.0,29.0,633.4,-33.61561,-70.600986,2020-02-05 20:52:21
50.0,246.0,134.5,67039.3,15044.9,-1071.2,-66155.3,-63260.9,-260.8,0.0,0.0,-2407.7,-1005.2,0.0,387297.8,-134261.2,816.0,820.0,52.0,72.0,25.0,627.3,-33.615641,-70.600368,2020-02-05 20:53:21
0.0,246.0,-5.9,67039.9,15044.9,-1071.2,-66155.3,-63260.9,-260.8,0.0,0.0,-2438.1,-1008.1,0.0,387464.7,-134294.8,816.0,816.0,52.0,71.0,43.0,630.7,-33.620823,-70.599032,2020-02-05 20:54:21
25.0,342.0,42.8,67040.4,15044.9,-1073.1,-66309.5,-63284.6,-260.8,0.0,0.0,-2451.1,-1008.5,0.0,387876.2,-134488.0,792.0,804.0,52.0,71.0,35.0,628.8,-33.624707,-70.598435,2020-02-05 20:55:21
0.0,342.0,-71.6,67041.0,15044.9,-1075.4,-66349.6,-63284.6,-260.8,0.0,0.0,-2463.1,-1013.4,16.0,388110.0,-134548.0,776.0,776.0,52.0,70.0,33.0,631.8,-33.629555,-70.60076,2020-02-05 20:56:21
18.0,322.0,15.4,67041.7,15044.9,-1075.4,-66409.8,-63313.7,-260.8,0.0,0.0,-2469.9,-1014.8,0.0,388421.8,-134645.3,1000.0,1000.0,52.0,70.0,45.0,630.0,-33.631562,-70.60683,2020-02-05 20:57:21
0.0,322.0,-92.3,67042.3,15044.9,-1080.4,-66588.8,-63384.5,-260.8,0.0,0.0,-2487.2,-1021.1,22.0,388614.9,-134923.3,944.0,948.0,52.0,70.0,12.0,633.1,-33.630779,-70.611641,2020-02-05 20:58:21
0.0,322.0,-92.3,67042.3,15044.9,-1080.4,-66588.8,-63384.5,-260.8,0.0,0.0,-2487.2,-1021.1,22.0,388614.9,-134923.3,944.0,948.0,52.0,70.0,12.0,633.1,-33.630779,-70.611641,2020-02-05 20:58:21
0.0,322.0,-92.3,67042.3,15044.9,-1080.4,-66588.8,-63384.5,-260.8,0.0,0.0,-2487.2,-1021.1,22.0,388614.9,-134923.3,944.0,948.0,52.0,70.0,12.0,633.1,-33.630779,-70.611641,2020-02-05 20:58:21
0.0,322.0,-92.3,67042.3,15044.9,-1080.4,-66588.8,-63384.5,-260.8,0.0,0.0,-2487.2,-1021.1,22.0,388614.9,-134923.3,944.0,948.0,52.0,70.0,12.0,633.1,-33.630779,-70.611641,2020-02-05 20:58:21
0.0,322.0,-92.3,67042.3,15044.9,-1080.4,-66588.8,-63384.5,-260.8,0.0,0.0,-2487.2,-1021.1,22.0,388614.9,-134923.3,944.0,948.0,52.0,70.0,12.0,633.1,-33.630779,-70.611641,2020-02-05 20:58:21
0.0,322.0,-92.3,67042.3,15044.9,-1080.4,-66588.8,-63384.5,-260.8,0.0,0.0,-2487.2,-1021.1,22.0,388614.9,-134923.3,944.0,948.0,52.0,70.0,12.0,633.1,-33.630779,-70.611641,2020-02-05 20:58:21
0.0,328.0,0.0,67043.1,15102.3,-1083.0,-66977.6,-63384.5,-260.8,0.0,0.0,-2491.9,-1021.2,0.0,389643.5,-135319.9,988.0,988.0,52.0,64.0,0.0,631.2,-33.633176,-70.610438,2020-02-05 21:04:21
0.0,328.0,0.0,67043.1,15102.3,-1083.0,-66977.6,-63384.5,-260.8,0.0,0.0,-2491.9,-1021.2,0.0,389643.5,-135319.9,984.0,988.0,52.0,63.0,0.0,631.2,-33.633176,-70.610438,2020-02-05 21:05:21
0.0,328.0,0.0,67043.1,15102.3,-1083.0,-66977.6,-63384.5,-260.8,0.0,0.0,-2491.9,-1021.2,0.0,389643.5,-135319.9,972.0,984.0,52.0,62.0,0.0,631.3,-33.633176,-70.610438,2020-02-05 21:06:21
