Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,172.0,19.8,61563.7,8030.8,-707.0,-36642.7,-23379.9,-119.4,0.0,0.0,-2156.1,-588.0,14.0,201089.5,-63697.3,804.0,804.0,86.0,80.0,0.0,637.2,-33.500881,-70.615364,2020-02-07 14:01:31
38.0,172.0,170.7,61563.9,8076.5,-707.0,-36642.7,-23379.9,-119.4,0.0,0.0,-2156.1,-588.0,0.0,201790.9,-63697.3,808.0,804.0,85.0,77.0,41.0,634.2,-33.502252,-70.615243,2020-02-07 14:02:31
80.0,158.0,188.1,61564.6,8076.5,-707.9,-36729.3,-23379.9,-119.4,0.0,0.0,-2165.3,-588.0,0.0,202787.8,-63794.1,800.0,796.0,85.0,76.0,40.0,633.2,-33.508145,-70.613818,2020-02-07 14:03:31
0.0,158.0,-24.3,61565.0,8113.8,-709.3,-36817.2,-23461.4,-119.4,0.0,0.0,-2170.9,-588.0,0.0,203705.0,-63970.5,988.0,988.0,85.0,76.0,35.0,637.6,-33.510814,-70.611131,2020-02-07 14:04:31
4.0,146.0,19.6,61565.3,8143.4,-709.3,-36914.7,-23585.1,-119.4,0.0,0.0,-2171.9,-588.0,0.0,204310.8,-64192.6,888.0,880.0,85.0,77.0,0.0,637.1,-33.513142,-70.609028,2020-02-07 14:05:31
64.0,142.0,178.0,61565.7,8180.1,-709.3,-36914.7,-23585.1,-119.4,0.0,0.0,-2171.9,-588.0,0.0,205294.2,-64192.6,896.0,896.0,84.0,77.0,46.0,633.6,-33.515582,-70.606811,2020-02-07 14:06:31
0.0,136.0,13.1,61566.1,8218.2,-709.3,-37093.6,-23585.1,-119.4,0.0,0.0,-2171.9,-588.0,0.0,206098.4,-64371.6,868.0,868.0,84.0,76.0,41.0,635.2,-33.517998,-70.604371,2020-02-07 14:07:31
33.0,136.0,20.4,61566.3,8218.2,-709.3,-37205.9,-23648.2,-119.4,0.0,0.0,-2171.9,-588.0,0.0,206528.8,-64547.0,808.0,804.0,84.0,77.0,0.0,637.1,-33.519927,-70.602439,2020-02-07 14:08:31
43.0,140.0,198.9,61566.4,8296.0,-709.3,-37205.9,-23648.2,-119.4,0.0,0.0,-2171.9,-588.0,0.0,207203.2,-64547.0,804.0,804.0,84.0,75.0,41.0,632.2,-33.520446,-70.601844,2020-02-07 14:09:31
0.0,138.0,26.1,61566.8,8334.2,-709.3,-37323.6,-23734.1,-119.4,0.0,0.0,-2171.9,-588.0,14.0,207825.5,-64750.5,880.0,872.0,84.0,77.0,0.0,636.7,-33.522526,-70.598997,2020-02-07 14:10:31
31.0,136.0,184.4,61567.1,8378.9,-710.4,-37348.7,-23734.1,-119.4,0.0,0.0,-2172.5,-588.0,0.0,208786.1,-64777.1,988.0,988.0,84.0,78.0,41.0,633.2,-33.524815,-70.597521,2020-02-07 14:11:31
0.0,136.0,19.9,61567.3,8378.9,-710.4,-37458.1,-23734.1,-119.4,0.0,0.0,-2172.5,-588.0,0.0,209024.8,-64886.6,908.0,908.0,84.0,76.0,0.0,637.2,-33.526112,-70.596963,2020-02-07 14:12:31
64.0,122.0,194.9,61567.8,8425.7,-710.4,-37458.1,-23734.1,-119.4,0.0,0.0,-2172.5,-588.0,0.0,210144.6,-64886.6,880.0,880.0,83.0,75.0,41.0,632.8,-33.529973,-70.595275,2020-02-07 14:13:31
85.0,122.0,210.1,61568.6,8425.7,-712.5,-37515.4,-23734.1,-119.4,0.0,0.0,-2175.6,-588.0,0.0,211471.3,-64949.2,880.0,880.0,83.0,74.0,50.0,631.7,-33.536401,-70.592464,2020-02-07 14:14:31
0.0,126.0,-35.7,61569.4,8425.7,-712.8,-37540.7,-23734.1,-119.4,0.0,0.0,-2175.6,-588.0,14.0,212193.8,-64974.8,864.0,864.0,82.0,73.0,26.0,637.4,-33.542772,-70.589624,2020-02-07 14:15:31
0.0,126.0,19.9,61569.9,8425.7,-712.8,-37736.5,-23804.3,-119.4,0.0,0.0,-2177.8,-588.2,14.0,213191.7,-65243.2,816.0,816.0,82.0,75.0,0.0,636.7,-33.546816,-70.587782,2020-02-07 14:16:31
64.0,136.0,185.6,61570.3,8482.9,-712.8,-37736.5,-23804.3,-119.4,0.0,0.0,-2177.8,-588.2,0.0,214245.1,-65243.2,804.0,804.0,82.0,77.0,46.0,632.6,-33.549864,-70.587179,2020-02-07 14:17:31
80.0,136.0,159.1,61570.6,8510.4,-712.8,-37892.8,-23886.0,-119.4,0.0,0.0,-2177.8,-588.2,0.0,214800.8,-65481.1,856.0,856.0,82.0,77.0,9.0,634.7,-33.553079,-70.586575,2020-02-07 14:18:31
0.0,136.0,10.7,61571.0,8558.3,-712.8,-37892.8,-23886.0,-119.4,0.0,0.0,-2177.8,-588.2,14.0,215840.5,-65481.1,988.0,988.0,82.0,77.0,50.0,635.0,-33.555556,-70.586165,2020-02-07 14:19:31
0.0,136.0,19.9,61571.5,8558.3,-712.8,-38172.9,-23915.1,-119.4,0.0,0.0,-2178.9,-590.1,14.0,216666.4,-65793.4,912.0,908.0,81.0,78.0,0.0,636.6,-33.560422,-70.585364,2020-02-07 14:20:31
6.0,132.0,20.8,61571.9,8591.6,-712.8,-38325.9,-23915.1,-119.4,0.0,0.0,-2178.9,-590.1,0.0,217425.8,-65946.5,856.0,860.0,81.0,79.0,0.0,636.8,-33.563653,-70.584778,2020-02-07 14:21:31
16.0,132.0,189.1,61572.3,8627.8,-712.8,-38325.9,-23915.1,-119.4,0.0,0.0,-2178.9,-590.1,0.0,218394.4,-65946.5,868.0,868.0,81.0,79.0,47.0,632.5,-33.566389,-70.584247,2020-02-07 14:22:31
100.0,140.0,252.9,61572.6,8659.7,-716.1,-38480.1,-23967.7,-119.4,0.0,0.0,-2182.1,-590.1,0.0,219011.9,-66159.9,804.0,792.0,81.0,77.0,22.0,632.3,-33.569767,-70.583588,2020-02-07 14:23:31
68.0,138.0,26.5,61573.0,8694.8,-716.1,-38570.7,-23967.7,-119.4,0.0,0.0,-2182.1,-590.1,0.0,219958.4,-66250.3,804.0,804.0,80.0,79.0,44.0,633.7,-33.572585,-70.583061,2020-02-07 14:24:31
0.0,136.0,26.1,61573.4,8694.8,-718.6,-38781.1,-24001.0,-119.4,0.0,0.0,-2187.7,-593.1,9.0,220587.1,-66504.8,840.0,840.0,80.0,78.0,0.0,636.6,-33.576152,-70.582352,2020-02-07 14:25:31
0.0,136.0,19.7,61573.8,8727.3,-721.3,-38855.7,-24001.0,-119.4,0.0,0.0,-2187.7,-593.1,13.0,221285.0,-66582.2,960.0,960.0,80.0,78.0,0.0,636.8,-33.579103,-70.581804,2020-02-07 14:26:31
25.0,122.0,144.4,61574.4,8758.6,-721.3,-38897.0,-24001.0,-119.4,0.0,0.0,-2192.5,-593.1,0.0,222558.9,-66628.2,948.0,948.0,80.0,78.0,47.0,633.8,-33.584098,-70.5808,2020-02-07 14:27:31
18.0,122.0,19.3,61574.6,8758.6,-721.3,-39075.4,-24001.0,-119.4,0.0,0.0,-2192.5,-593.1,0.0,222788.4,-66806.6,916.0,908.0,80.0,75.0,0.0,636.9,-33.585864,-70.580496,2020-02-07 14:28:31
0.0,120.0,19.6,61575.1,8793.8,-723.8,-39165.4,-24042.1,-119.4,0.0,0.0,-2199.8,-593.5,12.0,223709.3,-66948.2,840.0,840.0,80.0,75.0,0.0,636.7,-33.590017,-70.579631,2020-02-07 14:29:31
52.0,120.0,147.6,61575.6,8823.3,-725.0,-39327.9,-24042.1,-119.4,0.0,0.0,-2217.1,-596.8,0.0,224754.8,-67132.7,816.0,816.0,79.0,76.0,34.0,633.5,-33.593882,-70.579152,2020-02-07 14:30:31
16.0,130.0,21.6,61576.0,8823.3,-725.0,-39371.7,-24097.8,-119.4,0.0,0.0,-2217.1,-596.8,0.0,225270.7,-67232.3,812.0,804.0,79.0,75.0,0.0,636.7,-33.597837,-70.578338,2020-02-07 14:31:31
0.0,130.0,22.5,61576.3,8860.6,-725.0,-39496.1,-24126.8,-119.4,0.0,0.0,-2217.1,-596.8,14.0,225930.1,-67385.5,776.0,764.0,79.0,75.0,0.0,636.7,-33.600153,-70.577821,2020-02-07 14:32:31
0.0,140.0,19.7,61576.6,8900.6,-725.0,-39624.2,-24152.6,-119.4,0.0,0.0,-2217.1,-596.8,13.0,226578.2,-67539.3,968.0,960.0,79.0,76.0,0.0,636.8,-33.602627,-70.577268,2020-02-07 14:33:31
0.0,140.0,20.0,61576.8,8935.1,-725.0,-39734.5,-24152.6,-119.4,0.0,0.0,-2217.1,-596.8,14.0,227090.4,-67649.6,936.0,920.0,79.0,76.0,0.0,636.8,-33.604114,-70.576969,2020-02-07 14:34:31
0.0,138.0,20.1,61576.9,9010.3,-725.0,-39758.2,-24173.5,-119.4,0.0,0.0,-2217.1,-596.8,0.0,227526.6,-67694.3,920.0,912.0,79.0,75.0,11.0,636.7,-33.605377,-70.576712,2020-02-07 14:35:31
33.0,136.0,25.5,61577.1,9079.1,-725.0,-39797.9,-24173.5,-119.4,0.0,0.0,-2217.1,-596.8,0.0,228037.7,-67734.2,888.0,888.0,78.0,75.0,24.0,636.2,-33.60717,-70.576346,2020-02-07 14:36:31
10.0,132.0,29.5,61577.3,9079.3,-725.0,-39871.2,-24173.5,-119.4,0.0,0.0,-2217.1,-596.8,0.0,228367.1,-67807.4,804.0,804.0,78.0,74.0,1.0,636.9,-33.608511,-70.576135,2020-02-07 14:37:31
0.0,132.0,20.4,61577.5,9164.3,-725.6,-39890.6,-24173.5,-119.4,0.0,0.0,-2219.7,-596.8,0.0,228833.8,-67830.2,788.0,788.0,78.0,73.0,12.0,636.7,-33.610217,-70.575784,2020-02-07 14:38:31
0.0,136.0,21.4,61577.8,9211.6,-726.1,-39932.5,-24173.5,-119.4,0.0,0.0,-2225.7,-596.8,0.0,229493.8,-67878.5,1000.0,996.0,78.0,73.0,25.0,636.2,-33.612946,-70.575199,2020-02-07 14:39:31
0.0,136.0,20.9,61578.2,9211.6,-726.2,-40023.0,-24173.5,-119.4,0.0,0.0,-2228.7,-596.8,19.0,229884.3,-67972.0,948.0,948.0,78.0,72.0,22.0,636.5,-33.614182,-70.577797,2020-02-07 14:40:31
0.0,136.0,103.3,61578.6,9222.2,-729.2,-40175.3,-24173.5,-119.4,0.0,0.0,-2235.6,-596.9,0.0,230356.0,-68135.1,896.0,896.0,78.0,73.0,16.0,636.2,-33.614612,-70.581515,2020-02-07 14:41:31
0.0,132.0,13.4,61578.9,9246.7,-729.9,-40252.0,-24191.7,-119.4,0.0,0.0,-2237.8,-596.9,16.0,230951.9,-68234.2,836.0,828.0,78.0,74.0,36.0,636.5,-33.61525,-70.585081,2020-02-07 14:42:31
0.0,148.0,14.8,61579.1,9276.4,-729.9,-40341.8,-24198.6,-119.4,0.0,0.0,-2243.3,-596.9,0.0,231292.5,-68336.5,788.0,788.0,78.0,73.0,32.0,636.5,-33.615685,-70.587245,2020-02-07 14:43:31
0.0,148.0,22.3,61579.4,9294.3,-734.6,-40451.7,-24204.0,-119.4,0.0,0.0,-2250.4,-596.9,14.0,231678.8,-68463.4,1000.0,1000.0,78.0,73.0,0.0,637.0,-33.616396,-70.590343,2020-02-07 14:44:31
78.0,152.0,203.8,61579.8,9316.3,-736.7,-40591.6,-24271.4,-119.4,0.0,0.0,-2254.9,-596.9,0.0,232398.7,-68677.4,960.0,948.0,78.0,73.0,24.0,633.3,-33.616209,-70.593507,2020-02-07 14:45:31
0.0,152.0,20.6,61579.9,9347.7,-736.7,-40613.5,-24308.3,-119.4,0.0,0.0,-2254.9,-596.9,15.0,232747.8,-68736.2,880.0,880.0,77.0,74.0,23.0,636.7,-33.615419,-70.595017,2020-02-07 14:46:31
0.0,170.0,19.3,61580.2,9369.4,-737.1,-40698.9,-24329.6,-119.4,0.0,0.0,-2256.3,-597.1,14.0,233155.6,-68844.9,824.0,816.0,77.0,74.0,0.0,636.9,-33.614975,-70.597246,2020-02-07 14:47:31
0.0,170.0,-125.5,61580.6,9395.3,-737.1,-40769.4,-24329.6,-119.4,0.0,0.0,-2256.3,-597.1,13.0,233816.4,-68915.4,804.0,804.0,77.0,73.0,29.0,639.2,-33.615672,-70.600843,2020-02-07 14:48:31
90.0,170.0,193.8,61580.8,9490.9,-740.0,-40930.5,-24339.5,-119.4,0.0,0.0,-2256.6,-597.1,0.0,234345.9,-69089.6,1000.0,1000.0,77.0,74.0,29.0,633.3,-33.615709,-70.60041,2020-02-07 14:49:31
0.0,170.0,11.0,61581.5,9490.9,-740.0,-40930.5,-24339.5,-119.4,0.0,0.0,-2256.6,-597.1,0.0,234722.2,-69089.6,988.0,984.0,77.0,73.0,49.0,636.6,-33.621365,-70.598944,2020-02-07 14:50:31
0.0,200.0,10.6,61582.1,9490.9,-745.9,-41081.1,-24425.8,-119.4,0.0,0.0,-2275.9,-597.7,0.0,235645.9,-69352.3,960.0,948.0,77.0,74.0,50.0,635.5,-33.626712,-70.598689,2020-02-07 14:51:31
10.0,198.0,28.7,61582.9,9490.9,-749.9,-41234.8,-24444.6,-119.4,0.0,0.0,-2287.1,-601.2,0.0,236270.9,-69543.6,936.0,936.0,76.0,74.0,52.0,636.0,-33.631149,-70.604138,2020-02-07 14:52:31
82.0,202.0,140.5,61583.7,9490.9,-758.8,-41447.2,-24444.6,-119.4,0.0,0.0,-2294.9,-601.2,0.0,236736.1,-69772.9,908.0,900.0,76.0,74.0,39.0,633.6,-33.631809,-70.611294,2020-02-07 14:53:31
0.0,202.0,19.5,61583.8,9490.9,-758.8,-41540.3,-24468.7,-119.4,0.0,0.0,-2294.9,-601.2,15.0,236934.7,-69890.0,864.0,856.0,76.0,74.0,0.0,636.9,-33.63101,-70.611377,2020-02-07 14:54:31
0.0,228.0,19.4,61583.8,9490.9,-758.8,-41540.3,-24468.7,-119.4,0.0,0.0,-2294.9,-601.2,10.0,237140.9,-69890.0,856.0,856.0,76.0,72.0,0.0,637.0,-33.63101,-70.611377,2020-02-07 14:55:31
0.0,226.0,16.3,61584.1,9543.5,-758.8,-41549.6,-24468.7,-119.4,0.0,0.0,-2294.9,-601.2,0.0,237950.1,-69899.4,840.0,836.0,76.0,71.0,32.0,635.4,-33.632828,-70.611582,2020-02-07 14:56:31
0.0,226.0,20.7,61584.4,9561.9,-759.4,-41756.2,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,10.0,238264.7,-70106.8,828.0,824.0,76.0,72.0,19.0,636.5,-33.634022,-70.610666,2020-02-07 14:57:31
28.0,226.0,33.8,61584.6,9628.1,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238512.8,-70119.2,788.0,780.0,76.0,71.0,1.0,636.4,-33.633135,-70.610194,2020-02-07 14:58:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,226.0,23.5,61584.6,9665.9,-759.4,-41768.6,-24468.7,-119.4,0.0,0.0,-2295.2,-601.2,0.0,238793.4,-70119.2,1000.0,1000.0,76.0,69.0,0.0,636.6,-33.633135,-70.610194,2020-02-07 14:59:31
0.0,338.0,0.0,61810.1,8947.1,-704.7,-40861.2,-25885.1,-166.4,0.0,0.0,-2391.7,-608.5,0.0,225281.6,-70736.2,836.0,828.0,80.0,66.0,0.0,638.7,-33.63334,-70.610571,2020-02-10 16:11:14
0.0,338.0,0.0,61810.1,8947.1,-704.7,-40861.2,-25885.1,-166.4,0.0,0.0,-2391.7,-608.5,0.0,225281.6,-70736.2,836.0,828.0,80.0,66.0,0.0,638.7,-33.63334,-70.610571,2020-02-10 16:11:14
0.0,338.0,0.0,61810.1,8947.1,-704.7,-40861.2,-25885.1,-166.4,0.0,0.0,-2391.7,-608.5,0.0,225281.6,-70736.2,836.0,828.0,80.0,66.0,0.0,638.7,-33.63334,-70.610571,2020-02-10 16:11:14
0.0,338.0,0.0,61810.1,8947.1,-704.7,-40861.2,-25885.1,-166.4,0.0,0.0,-2391.7,-608.5,0.0,225281.6,-70736.2,836.0,828.0,80.0,66.0,0.0,638.7,-33.63334,-70.610571,2020-02-10 16:11:14
0.0,338.0,0.0,61810.1,8947.1,-704.7,-40861.2,-25885.1,-166.4,0.0,0.0,-2391.7,-608.5,0.0,225281.6,-70736.2,836.0,828.0,80.0,66.0,0.0,638.7,-33.63334,-70.610571,2020-02-10 16:11:14
0.0,338.0,0.0,61810.1,8947.1,-704.7,-40861.2,-25885.1,-166.4,0.0,0.0,-2391.7,-608.5,0.0,225281.6,-70736.2,836.0,828.0,80.0,66.0,0.0,638.7,-33.63334,-70.610571,2020-02-10 16:11:14
0.0,338.0,0.0,61810.1,8947.1,-704.7,-40861.2,-25885.1,-166.4,0.0,0.0,-2391.7,-608.5,0.0,225281.6,-70736.2,836.0,828.0,80.0,66.0,0.0,638.7,-33.63334,-70.610571,2020-02-10 16:11:14
0.0,338.0,0.0,61810.1,8947.1,-704.7,-40861.2,-25885.1,-166.4,0.0,0.0,-2391.7,-608.5,0.0,225281.6,-70736.2,836.0,828.0,80.0,66.0,0.0,638.7,-33.63334,-70.610571,2020-02-10 16:11:14
0.0,338.0,0.0,61810.1,8947.1,-704.7,-40861.2,-25885.1,-166.4,0.0,0.0,-2391.7,-608.5,0.0,225281.6,-70736.2,836.0,828.0,80.0,66.0,0.0,638.7,-33.63334,-70.610571,2020-02-10 16:11:14
0.0,338.0,0.0,61810.1,8947.1,-704.7,-40861.2,-25885.1,-166.4,0.0,0.0,-2391.7,-608.5,0.0,225281.6,-70736.2,836.0,828.0,80.0,66.0,0.0,638.7,-33.63334,-70.610571,2020-02-10 16:11:14
0.0,338.0,0.0,61810.1,8947.1,-704.7,-40861.2,-25885.1,-166.4,0.0,0.0,-2391.7,-608.5,0.0,225281.6,-70736.2,836.0,828.0,80.0,66.0,0.0,638.7,-33.63334,-70.610571,2020-02-10 16:11:14
