Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
0.0,230.0,0.0,55717.9,2379.2,-167.4,-14665.3,-11284.2,0.0,0.0,0.0,-260.8,-128.5,0.0,64716.8,-26515.2,856.0,856.0,52.0,68.0,0.0,630.9,-33.633326,-70.610575,2020-02-05 22:15:53
