Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
100.0,166.0,33.5,61537.0,14401.6,-2237.8,-86454.2,-50452.9,-192.1,0.0,0.0,-3131.4,-787.1,0.0,395037.1,-143518.5,856.0,836.0,49.0,74.0,53.0,627.3,-33.476893,-70.622604,2020-02-05 22:57:42
100.0,178.0,52.6,61537.5,14419.0,-2238.1,-86684.7,-50478.4,-192.1,0.0,0.0,-3131.5,-787.1,0.0,395653.4,-143774.9,840.0,828.0,49.0,75.0,53.0,626.7,-33.480905,-70.621491,2020-02-05 22:58:42
0.0,178.0,1.9,61538.0,14419.0,-2238.8,-86810.6,-50531.7,-192.1,0.0,0.0,-3138.3,-787.9,17.0,395856.4,-143962.7,828.0,820.0,49.0,74.0,0.0,629.7,-33.48538,-70.619618,2020-02-05 22:59:42
0.0,166.0,-170.3,61538.7,14437.0,-2239.2,-86876.4,-50531.7,-192.1,0.0,0.0,-3138.3,-787.9,16.0,396670.5,-144029.2,828.0,816.0,49.0,73.0,41.0,631.6,-33.490518,-70.617701,2020-02-05 23:00:42
32.0,166.0,33.9,61539.1,14458.5,-2239.2,-87031.2,-50545.8,-192.1,0.0,0.0,-3138.3,-788.9,0.0,397238.9,-144199.3,824.0,804.0,49.0,73.0,46.0,627.0,-33.493584,-70.616982,2020-02-05 23:01:42
100.0,168.0,75.6,61539.9,14458.5,-2241.2,-87032.5,-50545.8,-192.1,0.0,0.0,-3153.4,-789.2,0.0,398058.6,-144218.2,816.0,804.0,48.0,71.0,52.0,625.6,-33.500683,-70.615539,2020-02-05 23:02:42
100.0,168.0,75.4,61540.8,14458.5,-2241.2,-87032.5,-50545.8,-192.1,0.0,0.0,-3154.6,-789.6,0.0,398738.8,-144220.1,816.0,804.0,48.0,70.0,52.0,626.0,-33.508051,-70.613895,2020-02-05 23:03:42
0.0,160.0,-114.1,61541.5,14458.5,-2245.1,-87193.4,-50597.0,-192.1,0.0,0.0,-3173.7,-791.1,17.0,399428.8,-144457.5,804.0,788.0,48.0,70.0,39.0,629.5,-33.512508,-70.609523,2020-02-05 23:04:42
100.0,160.0,56.9,61542.0,14478.6,-2245.1,-87339.8,-50597.0,-192.1,0.0,0.0,-3173.7,-791.1,0.0,400247.6,-144603.9,804.0,788.0,48.0,74.0,52.0,626.2,-33.516371,-70.605988,2020-02-05 23:05:42
100.0,158.0,218.8,61542.6,14503.0,-2245.8,-87542.2,-50620.3,-192.1,0.0,0.0,-3173.8,-791.1,0.0,400843.2,-144830.8,868.0,856.0,48.0,73.0,40.0,623.3,-33.520068,-70.602261,2020-02-05 23:06:42
43.0,156.0,14.7,61543.0,14554.3,-2246.1,-87601.3,-50744.6,-192.1,0.0,0.0,-3178.0,-791.4,0.0,401348.6,-145018.9,960.0,952.0,48.0,75.0,15.0,627.7,-33.522495,-70.599031,2020-02-05 23:07:42
0.0,136.0,-112.8,61543.7,14554.3,-2247.6,-87779.2,-50744.6,-192.1,0.0,0.0,-3178.2,-792.4,22.0,402200.1,-145199.1,952.0,944.0,48.0,75.0,23.0,631.3,-33.527859,-70.596211,2020-02-05 23:08:42
100.0,132.0,73.6,61544.0,14574.5,-2247.6,-87835.2,-50744.6,-192.1,0.0,0.0,-3178.2,-792.4,0.0,402834.2,-145255.0,936.0,920.0,47.0,75.0,52.0,625.8,-33.529886,-70.595336,2020-02-05 23:09:42
100.0,126.0,65.3,61544.9,14574.5,-2247.6,-87835.5,-50744.6,-192.1,0.0,0.0,-3185.9,-796.3,0.0,403594.3,-145267.0,936.0,920.0,47.0,73.0,52.0,626.2,-33.536855,-70.59226,2020-02-05 23:10:42
100.0,126.0,73.5,61545.4,14592.8,-2250.1,-88032.0,-50744.6,-192.1,0.0,0.0,-3186.1,-796.3,0.0,404366.1,-145466.2,908.0,896.0,47.0,74.0,52.0,625.7,-33.541163,-70.590348,2020-02-05 23:11:42
100.0,126.0,101.6,61546.3,14592.8,-2263.8,-88144.2,-50744.6,-192.1,0.0,0.0,-3188.0,-798.9,0.0,405248.4,-145596.5,880.0,868.0,47.0,73.0,52.0,624.8,-33.54775,-70.587513,2020-02-05 23:12:42
0.0,126.0,1.8,61546.9,14592.8,-2263.8,-88324.3,-50801.3,-192.1,0.0,0.0,-3188.0,-798.9,16.0,405647.2,-145833.4,876.0,860.0,47.0,73.0,0.0,629.3,-33.553216,-70.586561,2020-02-05 23:13:42
100.0,116.0,197.2,61547.6,14610.2,-2263.8,-88324.6,-50801.3,-192.1,0.0,0.0,-3193.5,-802.6,0.0,406659.0,-145842.9,868.0,856.0,46.0,74.0,51.0,624.3,-33.559298,-70.585538,2020-02-05 23:14:42
100.0,116.0,223.7,61548.1,14628.2,-2271.6,-88455.8,-50883.2,-192.1,0.0,0.0,-3202.3,-803.2,0.0,407074.9,-146078.9,856.0,840.0,46.0,73.0,19.0,625.0,-33.563696,-70.584742,2020-02-05 23:15:42
100.0,116.0,77.1,61548.8,14644.4,-2274.6,-88587.7,-50960.2,-192.1,0.0,0.0,-3212.6,-805.6,0.0,408281.6,-146304.0,856.0,840.0,46.0,77.0,52.0,625.5,-33.568907,-70.583777,2020-02-05 23:16:42
100.0,116.0,67.5,61549.5,14659.0,-2274.6,-88614.9,-51148.8,-192.1,0.0,0.0,-3212.6,-805.6,0.0,409182.1,-146519.8,856.0,840.0,46.0,79.0,52.0,626.0,-33.574704,-70.582645,2020-02-05 23:17:42
100.0,112.0,227.5,61550.0,14675.8,-2274.9,-88767.1,-51194.4,-192.1,0.0,0.0,-3213.8,-805.9,0.0,409630.5,-146720.3,816.0,804.0,46.0,77.0,31.0,623.9,-33.579178,-70.581807,2020-02-05 23:18:42
100.0,112.0,133.1,61550.3,14693.9,-2275.1,-88933.5,-51276.2,-192.1,0.0,0.0,-3213.9,-805.9,0.0,410088.2,-146968.7,804.0,800.0,46.0,78.0,11.0,627.1,-33.581677,-70.581302,2020-02-05 23:19:42
100.0,116.0,81.7,61551.1,14693.9,-2275.1,-88933.5,-51276.2,-192.1,0.0,0.0,-3213.9,-806.0,0.0,411130.5,-146968.9,816.0,804.0,45.0,76.0,52.0,626.0,-33.588312,-70.58002,2020-02-05 23:20:42
100.0,116.0,56.6,61551.9,14693.9,-2286.0,-89119.0,-51276.2,-192.1,0.0,0.0,-3230.9,-812.9,0.0,411956.7,-147188.7,868.0,856.0,45.0,73.0,53.0,626.4,-33.59483,-70.57894,2020-02-05 23:21:42
100.0,120.0,201.2,61552.3,14710.8,-2286.6,-89255.6,-51357.1,-192.1,0.0,0.0,-3233.2,-812.9,0.0,412598.3,-147409.1,972.0,960.0,45.0,72.0,51.0,623.1,-33.598624,-70.578131,2020-02-05 23:22:42
43.0,120.0,113.2,61552.9,14741.1,-2286.6,-89341.1,-51512.4,-192.1,0.0,0.0,-3233.2,-812.9,0.0,413016.0,-147649.9,948.0,936.0,45.0,73.0,31.0,626.4,-33.602982,-70.577509,2020-02-05 23:23:42
100.0,130.0,209.2,61553.4,14741.1,-2303.8,-89601.8,-51552.8,-192.1,0.0,0.0,-3251.7,-813.1,0.0,413644.3,-147986.3,900.0,880.0,45.0,73.0,38.0,624.6,-33.603606,-70.582911,2020-02-05 23:24:42
0.0,130.0,1.8,61553.8,14741.1,-2305.3,-89912.2,-51728.8,-192.1,0.0,0.0,-3256.3,-813.1,16.0,414172.1,-148480.8,864.0,848.0,45.0,75.0,0.0,630.0,-33.604113,-70.587448,2020-02-05 23:25:42
100.0,136.0,156.5,61554.4,14755.9,-2321.7,-90011.0,-51835.8,-192.1,0.0,0.0,-3270.1,-821.8,0.0,415033.4,-148728.0,856.0,836.0,44.0,75.0,52.0,624.7,-33.604825,-70.592539,2020-02-05 23:26:42
0.0,136.0,-8.6,61555.3,14755.9,-2322.0,-90012.0,-51835.8,-192.1,0.0,0.0,-3270.4,-821.8,17.0,415183.5,-148729.7,856.0,840.0,44.0,73.0,53.0,629.3,-33.606139,-70.601687,2020-02-05 23:27:42
100.0,166.0,218.7,61556.0,14755.9,-2329.3,-90265.4,-52099.7,-192.1,0.0,0.0,-3297.9,-822.3,0.0,416079.3,-149281.9,828.0,816.0,44.0,73.0,35.0,624.3,-33.609919,-70.603695,2020-02-05 23:28:42
100.0,162.0,215.0,61556.7,14755.9,-2331.0,-90375.0,-52218.5,-192.1,0.0,0.0,-3302.2,-822.5,0.0,416920.7,-149516.9,816.0,808.0,44.0,74.0,38.0,624.1,-33.615755,-70.600371,2020-02-05 23:29:42
99.0,176.0,228.6,61557.6,14755.9,-2333.2,-90506.7,-52339.6,-192.1,0.0,0.0,-3307.5,-837.5,0.0,417290.5,-149791.9,816.0,804.0,44.0,74.0,29.0,625.4,-33.622728,-70.598719,2020-02-05 23:30:42
100.0,176.0,15.9,61558.3,14755.9,-2335.6,-90599.7,-52350.5,-192.1,0.0,0.0,-3318.9,-837.6,0.0,418058.3,-149909.7,808.0,804.0,44.0,76.0,54.0,628.3,-33.628308,-70.599543,2020-02-05 23:31:42
100.0,222.0,6.9,61559.1,14755.9,-2338.6,-90731.3,-52443.9,-192.1,0.0,0.0,-3331.1,-837.6,0.0,418553.1,-150149.9,1000.0,1000.0,44.0,75.0,55.0,628.8,-33.63157,-70.606486,2020-02-05 23:32:42
100.0,222.0,235.3,61559.8,14756.6,-2342.2,-91033.1,-52532.6,-192.1,0.0,0.0,-3353.9,-837.6,0.0,418920.0,-150566.8,960.0,948.0,44.0,73.0,27.0,625.0,-33.630912,-70.611828,2020-02-05 23:33:42
0.0,206.0,11.7,61560.3,14757.7,-2346.0,-91217.4,-52739.5,-192.1,0.0,0.0,-3369.5,-877.5,0.0,419795.2,-151017.5,920.0,912.0,44.0,76.0,3.0,629.5,-33.634007,-70.610857,2020-02-05 23:34:42
0.0,206.0,7.8,61560.4,14787.2,-2346.1,-91241.6,-52739.5,-192.1,0.0,0.0,-3370.0,-877.5,0.0,419851.2,-151042.4,868.0,852.0,44.0,73.0,8.0,629.8,-33.633419,-70.610625,2020-02-05 23:35:42
0.0,220.0,-23.7,61560.6,14837.5,-2346.3,-91293.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,14.0,420096.7,-151097.2,840.0,828.0,44.0,70.0,13.0,630.2,-33.633479,-70.610241,2020-02-05 23:36:42
0.0,220.0,10.0,61560.7,14877.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420175.4,-151100.5,788.0,776.0,44.0,68.0,4.0,629.8,-33.633483,-70.610574,2020-02-05 23:37:42
0.0,192.0,2.5,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420277.2,-151100.5,948.0,936.0,44.0,65.0,3.0,630.1,-33.633483,-70.610574,2020-02-05 23:38:42
0.0,192.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,63.0,0.0,630.5,-33.633515,-70.610551,2020-02-05 23:39:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
0.0,218.0,0.0,61560.7,14913.2,-2346.7,-91296.4,-52739.5,-192.1,0.0,0.0,-3372.7,-877.5,0.0,420285.5,-151100.5,828.0,816.0,44.0,61.0,0.0,630.6,-33.633515,-70.610551,2020-02-05 23:40:42
