Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,388.0,14.1,54083.1,10799.5,-544.4,-42262.6,-41338.8,-55.1,0.0,0.0,-1647.8,-325.0,17.0,282750.0,-86218.4,748.0,764.0,76.0,76.0,0.0,637.8,-33.568437,-70.583831,2020-02-10 19:30:51
61.0,358.0,37.1,54083.3,10823.7,-544.4,-42320.1,-41452.3,-55.1,0.0,0.0,-1647.8,-325.0,0.0,283139.4,-86389.3,1000.0,1000.0,76.0,77.0,2.0,637.1,-33.567179,-70.584067,2020-02-10 19:31:51
0.0,358.0,8.3,54084.0,10842.7,-544.5,-42381.5,-41671.0,-55.1,0.0,0.0,-1647.9,-325.0,17.0,283707.0,-86669.7,960.0,968.0,76.0,76.0,0.0,638.2,-33.561118,-70.585148,2020-02-10 19:32:51
89.0,418.0,42.8,54084.7,10863.6,-547.0,-42404.5,-41671.0,-55.1,0.0,0.0,-1655.2,-325.0,0.0,284310.1,-86702.5,908.0,920.0,75.0,76.0,53.0,636.2,-33.555036,-70.586243,2020-02-10 19:33:51
0.0,418.0,8.1,54084.9,10877.5,-547.0,-42493.2,-41850.8,-55.1,0.0,0.0,-1655.2,-325.0,17.0,284401.4,-86970.9,832.0,840.0,75.0,74.0,0.0,637.8,-33.553604,-70.586476,2020-02-10 19:34:51
100.0,372.0,15.1,54085.2,10899.5,-547.0,-42493.2,-41850.8,-55.1,0.0,0.0,-1655.2,-325.0,0.0,284972.1,-86970.9,816.0,820.0,75.0,72.0,54.0,636.1,-33.551341,-70.586865,2020-02-10 19:35:51
0.0,372.0,14.6,54085.6,10917.7,-547.1,-42543.8,-42071.6,-55.1,0.0,0.0,-1657.9,-325.0,16.0,285081.8,-87245.3,880.0,892.0,75.0,72.0,3.0,637.6,-33.547482,-70.587501,2020-02-10 19:36:51
0.0,308.0,-1.6,54086.1,10937.9,-547.1,-42543.8,-42071.6,-55.1,0.0,0.0,-1660.8,-325.1,0.0,285666.5,-87248.2,1000.0,1000.0,75.0,71.0,54.0,636.9,-33.543667,-70.589169,2020-02-10 19:37:51
88.0,308.0,219.3,54086.6,10959.2,-547.1,-42716.5,-42224.7,-55.1,0.0,0.0,-1665.3,-325.1,0.0,285780.0,-87578.6,980.0,988.0,75.0,71.0,22.0,634.0,-33.539805,-70.590911,2020-02-10 19:38:51
88.0,308.0,219.3,54086.6,10959.2,-547.1,-42716.5,-42224.7,-55.1,0.0,0.0,-1665.3,-325.1,0.0,285780.0,-87578.6,980.0,988.0,75.0,71.0,22.0,634.0,-33.539805,-70.590911,2020-02-10 19:38:51
0.0,342.0,8.2,54087.8,10979.0,-547.3,-43080.8,-42486.9,-55.1,0.0,0.0,-1668.7,-325.2,22.0,286818.1,-88208.9,908.0,908.0,75.0,74.0,0.0,638.2,-33.530482,-70.595028,2020-02-10 19:40:51
0.0,496.0,8.1,54088.0,10999.8,-547.3,-43132.5,-42695.2,-55.1,0.0,0.0,-1668.7,-325.2,16.0,287268.4,-88469.0,880.0,896.0,75.0,75.0,0.0,637.9,-33.52863,-70.595819,2020-02-10 19:41:51
0.0,496.0,8.1,54088.0,10999.8,-547.3,-43132.5,-42695.2,-55.1,0.0,0.0,-1668.7,-325.2,16.0,287268.4,-88469.0,880.0,896.0,75.0,75.0,0.0,637.9,-33.52863,-70.595819,2020-02-10 19:41:51
0.0,496.0,8.1,54088.0,10999.8,-547.3,-43132.5,-42695.2,-55.1,0.0,0.0,-1668.7,-325.2,16.0,287268.4,-88469.0,880.0,896.0,75.0,75.0,0.0,637.9,-33.52863,-70.595819,2020-02-10 19:41:51
0.0,496.0,8.1,54088.0,10999.8,-547.3,-43132.5,-42695.2,-55.1,0.0,0.0,-1668.7,-325.2,16.0,287268.4,-88469.0,880.0,896.0,75.0,75.0,0.0,637.9,-33.52863,-70.595819,2020-02-10 19:41:51
0.0,398.0,8.0,54089.2,11115.4,-547.3,-43282.1,-43399.6,-55.1,0.0,0.0,-1671.4,-325.4,18.0,289056.1,-89326.0,908.0,920.0,75.0,75.0,0.0,637.5,-33.51943,-70.600303,2020-02-10 19:45:51
0.0,392.0,8.0,54089.4,11134.3,-547.3,-43356.0,-43588.7,-55.1,0.0,0.0,-1671.4,-325.4,17.0,289516.1,-89588.8,896.0,896.0,74.0,75.0,0.0,637.5,-33.517987,-70.601317,2020-02-10 19:46:51
0.0,392.0,7.9,54089.4,11134.3,-547.3,-43356.0,-43588.7,-55.1,0.0,0.0,-1671.4,-325.4,18.0,289591.1,-89588.8,896.0,900.0,74.0,72.0,0.0,637.6,-33.517987,-70.601317,2020-02-10 19:47:51
0.0,392.0,8.1,54089.8,11156.1,-547.5,-43652.4,-43643.6,-55.1,0.0,0.0,-1672.5,-325.4,16.0,290173.9,-89941.4,876.0,880.0,74.0,72.0,0.0,637.8,-33.514949,-70.604118,2020-02-10 19:48:51
0.0,330.0,8.0,54090.3,11175.7,-555.9,-43847.4,-43768.7,-55.1,0.0,0.0,-1672.5,-325.4,16.0,290775.2,-90270.0,816.0,828.0,74.0,73.0,0.0,637.7,-33.51251,-70.607051,2020-02-10 19:49:51
10.0,330.0,13.6,54090.8,11196.6,-555.9,-43953.4,-44003.7,-55.1,0.0,0.0,-1672.6,-325.4,0.0,291347.4,-90611.2,776.0,780.0,74.0,75.0,0.0,637.7,-33.509296,-70.610952,2020-02-10 19:50:51
0.0,242.0,-1.5,54091.6,11217.3,-558.4,-43981.4,-44003.7,-55.1,0.0,0.0,-1681.7,-328.4,0.0,292016.4,-90653.7,1000.0,1000.0,74.0,76.0,50.0,636.9,-33.503899,-70.614875,2020-02-10 19:51:51
100.0,242.0,214.4,54092.2,11235.6,-558.4,-44050.8,-44211.1,-55.1,0.0,0.0,-1687.0,-328.6,0.0,292506.8,-90936.1,948.0,960.0,74.0,74.0,48.0,632.3,-33.49844,-70.615891,2020-02-10 19:52:51
98.0,372.0,12.7,54092.8,11254.6,-558.5,-44159.9,-44394.8,-55.1,0.0,0.0,-1688.9,-328.6,0.0,293132.9,-91231.0,936.0,948.0,74.0,77.0,55.0,635.9,-33.494162,-70.61688,2020-02-10 19:53:51
0.0,372.0,7.9,54093.0,11254.6,-558.6,-44320.4,-44579.2,-55.1,0.0,0.0,-1689.1,-328.6,18.0,293194.2,-91576.0,920.0,920.0,74.0,76.0,0.0,637.6,-33.491783,-70.617302,2020-02-10 19:54:51
0.0,408.0,-62.6,54093.6,11274.8,-558.6,-44452.1,-44727.1,-55.1,0.0,0.0,-1689.1,-328.6,26.0,293774.9,-91855.7,908.0,912.0,74.0,75.0,5.0,639.7,-33.486581,-70.618704,2020-02-10 19:55:51
74.0,406.0,32.4,54094.1,11314.4,-558.6,-44523.6,-44743.4,-55.1,0.0,0.0,-1689.1,-328.6,0.0,294526.2,-91943.4,836.0,848.0,74.0,77.0,54.0,635.4,-33.483583,-70.620645,2020-02-10 19:56:51
82.0,398.0,193.4,54094.3,11333.0,-558.8,-44679.9,-44892.8,-55.1,0.0,0.0,-1689.1,-328.6,0.0,294751.6,-92249.1,824.0,832.0,74.0,76.0,32.0,633.1,-33.481981,-70.621046,2020-02-10 19:57:51
100.0,398.0,218.1,54094.7,11352.4,-559.1,-44768.8,-45077.6,-55.1,0.0,0.0,-1694.3,-328.6,0.0,295428.6,-92528.2,788.0,800.0,74.0,76.0,41.0,632.0,-33.478075,-70.622044,2020-02-10 19:58:51
100.0,358.0,50.1,54095.6,11352.4,-559.1,-44768.8,-45077.6,-55.1,0.0,0.0,-1694.3,-328.6,0.0,296045.4,-92528.2,1000.0,1000.0,74.0,75.0,53.0,634.9,-33.471042,-70.623789,2020-02-10 19:59:51
100.0,356.0,209.3,54096.1,11371.2,-559.4,-44912.6,-45196.3,-55.1,0.0,0.0,-1694.4,-328.6,0.0,296625.4,-92791.2,908.0,920.0,73.0,73.0,49.0,631.4,-33.467261,-70.62641,2020-02-10 20:00:51
0.0,368.0,-109.9,54097.0,11371.2,-559.4,-44921.1,-45196.3,-55.1,0.0,0.0,-1694.4,-328.6,19.0,297272.8,-92799.7,908.0,916.0,73.0,73.0,42.0,636.8,-33.460126,-70.62849,2020-02-10 20:01:51
0.0,368.0,8.5,54097.4,11394.0,-559.5,-45183.0,-45359.2,-55.1,0.0,0.0,-1694.4,-328.6,18.0,297973.3,-93224.3,816.0,820.0,73.0,75.0,0.0,636.0,-33.456156,-70.629656,2020-02-10 20:02:51
0.0,328.0,8.9,54097.8,11414.9,-559.6,-45212.2,-45551.2,-55.1,0.0,0.0,-1694.4,-328.6,16.0,298633.6,-93445.4,804.0,816.0,73.0,75.0,0.0,636.1,-33.453419,-70.630495,2020-02-10 20:03:51
100.0,328.0,250.0,54097.9,11448.4,-560.1,-45257.2,-45619.1,-55.1,0.0,0.0,-1695.2,-328.6,0.0,299009.7,-93559.7,788.0,804.0,73.0,75.0,23.0,631.8,-33.453515,-70.63186,2020-02-10 20:04:51
0.0,242.0,-16.6,54098.4,11474.8,-564.1,-45437.6,-45851.6,-55.1,0.0,0.0,-1701.0,-328.7,14.0,299798.4,-93982.6,1000.0,1000.0,73.0,78.0,4.0,636.8,-33.45575,-70.633327,2020-02-10 20:05:51
94.0,240.0,201.7,54098.5,11494.4,-564.1,-45459.4,-45851.6,-55.1,0.0,0.0,-1703.0,-330.1,0.0,300250.1,-94007.7,988.0,1000.0,72.0,77.0,46.0,631.1,-33.456127,-70.632426,2020-02-10 20:06:51
0.0,218.0,3.6,54098.7,11514.8,-564.3,-45632.5,-46000.6,-55.1,0.0,0.0,-1703.5,-330.1,2.0,300641.2,-94330.5,948.0,960.0,72.0,77.0,2.0,636.2,-33.455662,-70.630161,2020-02-10 20:07:51
0.0,218.0,3.7,54099.1,11557.2,-564.7,-45700.7,-46210.6,-55.1,0.0,0.0,-1707.2,-330.1,18.0,301142.2,-94613.1,872.0,888.0,72.0,77.0,1.0,636.7,-33.458399,-70.629033,2020-02-10 20:08:51
0.0,240.0,-6.0,54099.6,11590.5,-564.8,-45775.0,-46300.9,-55.1,0.0,0.0,-1717.1,-330.5,0.0,301861.9,-94788.5,840.0,856.0,72.0,78.0,51.0,635.4,-33.462123,-70.627914,2020-02-10 20:09:51
0.0,240.0,3.4,54100.1,11590.5,-565.1,-45915.5,-46441.5,-55.1,0.0,0.0,-1737.6,-330.8,18.0,302006.8,-95090.8,788.0,804.0,72.0,75.0,0.0,636.9,-33.466862,-70.626592,2020-02-10 20:10:51
0.0,242.0,1.4,54100.8,11610.8,-565.1,-45915.5,-46441.5,-55.1,0.0,0.0,-1737.6,-330.8,0.0,302847.5,-95090.8,1000.0,1000.0,72.0,75.0,52.0,634.9,-33.471775,-70.623911,2020-02-10 20:11:51
100.0,242.0,190.1,54101.1,11632.3,-565.1,-46130.8,-46441.5,-55.1,0.0,0.0,-1737.6,-330.8,0.0,303017.7,-95306.1,988.0,996.0,72.0,73.0,15.0,633.2,-33.474759,-70.623173,2020-02-10 20:12:51
0.0,222.0,9.7,54101.6,11656.0,-583.1,-46231.6,-46455.8,-55.1,0.0,0.0,-1737.6,-330.8,0.0,303758.3,-95454.8,896.0,908.0,72.0,73.0,26.0,634.8,-33.478614,-70.622106,2020-02-10 20:13:51
0.0,220.0,217.7,54102.0,11678.7,-583.1,-46281.1,-46537.0,-55.1,0.0,0.0,-1737.6,-330.8,0.0,304362.2,-95585.2,880.0,888.0,72.0,73.0,38.0,630.9,-33.48182,-70.621288,2020-02-10 20:14:51
0.0,250.0,8.5,54102.4,11678.7,-583.1,-46445.5,-46537.0,-55.1,0.0,0.0,-1737.6,-330.8,16.0,304707.7,-95749.5,868.0,868.0,72.0,73.0,0.0,635.5,-33.485269,-70.619722,2020-02-10 20:15:51
0.0,250.0,8.5,54102.6,11702.4,-583.1,-46555.3,-46549.8,-55.1,0.0,0.0,-1737.6,-330.8,17.0,305096.5,-95872.1,816.0,828.0,72.0,72.0,0.0,635.4,-33.486598,-70.618858,2020-02-10 20:16:51
0.0,236.0,-97.1,54103.1,11723.7,-583.3,-46562.1,-46549.8,-55.1,0.0,0.0,-1741.9,-332.9,17.0,305760.7,-95885.8,816.0,828.0,72.0,72.0,43.0,635.5,-33.490042,-70.617827,2020-02-10 20:17:51
0.0,236.0,9.6,54103.2,11759.2,-583.7,-46703.2,-46584.8,-55.1,0.0,0.0,-1741.9,-332.9,18.0,305923.6,-96062.0,896.0,904.0,72.0,72.0,0.0,635.3,-33.491183,-70.617559,2020-02-10 20:18:51
100.0,256.0,80.6,54103.8,11786.1,-583.7,-46703.2,-46584.8,-55.1,0.0,0.0,-1747.2,-333.2,0.0,306925.4,-96067.7,1000.0,1000.0,71.0,72.0,52.0,631.9,-33.495865,-70.616466,2020-02-10 20:19:51
0.0,256.0,-64.6,54104.2,11810.1,-584.2,-46802.3,-46732.0,-55.1,0.0,0.0,-1747.4,-333.2,17.0,307685.1,-96314.7,936.0,948.0,71.0,73.0,48.0,633.1,-33.499349,-70.615707,2020-02-10 20:20:51
0.0,190.0,10.5,54104.4,11810.1,-589.9,-46979.7,-46732.0,-55.1,0.0,0.0,-1747.4,-333.2,16.0,307769.8,-96499.0,920.0,932.0,71.0,73.0,0.0,634.7,-33.500797,-70.615566,2020-02-10 20:21:51
100.0,190.0,76.2,54105.1,11835.4,-589.9,-46979.7,-46732.0,-55.1,0.0,0.0,-1747.4,-333.2,0.0,308924.7,-96499.0,920.0,936.0,71.0,73.0,52.0,631.4,-33.506654,-70.614371,2020-02-10 20:22:51
94.0,178.0,104.6,54105.6,11860.5,-598.8,-47126.6,-46867.1,-55.1,0.0,0.0,-1747.4,-333.2,0.0,309949.8,-96790.5,828.0,840.0,70.0,74.0,52.0,629.8,-33.510133,-70.611714,2020-02-10 20:23:51
100.0,178.0,48.0,54106.0,11889.1,-598.8,-47201.5,-47033.0,-55.1,0.0,0.0,-1747.4,-333.2,0.0,310333.4,-97031.6,788.0,800.0,70.0,76.0,3.0,633.2,-33.51312,-70.608945,2020-02-10 20:24:51
97.0,156.0,75.8,54106.6,11920.1,-598.8,-47397.0,-47091.0,-55.1,0.0,0.0,-1747.8,-333.2,0.0,311731.5,-97285.4,804.0,816.0,70.0,79.0,53.0,630.3,-33.516996,-70.605296,2020-02-10 20:25:51
100.0,156.0,236.2,54107.0,11950.7,-598.9,-47446.9,-47231.7,-55.1,0.0,0.0,-1747.8,-333.2,0.0,312211.4,-97476.0,864.0,872.0,70.0,78.0,30.0,628.5,-33.519837,-70.602497,2020-02-10 20:26:51
0.0,150.0,8.5,54107.2,11950.7,-598.9,-47492.5,-47381.3,-55.1,0.0,0.0,-1747.8,-333.2,18.0,312625.2,-97671.1,1000.0,1000.0,70.0,78.0,0.0,633.6,-33.521084,-70.600994,2020-02-10 20:27:51
100.0,150.0,204.8,54107.6,12000.6,-598.9,-47532.4,-47537.1,-55.1,0.0,0.0,-1747.8,-333.2,0.0,313905.6,-97866.9,952.0,972.0,70.0,79.0,51.0,627.4,-33.523014,-70.598436,2020-02-10 20:28:51
100.0,130.0,231.0,54108.0,12029.0,-598.9,-47560.3,-47750.8,-55.1,0.0,0.0,-1748.1,-333.3,0.0,314410.8,-98108.9,868.0,880.0,70.0,79.0,29.0,628.3,-33.52609,-70.596945,2020-02-10 20:29:51
0.0,130.0,6.9,54108.5,12029.0,-599.0,-47712.2,-47853.1,-55.1,0.0,0.0,-1748.1,-333.3,20.0,315172.4,-98363.2,856.0,868.0,69.0,78.0,0.0,633.0,-33.530189,-70.595196,2020-02-10 20:30:51
100.0,138.0,81.1,54108.8,12056.8,-599.0,-47712.2,-47853.1,-55.1,0.0,0.0,-1748.1,-333.3,0.0,316120.8,-98363.2,856.0,860.0,69.0,76.0,52.0,629.6,-33.532894,-70.594043,2020-02-10 20:31:51
90.0,138.0,47.4,54109.2,12060.8,-602.4,-47902.6,-47940.5,-55.1,0.0,0.0,-1756.9,-337.3,0.0,316477.3,-98657.1,788.0,796.0,69.0,75.0,3.0,632.3,-33.536054,-70.592581,2020-02-10 20:32:51
100.0,122.0,92.3,54110.0,12085.9,-602.4,-47902.6,-47940.5,-55.1,0.0,0.0,-1756.9,-337.3,0.0,317841.6,-98657.1,788.0,804.0,68.0,75.0,52.0,629.1,-33.542247,-70.589837,2020-02-10 20:33:51
0.0,122.0,13.1,54110.6,12085.9,-602.4,-47960.6,-48164.5,-55.1,0.0,0.0,-1756.9,-337.3,19.0,318386.5,-98939.2,788.0,796.0,68.0,73.0,0.0,632.3,-33.546776,-70.587792,2020-02-10 20:34:51
58.0,138.0,87.6,54111.2,12114.3,-602.4,-47979.9,-48226.3,-55.1,0.0,0.0,-1766.9,-350.8,0.0,319726.5,-99043.7,1000.0,1000.0,68.0,74.0,52.0,628.7,-33.551691,-70.586862,2020-02-10 20:35:51
100.0,138.0,103.7,54111.5,12165.0,-602.5,-48060.1,-48381.0,-55.1,0.0,0.0,-1766.9,-350.8,0.0,320479.4,-99278.6,896.0,908.0,68.0,75.0,52.0,628.2,-33.554377,-70.58637,2020-02-10 20:36:51
0.0,128.0,7.1,54112.2,12165.0,-602.6,-48127.9,-48552.7,-55.1,0.0,0.0,-1767.0,-350.8,17.0,321069.3,-99518.3,840.0,856.0,68.0,75.0,0.0,632.1,-33.560389,-70.585325,2020-02-10 20:37:51
100.0,128.0,73.2,54112.8,12195.5,-602.6,-48130.0,-48552.7,-55.1,0.0,0.0,-1767.0,-350.8,0.0,322061.2,-99520.4,828.0,840.0,68.0,76.0,53.0,629.3,-33.564832,-70.584544,2020-02-10 20:38:51
100.0,146.0,226.6,54113.3,12217.7,-603.7,-48165.6,-48701.8,-55.1,0.0,0.0,-1767.1,-350.8,0.0,322608.5,-99706.6,788.0,804.0,67.0,74.0,32.0,627.1,-33.569692,-70.583648,2020-02-10 20:39:51
0.0,146.0,-34.7,54113.8,12243.2,-603.7,-48430.0,-48855.8,-55.1,0.0,0.0,-1767.1,-350.8,20.0,323499.3,-100125.2,968.0,984.0,67.0,77.0,9.0,633.0,-33.573884,-70.582825,2020-02-10 20:40:51
0.0,148.0,2.9,54114.1,12266.6,-603.9,-48552.4,-48996.0,-55.1,0.0,0.0,-1767.3,-350.8,16.0,324103.6,-100388.1,972.0,996.0,67.0,78.0,0.0,632.1,-33.575981,-70.582391,2020-02-10 20:41:51
0.0,148.0,2.9,54114.1,12266.6,-603.9,-48552.4,-48996.0,-55.1,0.0,0.0,-1767.3,-350.8,16.0,324103.6,-100388.1,972.0,996.0,67.0,78.0,0.0,632.1,-33.575981,-70.582391,2020-02-10 20:41:51
0.0,148.0,2.9,54114.1,12266.6,-603.9,-48552.4,-48996.0,-55.1,0.0,0.0,-1767.3,-350.8,16.0,324103.6,-100388.1,972.0,996.0,67.0,78.0,0.0,632.1,-33.575981,-70.582391,2020-02-10 20:41:51
0.0,148.0,2.9,54114.1,12266.6,-603.9,-48552.4,-48996.0,-55.1,0.0,0.0,-1767.3,-350.8,16.0,324103.6,-100388.1,972.0,996.0,67.0,78.0,0.0,632.1,-33.575981,-70.582391,2020-02-10 20:41:51
0.0,148.0,2.9,54114.1,12266.6,-603.9,-48552.4,-48996.0,-55.1,0.0,0.0,-1767.3,-350.8,16.0,324103.6,-100388.1,972.0,996.0,67.0,78.0,0.0,632.1,-33.575981,-70.582391,2020-02-10 20:41:51
0.0,148.0,2.9,54114.1,12266.6,-603.9,-48552.4,-48996.0,-55.1,0.0,0.0,-1767.3,-350.8,16.0,324103.6,-100388.1,972.0,996.0,67.0,78.0,0.0,632.1,-33.575981,-70.582391,2020-02-10 20:41:51
100.0,186.0,94.1,54117.0,12397.0,-609.9,-48926.8,-49597.1,-55.1,0.0,0.0,-1768.1,-350.8,0.0,327917.9,-101370.6,956.0,960.0,66.0,76.0,7.0,630.6,-33.600237,-70.577815,2020-02-10 20:47:51
0.0,186.0,2.4,54117.3,12407.9,-610.6,-49045.4,-49715.4,-55.1,0.0,0.0,-1770.3,-350.8,19.0,328417.7,-101610.4,984.0,988.0,66.0,76.0,0.0,632.3,-33.602695,-70.577322,2020-02-10 20:48:51
51.0,186.0,208.3,54117.6,12443.3,-612.3,-49178.4,-49739.8,-55.1,0.0,0.0,-1775.6,-352.3,0.0,329214.1,-101777.0,948.0,960.0,66.0,76.0,44.0,627.2,-33.605443,-70.576767,2020-02-10 20:49:51
0.0,186.0,-223.8,54117.9,12466.3,-629.0,-49284.0,-49809.9,-55.1,0.0,0.0,-1776.5,-352.3,33.0,329597.2,-101971.2,888.0,904.0,66.0,75.0,25.0,635.0,-33.607761,-70.576261,2020-02-10 20:50:51
0.0,176.0,-16.6,54118.0,12535.1,-629.0,-49341.2,-49867.7,-55.1,0.0,0.0,-1776.5,-352.3,20.0,329953.2,-102086.4,816.0,836.0,66.0,75.0,12.0,631.9,-33.609102,-70.575944,2020-02-10 20:51:51
100.0,176.0,198.0,54118.5,12559.4,-637.1,-49372.1,-49892.8,-55.1,0.0,0.0,-1779.0,-352.3,0.0,330803.5,-102154.8,804.0,816.0,66.0,75.0,51.0,626.6,-33.612463,-70.575308,2020-02-10 20:52:51
0.0,176.0,-92.0,54118.8,12587.5,-637.1,-49450.7,-50196.1,-59.8,0.0,0.0,-1780.4,-352.3,23.0,331397.5,-102542.8,1000.0,1000.0,66.0,76.0,21.0,632.7,-33.614044,-70.576898,2020-02-10 20:53:51
0.0,172.0,-152.3,54119.1,12626.5,-640.8,-49564.5,-50294.7,-59.8,0.0,0.0,-1782.3,-352.3,15.0,332091.0,-102760.8,920.0,936.0,65.0,79.0,38.0,634.1,-33.614378,-70.580205,2020-02-10 20:54:51
0.0,138.0,-108.8,54119.7,12626.5,-644.4,-49832.7,-50707.2,-59.8,0.0,0.0,-1792.7,-354.7,34.0,333018.5,-103458.1,876.0,896.0,65.0,80.0,12.0,634.5,-33.615465,-70.586398,2020-02-10 20:55:51
12.0,138.0,6.0,54120.1,12651.9,-645.9,-49948.8,-51096.0,-59.8,0.0,0.0,-1794.0,-354.9,0.0,333894.0,-103966.2,840.0,880.0,65.0,84.0,18.0,631.7,-33.616423,-70.5905,2020-02-10 20:56:51
100.0,156.0,219.9,54120.6,12672.1,-649.0,-50038.4,-51446.3,-59.8,0.0,0.0,-1803.0,-355.4,0.0,334922.7,-104418.7,776.0,804.0,65.0,86.0,39.0,626.5,-33.615856,-70.594154,2020-02-10 20:57:51
0.0,156.0,2.5,54120.7,12673.1,-649.0,-50060.2,-51608.3,-59.8,0.0,0.0,-1803.0,-355.4,16.0,335158.3,-104602.3,1000.0,1000.0,65.0,84.0,0.0,631.8,-33.615104,-70.595615,2020-02-10 20:58:51
0.0,156.0,110.8,54120.8,12704.2,-649.0,-50082.8,-51608.3,-59.8,0.0,0.0,-1803.0,-355.4,0.0,335300.5,-104625.1,980.0,1000.0,65.0,77.0,19.0,629.4,-33.614849,-70.596523,2020-02-10 20:59:51
96.0,156.0,106.7,54121.1,12740.5,-649.0,-50102.9,-51626.6,-59.8,0.0,0.0,-1803.0,-355.4,0.0,336095.7,-104663.3,908.0,920.0,65.0,75.0,52.0,627.6,-33.615476,-70.599704,2020-02-10 21:00:51
100.0,158.0,20.6,54121.6,12773.3,-649.2,-50197.1,-52040.6,-59.8,0.0,0.0,-1803.1,-355.8,0.0,336936.0,-105172.2,872.0,880.0,65.0,76.0,54.0,629.5,-33.616548,-70.600047,2020-02-10 21:01:51
100.0,158.0,220.2,54122.4,12773.3,-651.8,-50419.2,-52101.2,-59.8,0.0,0.0,-1844.6,-356.8,0.0,337206.8,-105500.7,856.0,868.0,65.0,74.0,33.0,627.7,-33.623343,-70.598583,2020-02-10 21:02:51
0.0,202.0,-237.6,54123.2,12773.3,-652.2,-50465.9,-52271.4,-59.8,0.0,0.0,-1853.0,-362.5,30.0,337854.8,-105733.0,840.0,856.0,64.0,74.0,26.0,636.5,-33.629605,-70.600848,2020-02-10 21:03:51
100.0,202.0,5.5,54124.1,12773.3,-652.2,-50483.5,-52284.0,-59.8,0.0,0.0,-1856.8,-364.6,0.0,338265.6,-105769.1,840.0,856.0,64.0,72.0,55.0,631.4,-33.631874,-70.608918,2020-02-10 21:04:51
100.0,290.0,89.5,54124.7,12788.6,-656.7,-50598.4,-52576.4,-59.8,0.0,0.0,-1862.1,-368.4,0.0,339496.8,-106190.8,816.0,824.0,64.0,74.0,53.0,627.1,-33.6325,-70.611598,2020-02-10 21:05:51
0.0,290.0,9.5,54125.2,12804.3,-669.9,-50752.1,-52756.0,-59.8,0.0,0.0,-1875.1,-432.5,0.0,339846.3,-106615.0,928.0,940.0,64.0,75.0,4.0,631.1,-33.633402,-70.61058,2020-02-10 21:06:51
0.0,290.0,9.5,54125.2,12804.3,-669.9,-50752.1,-52756.0,-59.8,0.0,0.0,-1875.1,-432.5,0.0,339846.3,-106615.0,928.0,940.0,64.0,75.0,4.0,631.1,-33.633402,-70.61058,2020-02-10 21:06:51
0.0,290.0,9.5,54125.2,12804.3,-669.9,-50752.1,-52756.0,-59.8,0.0,0.0,-1875.1,-432.5,0.0,339846.3,-106615.0,928.0,940.0,64.0,75.0,4.0,631.1,-33.633402,-70.61058,2020-02-10 21:06:51
0.0,290.0,9.5,54125.2,12804.3,-669.9,-50752.1,-52756.0,-59.8,0.0,0.0,-1875.1,-432.5,0.0,339846.3,-106615.0,928.0,940.0,64.0,75.0,4.0,631.1,-33.633402,-70.61058,2020-02-10 21:06:51
0.0,290.0,9.5,54125.2,12804.3,-669.9,-50752.1,-52756.0,-59.8,0.0,0.0,-1875.1,-432.5,0.0,339846.3,-106615.0,928.0,940.0,64.0,75.0,4.0,631.1,-33.633402,-70.61058,2020-02-10 21:06:51
0.0,290.0,9.5,54125.2,12804.3,-669.9,-50752.1,-52756.0,-59.8,0.0,0.0,-1875.1,-432.5,0.0,339846.3,-106615.0,928.0,940.0,64.0,75.0,4.0,631.1,-33.633402,-70.61058,2020-02-10 21:06:51
0.0,290.0,9.5,54125.2,12804.3,-669.9,-50752.1,-52756.0,-59.8,0.0,0.0,-1875.1,-432.5,0.0,339846.3,-106615.0,928.0,940.0,64.0,75.0,4.0,631.1,-33.633402,-70.61058,2020-02-10 21:06:51
0.0,290.0,9.5,54125.2,12804.3,-669.9,-50752.1,-52756.0,-59.8,0.0,0.0,-1875.1,-432.5,0.0,339846.3,-106615.0,928.0,940.0,64.0,75.0,4.0,631.1,-33.633402,-70.61058,2020-02-10 21:06:51
0.0,290.0,9.5,54125.2,12804.3,-669.9,-50752.1,-52756.0,-59.8,0.0,0.0,-1875.1,-432.5,0.0,339846.3,-106615.0,928.0,940.0,64.0,75.0,4.0,631.1,-33.633402,-70.61058,2020-02-10 21:06:51
0.0,290.0,9.5,54125.2,12804.3,-669.9,-50752.1,-52756.0,-59.8,0.0,0.0,-1875.1,-432.5,0.0,339846.3,-106615.0,928.0,940.0,64.0,75.0,4.0,631.1,-33.633402,-70.61058,2020-02-10 21:06:51
0.0,290.0,9.5,54125.2,12804.3,-669.9,-50752.1,-52756.0,-59.8,0.0,0.0,-1875.1,-432.5,0.0,339846.3,-106615.0,928.0,940.0,64.0,75.0,4.0,631.1,-33.633402,-70.61058,2020-02-10 21:06:51
