Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,500.0,-90.9,60790.8,140.6,-1.4,-83.6,0.0,0.0,0.0,0.0,-2.7,0.0,15.0,468.4,-87.6,804.0,828.0,86.0,56.0,30.0,641.2,-33.633231,-70.611028,2020-02-06 06:12:37
100.0,500.0,68.9,60791.4,168.5,-1.4,-147.0,-29.1,0.0,0.0,0.0,-2.7,0.0,0.0,1406.1,-180.1,804.0,824.0,86.0,61.0,52.0,635.9,-33.632042,-70.605641,2020-02-06 06:13:37
96.0,500.0,50.7,60792.3,168.5,-1.4,-147.0,-29.1,0.0,0.0,0.0,-4.8,-1.3,0.0,2135.9,-183.4,804.0,828.0,86.0,61.0,53.0,636.1,-33.628149,-70.598575,2020-02-06 06:14:37
99.0,500.0,222.0,60792.7,187.6,-1.5,-195.0,-242.5,0.0,0.0,0.0,-5.4,-1.3,0.0,2731.7,-445.6,908.0,920.0,86.0,62.0,25.0,634.0,-33.624203,-70.597768,2020-02-06 06:15:37
100.0,500.0,50.9,60793.4,187.6,-3.4,-340.5,-312.7,0.0,0.0,0.0,-23.0,-2.5,0.0,3873.4,-682.2,988.0,1000.0,86.0,66.0,53.0,634.9,-33.619161,-70.598802,2020-02-06 06:16:37
0.0,500.0,-50.9,60794.0,187.6,-8.9,-531.7,-554.2,0.0,0.0,0.0,-35.5,-9.0,23.0,4597.5,-1139.3,956.0,964.0,86.0,68.0,11.0,638.6,-33.614968,-70.597245,2020-02-06 06:17:37
0.0,500.0,1.9,60794.1,207.4,-9.0,-570.2,-608.8,0.0,0.0,0.0,-35.7,-9.0,30.0,4841.4,-1232.6,908.0,928.0,86.0,70.0,0.0,638.1,-33.614822,-70.596324,2020-02-06 06:18:37
0.0,500.0,-109.9,60794.6,242.7,-28.6,-666.5,-702.7,0.0,0.0,0.0,-66.4,-23.1,32.0,5846.8,-1487.4,840.0,856.0,85.0,71.0,13.0,639.6,-33.614387,-70.591343,2020-02-06 06:19:37
100.0,500.0,214.9,60794.7,271.4,-28.6,-668.9,-719.3,0.0,0.0,0.0,-66.4,-23.1,0.0,6308.1,-1506.3,828.0,848.0,85.0,71.0,46.0,632.4,-33.614383,-70.590397,2020-02-06 06:20:37
100.0,500.0,222.1,60795.3,292.0,-37.5,-845.0,-892.0,0.0,0.0,0.0,-82.3,-25.1,0.0,7249.6,-1882.0,988.0,1000.0,85.0,74.0,30.0,632.8,-33.61549,-70.586451,2020-02-06 06:21:37
65.0,500.0,157.6,60795.6,315.1,-41.8,-904.2,-1126.9,0.0,0.0,0.0,-85.0,-34.5,0.0,8188.0,-2192.5,920.0,948.0,85.0,78.0,33.0,633.6,-33.614777,-70.582726,2020-02-06 06:22:37
74.0,200.0,74.7,60796.2,315.1,-60.5,-998.0,-1328.9,0.0,0.0,0.0,-109.4,-45.0,0.0,9303.2,-2545.4,868.0,900.0,84.0,79.0,19.0,636.8,-33.614069,-70.576737,2020-02-06 06:23:37
0.0,200.0,1.9,60796.4,336.9,-60.5,-1006.7,-1454.4,0.0,0.0,0.0,-109.7,-45.0,21.0,9653.2,-2680.0,812.0,836.0,84.0,80.0,0.0,637.5,-33.613884,-70.575438,2020-02-06 06:24:37
0.0,190.0,1.9,60796.5,363.9,-60.5,-1020.4,-1522.7,0.0,0.0,0.0,-109.9,-45.0,18.0,9952.7,-2762.1,804.0,820.0,84.0,76.0,0.0,637.5,-33.613709,-70.574551,2020-02-06 06:25:37
0.0,190.0,8.4,60796.7,391.4,-64.1,-1082.8,-1714.4,0.0,0.0,0.0,-113.5,-55.7,24.0,10734.3,-3034.0,840.0,868.0,84.0,78.0,0.0,637.4,-33.611493,-70.574596,2020-02-06 06:26:37
0.0,168.0,1.8,60797.0,415.0,-73.7,-1151.8,-1796.7,0.0,0.0,0.0,-126.1,-56.5,17.0,11210.2,-3208.4,1000.0,1000.0,84.0,76.0,0.0,637.8,-33.609573,-70.575057,2020-02-06 06:27:37
0.0,168.0,-31.7,60797.5,440.0,-78.4,-1366.3,-1904.6,0.0,0.0,0.0,-132.7,-58.7,0.0,11932.2,-3544.4,948.0,968.0,84.0,73.0,20.0,639.2,-33.605877,-70.576361,2020-02-06 06:28:37
0.0,166.0,-110.4,60797.7,463.0,-78.4,-1453.6,-1983.3,0.0,0.0,0.0,-136.6,-61.3,20.0,12452.0,-3717.1,916.0,936.0,84.0,73.0,33.0,639.2,-33.604028,-70.576901,2020-02-06 06:29:37
100.0,166.0,209.8,60797.9,514.1,-78.7,-1597.0,-1985.9,0.0,0.0,0.0,-136.6,-61.3,0.0,12855.9,-3863.2,868.0,896.0,84.0,72.0,43.0,632.8,-33.602729,-70.577137,2020-02-06 06:30:37
0.0,178.0,8.0,60798.1,544.6,-81.0,-1658.8,-2157.6,0.0,0.0,0.0,-145.2,-61.3,27.0,13195.2,-4107.7,816.0,828.0,84.0,74.0,0.0,637.8,-33.600818,-70.577517,2020-02-06 06:31:37
100.0,178.0,183.0,60798.1,586.4,-81.0,-1665.4,-2174.5,0.0,0.0,0.0,-145.2,-61.3,0.0,13360.8,-4131.3,1000.0,1000.0,84.0,71.0,12.0,635.4,-33.600818,-70.577517,2020-02-06 06:32:37
100.0,160.0,15.4,60798.9,586.4,-85.6,-1755.6,-2174.5,0.0,0.0,0.0,-146.4,-62.1,0.0,14220.4,-4228.0,972.0,1000.0,84.0,71.0,54.0,637.0,-33.594037,-70.578964,2020-02-06 06:33:37
0.0,160.0,1.9,60799.5,586.4,-90.2,-1793.3,-2427.8,0.0,0.0,0.0,-151.4,-71.4,23.0,14428.4,-4537.9,920.0,948.0,84.0,69.0,0.0,638.5,-33.588798,-70.579877,2020-02-06 06:34:37
14.0,248.0,-4.2,60799.6,611.9,-90.2,-1793.3,-2427.8,0.0,0.0,0.0,-151.4,-71.4,0.0,14822.2,-4537.9,908.0,928.0,83.0,68.0,42.0,635.7,-33.588356,-70.579971,2020-02-06 06:35:37
100.0,248.0,214.6,60799.9,638.8,-90.2,-1901.5,-2658.3,0.0,0.0,0.0,-152.5,-71.7,0.0,15208.8,-4878.1,868.0,896.0,83.0,70.0,33.0,633.6,-33.586107,-70.580446,2020-02-06 06:36:37
0.0,242.0,1.7,60800.6,638.8,-90.5,-1983.0,-2975.7,0.0,0.0,0.0,-167.8,-77.3,17.0,15732.9,-5300.7,832.0,868.0,83.0,71.0,0.0,639.4,-33.579678,-70.581758,2020-02-06 06:37:37
0.0,242.0,1.9,60801.0,665.0,-90.5,-2031.1,-3271.5,0.0,0.0,0.0,-169.1,-78.0,16.0,16340.1,-5646.5,788.0,816.0,83.0,73.0,0.0,638.8,-33.576912,-70.582225,2020-02-06 06:38:37
100.0,360.0,216.8,60801.0,714.8,-90.5,-2054.6,-3290.3,0.0,0.0,0.0,-169.1,-78.0,0.0,16798.7,-5688.9,868.0,892.0,83.0,74.0,39.0,633.0,-33.576332,-70.582347,2020-02-06 06:39:37
0.0,360.0,-7.2,60801.9,714.8,-102.4,-2289.4,-3290.3,0.0,0.0,0.0,-202.4,-84.7,1.0,17631.6,-5975.7,988.0,1000.0,83.0,75.0,52.0,637.8,-33.569407,-70.583713,2020-02-06 06:40:37
80.0,378.0,94.6,60802.0,731.8,-103.9,-2312.0,-3290.4,0.0,0.0,0.0,-215.6,-84.7,0.0,17668.4,-6015.2,880.0,896.0,83.0,72.0,9.0,636.8,-33.568326,-70.583927,2020-02-06 06:41:37
0.0,378.0,-7.7,60802.7,738.5,-110.0,-2580.2,-3290.4,0.0,0.0,0.0,-248.4,-93.0,0.0,18767.1,-6330.5,856.0,872.0,83.0,73.0,54.0,637.1,-33.562466,-70.584967,2020-02-06 06:42:37
97.0,438.0,61.9,60803.1,766.2,-112.3,-2738.1,-3505.6,0.0,0.0,0.0,-257.0,-93.9,0.0,19430.1,-6715.6,804.0,828.0,83.0,75.0,53.0,634.8,-33.559519,-70.585475,2020-02-06 06:43:37
0.0,438.0,8.1,60803.7,766.2,-112.5,-2970.9,-3799.6,0.0,0.0,0.0,-272.5,-112.1,15.0,19663.8,-7276.4,760.0,792.0,83.0,76.0,0.0,638.9,-33.553953,-70.586463,2020-02-06 06:44:37
100.0,378.0,213.2,60803.8,827.8,-112.5,-2979.2,-3799.6,0.0,0.0,0.0,-272.7,-113.1,0.0,20043.3,-7285.9,1000.0,1000.0,83.0,75.0,33.0,633.5,-33.553531,-70.586593,2020-02-06 06:45:37
0.0,378.0,1.9,60804.5,827.8,-118.1,-3284.6,-3949.1,0.0,0.0,0.0,-301.9,-120.3,26.0,20683.8,-7783.1,916.0,936.0,83.0,76.0,0.0,639.0,-33.547321,-70.587578,2020-02-06 06:46:37
0.0,500.0,-211.4,60805.0,850.9,-120.8,-3395.8,-4101.1,0.0,0.0,0.0,-319.4,-121.3,31.0,21294.7,-8067.5,880.0,908.0,82.0,76.0,22.0,642.8,-33.543846,-70.589105,2020-02-06 06:47:37
100.0,500.0,210.7,60805.0,877.8,-120.8,-3412.4,-4146.5,0.0,0.0,0.0,-319.4,-121.3,0.0,21684.1,-8129.5,880.0,908.0,82.0,75.0,42.0,633.0,-33.543205,-70.589412,2020-02-06 06:48:37
100.0,302.0,210.1,60805.5,905.8,-120.8,-3780.2,-4277.2,0.0,0.0,0.0,-322.2,-121.4,0.0,22297.1,-8631.1,856.0,880.0,82.0,77.0,41.0,633.6,-33.539293,-70.591184,2020-02-06 06:49:37
0.0,302.0,-37.5,60806.0,933.3,-120.8,-3915.5,-4519.4,0.0,0.0,0.0,-324.5,-129.5,21.0,22846.2,-9019.0,820.0,840.0,82.0,79.0,31.0,637.3,-33.53556,-70.592836,2020-02-06 06:50:37
100.0,422.0,28.1,60806.3,960.3,-120.8,-3923.5,-4627.9,0.0,0.0,0.0,-324.5,-129.5,0.0,23504.8,-9135.6,864.0,896.0,82.0,79.0,54.0,635.7,-33.533497,-70.593826,2020-02-06 06:51:37
0.0,426.0,1.7,60806.6,960.3,-120.8,-4014.3,-4892.7,0.0,0.0,0.0,-324.8,-129.5,0.0,23555.5,-9491.4,1000.0,1000.0,82.0,77.0,0.0,638.6,-33.530515,-70.595061,2020-02-06 06:52:37
0.0,422.0,1.7,60807.0,985.3,-125.5,-4263.5,-5030.9,0.0,0.0,0.0,-330.7,-131.7,16.0,24170.0,-9891.6,936.0,960.0,82.0,76.0,0.0,638.8,-33.527603,-70.596291,2020-02-06 06:53:37
0.0,420.0,1.8,60807.0,986.3,-125.5,-4263.5,-5030.9,0.0,0.0,0.0,-330.7,-131.7,14.0,24191.1,-9891.6,896.0,920.0,82.0,73.0,0.0,638.7,-33.527603,-70.596291,2020-02-06 06:54:37
98.0,388.0,65.3,60807.1,1018.6,-125.6,-4399.1,-5030.9,0.0,0.0,0.0,-330.8,-131.7,0.0,24442.2,-10027.5,848.0,868.0,82.0,71.0,6.0,637.9,-33.526711,-70.596678,2020-02-06 06:55:37
0.0,388.0,1.8,60807.5,1036.2,-125.7,-4443.2,-5281.0,0.0,0.0,0.0,-331.3,-131.7,15.0,25088.1,-10322.3,804.0,828.0,82.0,72.0,0.0,638.5,-33.523348,-70.598086,2020-02-06 06:56:37
0.0,338.0,8.3,60807.6,1063.4,-125.7,-4466.2,-5384.3,0.0,0.0,0.0,-333.1,-131.7,24.0,25424.5,-10450.5,992.0,1000.0,82.0,72.0,0.0,638.2,-33.522452,-70.598481,2020-02-06 06:57:37
100.0,338.0,237.6,60807.8,1117.1,-125.9,-4531.0,-5515.7,0.0,0.0,0.0,-333.2,-131.7,0.0,25912.1,-10647.0,972.0,988.0,82.0,73.0,24.0,633.6,-33.521172,-70.599048,2020-02-06 06:58:37
100.0,400.0,214.8,60808.1,1143.9,-127.7,-4615.8,-5671.9,0.0,0.0,0.0,-337.0,-135.7,0.0,26436.5,-10897.6,892.0,924.0,82.0,74.0,28.0,634.1,-33.519488,-70.600256,2020-02-06 06:59:37
0.0,400.0,1.7,60808.3,1165.8,-127.8,-4832.9,-5768.9,0.0,0.0,0.0,-337.2,-135.7,15.0,26736.1,-11212.0,840.0,868.0,82.0,76.0,0.0,638.5,-33.518005,-70.601268,2020-02-06 07:00:37
100.0,278.0,21.6,60808.8,1194.6,-128.0,-4842.0,-5768.9,0.0,0.0,0.0,-355.5,-143.5,0.0,27497.9,-11247.4,840.0,860.0,82.0,75.0,54.0,636.5,-33.514549,-70.604502,2020-02-06 07:01:37
100.0,278.0,206.5,60809.2,1220.8,-131.6,-4960.4,-5981.0,0.0,0.0,0.0,-369.6,-144.9,0.0,27981.6,-11597.1,788.0,816.0,82.0,74.0,44.0,632.9,-33.511884,-70.607762,2020-02-06 07:02:37
0.0,256.0,8.1,60809.7,1220.8,-131.7,-5061.8,-6254.7,0.0,0.0,0.0,-372.0,-144.9,23.0,28245.2,-11975.0,856.0,872.0,82.0,75.0,0.0,638.4,-33.509279,-70.610902,2020-02-06 07:03:37
0.0,256.0,-1.0,60810.4,1249.2,-139.8,-5196.9,-6254.7,0.0,0.0,0.0,-398.2,-147.8,14.0,29204.5,-12148.8,980.0,1000.0,81.0,76.0,53.0,637.1,-33.504833,-70.614707,2020-02-06 07:04:37
0.0,296.0,2.5,60811.0,1249.2,-145.6,-5483.0,-6560.1,0.0,0.0,0.0,-409.6,-158.9,15.0,29570.2,-12768.7,920.0,944.0,82.0,75.0,0.0,639.0,-33.499223,-70.615721,2020-02-06 07:05:37
0.0,296.0,2.4,60811.1,1274.7,-145.6,-5519.2,-6615.1,0.0,0.0,0.0,-409.6,-158.9,16.0,29771.9,-12859.9,868.0,896.0,82.0,76.0,0.0,638.5,-33.498747,-70.615847,2020-02-06 07:06:37
100.0,388.0,35.0,60811.5,1300.8,-145.9,-5626.3,-6615.1,0.0,0.0,0.0,-418.8,-159.5,0.0,30569.6,-12977.1,860.0,884.0,81.0,75.0,54.0,635.9,-33.495682,-70.616558,2020-02-06 07:07:37
100.0,388.0,223.0,60811.9,1327.5,-146.0,-5758.2,-6795.2,0.0,0.0,0.0,-420.9,-159.6,0.0,30746.1,-13291.6,816.0,840.0,81.0,74.0,18.0,634.4,-33.492116,-70.61734,2020-02-06 07:08:37
0.0,376.0,8.5,60812.6,1327.5,-173.7,-5983.6,-6856.6,0.0,0.0,0.0,-436.3,-159.6,24.0,31415.3,-13623.7,776.0,792.0,81.0,75.0,0.0,638.5,-33.48652,-70.618805,2020-02-06 07:09:37
0.0,376.0,8.9,60812.6,1388.4,-173.7,-5985.2,-6856.6,0.0,0.0,0.0,-436.3,-159.6,0.0,31850.1,-13625.2,1000.0,1000.0,81.0,74.0,35.0,634.9,-33.486177,-70.618981,2020-02-06 07:10:37
0.0,340.0,6.8,60813.1,1388.4,-173.7,-6348.7,-6863.7,0.0,0.0,0.0,-444.7,-160.1,0.0,32300.2,-14004.8,960.0,988.0,81.0,75.0,0.0,638.2,-33.482116,-70.621085,2020-02-06 07:11:37
0.0,340.0,-2.7,60813.6,1434.0,-173.8,-6663.0,-6986.7,0.0,0.0,0.0,-444.9,-160.1,20.0,33181.8,-14442.3,936.0,960.0,81.0,77.0,2.0,638.2,-33.478579,-70.622039,2020-02-06 07:12:37
0.0,458.0,6.7,60813.6,1462.8,-173.8,-6664.6,-6986.7,0.0,0.0,0.0,-444.9,-160.1,19.0,33282.5,-14443.9,852.0,868.0,81.0,77.0,0.0,637.9,-33.478409,-70.622048,2020-02-06 07:13:37
100.0,452.0,43.2,60814.2,1489.4,-173.8,-6746.5,-6986.7,0.0,0.0,0.0,-450.2,-162.2,0.0,34338.7,-14533.3,832.0,856.0,80.0,76.0,53.0,635.3,-33.473475,-70.62332,2020-02-06 07:14:37
0.0,332.0,2.5,60814.9,1489.4,-177.6,-6883.5,-7193.3,0.0,0.0,0.0,-465.9,-165.9,27.0,34826.2,-14900.5,800.0,816.0,80.0,74.0,0.0,637.8,-33.468074,-70.626184,2020-02-06 07:15:37
69.0,332.0,16.7,60814.9,1489.6,-177.6,-6883.5,-7193.3,0.0,0.0,0.0,-465.9,-165.9,0.0,34853.7,-14900.5,780.0,804.0,80.0,72.0,1.0,637.9,-33.468074,-70.626184,2020-02-06 07:16:37
0.0,292.0,2.8,60815.3,1550.6,-184.6,-7121.0,-7205.2,0.0,0.0,0.0,-469.9,-165.9,13.0,35604.6,-15160.8,1000.0,1000.0,80.0,74.0,1.0,637.7,-33.464993,-70.6271,2020-02-06 07:17:37
100.0,292.0,136.1,60815.9,1580.2,-184.8,-7191.8,-7242.7,0.0,0.0,0.0,-494.8,-179.0,0.0,36756.5,-15307.3,972.0,1000.0,80.0,76.0,38.0,635.8,-33.460205,-70.628471,2020-02-06 07:18:37
0.0,266.0,-163.9,60816.1,1607.1,-184.9,-7274.7,-7338.8,0.0,0.0,0.0,-495.3,-179.0,21.0,37266.3,-15486.8,920.0,948.0,80.0,75.0,35.0,637.9,-33.458598,-70.628922,2020-02-06 07:19:37
0.0,266.0,2.4,60816.4,1607.2,-185.9,-7437.6,-7493.8,0.0,0.0,0.0,-497.1,-179.5,26.0,37779.2,-15808.3,860.0,896.0,80.0,78.0,0.0,637.2,-33.456158,-70.629627,2020-02-06 07:20:37
0.0,226.0,2.4,60816.4,1637.7,-185.9,-7450.5,-7520.0,0.0,0.0,0.0,-497.1,-179.5,21.0,37937.5,-15847.3,828.0,856.0,80.0,76.0,0.0,637.5,-33.455831,-70.629733,2020-02-06 07:21:37
68.0,222.0,151.1,60816.9,1694.4,-186.0,-7535.8,-7703.8,0.0,0.0,0.0,-498.7,-180.5,0.0,39056.3,-16119.2,820.0,848.0,80.0,76.0,34.0,633.0,-33.451927,-70.630904,2020-02-06 07:22:37
0.0,172.0,-29.8,60817.3,1722.0,-194.1,-7604.2,-7724.9,0.0,0.0,0.0,-517.3,-182.1,0.0,39494.6,-16236.9,828.0,852.0,80.0,77.0,16.0,636.9,-33.449035,-70.63178,2020-02-06 07:23:37
18.0,172.0,180.3,60817.4,1746.2,-194.9,-7649.4,-7724.9,0.0,0.0,0.0,-518.9,-182.1,0.0,39805.9,-16284.6,992.0,1000.0,80.0,75.0,23.0,634.4,-33.447664,-70.632165,2020-02-06 07:24:37
0.0,162.0,2.2,60817.8,1772.3,-209.4,-7729.5,-7724.9,0.0,0.0,0.0,-530.9,-186.1,16.0,40424.3,-16395.5,952.0,972.0,79.0,74.0,28.0,636.1,-33.444626,-70.633112,2020-02-06 07:25:37
100.0,162.0,213.3,60818.2,1797.8,-215.2,-7869.2,-7732.1,0.0,0.0,0.0,-543.1,-191.1,0.0,41283.0,-16566.1,880.0,900.0,79.0,74.0,46.0,631.5,-33.44172,-70.633978,2020-02-06 07:26:37
0.0,142.0,8.3,60818.6,1797.8,-228.0,-8026.7,-7764.6,0.0,0.0,0.0,-565.0,-193.6,22.0,41709.2,-16796.0,816.0,828.0,79.0,73.0,0.0,636.9,-33.43789,-70.635144,2020-02-06 07:27:37
100.0,142.0,70.7,60818.9,1856.3,-229.6,-8087.2,-7779.8,0.0,0.0,0.0,-569.3,-194.4,0.0,42501.4,-16878.4,808.0,828.0,79.0,72.0,53.0,633.5,-33.436238,-70.636538,2020-02-06 07:28:37
0.0,156.0,3.2,60819.2,1876.4,-234.8,-8215.6,-7910.7,0.0,0.0,0.0,-575.9,-194.4,0.0,42594.0,-17149.6,988.0,1000.0,79.0,73.0,10.0,637.4,-33.435821,-70.639042,2020-02-06 07:29:37
0.0,156.0,2.4,60819.2,1885.1,-234.8,-8217.1,-7910.7,0.0,0.0,0.0,-575.9,-194.4,17.0,42634.0,-17151.0,924.0,948.0,79.0,70.0,0.0,637.7,-33.435821,-70.639042,2020-02-06 07:30:37
0.0,186.0,1.5,60819.2,1885.1,-234.8,-8217.1,-7910.7,0.0,0.0,0.0,-575.9,-194.4,0.0,42650.2,-17151.0,912.0,936.0,79.0,67.0,0.0,638.1,-33.435821,-70.639042,2020-02-06 07:31:37
0.0,186.0,1.5,60819.2,1885.1,-234.8,-8217.1,-7910.7,0.0,0.0,0.0,-575.9,-194.4,0.0,42665.9,-17151.0,916.0,944.0,79.0,65.0,0.0,638.3,-33.43606,-70.639099,2020-02-06 07:32:37
0.0,186.0,1.5,60819.2,1885.1,-234.8,-8217.1,-7910.7,0.0,0.0,0.0,-575.9,-194.4,0.0,42680.6,-17151.0,916.0,936.0,79.0,63.0,0.0,638.4,-33.43606,-70.639099,2020-02-06 07:33:37
0.0,186.0,1.5,60819.2,1885.1,-234.8,-8217.1,-7910.7,0.0,0.0,0.0,-575.9,-194.4,0.0,42695.3,-17151.0,920.0,944.0,79.0,62.0,0.0,638.5,-33.43606,-70.639099,2020-02-06 07:34:37
0.0,186.0,1.5,60819.2,1885.1,-234.8,-8217.1,-7910.7,0.0,0.0,0.0,-575.9,-194.4,0.0,42710.2,-17151.0,920.0,936.0,79.0,61.0,0.0,638.6,-33.43606,-70.639099,2020-02-06 07:35:37
0.0,186.0,3.0,60819.2,1888.7,-234.8,-8217.1,-7910.7,0.0,0.0,0.0,-575.9,-194.4,16.0,42741.4,-17151.0,824.0,840.0,79.0,60.0,0.0,638.6,-33.436201,-70.639153,2020-02-06 07:36:37
0.0,186.0,1.5,60819.2,1888.7,-234.8,-8217.1,-7910.7,0.0,0.0,0.0,-575.9,-194.4,0.0,42757.6,-17151.0,816.0,828.0,79.0,60.0,0.0,638.8,-33.436201,-70.639153,2020-02-06 07:37:37
0.0,186.0,1.5,60819.2,1888.7,-234.8,-8217.1,-7910.7,0.0,0.0,0.0,-575.9,-194.4,0.0,42771.9,-17151.0,816.0,828.0,79.0,59.0,0.0,638.9,-33.436201,-70.639153,2020-02-06 07:38:37
0.0,186.0,1.5,60819.2,1888.7,-234.8,-8217.1,-7910.7,0.0,0.0,0.0,-575.9,-194.4,0.0,42786.3,-17151.0,812.0,828.0,79.0,59.0,0.0,638.9,-33.436201,-70.639153,2020-02-06 07:39:37
0.0,186.0,1.4,60819.2,1888.7,-234.8,-8217.1,-7910.7,0.0,0.0,0.0,-575.9,-194.4,0.0,42801.2,-17151.0,812.0,828.0,79.0,58.0,0.0,639.0,-33.436201,-70.639153,2020-02-06 07:40:37
0.0,186.0,1.5,60819.2,1888.7,-234.8,-8217.1,-7910.7,0.0,0.0,0.0,-575.9,-194.4,0.0,42815.8,-17151.0,816.0,828.0,79.0,58.0,0.0,639.0,-33.436201,-70.639153,2020-02-06 07:41:37
0.0,186.0,1.6,60819.2,1888.7,-234.8,-8217.1,-7910.7,0.0,0.0,0.0,-575.9,-194.4,0.0,42831.1,-17151.0,808.0,828.0,79.0,58.0,0.0,639.1,-33.436201,-70.639153,2020-02-06 07:42:37
0.0,186.0,1.6,60819.2,1888.7,-234.8,-8217.1,-7910.7,0.0,0.0,0.0,-575.9,-194.4,0.0,42846.6,-17151.0,812.0,828.0,79.0,57.0,0.0,639.1,-33.436201,-70.639153,2020-02-06 07:43:37
0.0,186.0,1.6,60819.2,1888.7,-234.8,-8217.1,-7910.7,0.0,0.0,0.0,-575.9,-194.4,0.0,42861.9,-17151.0,816.0,828.0,79.0,57.0,0.0,639.1,-33.436201,-70.639153,2020-02-06 07:44:37
0.0,186.0,9.0,60819.2,1910.7,-234.8,-8217.1,-7910.7,0.0,0.0,0.0,-575.9,-194.4,0.0,42948.1,-17151.0,932.0,948.0,79.0,57.0,11.0,638.6,-33.436378,-70.639238,2020-02-06 07:45:37
16.0,186.0,37.1,60819.5,1957.4,-235.0,-8375.3,-7910.7,0.0,0.0,0.0,-577.1,-194.4,0.0,43425.2,-17310.6,960.0,976.0,79.0,60.0,9.0,637.5,-33.436856,-70.63723,2020-02-06 07:46:37
0.0,182.0,2.3,60819.6,1986.2,-239.4,-8418.6,-7929.8,0.0,0.0,0.0,-580.2,-194.4,11.0,43651.1,-17380.4,936.0,960.0,78.0,61.0,11.0,638.2,-33.437302,-70.636609,2020-02-06 07:47:37
0.0,182.0,-218.5,60819.8,2012.0,-240.1,-8526.4,-7965.6,0.0,0.0,0.0,-582.7,-194.4,26.0,44082.0,-17527.2,868.0,896.0,78.0,64.0,27.0,640.9,-33.438727,-70.636152,2020-02-06 07:48:37
0.0,182.0,-98.9,60820.2,2015.9,-242.6,-8867.3,-8096.5,0.0,0.0,0.0,-594.3,-196.5,22.0,44902.8,-18015.3,836.0,860.0,78.0,69.0,16.0,639.9,-33.441387,-70.634074,2020-02-06 07:49:37
93.0,182.0,185.9,60820.4,2048.2,-243.1,-8955.6,-8214.7,0.0,0.0,0.0,-596.2,-199.4,0.0,45447.6,-18227.1,808.0,836.0,78.0,72.0,34.0,634.0,-33.443036,-70.633493,2020-02-06 07:50:37
0.0,182.0,8.2,60820.9,2048.2,-247.0,-9095.7,-8367.7,0.0,0.0,0.0,-621.1,-215.5,21.0,45889.2,-18565.0,936.0,960.0,78.0,73.0,0.0,637.9,-33.446967,-70.632366,2020-02-06 07:51:37
15.0,182.0,2.4,60820.9,2066.6,-247.0,-9095.7,-8367.7,0.0,0.0,0.0,-621.1,-215.5,0.0,45978.6,-18565.0,996.0,1000.0,78.0,71.0,17.0,637.7,-33.446967,-70.632366,2020-02-06 07:52:37
100.0,182.0,-37.5,60821.1,2083.9,-251.4,-9120.2,-8492.5,0.0,0.0,0.0,-629.3,-226.8,0.0,46405.6,-18738.1,908.0,936.0,78.0,70.0,25.0,640.1,-33.448389,-70.631936,2020-02-06 07:53:37
86.0,182.0,187.3,60821.5,2102.4,-254.9,-9252.8,-8681.6,0.0,0.0,0.0,-642.3,-231.1,0.0,47099.8,-19080.8,888.0,908.0,78.0,73.0,34.0,633.5,-33.451885,-70.630977,2020-02-06 07:54:37
0.0,212.0,-173.9,60821.9,2121.9,-257.8,-9436.4,-8774.9,0.0,0.0,0.0,-665.2,-246.3,29.0,47584.5,-19399.6,840.0,860.0,78.0,76.0,21.0,640.7,-33.454879,-70.630007,2020-02-06 07:55:37
0.0,212.0,3.5,60821.9,2142.6,-257.9,-9441.6,-8816.0,0.0,0.0,0.0,-665.2,-246.3,13.0,47627.5,-19446.1,788.0,816.0,78.0,74.0,1.0,638.0,-33.455267,-70.629904,2020-02-06 07:56:37
0.0,288.0,8.5,60821.9,2142.6,-257.9,-9441.6,-8816.0,0.0,0.0,0.0,-665.2,-246.3,0.0,47659.9,-19446.1,804.0,820.0,78.0,71.0,0.0,638.1,-33.455267,-70.629904,2020-02-06 07:57:37
0.0,288.0,1.6,60822.3,2167.2,-257.9,-9467.1,-9057.7,0.0,0.0,0.0,-665.4,-246.3,16.0,48261.2,-19713.5,988.0,1000.0,78.0,72.0,0.0,638.1,-33.458548,-70.62894,2020-02-06 07:58:37
0.0,258.0,1.5,60822.7,2188.6,-257.9,-9488.1,-9300.1,0.0,0.0,0.0,-665.4,-246.3,15.0,48847.8,-19976.9,948.0,960.0,78.0,74.0,0.0,637.9,-33.461731,-70.628067,2020-02-06 07:59:37
0.0,258.0,-176.4,60823.3,2208.3,-258.3,-9540.3,-9469.3,0.0,0.0,0.0,-681.1,-248.2,36.0,49560.3,-20216.5,920.0,948.0,78.0,75.0,20.0,641.5,-33.46664,-70.626644,2020-02-06 08:00:37
100.0,306.0,9.3,60823.7,2229.4,-258.3,-9541.1,-9509.1,0.0,0.0,0.0,-682.8,-248.9,0.0,50215.4,-20259.4,852.0,880.0,78.0,76.0,55.0,635.6,-33.469338,-70.625518,2020-02-06 08:01:37
