Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
100.0,136.0,240.9,60609.3,13629.0,-3617.9,-79035.5,-21799.9,-7.2,0.0,0.0,-2080.1,-1064.3,0.0,342223.1,-107776.2,876.0,896.0,57.0,70.0,26.0,625.9,-33.600856,-70.577515,2020-02-03 20:05:59
100.0,136.0,240.9,60609.3,13629.0,-3617.9,-79035.5,-21799.9,-7.2,0.0,0.0,-2080.1,-1064.3,0.0,342223.1,-107776.2,876.0,896.0,57.0,70.0,26.0,625.9,-33.600856,-70.577515,2020-02-03 20:05:59
0.0,138.0,-171.0,60611.0,13669.2,-3652.0,-79556.0,-21824.0,-7.2,0.0,0.0,-2116.9,-1071.0,26.0,343589.7,-108403.6,960.0,984.0,57.0,72.0,21.0,633.7,-33.586499,-70.580286,2020-02-03 20:08:59
0.0,208.0,3.4,60611.6,13690.7,-3656.2,-79598.2,-21828.5,-7.2,0.0,0.0,-2131.1,-1073.6,10.0,344015.8,-108472.8,972.0,1000.0,56.0,72.0,50.0,630.3,-33.581668,-70.58126,2020-02-03 20:09:59
0.0,210.0,1.5,60612.1,13690.7,-3693.1,-79893.1,-21854.8,-7.2,0.0,0.0,-2131.8,-1075.4,0.0,344202.2,-108837.4,876.0,896.0,57.0,71.0,0.0,631.7,-33.57685,-70.582177,2020-02-03 20:10:59
100.0,292.0,231.6,60612.1,13713.1,-3693.1,-79893.1,-21854.8,-7.2,0.0,0.0,-2131.8,-1075.4,0.0,344356.8,-108837.4,880.0,908.0,56.0,70.0,27.0,626.5,-33.57685,-70.582177,2020-02-03 20:11:59
0.0,292.0,3.3,60612.9,13713.1,-3693.5,-79893.4,-21854.8,-7.2,0.0,0.0,-2185.1,-1076.2,12.0,344712.7,-108892.1,872.0,896.0,56.0,70.0,47.0,630.9,-33.570092,-70.583604,2020-02-03 20:12:59
0.0,390.0,1.7,60613.1,13734.9,-3693.5,-80169.0,-21922.5,-7.2,0.0,0.0,-2185.1,-1076.2,0.0,344882.9,-109235.6,812.0,828.0,56.0,71.0,0.0,631.5,-33.568343,-70.583911,2020-02-03 20:13:59
0.0,390.0,7.8,60613.3,13756.6,-3693.5,-80177.5,-22067.0,-7.2,0.0,0.0,-2185.1,-1076.3,15.0,345275.6,-109388.6,840.0,856.0,56.0,73.0,0.0,630.9,-33.567173,-70.584124,2020-02-03 20:14:59
0.0,396.0,-111.6,60613.9,13780.5,-3695.4,-80180.5,-22067.0,-7.2,0.0,0.0,-2209.9,-1077.0,14.0,345831.3,-109419.2,976.0,1000.0,56.0,74.0,50.0,631.6,-33.562326,-70.585011,2020-02-03 20:15:59
0.0,396.0,-107.0,60614.1,13802.2,-3710.3,-80542.6,-22135.6,-7.2,0.0,0.0,-2210.1,-1077.0,24.0,346131.0,-109865.2,896.0,920.0,56.0,74.0,14.0,633.3,-33.560063,-70.585396,2020-02-03 20:16:59
49.0,488.0,116.2,60614.5,13843.9,-3710.9,-80573.5,-22286.9,-7.2,0.0,0.0,-2213.5,-1078.5,0.0,346689.3,-110053.3,868.0,896.0,56.0,76.0,36.0,627.7,-33.557325,-70.585893,2020-02-03 20:17:59
90.0,488.0,171.6,60614.9,13864.8,-3711.6,-80790.5,-22286.9,-7.2,0.0,0.0,-2233.8,-1079.0,0.0,347052.4,-110292.4,816.0,832.0,56.0,76.0,38.0,626.7,-33.553465,-70.586529,2020-02-03 20:19:00
72.0,326.0,161.6,60615.3,13901.3,-3728.3,-81037.8,-22286.9,-7.2,0.0,0.0,-2239.7,-1080.4,0.0,347537.4,-110563.8,804.0,820.0,56.0,76.0,42.0,626.8,-33.549979,-70.587141,2020-02-03 20:20:00
0.0,326.0,8.0,60615.6,13915.3,-3743.4,-81279.7,-22297.0,-7.2,0.0,0.0,-2244.5,-1080.9,16.0,347719.9,-110836.4,880.0,908.0,56.0,76.0,0.0,631.1,-33.547436,-70.587557,2020-02-03 20:21:00
0.0,326.0,3.4,60616.1,13934.6,-3761.5,-81318.8,-22297.0,-7.2,0.0,0.0,-2249.2,-1081.0,9.0,348217.7,-110901.2,972.0,992.0,56.0,74.0,49.0,630.3,-33.544152,-70.588962,2020-02-03 20:22:00
0.0,326.0,2.2,60616.6,13938.2,-3770.3,-81494.7,-22359.8,-7.2,0.0,0.0,-2267.0,-1083.2,10.0,348288.6,-111168.9,920.0,936.0,56.0,72.0,2.0,631.5,-33.540169,-70.590764,2020-02-03 20:23:00
0.0,280.0,-36.9,60617.1,13955.7,-3787.5,-81530.4,-22359.8,-7.2,0.0,0.0,-2277.3,-1087.4,9.0,348720.1,-111237.0,896.0,912.0,56.0,72.0,42.0,630.9,-33.53621,-70.592544,2020-02-03 20:24:00
100.0,280.0,3.2,60617.6,13976.3,-3796.6,-81687.1,-22383.7,-7.2,0.0,0.0,-2277.6,-1087.9,0.0,349225.2,-111428.7,840.0,856.0,56.0,72.0,55.0,629.9,-33.53227,-70.594275,2020-02-03 20:25:00
100.0,412.0,210.0,60617.8,13996.5,-3809.7,-81999.1,-22383.7,-7.2,0.0,0.0,-2280.6,-1087.9,0.0,349560.9,-111759.0,828.0,856.0,56.0,72.0,45.0,625.8,-33.530034,-70.595242,2020-02-03 20:26:00
0.0,408.0,-60.4,60618.1,14016.5,-3810.6,-82290.8,-22383.7,-7.2,0.0,0.0,-2281.9,-1087.9,16.0,350044.5,-112052.9,808.0,828.0,56.0,74.0,45.0,629.7,-33.52784,-70.596135,2020-02-03 20:27:00
0.0,342.0,-212.9,60618.7,14036.4,-3810.6,-82634.5,-22486.1,-7.2,0.0,0.0,-2281.9,-1088.1,25.0,350582.7,-112499.2,1000.0,1000.0,56.0,77.0,27.0,635.1,-33.523534,-70.597978,2020-02-03 20:28:00
0.0,342.0,-48.3,60619.0,14070.9,-3823.6,-82994.4,-22525.1,-7.2,0.0,0.0,-2285.0,-1088.1,20.0,351091.7,-112914.2,868.0,896.0,56.0,78.0,10.0,632.6,-33.520728,-70.599294,2020-02-03 20:29:00
0.0,486.0,-8.7,60619.2,14089.9,-3824.0,-83127.2,-22586.4,-7.2,0.0,0.0,-2285.3,-1088.3,17.0,351438.6,-113109.2,844.0,872.0,56.0,77.0,7.0,631.4,-33.519591,-70.600147,2020-02-03 20:30:00
0.0,486.0,7.1,60619.4,14111.1,-3833.0,-83207.7,-22730.1,-7.2,0.0,0.0,-2285.5,-1088.3,16.0,351894.9,-113342.4,776.0,804.0,56.0,78.0,0.0,630.8,-33.517942,-70.601342,2020-02-03 20:31:00
0.0,296.0,7.7,60619.6,14131.9,-3833.0,-83207.7,-22730.1,-7.2,0.0,0.0,-2286.1,-1089.7,0.0,352430.6,-113344.4,988.0,1000.0,56.0,76.0,51.0,628.8,-33.516233,-70.602574,2020-02-03 20:32:00
34.0,292.0,43.5,60620.2,14150.2,-3860.3,-83687.5,-22730.1,-7.2,0.0,0.0,-2294.7,-1093.5,0.0,353057.2,-113863.8,920.0,948.0,55.0,76.0,35.0,629.5,-33.513034,-70.60643,2020-02-03 20:33:00
0.0,290.0,-5.7,60620.6,14167.7,-3878.7,-83761.9,-22745.3,-7.2,0.0,0.0,-2304.0,-1095.6,0.0,353442.5,-113983.6,840.0,868.0,55.0,76.0,45.0,630.0,-33.510466,-70.60952,2020-02-03 20:34:00
0.0,290.0,-6.0,60620.9,14186.3,-3906.8,-83849.0,-22785.6,-7.2,0.0,0.0,-2330.3,-1097.2,0.0,353831.8,-114172.5,788.0,816.0,55.0,74.0,46.0,629.3,-33.508588,-70.611869,2020-02-03 20:35:00
65.0,230.0,19.5,60621.6,14201.5,-3924.3,-84093.0,-22785.6,-7.2,0.0,0.0,-2337.4,-1105.5,0.0,354491.2,-114449.6,1000.0,1000.0,55.0,74.0,53.0,629.2,-33.50413,-70.614821,2020-02-03 20:36:00
0.0,230.0,2.8,60622.2,14221.8,-3927.7,-84275.6,-22902.0,-7.2,0.0,0.0,-2365.6,-1106.9,0.0,354656.3,-114781.8,920.0,940.0,55.0,73.0,24.0,630.6,-33.498971,-70.615727,2020-02-03 20:37:00
0.0,248.0,1.0,60622.9,14221.8,-3975.7,-84477.9,-22902.0,-7.2,0.0,0.0,-2380.7,-1114.9,15.0,355379.0,-115055.5,888.0,908.0,55.0,74.0,48.0,630.4,-33.492782,-70.617169,2020-02-03 20:38:00
38.0,248.0,5.1,60623.0,14242.3,-3975.7,-84623.3,-22998.6,-7.2,0.0,0.0,-2380.7,-1114.9,0.0,355436.2,-115297.5,816.0,832.0,55.0,73.0,0.0,631.0,-33.491867,-70.617437,2020-02-03 20:39:00
0.0,248.0,2.1,60623.7,14262.4,-3976.2,-84808.5,-23061.3,-7.2,0.0,0.0,-2405.6,-1116.4,0.0,355967.4,-115572.3,776.0,804.0,55.0,73.0,0.0,631.3,-33.486467,-70.618746,2020-02-03 20:40:00
0.0,248.0,-7.1,60624.2,14304.5,-3976.2,-84880.2,-23061.3,-7.2,0.0,0.0,-2413.1,-1117.9,0.0,356657.7,-115653.0,988.0,1000.0,55.0,75.0,50.0,629.7,-33.482698,-70.620903,2020-02-03 20:41:00
0.0,286.0,2.1,60624.6,14305.8,-3976.4,-85142.7,-23061.3,-7.2,0.0,0.0,-2422.0,-1120.4,0.0,356753.7,-115927.2,948.0,972.0,55.0,73.0,2.0,631.0,-33.479111,-70.621868,2020-02-03 20:42:00
12.0,286.0,-7.1,60624.9,14344.8,-3976.4,-85200.2,-23070.7,-7.2,0.0,0.0,-2422.1,-1121.6,0.0,357447.4,-115995.3,896.0,920.0,55.0,74.0,51.0,628.6,-33.476904,-70.622425,2020-02-03 20:43:00
100.0,290.0,244.2,60625.1,14368.3,-3976.6,-85420.9,-23076.1,-7.2,0.0,0.0,-2429.5,-1122.1,0.0,357572.7,-116229.6,868.0,896.0,55.0,74.0,21.0,625.9,-33.475064,-70.622858,2020-02-03 20:44:00
0.0,286.0,-6.9,60625.9,14368.3,-3995.5,-85429.8,-23076.1,-7.2,0.0,0.0,-2445.2,-1126.8,0.0,358337.7,-116278.1,868.0,888.0,54.0,74.0,49.0,629.2,-33.468914,-70.625918,2020-02-03 20:45:00
92.0,312.0,203.8,60626.4,14390.8,-4011.1,-85555.5,-23187.4,-7.2,0.0,0.0,-2447.7,-1128.6,0.0,358965.2,-116535.0,804.0,828.0,54.0,75.0,49.0,625.3,-33.46497,-70.627119,2020-02-03 20:46:00
43.0,312.0,-3.3,60627.1,14390.8,-4012.2,-85672.4,-23212.7,-7.2,0.0,0.0,-2467.3,-1138.8,0.0,359691.6,-116708.1,804.0,824.0,54.0,75.0,45.0,628.7,-33.459206,-70.628804,2020-02-03 20:46:59
0.0,262.0,7.9,60627.5,14411.5,-4013.8,-85965.7,-23309.5,-7.2,0.0,0.0,-2469.3,-1139.1,0.0,360274.4,-117102.3,816.0,836.0,54.0,78.0,0.0,629.5,-33.456048,-70.629749,2020-02-03 20:48:00
39.0,262.0,83.3,60627.6,14431.5,-4013.8,-85965.7,-23309.5,-7.2,0.0,0.0,-2470.0,-1139.5,0.0,360614.8,-117103.4,952.0,972.0,54.0,75.0,36.0,627.5,-33.455115,-70.629991,2020-02-03 20:49:00
0.0,206.0,1.5,60627.8,14433.0,-4023.0,-86089.8,-23309.5,-7.2,0.0,0.0,-2470.2,-1139.5,0.0,360765.4,-117239.8,908.0,936.0,54.0,74.0,0.0,630.1,-33.453746,-70.630442,2020-02-03 20:50:00
0.0,206.0,1.5,60627.9,14468.3,-4025.3,-86158.6,-23309.5,-7.2,0.0,0.0,-2472.4,-1142.3,16.0,360986.3,-117316.7,864.0,896.0,54.0,72.0,0.0,630.3,-33.453449,-70.631726,2020-02-03 20:51:00
100.0,196.0,133.8,60628.2,14503.0,-4028.0,-86282.7,-23309.5,-7.2,0.0,0.0,-2479.6,-1144.7,0.0,361326.0,-117453.4,840.0,868.0,54.0,73.0,21.0,628.0,-33.453964,-70.633755,2020-02-03 20:52:00
97.0,196.0,185.4,60628.6,14510.9,-4037.2,-86534.5,-23309.5,-7.2,0.0,0.0,-2495.8,-1148.5,0.0,361968.2,-117735.7,816.0,832.0,54.0,73.0,29.0,626.6,-33.455911,-70.631409,2020-02-03 20:52:59
25.0,186.0,-43.6,60629.0,14534.3,-4037.7,-86688.4,-23327.6,-7.2,0.0,0.0,-2503.5,-1153.2,0.0,362453.0,-117920.5,992.0,1000.0,54.0,75.0,28.0,631.6,-33.457311,-70.629389,2020-02-03 20:53:59
0.0,186.0,-8.1,60629.5,14553.2,-4038.1,-86789.5,-23361.8,-7.2,0.0,0.0,-2515.7,-1156.5,0.0,363051.8,-118071.7,920.0,940.0,54.0,76.0,53.0,629.2,-33.461805,-70.628003,2020-02-03 20:55:00
100.0,152.0,247.7,60630.1,14571.8,-4055.2,-86980.2,-23399.7,-7.2,0.0,0.0,-2540.7,-1168.8,0.0,363237.1,-118356.4,856.0,868.0,54.0,74.0,24.0,626.0,-33.466933,-70.626528,2020-02-03 20:56:00
0.0,152.0,-7.1,60630.9,14571.8,-4055.2,-86980.2,-23399.7,-7.2,0.0,0.0,-2555.4,-1178.5,0.0,363881.8,-118380.5,856.0,872.0,54.0,74.0,49.0,629.4,-33.472932,-70.623629,2020-02-03 20:57:00
60.0,182.0,68.7,60631.3,14601.8,-4082.0,-87177.7,-23399.7,-7.2,0.0,0.0,-2557.8,-1178.5,0.0,364193.4,-118607.6,828.0,852.0,53.0,73.0,31.0,628.4,-33.475776,-70.622878,2020-02-03 20:58:00
100.0,182.0,192.9,60631.7,14622.0,-4093.2,-87321.8,-23399.7,-7.2,0.0,0.0,-2567.4,-1182.8,0.0,364784.8,-118778.1,816.0,836.0,53.0,73.0,44.0,624.8,-33.478996,-70.621954,2020-02-03 20:59:00
0.0,206.0,1.6,60632.4,14622.0,-4106.4,-87469.3,-23425.3,-7.2,0.0,0.0,-2572.7,-1185.0,16.0,365238.2,-118971.6,948.0,972.0,53.0,74.0,0.0,630.0,-33.484836,-70.620242,2020-02-03 21:00:00
0.0,206.0,-6.0,60632.6,14646.0,-4112.6,-87519.2,-23425.3,-7.2,0.0,0.0,-2579.1,-1185.6,16.0,365554.4,-119034.7,908.0,936.0,53.0,73.0,4.0,630.0,-33.486534,-70.618878,2020-02-03 21:01:00
0.0,212.0,-35.5,60633.1,14665.7,-4123.4,-87522.9,-23425.3,-7.2,0.0,0.0,-2594.1,-1187.3,16.0,366107.9,-119065.8,864.0,884.0,53.0,73.0,34.0,629.3,-33.490372,-70.617747,2020-02-03 21:02:00
100.0,212.0,230.4,60633.2,14686.8,-4127.4,-87563.2,-23492.2,-7.2,0.0,0.0,-2597.4,-1192.3,0.0,366342.9,-119185.6,844.0,876.0,53.0,72.0,29.0,625.0,-33.491434,-70.617458,2020-02-03 21:03:00
0.0,178.0,-231.5,60634.0,14686.8,-4129.1,-87671.4,-23542.0,-7.2,0.0,0.0,-2609.5,-1193.9,26.0,367239.4,-119358.7,828.0,856.0,53.0,72.0,25.0,633.5,-33.497901,-70.616055,2020-02-03 21:04:00
83.0,176.0,121.8,60634.5,14710.0,-4129.1,-87676.5,-23602.7,-7.2,0.0,0.0,-2613.6,-1195.6,0.0,368071.1,-119430.3,804.0,820.0,52.0,74.0,52.0,625.7,-33.502216,-70.615306,2020-02-03 21:05:00
84.0,182.0,187.6,60635.1,14731.6,-4138.9,-87889.2,-23602.7,-7.2,0.0,0.0,-2618.2,-1195.6,0.0,368788.9,-119657.1,988.0,1000.0,52.0,75.0,45.0,625.1,-33.506774,-70.614328,2020-02-03 21:06:00
100.0,180.0,220.5,60635.4,14771.0,-4153.7,-88079.5,-23694.2,-7.2,0.0,0.0,-2618.3,-1196.0,0.0,369336.6,-119954.3,908.0,924.0,52.0,76.0,19.0,625.2,-33.509174,-70.612752,2020-02-03 21:07:00
0.0,136.0,2.7,60636.0,14772.6,-4168.1,-88288.1,-23694.2,-7.2,0.0,0.0,-2627.7,-1197.3,13.0,370091.0,-120188.1,880.0,912.0,52.0,79.0,18.0,629.4,-33.512819,-70.60922,2020-02-03 21:08:00
76.0,136.0,203.4,60636.4,14792.3,-4179.8,-88302.6,-23694.2,-7.2,0.0,0.0,-2634.3,-1200.0,0.0,370800.5,-120224.7,828.0,856.0,52.0,78.0,46.0,624.9,-33.515529,-70.606733,2020-02-03 21:09:00
0.0,136.0,7.1,60637.0,14792.3,-4180.2,-88495.7,-23694.2,-7.2,0.0,0.0,-2649.6,-1201.7,15.0,371300.9,-120435.0,788.0,804.0,52.0,75.0,0.0,629.7,-33.519763,-70.602574,2020-02-03 21:10:00
0.0,136.0,-6.5,60637.4,14820.3,-4181.7,-88495.7,-23694.2,-7.2,0.0,0.0,-2651.9,-1203.0,1.0,371983.3,-120441.0,984.0,1000.0,52.0,74.0,46.0,628.6,-33.521864,-70.59989,2020-02-03 21:11:00
0.0,126.0,1.8,60638.0,14828.0,-4197.7,-88763.0,-23749.3,-7.2,0.0,0.0,-2655.8,-1207.6,0.0,372674.4,-120788.2,920.0,948.0,52.0,75.0,0.0,629.8,-33.525941,-70.597007,2020-02-03 21:11:59
100.0,122.0,228.7,60638.4,14849.9,-4216.1,-88895.7,-23760.8,-7.2,0.0,0.0,-2668.3,-1212.8,0.0,373420.8,-120969.1,856.0,880.0,51.0,75.0,24.0,625.7,-33.529216,-70.595606,2020-02-03 21:12:59
82.0,130.0,141.8,60638.8,14873.6,-4220.9,-88912.8,-23760.8,-7.2,0.0,0.0,-2670.6,-1213.5,0.0,374179.5,-120994.0,840.0,868.0,51.0,75.0,52.0,625.6,-33.532573,-70.594156,2020-02-03 21:13:59
63.0,130.0,83.1,60639.6,14873.6,-4239.9,-89077.2,-23760.8,-7.2,0.0,0.0,-2689.8,-1222.1,0.0,374786.1,-121205.8,808.0,828.0,51.0,73.0,18.0,628.7,-33.538634,-70.59144,2020-02-03 21:14:59
100.0,116.0,215.3,60640.1,14897.7,-4249.6,-89193.7,-23760.8,-7.2,0.0,0.0,-2701.8,-1222.9,0.0,375655.7,-121344.5,792.0,820.0,51.0,73.0,35.0,624.6,-33.54314,-70.589408,2020-02-03 21:15:59
0.0,112.0,0.0,60640.9,14897.7,-4261.9,-89338.3,-23760.8,-7.2,0.0,0.0,-2706.8,-1224.3,0.0,376633.8,-121507.7,920.0,944.0,50.0,75.0,41.0,628.6,-33.549066,-70.587296,2020-02-03 21:16:59
100.0,126.0,208.9,60641.4,14918.4,-4269.6,-89495.1,-23884.8,-7.2,0.0,0.0,-2709.0,-1226.3,0.0,377582.2,-121801.1,920.0,940.0,50.0,76.0,43.0,624.1,-33.553532,-70.586491,2020-02-03 21:17:59
88.0,126.0,-2.3,60642.2,14918.4,-4274.0,-89652.2,-23897.5,-7.2,0.0,0.0,-2714.1,-1230.1,0.0,378247.9,-121984.7,896.0,920.0,50.0,76.0,6.0,630.1,-33.560265,-70.585328,2020-02-03 21:18:59
0.0,128.0,-14.4,60642.8,14944.2,-4290.5,-89679.0,-23897.5,-7.2,0.0,0.0,-2724.3,-1233.6,12.0,379002.3,-122041.8,840.0,864.0,50.0,77.0,36.0,629.2,-33.564928,-70.584465,2020-02-03 21:19:59
26.0,126.0,2.6,60643.2,14945.0,-4309.8,-89894.7,-23897.5,-7.2,0.0,0.0,-2728.7,-1235.4,0.0,379511.9,-122285.6,816.0,840.0,50.0,76.0,0.0,629.8,-33.568501,-70.583833,2020-02-03 21:20:59
22.0,118.0,131.0,60643.9,14965.9,-4309.9,-89894.7,-23897.5,-7.2,0.0,0.0,-2742.3,-1239.1,0.0,380382.1,-122304.1,828.0,856.0,50.0,75.0,48.0,626.5,-33.574137,-70.582718,2020-02-03 21:21:59
21.0,118.0,9.0,60644.1,14994.4,-4310.0,-90037.9,-23909.7,-7.2,0.0,0.0,-2748.5,-1240.6,0.0,380526.7,-122467.3,860.0,880.0,50.0,73.0,0.0,630.0,-33.576233,-70.582275,2020-02-03 21:22:59
0.0,122.0,1.6,60644.5,15022.4,-4318.8,-90244.5,-23909.7,-7.2,0.0,0.0,-2748.9,-1240.8,15.0,381122.6,-122683.5,960.0,972.0,49.0,74.0,0.0,630.1,-33.579127,-70.581741,2020-02-03 21:23:59
65.0,122.0,79.3,60644.6,15063.2,-4318.8,-90251.8,-23909.7,-7.2,0.0,0.0,-2749.0,-1241.8,0.0,381570.6,-122691.9,948.0,960.0,49.0,72.0,42.0,627.4,-33.580315,-70.581514,2020-02-03 21:24:59
9.0,126.0,160.8,60645.0,15085.6,-4329.9,-90368.7,-23909.7,-7.2,0.0,0.0,-2749.4,-1243.3,0.0,382219.7,-122822.1,920.0,944.0,49.0,73.0,48.0,625.7,-33.583869,-70.580845,2020-02-03 21:25:59
0.0,126.0,1.8,60645.7,15085.6,-4343.8,-90448.4,-24038.6,-7.2,0.0,0.0,-2764.6,-1255.1,14.0,382805.1,-123072.8,868.0,896.0,49.0,72.0,0.0,630.1,-33.5898,-70.579667,2020-02-03 21:26:59
0.0,118.0,-4.5,60646.2,15106.0,-4344.9,-90494.0,-24038.6,-7.2,0.0,0.0,-2773.1,-1265.5,2.0,383372.7,-123139.0,840.0,860.0,49.0,73.0,37.0,629.0,-33.593248,-70.579229,2020-02-03 21:27:59
20.0,118.0,1.0,60646.5,15124.7,-4355.8,-90570.4,-24038.6,-7.2,0.0,0.0,-2773.1,-1266.2,0.0,383955.8,-123229.6,828.0,840.0,49.0,73.0,51.0,627.8,-33.596206,-70.578691,2020-02-03 21:28:59
0.0,120.0,8.6,60647.0,15160.5,-4380.1,-90738.5,-24048.4,-7.2,0.0,0.0,-2778.0,-1270.0,9.0,384262.8,-123440.6,796.0,816.0,49.0,73.0,13.0,629.7,-33.600015,-70.577886,2020-02-03 21:29:59
4.0,118.0,1.8,60647.3,15174.7,-4392.5,-90851.9,-24048.4,-7.2,0.0,0.0,-2778.1,-1270.0,0.0,384657.6,-123566.5,880.0,900.0,48.0,74.0,0.0,630.2,-33.602638,-70.577354,2020-02-03 21:30:59
0.0,132.0,1.7,60647.4,15223.0,-4392.8,-90925.5,-24066.0,-7.2,0.0,0.0,-2778.1,-1270.0,14.0,384928.3,-123657.9,956.0,972.0,48.0,73.0,0.0,630.2,-33.603014,-70.577977,2020-02-03 21:31:59
0.0,132.0,-6.4,60647.9,15239.4,-4398.2,-91114.9,-24154.3,-7.2,0.0,0.0,-2790.0,-1292.9,0.0,385782.1,-123975.8,900.0,920.0,48.0,75.0,46.0,628.9,-33.603601,-70.58347,2020-02-03 21:32:59
90.0,126.0,223.2,60648.3,15255.2,-4434.3,-91365.8,-24217.6,-7.2,0.0,0.0,-2796.8,-1301.3,0.0,386243.6,-124341.4,856.0,868.0,48.0,76.0,31.0,625.5,-33.604102,-70.587534,2020-02-03 21:33:59
0.0,126.0,1.6,60648.9,15255.2,-4457.0,-91531.6,-24336.0,-7.2,0.0,0.0,-2825.2,-1317.6,16.0,386772.1,-124698.6,804.0,816.0,48.0,76.0,0.0,630.6,-33.604817,-70.592817,2020-02-03 21:34:59
0.0,146.0,3.1,60649.1,15273.4,-4457.5,-91531.6,-24336.0,-7.2,0.0,0.0,-2829.1,-1318.2,14.0,387143.5,-124703.6,812.0,828.0,48.0,75.0,35.0,629.5,-33.606903,-70.592552,2020-02-03 21:35:59
0.0,146.0,3.1,60649.1,15273.4,-4457.5,-91531.6,-24336.0,-7.2,0.0,0.0,-2829.1,-1318.2,14.0,387143.5,-124703.6,812.0,828.0,48.0,75.0,35.0,629.5,-33.606903,-70.592552,2020-02-03 21:35:59
0.0,168.0,-159.0,60650.2,15273.4,-4473.4,-91656.6,-24359.7,-7.2,0.0,0.0,-2854.3,-1331.1,25.0,387976.8,-124906.2,880.0,896.0,48.0,72.0,28.0,632.3,-33.614432,-70.592727,2020-02-03 21:37:59
79.0,166.0,194.8,60650.8,15273.4,-4473.6,-91700.7,-24374.9,-7.2,0.0,0.0,-2886.0,-1356.5,0.0,388534.9,-125022.6,960.0,988.0,48.0,72.0,48.0,625.1,-33.615378,-70.59903,2020-02-03 21:38:59
79.0,166.0,194.8,60650.8,15273.4,-4473.6,-91700.7,-24374.9,-7.2,0.0,0.0,-2886.0,-1356.5,0.0,388534.9,-125022.6,960.0,988.0,48.0,72.0,48.0,625.1,-33.615378,-70.59903,2020-02-03 21:38:59
100.0,168.0,228.5,60652.1,15305.7,-4489.8,-92163.6,-24575.2,-7.2,0.0,0.0,-2949.2,-1368.8,0.0,389461.6,-125776.2,896.0,908.0,48.0,74.0,25.0,627.5,-33.622684,-70.598698,2020-02-03 21:40:59
64.0,210.0,99.2,60652.7,15305.7,-4504.5,-92220.6,-24609.9,-7.2,0.0,0.0,-2972.6,-1382.9,0.0,390147.1,-125920.0,868.0,896.0,48.0,74.0,43.0,628.5,-33.627823,-70.5992,2020-02-03 21:41:59
0.0,210.0,-6.2,60653.4,15305.7,-4547.3,-92331.9,-24641.3,-7.2,0.0,0.0,-3003.4,-1390.1,0.0,390593.0,-126144.2,840.0,856.0,48.0,73.0,43.0,630.4,-33.631226,-70.604546,2020-02-03 21:42:59
84.0,246.0,229.9,60654.1,15305.7,-4568.9,-92462.2,-24641.3,-7.2,0.0,0.0,-3041.4,-1403.3,0.0,390783.2,-126347.5,812.0,828.0,48.0,71.0,29.0,626.6,-33.632176,-70.611227,2020-02-03 21:43:59
100.0,242.0,213.7,60654.4,15332.4,-4576.1,-92563.6,-24641.3,-7.2,0.0,0.0,-3047.4,-1403.8,0.0,391439.2,-126463.8,908.0,936.0,47.0,72.0,41.0,624.1,-33.631726,-70.611717,2020-02-03 21:44:59
46.0,220.0,45.3,60654.8,15356.6,-4592.4,-92880.9,-24657.1,-7.2,0.0,0.0,-3054.1,-1408.5,0.0,391924.8,-126824.7,920.0,936.0,47.0,73.0,13.0,629.4,-33.634047,-70.610915,2020-02-03 21:45:59
0.0,220.0,2.4,60654.9,15381.8,-4596.5,-92906.0,-24657.1,-7.2,0.0,0.0,-3057.4,-1408.5,16.0,392005.8,-126857.4,816.0,840.0,47.0,72.0,3.0,630.4,-33.633619,-70.610603,2020-02-03 21:46:59
0.0,220.0,2.4,60654.9,15381.8,-4596.5,-92906.0,-24657.1,-7.2,0.0,0.0,-3057.4,-1408.5,16.0,392005.8,-126857.4,816.0,840.0,47.0,72.0,3.0,630.4,-33.633619,-70.610603,2020-02-03 21:46:59
0.0,220.0,2.4,60654.9,15381.8,-4596.5,-92906.0,-24657.1,-7.2,0.0,0.0,-3057.4,-1408.5,16.0,392005.8,-126857.4,816.0,840.0,47.0,72.0,3.0,630.4,-33.633619,-70.610603,2020-02-03 21:46:59
0.0,220.0,2.4,60654.9,15381.8,-4596.5,-92906.0,-24657.1,-7.2,0.0,0.0,-3057.4,-1408.5,16.0,392005.8,-126857.4,816.0,840.0,47.0,72.0,3.0,630.4,-33.633619,-70.610603,2020-02-03 21:46:59
0.0,220.0,2.4,60654.9,15381.8,-4596.5,-92906.0,-24657.1,-7.2,0.0,0.0,-3057.4,-1408.5,16.0,392005.8,-126857.4,816.0,840.0,47.0,72.0,3.0,630.4,-33.633619,-70.610603,2020-02-03 21:46:59
0.0,220.0,2.4,60654.9,15381.8,-4596.5,-92906.0,-24657.1,-7.2,0.0,0.0,-3057.4,-1408.5,16.0,392005.8,-126857.4,816.0,840.0,47.0,72.0,3.0,630.4,-33.633619,-70.610603,2020-02-03 21:46:59
