Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,500.0,7.7,51621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1,0.0,992.0,1000.0,100.0,33.0,0.0,646.8,-33.63373,-70.610492,2019-12-06 02:31:29
0.0,500.0,2.7,51621.1,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,185.3,0.0,788.0,796.0,100.0,25.0,7.0,644.3,-33.632928,-70.60986,2019-12-06 07:12:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,920.0,936.0,100.0,25.0,0.0,643.5,-33.632928,-70.60986,2019-12-06 07:15:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,920.0,936.0,100.0,25.0,0.0,643.4,-33.632928,-70.60986,2019-12-06 07:19:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,920.0,936.0,100.0,25.0,0.0,643.4,-33.632928,-70.60986,2019-12-06 07:20:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,924.0,936.0,100.0,24.0,0.0,643.4,-33.632928,-70.60986,2019-12-06 07:21:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,920.0,936.0,100.0,24.0,0.0,643.4,-33.632928,-70.60986,2019-12-06 07:22:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,920.0,936.0,100.0,24.0,0.0,643.3,-33.632928,-70.60986,2019-12-06 07:23:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,920.0,936.0,100.0,24.0,0.0,643.2,-33.632928,-70.60986,2019-12-06 07:24:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,932.0,936.0,100.0,24.0,0.0,643.2,-33.632928,-70.60986,2019-12-06 07:25:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,932.0,936.0,100.0,24.0,0.0,643.2,-33.632928,-70.60986,2019-12-06 07:26:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,928.0,936.0,100.0,24.0,0.0,643.2,-33.632928,-70.60986,2019-12-06 07:27:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,924.0,936.0,100.0,24.0,0.0,643.2,-33.632928,-70.60986,2019-12-06 07:28:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,932.0,936.0,100.0,24.0,0.0,643.1,-33.632928,-70.60986,2019-12-06 07:29:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,928.0,936.0,100.0,24.0,0.0,643.1,-33.632928,-70.60986,2019-12-06 07:30:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,924.0,936.0,100.0,24.0,0.0,643.0,-33.632928,-70.60986,2019-12-06 07:31:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,920.0,936.0,100.0,24.0,0.0,643.0,-33.632928,-70.60986,2019-12-06 07:32:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,932.0,936.0,100.0,24.0,0.0,643.0,-33.632928,-70.60986,2019-12-06 07:33:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,936.0,100.0,24.0,0.0,642.9,-33.632928,-70.60986,2019-12-06 07:34:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,936.0,100.0,24.0,0.0,642.9,-33.632928,-70.60986,2019-12-06 07:35:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,924.0,940.0,100.0,24.0,0.0,642.8,-33.632928,-70.60986,2019-12-06 07:36:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,920.0,940.0,100.0,24.0,0.0,642.8,-33.632928,-70.60986,2019-12-06 07:37:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,936.0,100.0,24.0,0.0,642.7,-33.632928,-70.60986,2019-12-06 07:38:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,928.0,936.0,100.0,24.0,0.0,642.7,-33.632928,-70.60986,2019-12-06 07:39:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,932.0,936.0,100.0,24.0,0.0,642.7,-33.632928,-70.60986,2019-12-06 07:40:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,928.0,936.0,100.0,24.0,0.0,642.7,-33.632928,-70.60986,2019-12-06 07:41:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,928.0,936.0,100.0,24.0,0.0,642.6,-33.632928,-70.60986,2019-12-06 07:42:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,924.0,944.0,100.0,24.0,0.0,642.6,-33.632928,-70.60986,2019-12-06 07:43:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,932.0,936.0,100.0,24.0,0.0,642.5,-33.632928,-70.60986,2019-12-06 07:44:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,924.0,940.0,100.0,24.0,0.0,642.5,-33.632928,-70.60986,2019-12-06 07:45:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,924.0,936.0,100.0,24.0,0.0,642.5,-33.632928,-70.60986,2019-12-06 07:46:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,936.0,100.0,24.0,0.0,642.4,-33.632928,-70.60986,2019-12-06 07:47:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,928.0,940.0,100.0,24.0,0.0,642.4,-33.632928,-70.60986,2019-12-06 07:48:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,928.0,936.0,100.0,24.0,0.0,642.4,-33.632928,-70.60986,2019-12-06 07:49:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,924.0,944.0,100.0,24.0,0.0,642.4,-33.632928,-70.60986,2019-12-06 07:50:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,932.0,936.0,100.0,24.0,0.0,642.3,-33.632928,-70.60986,2019-12-06 07:51:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,936.0,100.0,24.0,0.0,642.3,-33.632928,-70.60986,2019-12-06 07:52:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,928.0,936.0,100.0,24.0,0.0,642.2,-33.632928,-70.60986,2019-12-06 07:53:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,940.0,100.0,24.0,0.0,642.2,-33.632928,-70.60986,2019-12-06 07:54:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,944.0,100.0,24.0,0.0,642.2,-33.632928,-70.60986,2019-12-06 07:55:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,928.0,944.0,100.0,24.0,0.0,642.2,-33.632928,-70.60986,2019-12-06 07:56:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,932.0,936.0,100.0,24.0,0.0,642.1,-33.632928,-70.60986,2019-12-06 07:57:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,932.0,936.0,100.0,24.0,0.0,642.1,-33.632928,-70.60986,2019-12-06 07:58:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,932.0,944.0,100.0,24.0,0.0,642.1,-33.632928,-70.60986,2019-12-06 07:59:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,936.0,100.0,23.0,0.0,642.0,-33.632928,-70.60986,2019-12-06 08:00:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,940.0,100.0,23.0,0.0,642.0,-33.632928,-70.60986,2019-12-06 08:01:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,944.0,100.0,23.0,0.0,642.0,-33.632928,-70.60986,2019-12-06 08:02:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,940.0,100.0,24.0,0.0,642.0,-33.632928,-70.60986,2019-12-06 08:03:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,932.0,948.0,100.0,23.0,0.0,642.0,-33.632928,-70.60986,2019-12-06 08:04:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,932.0,940.0,100.0,23.0,0.0,642.0,-33.632928,-70.60986,2019-12-06 08:05:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,932.0,940.0,100.0,23.0,0.0,641.9,-33.632928,-70.60986,2019-12-06 08:06:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,944.0,100.0,23.0,0.0,641.9,-33.632928,-70.60986,2019-12-06 08:07:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,944.0,100.0,23.0,0.0,641.9,-33.632928,-70.60986,2019-12-06 08:08:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,944.0,100.0,23.0,0.0,641.8,-33.632928,-70.60986,2019-12-06 08:09:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,944.0,100.0,23.0,0.0,641.8,-33.632928,-70.60986,2019-12-06 08:10:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,932.0,948.0,100.0,23.0,0.0,641.8,-33.632928,-70.60986,2019-12-06 08:11:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,932.0,944.0,100.0,23.0,0.0,641.8,-33.632928,-70.60986,2019-12-06 08:12:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.7,-33.632928,-70.60986,2019-12-06 08:13:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.7,-33.632928,-70.60986,2019-12-06 08:14:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.7,-33.632928,-70.60986,2019-12-06 08:14:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.7,-33.632928,-70.60986,2019-12-06 08:14:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.7,-33.632928,-70.60986,2019-12-06 08:14:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,940.0,100.0,23.0,0.0,641.6,-33.632928,-70.60986,2019-12-06 08:18:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,944.0,100.0,23.0,0.0,641.6,-33.632928,-70.60986,2019-12-06 08:19:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.6,-33.632928,-70.60986,2019-12-06 08:20:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.6,-33.632928,-70.60986,2019-12-06 08:21:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.6,-33.632928,-70.60986,2019-12-06 08:22:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.5,-33.632928,-70.60986,2019-12-06 08:23:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.5,-33.632928,-70.60986,2019-12-06 08:24:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.5,-33.632928,-70.60986,2019-12-06 08:25:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.4,-33.632928,-70.60986,2019-12-06 08:26:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.4,-33.632928,-70.60986,2019-12-06 08:27:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,940.0,100.0,23.0,0.0,641.4,-33.632928,-70.60986,2019-12-06 08:28:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,940.0,100.0,23.0,0.0,641.4,-33.632928,-70.60986,2019-12-06 08:29:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.4,-33.632928,-70.60986,2019-12-06 08:30:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.4,-33.632928,-70.60986,2019-12-06 08:31:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.3,-33.632928,-70.60986,2019-12-06 08:32:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.3,-33.632928,-70.60986,2019-12-06 08:33:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.3,-33.632928,-70.60986,2019-12-06 08:34:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.3,-33.632928,-70.60986,2019-12-06 08:35:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.2,-33.632928,-70.60986,2019-12-06 08:36:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.2,-33.632928,-70.60986,2019-12-06 08:37:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.2,-33.632928,-70.60986,2019-12-06 08:38:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.2,-33.632928,-70.60986,2019-12-06 08:39:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.2,-33.632928,-70.60986,2019-12-06 08:40:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.2,-33.632928,-70.60986,2019-12-06 08:41:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.2,-33.632928,-70.60986,2019-12-06 08:42:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.1,-33.632928,-70.60986,2019-12-06 08:43:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.2,-33.632928,-70.60986,2019-12-06 08:44:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.1,-33.632928,-70.60986,2019-12-06 08:45:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.1,-33.632928,-70.60986,2019-12-06 08:46:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.1,-33.632928,-70.60986,2019-12-06 08:47:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,948.0,100.0,23.0,0.0,641.0,-33.632928,-70.60986,2019-12-06 08:48:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,944.0,948.0,100.0,23.0,0.0,641.0,-33.632928,-70.60986,2019-12-06 08:49:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,936.0,956.0,100.0,23.0,0.0,641.0,-33.632928,-70.60986,2019-12-06 08:50:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,940.0,948.0,100.0,23.0,0.0,641.0,-33.632928,-70.60986,2019-12-06 08:51:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,944.0,948.0,100.0,23.0,0.0,641.0,-33.632928,-70.60986,2019-12-06 08:52:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,944.0,948.0,100.0,23.0,0.0,641.0,-33.632928,-70.60986,2019-12-06 08:52:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,944.0,948.0,100.0,23.0,0.0,641.0,-33.632928,-70.60986,2019-12-06 08:52:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,948.0,948.0,100.0,23.0,0.0,641.0,-33.632928,-70.60986,2019-12-06 08:55:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,944.0,948.0,100.0,23.0,0.0,641.0,-33.632928,-70.60986,2019-12-06 08:56:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,940.0,952.0,100.0,23.0,0.0,640.9,-33.632928,-70.60986,2019-12-06 08:57:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,940.0,948.0,100.0,23.0,0.0,640.9,-33.632928,-70.60986,2019-12-06 08:58:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,940.0,948.0,100.0,23.0,0.0,640.9,-33.632928,-70.60986,2019-12-06 08:59:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,940.0,948.0,100.0,23.0,0.0,640.9,-33.632928,-70.60986,2019-12-06 09:00:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,940.0,948.0,100.0,23.0,0.0,640.9,-33.632928,-70.60986,2019-12-06 09:01:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,948.0,956.0,100.0,23.0,0.0,640.8,-33.632928,-70.60986,2019-12-06 09:02:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,944.0,952.0,100.0,23.0,0.0,640.8,-33.632928,-70.60986,2019-12-06 09:03:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,948.0,952.0,100.0,23.0,0.0,640.8,-33.632928,-70.60986,2019-12-06 09:04:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,940.0,948.0,100.0,23.0,0.0,640.8,-33.632928,-70.60986,2019-12-06 09:05:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,948.0,956.0,100.0,23.0,0.0,640.8,-33.632928,-70.60986,2019-12-06 09:06:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,948.0,948.0,100.0,23.0,0.0,640.8,-33.632928,-70.60986,2019-12-06 09:07:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,948.0,956.0,100.0,23.0,0.0,640.8,-33.632928,-70.60986,2019-12-06 09:08:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,948.0,956.0,100.0,23.0,0.0,640.8,-33.632928,-70.60986,2019-12-06 09:09:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,948.0,956.0,100.0,23.0,0.0,640.8,-33.632928,-70.60986,2019-12-06 09:10:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,944.0,956.0,100.0,23.0,0.0,640.8,-33.632928,-70.60986,2019-12-06 09:11:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,940.0,952.0,100.0,24.0,0.0,640.8,-33.632928,-70.60986,2019-12-06 09:12:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,944.0,956.0,100.0,23.0,0.0,640.8,-33.632928,-70.60986,2019-12-06 09:13:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,948.0,960.0,100.0,24.0,0.0,640.8,-33.632928,-70.60986,2019-12-06 09:14:53
0.0,500.0,0.0,51621.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4,0.0,948.0,952.0,100.0,24.0,0.0,640.7,-33.632928,-70.60986,2019-12-06 09:15:53
