Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,368.0,5.9,44015.3,8245.7,-564.6,-25578.5,-22082.1,-595.4,0.0,0.0,-971.9,-487.2,0.0,175944.6,-50316.7,748.0,748.0,78.0,73.0,0.0,638.3,-33.633372,-70.610635,2019-12-02 18:20:43
0.0,368.0,5.9,44015.3,8245.7,-564.6,-25578.5,-22082.1,-595.4,0.0,0.0,-971.9,-487.2,0.0,175944.6,-50316.7,748.0,748.0,78.0,73.0,0.0,638.3,-33.633372,-70.610635,2019-12-02 18:20:43
0.0,368.0,5.9,44015.3,8245.7,-564.6,-25578.5,-22082.1,-595.4,0.0,0.0,-971.9,-487.2,0.0,175944.6,-50316.7,748.0,748.0,78.0,73.0,0.0,638.3,-33.633372,-70.610635,2019-12-02 18:20:43
0.0,368.0,5.9,44015.3,8245.7,-564.6,-25578.5,-22082.1,-595.4,0.0,0.0,-971.9,-487.2,0.0,175944.6,-50316.7,748.0,748.0,78.0,73.0,0.0,638.3,-33.633372,-70.610635,2019-12-02 18:20:43
0.0,368.0,5.9,44015.3,8245.7,-564.6,-25578.5,-22082.1,-595.4,0.0,0.0,-971.9,-487.2,0.0,175944.6,-50316.7,748.0,748.0,78.0,73.0,0.0,638.3,-33.633372,-70.610635,2019-12-02 18:20:43
0.0,368.0,5.9,44015.3,8245.7,-564.6,-25578.5,-22082.1,-595.4,0.0,0.0,-971.9,-487.2,0.0,175944.6,-50316.7,748.0,748.0,78.0,73.0,0.0,638.3,-33.633372,-70.610635,2019-12-02 18:20:43
0.0,368.0,5.9,44015.3,8245.7,-564.6,-25578.5,-22082.1,-595.4,0.0,0.0,-971.9,-487.2,0.0,175944.6,-50316.7,748.0,748.0,78.0,73.0,0.0,638.3,-33.633372,-70.610635,2019-12-02 18:20:43
0.0,368.0,5.9,44015.3,8245.7,-564.6,-25578.5,-22082.1,-595.4,0.0,0.0,-971.9,-487.2,0.0,175944.6,-50316.7,748.0,748.0,78.0,73.0,0.0,638.3,-33.633372,-70.610635,2019-12-02 18:20:43
0.0,368.0,5.9,44015.3,8245.7,-564.6,-25578.5,-22082.1,-595.4,0.0,0.0,-971.9,-487.2,0.0,175944.6,-50316.7,748.0,748.0,78.0,73.0,0.0,638.3,-33.633372,-70.610635,2019-12-02 18:20:43
0.0,368.0,5.9,44015.3,8245.7,-564.6,-25578.5,-22082.1,-595.4,0.0,0.0,-971.9,-487.2,0.0,175944.6,-50316.7,748.0,748.0,78.0,73.0,0.0,638.3,-33.633372,-70.610635,2019-12-02 18:20:43
0.0,368.0,5.9,44015.3,8245.7,-564.6,-25578.5,-22082.1,-595.4,0.0,0.0,-971.9,-487.2,0.0,175944.6,-50316.7,748.0,748.0,78.0,73.0,0.0,638.3,-33.633372,-70.610635,2019-12-02 18:20:43
0.0,368.0,5.9,44015.3,8245.7,-564.6,-25578.5,-22082.1,-595.4,0.0,0.0,-971.9,-487.2,0.0,175944.6,-50316.7,748.0,748.0,78.0,73.0,0.0,638.3,-33.633372,-70.610635,2019-12-02 18:20:43
0.0,368.0,5.9,44015.3,8245.7,-564.6,-25578.5,-22082.1,-595.4,0.0,0.0,-971.9,-487.2,0.0,175944.6,-50316.7,748.0,748.0,78.0,73.0,0.0,638.3,-33.633372,-70.610635,2019-12-02 18:20:43
0.0,368.0,5.9,44015.3,8245.7,-564.6,-25578.5,-22082.1,-595.4,0.0,0.0,-971.9,-487.2,0.0,175944.6,-50316.7,748.0,748.0,78.0,73.0,0.0,638.3,-33.633372,-70.610635,2019-12-02 18:20:43
78.0,368.0,143.0,44015.7,8363.5,-564.6,-25658.3,-22166.0,-595.4,0.0,0.0,-973.3,-488.9,0.0,177087.5,-50483.7,856.0,856.0,78.0,52.0,51.0,633.7,-33.632624,-70.60965,2019-12-02 20:00:23
97.0,368.0,94.2,44016.6,8363.5,-564.6,-25658.3,-22166.0,-595.4,0.0,0.0,-973.3,-488.9,0.0,177952.3,-50483.7,856.0,856.0,78.0,54.0,52.0,633.9,-33.630634,-70.601122,2019-12-02 20:01:23
0.0,368.0,-4.8,44017.5,8363.5,-564.6,-25658.3,-22170.9,-662.0,0.0,0.0,-973.3,-488.9,30.0,178832.7,-50555.1,828.0,828.0,78.0,54.0,4.0,636.0,-33.624227,-70.597732,2019-12-02 20:02:23
52.0,366.0,130.7,44018.0,8397.0,-569.2,-25792.8,-22171.1,-662.0,0.0,0.0,-989.7,-493.4,0.0,179789.7,-50715.3,796.0,800.0,77.0,57.0,41.0,632.8,-33.620172,-70.598562,2019-12-02 20:03:23
0.0,366.0,16.3,44018.6,8397.0,-583.3,-25988.2,-22189.6,-662.0,0.0,0.0,-995.2,-496.0,11.0,180420.5,-50951.5,868.0,864.0,77.0,58.0,22.0,635.6,-33.615538,-70.598464,2019-12-02 20:04:23
60.0,366.0,38.8,44018.8,8438.3,-585.2,-26028.2,-22239.5,-662.0,0.0,0.0,-998.8,-496.4,0.0,180822.2,-51047.1,972.0,972.0,77.0,59.0,15.0,635.6,-33.614889,-70.596476,2019-12-02 20:05:23
0.0,366.0,-175.1,44019.2,8473.8,-586.9,-26133.8,-22253.7,-662.0,0.0,0.0,-1003.0,-496.4,27.0,181471.8,-51172.8,888.0,888.0,77.0,61.0,27.0,638.9,-33.616137,-70.593726,2019-12-02 20:06:23
37.0,366.0,64.8,44019.6,8473.9,-587.2,-26240.1,-22343.6,-662.0,0.0,0.0,-1027.0,-497.5,0.0,182213.7,-51394.6,860.0,868.0,77.0,64.0,34.0,634.3,-33.616253,-70.589776,2019-12-02 20:07:23
0.0,366.0,7.2,44019.9,8488.7,-588.2,-26306.2,-22355.2,-662.0,0.0,0.0,-1028.3,-497.5,16.0,182490.8,-51474.7,840.0,840.0,77.0,63.0,0.0,636.5,-33.615604,-70.586901,2019-12-02 20:08:23
0.0,172.0,39.4,44020.3,8537.8,-592.1,-26326.5,-22403.3,-662.0,0.0,0.0,-1040.8,-497.8,0.0,183313.0,-51559.9,804.0,804.0,76.0,64.0,41.0,633.9,-33.614881,-70.583045,2019-12-02 20:09:23
0.0,168.0,-6.7,44020.8,8537.8,-592.3,-26350.0,-22458.3,-662.0,0.0,0.0,-1060.4,-498.8,15.0,183850.3,-51659.2,792.0,800.0,76.0,65.0,34.0,635.6,-33.614171,-70.577592,2019-12-02 20:10:23
0.0,168.0,2.6,44021.1,8537.8,-593.4,-26478.1,-22487.8,-662.0,0.0,0.0,-1082.9,-499.3,15.0,184268.6,-51840.9,1000.0,1000.0,76.0,65.0,0.0,636.4,-33.613777,-70.574663,2019-12-02 20:11:23
0.0,186.0,-7.4,44021.3,8580.6,-593.5,-26548.7,-22487.8,-662.0,0.0,0.0,-1082.9,-499.3,13.0,184672.2,-51911.6,968.0,972.0,76.0,65.0,25.0,636.1,-33.612579,-70.574246,2019-12-02 20:12:23
0.0,186.0,2.5,44021.6,8599.3,-594.7,-26622.0,-22571.1,-662.0,0.0,0.0,-1084.8,-500.9,16.0,184935.6,-52073.0,864.0,868.0,76.0,66.0,0.0,637.1,-33.610059,-70.574898,2019-12-02 20:13:23
6.0,202.0,2.6,44021.6,8619.9,-595.0,-26641.7,-22571.1,-662.0,0.0,0.0,-1085.0,-500.9,0.0,185025.8,-52093.3,852.0,848.0,76.0,65.0,0.0,637.3,-33.609414,-70.575047,2019-12-02 20:14:23
0.0,202.0,-33.3,44022.2,8636.8,-606.5,-26882.4,-22588.3,-662.0,0.0,0.0,-1096.9,-503.6,20.0,185640.8,-52377.3,804.0,804.0,76.0,65.0,10.0,637.9,-33.605238,-70.576627,2019-12-02 20:15:23
0.0,196.0,15.5,44022.4,8661.4,-610.0,-26971.4,-22627.9,-662.0,0.0,0.0,-1098.6,-504.1,16.0,185990.2,-52511.6,960.0,960.0,76.0,67.0,0.0,636.8,-33.603333,-70.577052,2019-12-02 20:16:23
0.0,192.0,7.3,44022.7,8684.0,-617.8,-27050.6,-22627.9,-662.0,0.0,0.0,-1100.9,-506.0,0.0,186304.0,-52602.8,936.0,940.0,76.0,66.0,0.0,637.2,-33.600958,-70.577473,2019-12-02 20:17:23
59.0,222.0,117.9,44022.7,8707.2,-617.8,-27050.6,-22627.9,-662.0,0.0,0.0,-1100.9,-506.0,0.0,186411.0,-52602.8,868.0,868.0,76.0,64.0,13.0,635.2,-33.600958,-70.577473,2019-12-02 20:18:23
0.0,222.0,7.2,44023.0,8707.2,-617.8,-27145.5,-22811.5,-662.0,0.0,0.0,-1100.9,-506.0,15.0,186927.3,-52881.4,848.0,844.0,76.0,66.0,0.0,637.2,-33.598211,-70.578052,2019-12-02 20:19:23
0.0,240.0,-33.4,44023.4,8727.9,-628.6,-27162.9,-22811.5,-662.0,0.0,0.0,-1105.6,-511.3,10.0,187571.2,-52919.4,840.0,840.0,76.0,66.0,51.0,637.1,-33.595183,-70.578626,2019-12-02 20:20:23
100.0,240.0,220.6,44023.6,8750.8,-638.5,-27244.4,-22936.1,-662.0,0.0,0.0,-1106.2,-511.9,0.0,187909.3,-53136.8,788.0,788.0,76.0,67.0,37.0,631.9,-33.593655,-70.578892,2019-12-02 20:21:23
63.0,212.0,172.8,44024.2,8773.2,-641.5,-27411.8,-23041.8,-662.0,0.0,0.0,-1113.1,-511.9,0.0,188469.7,-53419.8,896.0,892.0,75.0,68.0,23.0,633.5,-33.58866,-70.579872,2019-12-02 20:22:23
69.0,212.0,10.3,44024.8,8791.5,-641.7,-27490.1,-23106.6,-662.0,0.0,0.0,-1121.3,-519.6,0.0,189247.3,-53578.8,988.0,988.0,75.0,71.0,55.0,635.6,-33.583779,-70.580818,2019-12-02 20:23:23
51.0,258.0,67.5,44025.4,8791.5,-642.1,-27891.9,-23177.9,-662.0,0.0,0.0,-1124.4,-519.7,0.0,189948.9,-54056.1,960.0,960.0,75.0,72.0,53.0,633.9,-33.578458,-70.581869,2019-12-02 20:24:23
0.0,258.0,7.1,44025.6,8811.6,-642.2,-27950.3,-23383.6,-662.0,0.0,0.0,-1124.9,-519.7,0.0,190081.3,-54320.7,840.0,840.0,75.0,73.0,0.0,637.0,-33.576709,-70.582149,2019-12-02 20:25:23
82.0,288.0,14.4,44026.2,8834.0,-642.2,-27950.3,-23383.6,-662.0,0.0,0.0,-1126.5,-520.0,0.0,190708.0,-54322.5,840.0,832.0,75.0,72.0,54.0,635.7,-33.57149,-70.583224,2019-12-02 20:26:23
33.0,288.0,100.8,44026.8,8854.1,-651.3,-27993.2,-23506.6,-702.0,0.0,0.0,-1131.1,-522.2,0.0,191251.9,-54544.4,812.0,816.0,75.0,72.0,51.0,632.4,-33.567349,-70.584007,2019-12-02 20:27:23
0.0,292.0,5.0,44027.4,8874.8,-651.4,-28203.5,-23628.6,-702.0,0.0,0.0,-1131.1,-522.2,12.0,191883.2,-54876.9,1000.0,1000.0,75.0,74.0,54.0,635.3,-33.561764,-70.585041,2019-12-02 20:28:23
0.0,292.0,-140.3,44027.9,8896.0,-651.4,-28242.8,-23827.0,-702.0,0.0,0.0,-1131.7,-522.2,17.0,192428.4,-55115.2,908.0,908.0,75.0,75.0,52.0,637.7,-33.558079,-70.585687,2019-12-02 20:29:23
91.0,312.0,204.9,44028.4,8915.2,-651.5,-28419.0,-24015.5,-702.0,0.0,0.0,-1141.3,-528.5,0.0,192940.3,-55499.0,832.0,840.0,74.0,75.0,39.0,631.6,-33.553441,-70.586476,2019-12-02 20:30:23
81.0,312.0,158.1,44029.1,8931.8,-651.6,-28453.7,-24221.0,-702.0,0.0,0.0,-1141.3,-528.5,0.0,193294.4,-55739.3,800.0,804.0,74.0,75.0,11.0,634.5,-33.547512,-70.587471,2019-12-02 20:31:23
0.0,410.0,-6.5,44029.9,8931.8,-651.6,-28473.7,-24221.0,-702.0,0.0,0.0,-1173.2,-528.9,0.0,193829.3,-55791.3,804.0,804.0,74.0,75.0,54.0,636.4,-33.541155,-70.590311,2019-12-02 20:32:23
97.0,410.0,198.3,44030.2,8951.1,-651.7,-28687.4,-24338.3,-702.0,0.0,0.0,-1175.5,-528.9,0.0,194285.6,-56124.9,1000.0,1000.0,74.0,74.0,51.0,631.2,-33.539148,-70.591214,2019-12-02 20:33:23
65.0,448.0,167.0,44030.7,8966.4,-653.3,-28768.7,-24620.8,-702.0,0.0,0.0,-1187.2,-531.3,0.0,194783.6,-56504.3,920.0,920.0,74.0,76.0,37.0,632.6,-33.534973,-70.593037,2019-12-02 20:34:23
0.0,448.0,2.8,44031.5,8966.4,-662.6,-28867.8,-24838.0,-702.0,0.0,0.0,-1191.3,-532.9,12.0,195083.6,-56835.7,896.0,896.0,74.0,76.0,1.0,638.0,-33.528595,-70.595815,2019-12-02 20:35:23
0.0,462.0,2.4,44031.7,8981.5,-662.8,-28917.8,-24991.7,-702.0,0.0,0.0,-1191.4,-532.9,0.0,195439.5,-57039.6,832.0,832.0,74.0,75.0,0.0,637.1,-33.527415,-70.596319,2019-12-02 20:36:23
0.0,458.0,3.2,44032.1,8999.8,-663.0,-29000.3,-25204.7,-702.0,0.0,0.0,-1191.4,-532.9,21.0,195931.4,-57335.3,776.0,776.0,74.0,77.0,0.0,637.2,-33.523287,-70.59807,2019-12-02 20:37:23
100.0,500.0,210.1,44032.3,9058.0,-663.0,-29023.4,-25305.1,-702.0,0.0,0.0,-1191.4,-532.9,0.0,196535.4,-57458.7,1000.0,1000.0,74.0,77.0,43.0,631.2,-33.522094,-70.598563,2019-12-02 20:38:23
0.0,500.0,-205.2,44032.8,9078.1,-664.2,-29148.2,-25486.0,-775.6,0.0,0.0,-1197.4,-538.0,35.0,197150.6,-57850.5,888.0,896.0,74.0,78.0,23.0,640.5,-33.518075,-70.601227,2019-12-02 20:39:23
89.0,500.0,51.8,44033.1,9099.2,-664.3,-29180.7,-25540.9,-775.6,0.0,0.0,-1206.0,-543.3,0.0,197712.0,-57951.9,880.0,880.0,74.0,77.0,53.0,633.5,-33.516143,-70.602706,2019-12-02 20:40:23
0.0,500.0,2.6,44033.5,9118.3,-667.5,-29269.8,-25749.5,-775.6,0.0,0.0,-1206.1,-543.3,0.0,198232.2,-58253.0,856.0,856.0,74.0,77.0,54.0,634.4,-33.513693,-70.605669,2019-12-02 20:41:23
0.0,438.0,-101.2,44034.2,9137.0,-673.2,-29570.9,-25972.8,-775.6,0.0,0.0,-1217.5,-553.0,16.0,199080.6,-58804.5,828.0,832.0,74.0,78.0,53.0,636.1,-33.509881,-70.610298,2019-12-02 20:42:23
0.0,438.0,-134.2,44034.6,9157.3,-673.2,-29799.4,-26119.7,-775.6,0.0,0.0,-1217.5,-553.0,25.0,199403.9,-59179.9,784.0,788.0,74.0,78.0,20.0,639.0,-33.507397,-70.613434,2019-12-02 20:43:23
56.0,392.0,41.1,44034.8,9173.0,-673.2,-29848.4,-26119.7,-775.6,0.0,0.0,-1217.5,-553.0,0.0,199954.6,-59228.9,1000.0,1000.0,74.0,75.0,53.0,633.2,-33.506143,-70.614376,2019-12-02 20:44:23
0.0,392.0,6.9,44035.3,9173.0,-673.2,-30031.1,-26170.2,-775.6,0.0,0.0,-1225.7,-553.0,0.0,199981.3,-59470.1,964.0,960.0,74.0,72.0,0.0,636.5,-33.501417,-70.615282,2019-12-02 20:45:23
0.0,376.0,-55.2,44035.6,9191.7,-673.2,-30179.2,-26215.8,-775.6,0.0,0.0,-1225.7,-553.0,23.0,200346.7,-59663.8,952.0,948.0,74.0,70.0,12.0,638.0,-33.499389,-70.615588,2019-12-02 20:46:23
0.0,376.0,7.4,44035.9,9210.7,-674.2,-30408.8,-26215.8,-775.6,0.0,0.0,-1230.0,-553.0,12.0,200737.4,-59898.9,876.0,868.0,74.0,70.0,0.0,636.5,-33.496501,-70.616322,2019-12-02 20:47:23
0.0,312.0,2.3,44036.4,9229.8,-674.2,-30639.9,-26266.3,-775.6,0.0,0.0,-1233.6,-553.1,0.0,201154.0,-60184.0,828.0,828.0,74.0,70.0,0.0,636.8,-33.492274,-70.617204,2019-12-02 20:48:23
46.0,310.0,94.5,44036.6,9268.6,-674.5,-30644.0,-26266.3,-775.6,0.0,0.0,-1233.6,-553.1,0.0,201576.9,-60188.5,824.0,828.0,73.0,69.0,50.0,632.6,-33.490852,-70.617511,2019-12-02 20:49:23
0.0,336.0,1.5,44037.0,9268.6,-674.7,-30702.2,-26414.0,-775.6,0.0,0.0,-1247.1,-554.7,17.0,201669.0,-60409.6,816.0,816.0,73.0,69.0,0.0,636.5,-33.487267,-70.61845,2019-12-02 20:50:23
38.0,336.0,96.0,44037.3,9308.4,-674.7,-30802.1,-26414.0,-775.6,0.0,0.0,-1250.4,-554.7,0.0,202113.0,-60513.0,804.0,804.0,73.0,69.0,37.0,633.1,-33.485491,-70.619392,2019-12-02 20:51:23
0.0,386.0,1.5,44037.7,9308.4,-675.0,-31026.9,-26414.0,-775.6,0.0,0.0,-1259.6,-554.8,16.0,202272.7,-60747.4,800.0,792.0,73.0,69.0,0.0,636.5,-33.482164,-70.62101,2019-12-02 20:52:23
0.0,386.0,7.9,44038.1,9327.4,-675.1,-31084.2,-26518.6,-775.6,0.0,0.0,-1265.9,-556.4,15.0,202654.3,-60917.3,856.0,856.0,73.0,69.0,0.0,636.1,-33.479085,-70.621851,2019-12-02 20:53:23
24.0,446.0,17.8,44038.5,9348.0,-675.1,-31084.2,-26518.6,-775.6,0.0,0.0,-1274.8,-557.4,0.0,203143.7,-60927.2,1000.0,1000.0,73.0,69.0,45.0,634.6,-33.475395,-70.622793,2019-12-02 20:54:23
44.0,446.0,136.2,44039.0,9368.4,-678.2,-31254.5,-26518.6,-775.6,0.0,0.0,-1283.6,-557.9,0.0,203541.2,-61109.8,968.0,972.0,73.0,68.0,41.0,631.7,-33.471347,-70.623817,2019-12-02 20:55:23
0.0,328.0,1.5,44039.5,9368.4,-678.6,-31383.9,-26570.6,-775.6,0.0,0.0,-1293.1,-559.6,16.0,203756.3,-61302.5,948.0,948.0,73.0,69.0,0.0,635.8,-33.467968,-70.626259,2019-12-02 20:56:23
36.0,328.0,51.4,44039.9,9389.4,-680.1,-31504.6,-26570.6,-775.6,0.0,0.0,-1304.5,-559.6,0.0,204373.5,-61436.2,948.0,936.0,73.0,69.0,37.0,633.3,-33.464417,-70.627263,2019-12-02 20:57:23
0.0,452.0,1.7,44040.2,9389.4,-680.1,-31508.1,-26695.2,-775.6,0.0,0.0,-1304.5,-559.6,17.0,204618.7,-61564.3,924.0,936.0,73.0,70.0,0.0,635.2,-33.461959,-70.627932,2019-12-02 20:58:23
38.0,452.0,103.7,44040.7,9407.9,-681.4,-31619.7,-26695.2,-775.6,0.0,0.0,-1308.0,-561.0,0.0,205198.1,-61682.1,908.0,908.0,73.0,70.0,22.0,632.5,-33.457921,-70.629089,2019-12-02 20:59:23
0.0,342.0,1.7,44040.9,9407.9,-681.4,-31682.5,-26695.2,-775.6,0.0,0.0,-1310.1,-561.3,0.0,205399.3,-61747.4,864.0,860.0,72.0,70.0,0.0,634.9,-33.456118,-70.629655,2019-12-02 21:00:23
40.0,342.0,2.0,44041.0,9436.2,-681.4,-31682.5,-26695.2,-775.6,0.0,0.0,-1310.1,-561.3,0.0,205455.4,-61747.4,840.0,840.0,72.0,68.0,1.0,635.1,-33.456118,-70.629655,2019-12-02 21:01:23
0.0,328.0,1.6,44041.3,9455.4,-681.4,-31739.4,-26695.2,-775.6,0.0,0.0,-1313.1,-561.3,16.0,205760.5,-61807.3,832.0,828.0,72.0,68.0,0.0,635.0,-33.453423,-70.630491,2019-12-02 21:02:23
0.0,328.0,-17.3,44041.3,9475.4,-682.3,-31758.4,-26695.2,-775.6,0.0,0.0,-1315.4,-561.3,0.0,205859.8,-61829.5,828.0,828.0,72.0,67.0,11.0,635.5,-33.453364,-70.631193,2019-12-02 21:03:23
0.0,282.0,-10.2,44041.6,9513.5,-682.8,-31837.7,-26734.5,-775.6,0.0,0.0,-1315.5,-561.3,16.0,206109.6,-61948.8,788.0,788.0,72.0,68.0,7.0,635.4,-33.453819,-70.633486,2019-12-02 21:04:23
0.0,282.0,4.0,44041.6,9530.9,-682.8,-31838.3,-26734.5,-775.6,0.0,0.0,-1315.5,-561.3,0.0,206209.9,-61949.4,1000.0,1000.0,72.0,67.0,14.0,634.8,-33.453819,-70.633486,2019-12-02 21:05:23
0.0,350.0,1.5,44041.9,9545.2,-683.5,-31908.3,-26734.5,-775.6,0.0,0.0,-1317.9,-561.3,12.0,206325.2,-62022.5,960.0,960.0,72.0,66.0,0.0,635.3,-33.455932,-70.633338,2019-12-02 21:06:23
0.0,350.0,1.5,44041.9,9545.2,-683.5,-31908.3,-26734.5,-775.6,0.0,0.0,-1317.9,-561.3,15.0,206344.0,-62022.5,960.0,960.0,72.0,65.0,0.0,635.4,-33.455932,-70.633338,2019-12-02 21:07:23
100.0,278.0,208.8,44042.1,9581.7,-683.7,-31999.8,-26746.2,-775.6,0.0,0.0,-1319.9,-561.7,0.0,206706.4,-62128.5,896.0,896.0,72.0,66.0,17.0,631.3,-33.455932,-70.631452,2019-12-02 21:08:23
0.0,278.0,2.3,44042.2,9581.7,-687.7,-32078.0,-26753.5,-775.6,0.0,0.0,-1320.7,-561.7,0.0,206947.9,-62218.9,832.0,832.0,72.0,67.0,0.0,634.9,-33.455679,-70.630133,2019-12-02 21:09:23
0.0,272.0,8.9,44042.6,9634.1,-693.1,-32156.0,-26829.3,-775.6,0.0,0.0,-1323.3,-562.1,15.0,207281.5,-62381.2,788.0,788.0,72.0,68.0,0.0,634.9,-33.458353,-70.62901,2019-12-02 21:10:23
0.0,272.0,0.0,44043.2,9666.0,-693.1,-32166.3,-26829.3,-775.6,0.0,0.0,-1338.6,-562.1,0.0,207916.5,-62406.9,788.0,788.0,72.0,69.0,49.0,633.5,-33.463315,-70.627572,2019-12-02 21:11:23
73.0,232.0,79.5,44043.6,9692.8,-693.1,-32177.9,-26965.6,-775.6,0.0,0.0,-1338.6,-562.1,0.0,208038.9,-62554.8,852.0,852.0,72.0,69.0,18.0,633.0,-33.467031,-70.626534,2019-12-02 21:12:23
34.0,232.0,7.5,44044.3,9692.8,-694.8,-32263.3,-27061.6,-775.6,0.0,0.0,-1343.7,-562.1,0.0,208650.6,-62742.8,976.0,976.0,72.0,70.0,0.0,634.1,-33.471655,-70.623912,2019-12-02 21:13:23
53.0,276.0,119.7,44044.8,9736.9,-694.8,-32362.7,-27159.0,-775.6,0.0,0.0,-1345.6,-562.1,0.0,209690.2,-62941.6,956.0,948.0,72.0,73.0,48.0,629.2,-33.475928,-70.622798,2019-12-02 21:14:23
100.0,276.0,233.6,44045.1,9765.0,-694.9,-32563.1,-27189.5,-775.6,0.0,0.0,-1349.2,-562.8,0.0,210073.8,-63176.8,880.0,888.0,72.0,74.0,29.0,628.2,-33.47887,-70.621986,2019-12-02 21:15:23
0.0,216.0,1.4,44045.9,9765.0,-712.2,-32577.6,-27189.5,-775.6,0.0,0.0,-1360.2,-562.8,9.0,210775.8,-63219.5,868.0,868.0,71.0,74.0,34.0,632.3,-33.485055,-70.619948,2019-12-02 21:16:23
26.0,216.0,55.8,44046.1,9788.1,-712.2,-32664.7,-27189.5,-775.6,0.0,0.0,-1360.2,-562.8,0.0,211220.6,-63306.6,856.0,856.0,71.0,73.0,42.0,630.0,-33.48618,-70.619034,2019-12-02 21:17:23
0.0,220.0,2.3,44046.2,9811.9,-712.2,-32694.4,-27285.1,-775.6,0.0,0.0,-1360.2,-562.8,15.0,211359.2,-63432.0,804.0,804.0,71.0,74.0,0.0,632.9,-33.4871,-70.618663,2019-12-02 21:18:23
