Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
28.0,302.0,15.1,44328.3,12412.7,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,273934.9,-84575.5,840.0,856.0,60.0,53.0,0.0,630.4,-33.633172,-70.610512,2019-12-06 17:30:52
28.0,302.0,15.1,44328.3,12412.7,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,273934.9,-84575.5,840.0,856.0,60.0,53.0,0.0,630.4,-33.633172,-70.610512,2019-12-06 17:30:52
28.0,302.0,15.1,44328.3,12412.7,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,273934.9,-84575.5,840.0,856.0,60.0,53.0,0.0,630.4,-33.633172,-70.610512,2019-12-06 17:30:52
28.0,302.0,15.1,44328.3,12412.7,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,273934.9,-84575.5,840.0,856.0,60.0,53.0,0.0,630.4,-33.633172,-70.610512,2019-12-06 17:30:52
28.0,302.0,15.1,44328.3,12412.7,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,273934.9,-84575.5,840.0,856.0,60.0,53.0,0.0,630.4,-33.633172,-70.610512,2019-12-06 17:30:52
28.0,302.0,15.1,44328.3,12412.7,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,273934.9,-84575.5,840.0,856.0,60.0,53.0,0.0,630.4,-33.633172,-70.610512,2019-12-06 17:30:52
28.0,302.0,15.1,44328.3,12412.7,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,273934.9,-84575.5,840.0,856.0,60.0,53.0,0.0,630.4,-33.633172,-70.610512,2019-12-06 17:30:52
28.0,302.0,15.1,44328.3,12412.7,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,273934.9,-84575.5,840.0,856.0,60.0,53.0,0.0,630.4,-33.633172,-70.610512,2019-12-06 17:30:52
28.0,302.0,15.1,44328.3,12412.7,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,273934.9,-84575.5,840.0,856.0,60.0,53.0,0.0,630.4,-33.633172,-70.610512,2019-12-06 17:30:52
0.0,302.0,0.0,44328.3,12412.7,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,273989.2,-84575.5,804.0,816.0,60.0,44.0,0.0,632.7,-33.633177,-70.610493,2019-12-06 18:44:17
0.0,302.0,0.0,44328.3,12412.7,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,273989.2,-84575.5,804.0,816.0,60.0,44.0,0.0,632.6,-33.633177,-70.610493,2019-12-06 18:45:17
0.0,302.0,0.0,44328.3,12412.7,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,273989.2,-84575.5,804.0,828.0,60.0,44.0,0.0,632.6,-33.633177,-70.610493,2019-12-06 18:46:17
0.0,302.0,0.0,44328.3,12412.7,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,273989.2,-84575.5,804.0,816.0,60.0,44.0,0.0,632.6,-33.633177,-70.610493,2019-12-06 18:47:17
0.0,302.0,0.0,44328.3,12412.7,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,273989.2,-84575.5,804.0,816.0,60.0,44.0,0.0,632.6,-33.633177,-70.610493,2019-12-06 18:48:17
0.0,302.0,0.0,44328.3,12412.7,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,273989.2,-84575.5,788.0,816.0,60.0,44.0,0.0,632.6,-33.633177,-70.610493,2019-12-06 18:49:17
0.0,302.0,0.0,44328.3,12412.7,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,273989.2,-84575.5,796.0,816.0,60.0,44.0,0.0,632.6,-33.633177,-70.610493,2019-12-06 18:50:17
0.0,302.0,0.0,44328.3,12412.7,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,273989.2,-84575.5,800.0,816.0,60.0,44.0,0.0,632.6,-33.633177,-70.610493,2019-12-06 18:52:17
0.0,302.0,0.0,44328.3,12412.7,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,273989.2,-84575.5,800.0,816.0,60.0,44.0,0.0,632.6,-33.633177,-70.610493,2019-12-06 18:52:17
0.0,302.0,0.0,44328.3,12412.7,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,273989.2,-84575.5,796.0,816.0,60.0,43.0,0.0,632.6,-33.633177,-70.610493,2019-12-06 18:53:17
0.0,302.0,0.0,44328.3,12412.7,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,274037.7,-84575.5,988.0,1000.0,60.0,43.0,0.0,632.4,-33.633177,-70.610493,2019-12-06 18:54:17
29.0,302.0,61.3,44328.5,12597.6,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,274298.3,-84575.5,868.0,896.0,60.0,44.0,17.0,630.3,-33.633787,-70.611004,2019-12-06 18:56:17
29.0,302.0,61.3,44328.5,12597.6,-1567.7,-47807.0,-31695.6,-16.7,0.0,0.0,-2936.8,-459.3,0.0,274298.3,-84575.5,868.0,896.0,60.0,44.0,17.0,630.3,-33.633787,-70.611004,2019-12-06 18:56:17
49.0,300.0,75.7,44329.6,12626.3,-1567.7,-47864.2,-31710.4,-16.7,0.0,0.0,-2936.8,-459.3,0.0,275652.0,-84647.4,852.0,868.0,60.0,48.0,51.0,627.3,-33.630697,-70.601176,2019-12-06 18:58:17
33.0,298.0,46.2,44331.2,12626.3,-1585.6,-47939.9,-31798.3,-16.7,0.0,0.0,-2958.7,-465.1,0.0,277179.1,-84857.0,828.0,856.0,60.0,50.0,53.0,627.1,-33.618549,-70.598985,2019-12-06 19:00:17
33.0,298.0,46.2,44331.2,12626.3,-1585.6,-47939.9,-31798.3,-16.7,0.0,0.0,-2958.7,-465.1,0.0,277179.1,-84857.0,828.0,856.0,60.0,50.0,53.0,627.1,-33.618549,-70.598985,2019-12-06 19:00:17
0.0,298.0,2.4,44331.7,12629.2,-1593.2,-48145.4,-31912.0,-16.7,0.0,0.0,-2964.6,-467.4,14.0,277534.9,-85192.2,804.0,816.0,60.0,53.0,5.0,629.8,-33.615088,-70.597917,2019-12-06 19:01:17
0.0,298.0,8.6,44331.9,12677.8,-1593.2,-48187.4,-31912.0,-16.7,0.0,0.0,-2964.6,-467.4,15.0,277799.7,-85234.2,852.0,868.0,60.0,54.0,0.0,629.6,-33.614893,-70.596388,2019-12-06 19:02:17
0.0,298.0,-23.9,44331.9,12725.6,-1593.2,-48196.6,-31912.0,-16.7,0.0,0.0,-2964.8,-467.5,21.0,278029.2,-85243.8,964.0,988.0,60.0,54.0,22.0,629.5,-33.615089,-70.595776,2019-12-06 19:03:17
0.0,298.0,2.1,44332.4,12725.6,-1597.6,-48305.1,-32043.3,-16.7,0.0,0.0,-2977.1,-468.0,16.0,278768.9,-85500.8,932.0,948.0,60.0,56.0,0.0,629.6,-33.616537,-70.591028,2019-12-06 19:04:17
24.0,296.0,32.4,44332.6,12742.2,-1597.6,-48305.1,-32043.3,-16.7,0.0,0.0,-2977.1,-468.0,0.0,279140.3,-85500.8,924.0,948.0,59.0,56.0,39.0,628.2,-33.616248,-70.589624,2019-12-06 19:05:17
100.0,170.0,41.7,44333.2,12746.8,-1599.3,-48388.5,-32130.2,-16.7,0.0,0.0,-2986.2,-468.5,0.0,279759.7,-85684.4,908.0,920.0,59.0,57.0,24.0,629.1,-33.615057,-70.583954,2019-12-06 19:06:17
36.0,170.0,84.0,44333.5,12770.5,-1600.4,-48428.4,-32210.7,-16.7,0.0,0.0,-2988.9,-468.5,0.0,280287.6,-85808.5,848.0,868.0,59.0,59.0,27.0,627.7,-33.614446,-70.58043,2019-12-06 19:07:17
86.0,170.0,189.6,44333.8,12790.5,-1602.8,-48497.9,-32210.7,-16.7,0.0,0.0,-2996.8,-469.5,0.0,280666.6,-85889.4,828.0,844.0,59.0,59.0,24.0,626.4,-33.614146,-70.577364,2019-12-06 19:08:17
13.0,170.0,4.0,44334.1,12818.2,-1603.8,-48641.9,-32210.7,-16.7,0.0,0.0,-2998.9,-471.2,0.0,281055.8,-86038.1,796.0,816.0,59.0,60.0,0.0,629.6,-33.613805,-70.574723,2019-12-06 19:09:17
26.0,168.0,51.0,44334.2,12866.0,-1603.8,-48685.0,-32218.6,-16.7,0.0,0.0,-2998.9,-471.2,0.0,281366.7,-86089.2,788.0,804.0,59.0,60.0,20.0,628.6,-33.612893,-70.574246,2019-12-06 19:10:17
0.0,168.0,5.2,44334.5,12887.0,-1604.2,-48796.2,-32301.3,-16.7,0.0,0.0,-2998.9,-471.2,15.0,281714.2,-86283.5,996.0,1000.0,59.0,61.0,2.0,630.0,-33.610906,-70.574733,2019-12-06 19:11:17
0.0,132.0,1.8,44334.6,12926.8,-1604.2,-48864.0,-32301.3,-16.7,0.0,0.0,-2998.9,-471.2,15.0,281901.4,-86351.4,936.0,960.0,59.0,61.0,0.0,630.2,-33.609581,-70.574926,2019-12-06 19:12:17
0.0,132.0,2.9,44335.0,12946.0,-1607.6,-48872.7,-32301.3,-16.7,0.0,0.0,-3001.0,-471.8,5.0,282128.2,-86368.6,920.0,948.0,59.0,60.0,25.0,630.2,-33.606767,-70.575563,2019-12-06 19:13:17
6.0,172.0,2.8,44335.1,12971.2,-1607.7,-48911.5,-32312.0,-16.7,0.0,0.0,-3001.4,-471.8,0.0,282206.4,-86418.5,868.0,880.0,59.0,59.0,0.0,630.5,-33.60591,-70.575868,2019-12-06 19:14:17
0.0,168.0,2.0,44335.2,12992.9,-1608.9,-48962.7,-32399.6,-16.7,0.0,0.0,-3001.6,-471.8,16.0,282512.6,-86558.5,828.0,840.0,58.0,59.0,0.0,630.4,-33.605135,-70.576642,2019-12-06 19:15:17
0.0,148.0,1.9,44335.5,13011.6,-1609.2,-49058.2,-32432.6,-16.7,0.0,0.0,-3002.7,-472.7,16.0,282788.2,-86689.5,816.0,840.0,58.0,61.0,0.0,630.5,-33.603219,-70.577024,2019-12-06 19:16:17
0.0,148.0,5.3,44335.7,13030.3,-1610.3,-49116.7,-32590.6,-16.7,0.0,0.0,-3003.1,-472.7,17.0,283181.4,-86907.7,784.0,804.0,58.0,61.0,0.0,630.7,-33.600854,-70.577522,2019-12-06 19:17:17
0.0,192.0,2.1,44335.7,13030.3,-1610.3,-49116.7,-32590.6,-16.7,0.0,0.0,-3003.1,-472.7,29.0,283241.7,-86907.7,940.0,972.0,58.0,60.0,0.0,630.7,-33.600854,-70.577522,2019-12-06 19:18:17
0.0,192.0,2.0,44336.0,13065.3,-1610.7,-49235.8,-32766.5,-16.7,0.0,0.0,-3003.2,-472.7,17.0,283812.0,-87203.3,828.0,856.0,58.0,63.0,0.0,630.4,-33.598579,-70.577847,2019-12-06 19:19:17
0.0,160.0,4.5,44336.1,13084.5,-1610.9,-49247.4,-32766.5,-16.7,0.0,0.0,-3005.7,-473.2,0.0,283908.8,-87218.1,828.0,840.0,58.0,62.0,9.0,630.6,-33.598194,-70.577917,2019-12-06 19:20:17
92.0,160.0,94.6,44336.7,13096.1,-1616.0,-49331.3,-32873.1,-16.7,0.0,0.0,-3014.5,-473.9,0.0,285239.0,-87423.2,816.0,832.0,58.0,65.0,52.0,625.9,-33.597536,-70.571809,2019-12-06 19:21:17
0.0,146.0,2.3,44337.2,13096.1,-1621.4,-49452.6,-32917.0,-16.7,0.0,0.0,-3019.9,-474.5,0.0,285590.7,-87600.9,788.0,808.0,58.0,65.0,0.0,629.6,-33.597099,-70.566649,2019-12-06 19:22:17
0.0,142.0,-138.0,44337.6,13161.2,-1621.5,-49497.3,-32917.0,-16.7,0.0,0.0,-3027.2,-475.4,17.0,286323.5,-87653.9,1000.0,1000.0,58.0,66.0,50.0,630.5,-33.59453,-70.566716,2019-12-06 19:23:17
0.0,152.0,43.0,44337.9,13180.2,-1629.1,-49858.7,-32947.6,-16.7,0.0,0.0,-3031.9,-479.6,0.0,286633.5,-88062.4,920.0,948.0,58.0,67.0,23.0,628.6,-33.591438,-70.566822,2019-12-06 19:24:17
0.0,152.0,-90.1,44338.5,13193.5,-1641.8,-49972.4,-33058.7,-16.7,0.0,0.0,-3041.9,-481.9,15.0,287223.8,-88312.1,880.0,908.0,58.0,69.0,39.0,631.0,-33.587105,-70.567871,2019-12-06 19:25:17
0.0,190.0,2.1,44338.9,13232.0,-1654.8,-50116.0,-33139.2,-16.7,0.0,0.0,-3043.8,-484.2,16.0,287772.8,-88554.7,828.0,848.0,58.0,71.0,47.0,629.1,-33.583606,-70.56845,2019-12-06 19:26:17
44.0,190.0,134.5,44339.1,13253.0,-1655.4,-50174.6,-33283.7,-40.3,0.0,0.0,-3044.6,-484.6,0.0,288079.8,-88783.5,804.0,828.0,58.0,71.0,31.0,627.0,-33.581536,-70.568785,2019-12-06 19:27:17
26.0,168.0,44.9,44339.2,13285.4,-1655.7,-50177.4,-33386.7,-40.3,0.0,0.0,-3044.8,-484.7,0.0,288245.8,-88890.4,988.0,1000.0,58.0,70.0,10.0,629.2,-33.580538,-70.568935,2019-12-06 19:28:17
0.0,168.0,2.0,44339.6,13286.5,-1660.9,-50286.1,-33517.0,-40.3,0.0,0.0,-3047.8,-486.4,16.0,288699.2,-89139.6,936.0,960.0,58.0,70.0,0.0,630.4,-33.577087,-70.570028,2019-12-06 19:29:17
0.0,190.0,1.5,44340.1,13307.0,-1677.6,-50412.9,-33569.8,-40.3,0.0,0.0,-3056.6,-487.8,8.0,289192.9,-89347.6,896.0,916.0,57.0,70.0,19.0,630.7,-33.573211,-70.571342,2019-12-06 19:30:17
0.0,190.0,-171.0,44340.4,13323.6,-1681.0,-50521.1,-33569.8,-40.3,0.0,0.0,-3059.0,-488.0,11.0,289680.4,-89461.9,828.0,856.0,57.0,70.0,44.0,632.6,-33.570975,-70.571772,2019-12-06 19:31:17
47.0,232.0,48.9,44340.7,13330.5,-1696.1,-50575.9,-33828.2,-40.3,0.0,0.0,-3062.6,-492.2,0.0,289971.1,-89798.4,816.0,828.0,57.0,72.0,6.0,629.7,-33.568439,-70.572272,2019-12-06 19:32:17
75.0,232.0,222.7,44340.9,13352.1,-1696.5,-50603.5,-33965.8,-40.3,0.0,0.0,-3073.4,-496.9,0.0,290514.6,-89979.5,788.0,804.0,57.0,71.0,35.0,625.6,-33.566532,-70.57278,2019-12-06 19:33:17
0.0,216.0,1.7,44341.4,13352.1,-1700.4,-50724.6,-34164.6,-54.6,0.0,0.0,-3103.8,-505.8,14.0,291174.0,-90357.1,960.0,980.0,57.0,73.0,0.0,630.0,-33.563027,-70.575105,2019-12-06 19:34:17
0.0,216.0,2.9,44341.6,13394.7,-1700.4,-50742.4,-34199.0,-54.6,0.0,0.0,-3103.8,-505.8,10.0,291336.8,-90409.1,908.0,936.0,57.0,73.0,4.0,630.1,-33.562432,-70.575295,2019-12-06 19:35:17
0.0,216.0,2.9,44341.6,13394.7,-1700.4,-50742.4,-34199.0,-54.6,0.0,0.0,-3103.8,-505.8,10.0,291336.8,-90409.1,908.0,936.0,57.0,73.0,4.0,630.1,-33.562432,-70.575295,2019-12-06 19:35:17
0.0,216.0,2.9,44341.6,13394.7,-1700.4,-50742.4,-34199.0,-54.6,0.0,0.0,-3103.8,-505.8,10.0,291336.8,-90409.1,908.0,936.0,57.0,73.0,4.0,630.1,-33.562432,-70.575295,2019-12-06 19:35:17
0.0,216.0,2.9,44341.6,13394.7,-1700.4,-50742.4,-34199.0,-54.6,0.0,0.0,-3103.8,-505.8,10.0,291336.8,-90409.1,908.0,936.0,57.0,73.0,4.0,630.1,-33.562432,-70.575295,2019-12-06 19:35:17
0.0,216.0,2.9,44341.6,13394.7,-1700.4,-50742.4,-34199.0,-54.6,0.0,0.0,-3103.8,-505.8,10.0,291336.8,-90409.1,908.0,936.0,57.0,73.0,4.0,630.1,-33.562432,-70.575295,2019-12-06 19:35:17
0.0,216.0,2.9,44341.6,13394.7,-1700.4,-50742.4,-34199.0,-54.6,0.0,0.0,-3103.8,-505.8,10.0,291336.8,-90409.1,908.0,936.0,57.0,73.0,4.0,630.1,-33.562432,-70.575295,2019-12-06 19:35:17
0.0,216.0,2.9,44341.6,13394.7,-1700.4,-50742.4,-34199.0,-54.6,0.0,0.0,-3103.8,-505.8,10.0,291336.8,-90409.1,908.0,936.0,57.0,73.0,4.0,630.1,-33.562432,-70.575295,2019-12-06 19:35:17
0.0,216.0,2.9,44341.6,13394.7,-1700.4,-50742.4,-34199.0,-54.6,0.0,0.0,-3103.8,-505.8,10.0,291336.8,-90409.1,908.0,936.0,57.0,73.0,4.0,630.1,-33.562432,-70.575295,2019-12-06 19:35:17
0.0,216.0,2.9,44341.6,13394.7,-1700.4,-50742.4,-34199.0,-54.6,0.0,0.0,-3103.8,-505.8,10.0,291336.8,-90409.1,908.0,936.0,57.0,73.0,4.0,630.1,-33.562432,-70.575295,2019-12-06 19:35:17
0.0,216.0,2.9,44341.6,13394.7,-1700.4,-50742.4,-34199.0,-54.6,0.0,0.0,-3103.8,-505.8,10.0,291336.8,-90409.1,908.0,936.0,57.0,73.0,4.0,630.1,-33.562432,-70.575295,2019-12-06 19:35:17
0.0,216.0,2.9,44341.6,13394.7,-1700.4,-50742.4,-34199.0,-54.6,0.0,0.0,-3103.8,-505.8,10.0,291336.8,-90409.1,908.0,936.0,57.0,73.0,4.0,630.1,-33.562432,-70.575295,2019-12-06 19:35:17
0.0,216.0,2.9,44341.6,13394.7,-1700.4,-50742.4,-34199.0,-54.6,0.0,0.0,-3103.8,-505.8,10.0,291336.8,-90409.1,908.0,936.0,57.0,73.0,4.0,630.1,-33.562432,-70.575295,2019-12-06 19:35:17
0.0,280.0,1.8,44346.6,13590.5,-1762.4,-52068.9,-35350.1,-54.6,0.0,0.0,-3137.7,-521.3,16.0,296067.4,-93011.6,948.0,972.0,56.0,72.0,0.0,631.2,-33.530501,-70.595016,2019-12-06 19:47:17
0.0,500.0,-289.0,44346.9,13610.2,-1765.9,-52148.1,-35437.5,-54.6,0.0,0.0,-3142.0,-526.7,28.0,296634.3,-93191.5,936.0,948.0,56.0,73.0,35.0,635.6,-33.527783,-70.596166,2019-12-06 19:48:17
100.0,500.0,231.3,44347.1,13650.1,-1765.9,-52222.8,-35607.7,-54.6,0.0,0.0,-3142.0,-526.7,0.0,296947.9,-93436.4,856.0,880.0,56.0,75.0,30.0,625.5,-33.526659,-70.596642,2019-12-06 19:49:17
0.0,310.0,2.1,44347.5,13670.3,-1766.6,-52303.0,-35835.1,-54.6,0.0,0.0,-3142.1,-526.7,16.0,297399.9,-93744.7,804.0,828.0,56.0,77.0,0.0,630.5,-33.523084,-70.59818,2019-12-06 19:50:17
0.0,308.0,-262.0,44347.9,13692.2,-1766.6,-52470.9,-35894.8,-54.6,0.0,0.0,-3150.4,-534.3,30.0,298060.9,-93992.1,936.0,960.0,56.0,78.0,30.0,634.7,-33.519928,-70.599904,2019-12-06 19:51:17
100.0,368.0,244.8,44348.0,13737.5,-1766.6,-52472.4,-36000.4,-54.6,0.0,0.0,-3150.4,-534.3,0.0,298203.5,-94099.1,896.0,920.0,56.0,76.0,22.0,625.7,-33.51941,-70.600324,2019-12-06 19:52:17
0.0,368.0,2.1,44348.2,13737.5,-1770.2,-52552.3,-36161.4,-54.6,0.0,0.0,-3156.8,-543.2,16.0,298581.5,-94358.7,868.0,896.0,56.0,77.0,0.0,630.5,-33.51801,-70.60132,2019-12-06 19:53:17
100.0,322.0,16.7,44348.4,13758.2,-1770.2,-52552.3,-36161.4,-54.6,0.0,0.0,-3156.8,-543.2,0.0,299139.0,-94358.7,868.0,880.0,56.0,74.0,54.0,628.2,-33.516537,-70.602345,2019-12-06 19:54:17
100.0,322.0,76.4,44348.8,13777.4,-1770.5,-52664.5,-36378.5,-54.6,0.0,0.0,-3156.8,-543.2,0.0,299647.7,-94688.2,840.0,860.0,56.0,74.0,53.0,626.5,-33.514367,-70.604838,2019-12-06 19:55:17
57.0,286.0,111.8,44349.2,13798.3,-1773.2,-52983.8,-36499.2,-54.6,0.0,0.0,-3162.9,-543.2,0.0,300365.8,-95137.4,892.0,908.0,56.0,76.0,51.0,626.0,-33.511863,-70.607867,2019-12-06 19:56:17
0.0,286.0,-33.9,44349.7,13816.8,-1773.2,-53177.1,-36811.4,-54.6,0.0,0.0,-3162.9,-543.2,22.0,300788.0,-95643.4,896.0,920.0,56.0,77.0,7.0,631.1,-33.508734,-70.611707,2019-12-06 19:57:17
0.0,216.0,-96.4,44350.5,13834.9,-1775.7,-53184.9,-36811.4,-54.6,0.0,0.0,-3163.6,-544.0,15.0,301391.2,-95655.7,880.0,908.0,56.0,74.0,52.0,630.7,-33.503374,-70.614974,2019-12-06 19:59:17
0.0,216.0,-96.4,44350.5,13834.9,-1775.7,-53184.9,-36811.4,-54.6,0.0,0.0,-3163.6,-544.0,15.0,301391.2,-95655.7,880.0,908.0,56.0,74.0,52.0,630.7,-33.503374,-70.614974,2019-12-06 19:59:17
0.0,250.0,-270.0,44350.9,13853.6,-1777.1,-53457.7,-37016.0,-54.6,0.0,0.0,-3170.1,-549.3,27.0,301910.9,-96146.6,856.0,872.0,56.0,74.0,36.0,634.7,-33.499627,-70.615583,2019-12-06 20:00:17
0.0,250.0,2.0,44351.3,13873.9,-1778.6,-53524.5,-37404.7,-54.6,0.0,0.0,-3170.5,-549.3,17.0,302376.4,-96605.5,804.0,828.0,56.0,76.0,0.0,630.7,-33.496492,-70.616276,2019-12-06 20:01:17
0.0,280.0,2.0,44351.8,13891.1,-1780.7,-53762.2,-37495.8,-54.6,0.0,0.0,-3170.7,-549.3,17.0,302879.8,-96937.0,764.0,788.0,56.0,75.0,0.0,631.2,-33.492094,-70.617282,2019-12-06 20:02:17
6.0,278.0,-7.2,44352.0,13938.2,-1780.7,-53766.2,-37495.8,-54.6,0.0,0.0,-3170.7,-549.8,0.0,303388.1,-96941.5,988.0,1000.0,55.0,74.0,50.0,628.5,-33.490888,-70.617508,2019-12-06 20:03:17
0.0,240.0,1.9,44352.6,13959.6,-1783.2,-53850.8,-37763.0,-54.6,0.0,0.0,-3173.3,-551.1,17.0,303736.4,-97300.6,904.0,924.0,55.0,74.0,0.0,630.3,-33.485838,-70.619134,2019-12-06 20:04:17
100.0,240.0,226.0,44352.6,13977.6,-1783.2,-53850.8,-37763.0,-54.6,0.0,0.0,-3173.3,-551.1,0.0,303829.4,-97300.6,908.0,928.0,55.0,73.0,18.0,626.2,-33.485838,-70.619134,2019-12-06 20:05:17
0.0,256.0,-119.3,44353.4,13977.6,-1788.5,-53885.7,-37763.0,-54.6,0.0,0.0,-3177.3,-552.4,16.0,304436.2,-97346.4,896.0,916.0,55.0,73.0,47.0,631.6,-33.479368,-70.621757,2019-12-06 20:06:17
0.0,256.0,2.4,44353.5,13988.2,-1788.5,-53975.3,-37936.1,-54.6,0.0,0.0,-3177.3,-552.4,14.0,304476.4,-97609.2,828.0,840.0,55.0,71.0,3.0,630.5,-33.478418,-70.621987,2019-12-06 20:07:17
100.0,276.0,42.1,44353.9,14016.0,-1788.5,-53975.3,-37936.1,-54.6,0.0,0.0,-3177.3,-552.4,0.0,305153.1,-97609.2,804.0,816.0,55.0,71.0,53.0,627.9,-33.475311,-70.622749,2019-12-06 20:08:17
0.0,276.0,-163.8,44354.8,14016.0,-1788.7,-54008.8,-37936.1,-54.6,0.0,0.0,-3177.3,-552.4,23.0,305530.9,-97642.9,792.0,816.0,55.0,70.0,47.0,631.6,-33.468519,-70.62609,2019-12-06 20:09:17
0.0,310.0,2.1,44354.9,14037.3,-1788.7,-54028.2,-38150.8,-54.6,0.0,0.0,-3177.3,-552.4,17.0,305665.8,-97876.8,992.0,1000.0,55.0,71.0,0.0,630.0,-33.467596,-70.626337,2019-12-06 20:10:17
100.0,310.0,202.6,44355.3,14057.3,-1788.8,-54136.5,-38259.9,-54.6,0.0,0.0,-3183.8,-556.8,0.0,306631.4,-98105.1,964.0,988.0,55.0,73.0,50.0,624.0,-33.464446,-70.627256,2019-12-06 20:11:17
100.0,196.0,71.1,44356.1,14057.3,-1798.3,-54216.5,-38278.1,-54.6,0.0,0.0,-3186.7,-557.1,0.0,307481.5,-98219.6,948.0,972.0,54.0,73.0,52.0,626.4,-33.457581,-70.629193,2019-12-06 20:12:17
0.0,200.0,-8.4,44356.7,14106.2,-1802.7,-54515.0,-38493.1,-54.6,0.0,0.0,-3187.1,-557.1,16.0,308300.2,-98740.3,788.0,812.0,54.0,75.0,16.0,629.4,-33.453379,-70.631321,2019-12-06 20:14:17
0.0,200.0,25.2,44356.9,14128.2,-1804.9,-54631.2,-38525.7,-54.6,0.0,0.0,-3188.1,-557.1,0.0,308629.2,-98892.2,960.0,988.0,54.0,75.0,16.0,628.8,-33.453783,-70.633621,2019-12-06 20:15:17
0.0,202.0,1.9,44357.2,14149.5,-1805.1,-54676.1,-38688.2,-54.6,0.0,0.0,-3190.1,-557.9,19.0,309021.9,-99102.6,908.0,928.0,54.0,76.0,0.0,629.7,-33.455716,-70.633392,2019-12-06 20:16:17
0.0,202.0,2.0,44357.3,14168.1,-1806.5,-54723.5,-38688.2,-54.6,0.0,0.0,-3190.1,-557.9,18.0,309191.0,-99151.3,880.0,896.0,54.0,74.0,0.0,629.9,-33.456114,-70.632531,2019-12-06 20:17:17
32.0,170.0,86.3,44357.4,14217.4,-1808.4,-54735.5,-38688.2,-54.6,0.0,0.0,-3190.1,-557.9,0.0,309370.1,-99165.2,856.0,872.0,54.0,72.0,11.0,628.5,-33.455822,-70.631265,2019-12-06 20:18:17
0.0,170.0,2.2,44357.6,14226.6,-1808.4,-54775.0,-38696.4,-54.6,0.0,0.0,-3190.1,-557.9,14.0,309551.6,-99212.9,808.0,828.0,54.0,70.0,3.0,630.0,-33.455606,-70.630253,2019-12-06 20:19:17
36.0,146.0,48.7,44357.7,14285.6,-1808.4,-54775.0,-38696.4,-54.6,0.0,0.0,-3190.1,-557.9,0.0,310003.6,-99212.9,880.0,900.0,54.0,69.0,47.0,627.5,-33.45653,-70.629635,2019-12-06 20:20:17
96.0,146.0,160.8,44358.1,14324.9,-1808.9,-54924.5,-38976.4,-54.6,0.0,0.0,-3190.1,-557.9,0.0,310468.5,-99643.1,940.0,960.0,54.0,73.0,12.0,627.2,-33.459818,-70.628651,2019-12-06 20:21:17
0.0,146.0,-216.5,44358.9,14324.9,-1809.4,-55083.0,-39028.1,-54.6,0.0,0.0,-3191.5,-558.9,30.0,311041.9,-99856.2,920.0,944.0,54.0,74.0,23.0,634.8,-33.466416,-70.626724,2019-12-06 20:22:17
50.0,146.0,35.5,44359.1,14368.8,-1809.4,-55110.2,-39084.7,-54.6,0.0,0.0,-3192.4,-559.3,0.0,311621.0,-99941.1,816.0,832.0,54.0,75.0,50.0,627.7,-33.468194,-70.62624,2019-12-06 20:23:17
