Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,9.3,47842.1,11600.9,-2785.3,-49885.1,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,18.0,265578.8,-78520.7,920.0,940.0,57.0,62.0,8.0,631.5,-33.63327,-70.610698,2019-12-06 15:10:21
0.0,278.0,1.2,47842.1,11610.2,-2785.3,-49885.3,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,0.0,265619.0,-78521.0,948.0,972.0,57.0,63.0,0.0,631.8,-33.63327,-70.610698,2019-12-06 15:38:15
0.0,278.0,1.2,47842.1,11610.2,-2785.3,-49885.3,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,0.0,265619.0,-78521.0,948.0,972.0,57.0,63.0,0.0,631.8,-33.63327,-70.610698,2019-12-06 15:38:15
0.0,278.0,1.2,47842.1,11610.2,-2785.3,-49885.3,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,0.0,265619.0,-78521.0,948.0,972.0,57.0,63.0,0.0,631.8,-33.63327,-70.610698,2019-12-06 15:38:15
0.0,278.0,1.2,47842.1,11610.2,-2785.3,-49885.3,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,0.0,265619.0,-78521.0,948.0,972.0,57.0,63.0,0.0,631.8,-33.63327,-70.610698,2019-12-06 15:38:15
0.0,392.0,-228.9,47842.1,11610.2,-2785.3,-49885.3,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,0.0,265619.0,-79229.4,936.0,956.0,76.0,57.0,0.0,649.6,-33.63332,-70.610581,2019-12-06 15:42:38
0.0,410.0,1.0,47842.1,11610.2,-2785.3,-49885.3,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,0.0,265619.0,-79281.0,920.0,948.0,79.0,56.0,0.0,642.2,-33.63329,-70.610623,2019-12-06 15:43:38
0.0,410.0,1.0,47842.1,11610.2,-2785.3,-49885.3,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,0.0,265619.0,-79281.0,924.0,956.0,79.0,56.0,0.0,642.0,-33.63329,-70.610623,2019-12-06 15:44:38
0.0,410.0,0.0,47842.1,11610.2,-2785.3,-49885.3,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,0.0,265619.0,-79281.0,936.0,956.0,79.0,55.0,0.0,641.8,-33.63329,-70.610623,2019-12-06 15:45:38
0.0,410.0,1.1,47842.1,11610.2,-2785.3,-49885.3,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,0.0,265619.0,-79281.0,936.0,952.0,79.0,55.0,0.0,641.7,-33.63329,-70.610623,2019-12-06 15:46:38
0.0,410.0,1.0,47842.1,11610.2,-2785.3,-49885.3,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,0.0,265619.0,-79281.0,924.0,948.0,79.0,54.0,0.0,641.5,-33.63329,-70.610623,2019-12-06 15:48:38
0.0,410.0,1.1,47842.1,11610.2,-2785.3,-49885.3,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,27.0,265619.0,-79281.0,908.0,936.0,79.0,54.0,0.0,641.5,-33.63329,-70.610623,2019-12-06 15:49:38
7.0,410.0,3.5,47842.1,11623.5,-2785.3,-49885.3,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,0.0,265670.4,-79281.0,804.0,828.0,79.0,54.0,0.0,641.4,-33.63329,-70.610623,2019-12-06 15:50:38
14.0,410.0,11.0,47842.2,11657.7,-2785.3,-49885.3,-23598.0,-91.0,0.0,0.0,-1274.5,-496.2,0.0,265745.0,-79281.0,808.0,828.0,79.0,54.0,8.0,641.1,-33.633525,-70.610589,2019-12-06 15:51:38
74.0,410.0,181.8,47842.4,11728.0,-2785.4,-50003.3,-23604.0,-91.0,0.0,0.0,-1274.6,-496.2,0.0,266146.4,-79405.1,812.0,832.0,79.0,55.0,27.0,637.7,-33.63266,-70.610916,2019-12-06 15:52:39
100.0,406.0,81.0,47843.1,11728.0,-2785.4,-50058.5,-23604.0,-91.0,0.0,0.0,-1277.8,-496.2,0.0,267183.9,-79463.5,972.0,1000.0,78.0,59.0,52.0,638.4,-33.631604,-70.603576,2019-12-06 15:53:39
72.0,406.0,139.1,47844.0,11728.0,-2785.4,-50058.5,-23604.0,-91.0,0.0,0.0,-1277.8,-496.2,0.0,267954.8,-79463.5,964.0,988.0,78.0,59.0,51.0,637.0,-33.62635,-70.597853,2019-12-06 15:54:39
30.0,402.0,142.4,47844.4,11749.5,-2802.1,-50245.6,-23696.8,-91.0,0.0,0.0,-1278.3,-496.6,0.0,268798.0,-79760.8,884.0,908.0,78.0,62.0,46.0,636.5,-33.622416,-70.598067,2019-12-06 15:55:39
0.0,402.0,5.0,47845.1,11749.5,-2808.0,-50346.6,-23696.8,-91.0,0.0,0.0,-1279.4,-497.3,15.0,269582.2,-79870.0,868.0,896.0,78.0,65.0,51.0,639.1,-33.616884,-70.599424,2019-12-06 15:56:39
0.0,400.0,20.3,47845.6,11749.5,-2819.9,-50602.6,-23706.5,-91.0,0.0,0.0,-1281.4,-498.6,16.0,270132.7,-80151.2,816.0,840.0,78.0,66.0,0.0,639.8,-33.614898,-70.59694,2019-12-06 15:57:39
100.0,400.0,260.3,47845.7,11809.8,-2819.9,-50636.9,-23761.1,-91.0,0.0,0.0,-1281.5,-499.0,0.0,270760.8,-80240.5,784.0,808.0,78.0,67.0,24.0,635.2,-33.615198,-70.595392,2019-12-06 15:58:39
28.0,400.0,135.2,47846.1,11865.1,-2825.5,-50743.1,-23838.4,-91.0,0.0,0.0,-1281.8,-499.1,0.0,271673.3,-80430.1,936.0,960.0,78.0,71.0,29.0,636.7,-33.616487,-70.591923,2019-12-06 15:59:39
80.0,170.0,138.5,47846.5,11886.5,-2827.1,-50853.4,-23838.4,-91.0,0.0,0.0,-1282.6,-499.1,0.0,272240.9,-80542.4,896.0,920.0,77.0,72.0,16.0,637.5,-33.615843,-70.58817,2019-12-06 16:00:39
64.0,170.0,151.7,47846.9,11927.1,-2827.1,-50913.1,-23838.4,-91.0,0.0,0.0,-1284.9,-500.6,0.0,272925.5,-80606.0,868.0,896.0,77.0,72.0,26.0,637.0,-33.61512,-70.584614,2019-12-06 16:01:39
0.0,170.0,-80.0,47847.4,11927.1,-2835.8,-50973.5,-23868.7,-91.0,0.0,0.0,-1287.5,-501.0,0.0,273810.3,-80708.9,840.0,868.0,77.0,72.0,33.0,640.3,-33.614327,-70.579632,2019-12-06 16:02:39
0.0,176.0,-53.4,47847.8,11951.1,-2846.5,-51096.3,-23931.3,-91.0,0.0,0.0,-1291.5,-501.4,16.0,274576.6,-80909.4,788.0,816.0,77.0,73.0,22.0,639.9,-33.613911,-70.575759,2019-12-06 16:03:39
46.0,172.0,177.5,47847.8,11979.6,-2847.1,-51131.9,-23931.3,-91.0,0.0,0.0,-1292.1,-502.1,0.0,274982.8,-80947.0,972.0,1000.0,76.0,73.0,25.0,635.9,-33.613782,-70.574962,2019-12-06 16:04:39
0.0,150.0,19.2,47848.0,12008.6,-2847.1,-51259.9,-23941.8,-91.0,0.0,0.0,-1292.1,-502.1,16.0,275497.5,-81085.4,920.0,948.0,76.0,74.0,0.0,639.2,-33.612698,-70.574182,2019-12-06 16:05:39
24.0,150.0,19.1,47848.2,12038.1,-2849.4,-51298.7,-24009.4,-91.0,0.0,0.0,-1293.3,-502.1,0.0,275932.2,-81196.5,840.0,868.0,76.0,75.0,0.0,639.4,-33.611468,-70.574522,2019-12-06 16:06:39
0.0,118.0,19.7,47848.4,12093.4,-2853.6,-51433.1,-24009.4,-91.0,0.0,0.0,-1295.1,-502.6,15.0,276459.7,-81337.5,800.0,824.0,76.0,75.0,2.0,639.3,-33.609341,-70.575078,2019-12-06 16:07:39
12.0,118.0,73.6,47848.7,12119.9,-2862.5,-51477.6,-24009.4,-91.0,0.0,0.0,-1296.2,-502.6,0.0,277062.1,-81392.9,776.0,804.0,76.0,74.0,38.0,637.6,-33.606727,-70.575608,2019-12-06 16:08:39
65.0,130.0,174.1,47848.9,12159.1,-2862.5,-51573.7,-24009.4,-91.0,0.0,0.0,-1296.2,-502.6,0.0,277357.5,-81489.0,948.0,972.0,76.0,73.0,22.0,636.5,-33.605777,-70.576507,2019-12-06 16:09:39
0.0,130.0,5.1,47849.2,12187.7,-2862.5,-51767.9,-24049.0,-91.0,0.0,0.0,-1296.2,-502.6,16.0,277930.8,-81722.9,928.0,960.0,76.0,73.0,8.0,639.7,-33.603298,-70.577015,2019-12-06 16:10:39
80.0,126.0,154.4,47849.3,12211.7,-2862.5,-51767.9,-24049.0,-91.0,0.0,0.0,-1296.2,-502.6,0.0,278511.1,-81722.9,908.0,936.0,76.0,72.0,48.0,635.2,-33.602438,-70.577191,2019-12-06 16:11:39
25.0,126.0,92.5,47849.6,12251.0,-2868.9,-51945.5,-24070.8,-91.0,0.0,0.0,-1296.2,-502.6,0.0,279112.0,-81928.3,788.0,816.0,76.0,73.0,47.0,636.2,-33.599857,-70.5777,2019-12-06 16:12:39
100.0,118.0,226.2,47849.9,12278.7,-2878.3,-52125.2,-24070.8,-91.0,0.0,0.0,-1296.2,-502.6,0.0,279587.1,-82117.4,988.0,1000.0,76.0,73.0,42.0,634.3,-33.597863,-70.578083,2019-12-06 16:13:39
0.0,118.0,10.4,47850.7,12278.7,-2878.3,-52296.6,-24070.8,-91.0,0.0,0.0,-1302.2,-503.2,0.0,280283.6,-82295.5,960.0,988.0,76.0,73.0,51.0,638.8,-33.590907,-70.579452,2019-12-06 16:14:38
78.0,158.0,150.0,47851.1,12306.6,-2881.0,-52380.9,-24155.8,-91.0,0.0,0.0,-1305.8,-504.8,0.0,280884.4,-82473.6,896.0,920.0,75.0,73.0,52.0,635.2,-33.587826,-70.580044,2019-12-06 16:15:38
12.0,158.0,37.0,47851.8,12307.1,-2881.3,-52612.3,-24163.2,-91.0,0.0,0.0,-1313.2,-505.5,0.0,281341.8,-82721.3,868.0,904.0,75.0,74.0,41.0,637.8,-33.581598,-70.581271,2019-12-06 16:16:38
0.0,200.0,19.0,47852.4,12307.1,-2884.6,-52773.2,-24235.9,-91.0,0.0,0.0,-1316.0,-505.5,16.0,281659.3,-82961.1,804.0,828.0,75.0,75.0,0.0,639.5,-33.576903,-70.582166,2019-12-06 16:17:38
66.0,200.0,162.3,47852.5,12371.0,-2884.6,-52773.5,-24235.9,-91.0,0.0,0.0,-1316.0,-505.5,0.0,282346.6,-82961.4,972.0,1000.0,75.0,74.0,49.0,635.1,-33.575473,-70.582464,2019-12-06 16:18:38
0.0,200.0,-128.4,47853.4,12371.0,-2884.6,-52981.0,-24235.9,-91.0,0.0,0.0,-1318.2,-505.5,24.0,282621.1,-83171.0,948.0,980.0,75.0,73.0,26.0,642.1,-33.56852,-70.583785,2019-12-06 16:19:38
41.0,200.0,57.3,47853.7,12398.4,-2884.6,-52993.2,-24287.0,-91.0,0.0,0.0,-1318.2,-505.5,0.0,283305.0,-83234.3,872.0,904.0,75.0,74.0,53.0,637.3,-33.565563,-70.58435,2019-12-06 16:20:38
0.0,240.0,19.4,47854.3,12398.4,-2884.6,-53107.4,-24429.5,-91.0,0.0,0.0,-1318.2,-505.5,16.0,283466.9,-83490.8,808.0,828.0,75.0,74.0,0.0,639.4,-33.561031,-70.585139,2019-12-06 16:21:38
0.0,240.0,11.0,47854.8,12429.2,-2884.6,-53107.4,-24429.5,-91.0,0.0,0.0,-1318.2,-505.5,0.0,284116.5,-83490.8,804.0,828.0,75.0,74.0,51.0,638.7,-33.556561,-70.585973,2019-12-06 16:22:38
72.0,298.0,188.1,47855.1,12460.9,-2884.6,-53217.3,-24581.3,-91.0,0.0,0.0,-1318.2,-505.5,0.0,284338.7,-83752.5,948.0,980.0,75.0,74.0,15.0,636.1,-33.553662,-70.586448,2019-12-06 16:23:38
0.0,292.0,19.6,47855.9,12460.9,-2896.0,-53367.4,-24692.8,-91.0,0.0,0.0,-1318.2,-505.5,16.0,285002.5,-84025.4,928.0,960.0,74.0,74.0,0.0,639.8,-33.547494,-70.587481,2019-12-06 16:24:38
39.0,306.0,110.5,47856.3,12488.6,-2901.1,-53590.6,-24692.8,-91.0,0.0,0.0,-1324.6,-506.7,0.0,285602.5,-84261.3,864.0,896.0,74.0,76.0,24.0,637.9,-33.543756,-70.589105,2019-12-06 16:25:38
50.0,306.0,106.1,47857.0,12488.6,-2901.1,-53816.6,-24692.8,-91.0,0.0,0.0,-1327.8,-507.8,0.0,286372.8,-84491.9,856.0,880.0,74.0,76.0,49.0,636.7,-33.538441,-70.591482,2019-12-06 16:26:38
0.0,330.0,19.2,47857.4,12488.6,-2901.1,-54013.1,-24840.2,-91.0,0.0,0.0,-1329.5,-508.4,16.0,286688.5,-84838.3,776.0,804.0,74.0,76.0,0.0,639.1,-33.53526,-70.592951,2019-12-06 16:27:38
0.0,330.0,20.0,47858.0,12519.7,-2901.1,-54376.8,-24840.2,-91.0,0.0,0.0,-1329.5,-508.4,16.0,287390.5,-85202.0,960.0,988.0,74.0,77.0,0.0,639.5,-33.530654,-70.594949,2019-12-06 16:28:38
26.0,396.0,110.0,47858.2,12582.7,-2905.6,-54490.2,-24840.2,-91.0,0.0,0.0,-1329.5,-508.4,0.0,287904.5,-85319.8,920.0,956.0,74.0,77.0,23.0,636.7,-33.528788,-70.595742,2019-12-06 16:29:38
100.0,396.0,97.8,47858.4,12594.6,-2905.6,-54538.3,-24962.0,-91.0,0.0,0.0,-1329.5,-508.4,0.0,288315.8,-85489.8,804.0,828.0,74.0,77.0,7.0,637.5,-33.527214,-70.596384,2019-12-06 16:30:38
89.0,312.0,44.7,47858.7,12641.4,-2905.6,-54617.1,-24970.8,-91.0,0.0,0.0,-1329.5,-508.4,0.0,289215.3,-85577.5,800.0,828.0,74.0,78.0,54.0,636.5,-33.524954,-70.597338,2019-12-06 16:31:38
91.0,312.0,210.4,47859.1,12674.7,-2906.8,-54766.8,-25213.5,-98.8,0.0,0.0,-1332.1,-508.4,0.0,289791.4,-85982.3,960.0,996.0,74.0,78.0,27.0,634.7,-33.522227,-70.598542,2019-12-06 16:32:38
0.0,276.0,19.9,47859.4,12705.6,-2907.1,-54928.9,-25371.0,-98.8,0.0,0.0,-1334.6,-509.8,16.0,290466.8,-86305.9,872.0,908.0,74.0,80.0,0.0,638.4,-33.519501,-70.600184,2019-12-06 16:33:38
0.0,276.0,19.6,47859.4,12734.1,-2907.1,-54936.0,-25371.0,-98.8,0.0,0.0,-1334.6,-509.8,16.0,290724.0,-86312.9,816.0,856.0,74.0,77.0,0.0,638.3,-33.519501,-70.600184,2019-12-06 16:34:38
0.0,232.0,26.3,47859.6,12764.9,-2907.1,-55062.6,-25461.8,-98.8,0.0,0.0,-1334.6,-509.8,15.0,291296.1,-86530.1,1000.0,1000.0,74.0,75.0,0.0,638.2,-33.517933,-70.601322,2019-12-06 16:35:38
0.0,230.0,19.3,47859.6,12764.9,-2907.1,-55062.6,-25461.8,-98.8,0.0,0.0,-1334.6,-509.8,15.0,291517.8,-86530.1,972.0,996.0,73.0,73.0,0.0,638.4,-33.517933,-70.601322,2019-12-06 16:36:38
62.0,158.0,71.7,47860.2,12793.0,-2907.1,-55232.9,-25461.8,-98.8,0.0,0.0,-1345.6,-517.4,0.0,292536.6,-86718.8,948.0,972.0,73.0,72.0,53.0,636.0,-33.51425,-70.604878,2019-12-06 16:37:38
100.0,158.0,224.3,47860.6,12820.6,-2924.2,-55401.8,-25581.1,-98.8,0.0,0.0,-1353.6,-525.1,0.0,293204.2,-87039.8,840.0,868.0,73.0,73.0,45.0,633.1,-33.511901,-70.607733,2019-12-06 16:38:38
100.0,132.0,238.3,47861.1,12851.3,-2943.6,-55551.5,-25690.0,-98.8,0.0,0.0,-1353.6,-525.1,0.0,293643.1,-87317.7,788.0,816.0,73.0,74.0,24.0,634.4,-33.509137,-70.611099,2019-12-06 16:39:38
100.0,132.0,26.5,47861.7,12874.1,-2958.2,-55701.6,-25778.9,-98.8,0.0,0.0,-1356.3,-525.1,0.0,294781.7,-87574.2,972.0,1000.0,73.0,78.0,54.0,636.5,-33.504891,-70.614661,2019-12-06 16:40:38
0.0,162.0,19.2,47862.1,12874.1,-2974.9,-55873.7,-25895.6,-98.8,0.0,0.0,-1361.7,-527.8,16.0,294975.8,-87887.7,936.0,960.0,73.0,77.0,0.0,638.2,-33.501239,-70.615324,2019-12-06 16:41:38
0.0,162.0,20.3,47862.4,12930.6,-2974.9,-55990.9,-26046.4,-98.8,0.0,0.0,-1361.7,-527.8,15.0,295820.8,-88155.6,840.0,872.0,72.0,78.0,26.0,636.8,-33.498984,-70.615717,2019-12-06 16:42:38
55.0,168.0,48.4,47862.9,12960.0,-2974.9,-56035.0,-26059.4,-98.8,0.0,0.0,-1361.7,-527.8,0.0,296539.6,-88212.8,840.0,880.0,72.0,80.0,54.0,636.2,-33.494737,-70.616733,2019-12-06 16:43:38
0.0,168.0,25.3,47863.3,12988.8,-2974.9,-56174.9,-26210.6,-98.8,0.0,0.0,-1361.7,-527.8,16.0,296821.3,-88503.6,848.0,872.0,72.0,78.0,0.0,637.6,-33.491683,-70.617401,2019-12-06 16:44:38
0.0,188.0,-16.9,47863.6,13016.8,-2974.9,-56263.1,-26354.3,-98.8,0.0,0.0,-1361.7,-527.8,15.0,297558.0,-88735.7,960.0,988.0,72.0,77.0,14.0,638.5,-33.489199,-70.617989,2019-12-06 16:45:38
0.0,188.0,-76.0,47864.0,13046.1,-2984.1,-56339.8,-26483.7,-98.8,0.0,0.0,-1361.7,-527.8,15.0,298439.9,-88951.1,840.0,880.0,72.0,78.0,31.0,637.9,-33.485887,-70.619087,2019-12-06 16:46:38
0.0,182.0,-147.7,47864.8,13046.1,-2990.3,-56384.7,-26483.7,-98.8,0.0,0.0,-1365.3,-530.1,18.0,299159.2,-89009.3,832.0,868.0,72.0,77.0,46.0,639.2,-33.479239,-70.621853,2019-12-06 16:47:38
20.0,182.0,110.9,47865.3,13076.1,-2995.0,-56571.9,-26580.7,-98.8,0.0,0.0,-1371.5,-530.1,0.0,299784.5,-89304.1,780.0,816.0,72.0,76.0,28.0,635.7,-33.475246,-70.622851,2019-12-06 16:48:38
0.0,208.0,13.2,47866.1,13076.1,-3002.7,-56621.8,-26580.7,-98.8,0.0,0.0,-1375.6,-534.2,4.0,300752.1,-89369.9,992.0,1000.0,72.0,74.0,52.0,635.7,-33.469349,-70.625325,2019-12-06 16:49:38
0.0,208.0,18.9,47866.3,13076.1,-3002.7,-56672.0,-26728.1,-98.8,0.0,0.0,-1375.6,-534.2,15.0,300976.4,-89567.6,896.0,920.0,72.0,73.0,0.0,636.8,-33.467936,-70.626245,2019-12-06 16:50:38
100.0,196.0,153.4,47866.3,13136.6,-3002.7,-56703.8,-26728.1,-98.8,0.0,0.0,-1375.6,-534.2,0.0,301310.3,-89599.4,868.0,896.0,71.0,71.0,10.0,634.6,-33.46755,-70.626366,2019-12-06 16:51:38
100.0,196.0,200.8,47866.6,13170.9,-3002.7,-56888.1,-26728.1,-98.8,0.0,0.0,-1383.1,-534.2,0.0,302012.6,-89791.0,840.0,868.0,71.0,72.0,14.0,633.5,-33.464941,-70.627121,2019-12-06 16:52:38
0.0,166.0,19.2,47867.0,13170.9,-3002.7,-56922.9,-26895.7,-98.8,0.0,0.0,-1383.1,-534.2,15.0,302903.4,-89993.4,828.0,856.0,71.0,75.0,0.0,636.0,-33.461862,-70.627983,2019-12-06 16:53:38
100.0,166.0,147.3,47867.5,13228.9,-3017.4,-57159.1,-26895.7,-98.8,0.0,0.0,-1386.1,-537.2,0.0,303934.7,-90250.2,804.0,828.0,71.0,76.0,9.0,633.6,-33.457821,-70.629126,2019-12-06 16:54:38
0.0,138.0,21.2,47867.7,13234.4,-3017.4,-57249.8,-26942.0,-98.8,0.0,0.0,-1386.1,-537.2,0.0,304582.7,-90387.2,1000.0,1000.0,70.0,78.0,0.0,635.3,-33.456042,-70.629707,2019-12-06 16:55:38
0.0,138.0,18.3,47867.7,13234.4,-3017.4,-57249.8,-26942.0,-98.8,0.0,0.0,-1386.1,-537.2,0.0,304772.2,-90387.2,972.0,988.0,70.0,73.0,0.0,635.7,-33.456042,-70.629707,2019-12-06 16:56:38
53.0,146.0,67.4,47867.7,13243.5,-3017.4,-57249.8,-26942.0,-98.8,0.0,0.0,-1386.1,-537.2,0.0,304977.9,-90387.2,836.0,856.0,70.0,70.0,6.0,634.9,-33.456042,-70.629707,2019-12-06 16:57:38
0.0,146.0,19.2,47867.8,13262.1,-3017.4,-57252.7,-26942.0,-98.8,0.0,0.0,-1386.1,-537.2,15.0,305223.1,-90389.9,828.0,856.0,70.0,68.0,0.0,635.7,-33.455682,-70.629802,2019-12-06 16:58:38
40.0,142.0,20.9,47868.1,13321.6,-3023.2,-57321.9,-26942.0,-98.8,0.0,0.0,-1386.1,-537.2,0.0,305794.8,-90464.8,816.0,832.0,70.0,68.0,10.0,634.9,-33.453318,-70.630491,2019-12-06 16:59:38
14.0,142.0,133.6,47868.3,13367.8,-3023.2,-57406.9,-26942.0,-98.8,0.0,0.0,-1388.3,-538.3,0.0,306343.3,-90553.1,880.0,908.0,70.0,69.0,34.0,632.1,-33.453611,-70.632894,2019-12-06 17:00:38
0.0,142.0,18.6,47868.4,13367.8,-3023.2,-57490.3,-26942.0,-98.8,0.0,0.0,-1388.3,-538.3,15.0,306522.2,-90636.5,972.0,988.0,70.0,69.0,0.0,635.2,-33.453803,-70.633647,2019-12-06 17:01:38
