Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633163,-70.610787,2019-12-03 04:46:14
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,658.2,-33.633505,-70.61076,2019-12-03 06:05:14
0.0,500.0,10.9,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8,0.0,880.0,892.0,99.0,30.0,0.0,640.4,-33.632797,-70.610757,2019-12-03 06:06:14
0.0,500.0,8.9,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.5,0.0,880.0,884.0,99.0,30.0,0.0,640.1,-33.632797,-70.610757,2019-12-03 06:07:14
0.0,500.0,8.7,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,880.0,892.0,99.0,30.0,0.0,639.9,-33.632797,-70.610757,2019-12-03 06:08:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,880.0,892.0,99.0,30.0,0.0,640.2,-33.632797,-70.610757,2019-12-03 06:09:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,880.0,888.0,99.0,30.0,0.0,640.3,-33.632797,-70.610757,2019-12-03 06:10:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,880.0,884.0,99.0,30.0,0.0,640.4,-33.632797,-70.610757,2019-12-03 06:11:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,880.0,884.0,99.0,30.0,0.0,640.4,-33.632797,-70.610757,2019-12-03 06:12:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,880.0,888.0,99.0,30.0,0.0,640.4,-33.632797,-70.610757,2019-12-03 06:13:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,880.0,880.0,99.0,30.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:14:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,880.0,880.0,99.0,30.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:15:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,880.0,880.0,99.0,30.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:16:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,880.0,880.0,99.0,30.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:17:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,880.0,880.0,99.0,30.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:18:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,880.0,880.0,99.0,30.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:19:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,880.0,880.0,99.0,29.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:20:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,880.0,880.0,99.0,29.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:21:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,872.0,880.0,99.0,29.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:22:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,880.0,880.0,99.0,29.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:23:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,872.0,880.0,99.0,29.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:24:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,880.0,880.0,99.0,29.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:25:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,880.0,880.0,99.0,29.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:26:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,880.0,880.0,99.0,29.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:27:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,880.0,880.0,99.0,29.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:28:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,872.0,880.0,99.0,29.0,0.0,640.6,-33.632797,-70.610757,2019-12-03 06:29:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,880.0,880.0,99.0,29.0,0.0,640.6,-33.632797,-70.610757,2019-12-03 06:30:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,880.0,880.0,99.0,29.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:31:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,872.0,880.0,99.0,29.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:32:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,872.0,880.0,99.0,29.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:33:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,868.0,872.0,99.0,29.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:35:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,868.0,880.0,99.0,29.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:36:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,868.0,880.0,99.0,29.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:36:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,868.0,872.0,99.0,29.0,0.0,640.6,-33.632797,-70.610757,2019-12-03 06:37:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,868.0,868.0,99.0,29.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:38:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,868.0,876.0,99.0,29.0,0.0,640.6,-33.632797,-70.610757,2019-12-03 06:39:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,868.0,872.0,99.0,29.0,0.0,640.6,-33.632797,-70.610757,2019-12-03 06:40:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,868.0,872.0,99.0,29.0,0.0,640.6,-33.632797,-70.610757,2019-12-03 06:41:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,868.0,868.0,99.0,29.0,0.0,640.6,-33.632797,-70.610757,2019-12-03 06:42:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,868.0,872.0,99.0,29.0,0.0,640.6,-33.632797,-70.610757,2019-12-03 06:43:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,868.0,872.0,99.0,29.0,0.0,640.6,-33.632797,-70.610757,2019-12-03 06:44:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,868.0,880.0,99.0,29.0,0.0,640.6,-33.632797,-70.610757,2019-12-03 06:45:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,868.0,872.0,99.0,28.0,0.0,640.6,-33.632797,-70.610757,2019-12-03 06:46:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,868.0,880.0,99.0,28.0,0.0,640.6,-33.632797,-70.610757,2019-12-03 06:47:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,868.0,872.0,99.0,28.0,0.0,640.6,-33.632797,-70.610757,2019-12-03 06:48:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7,0.0,868.0,868.0,99.0,28.0,0.0,640.6,-33.632797,-70.610757,2019-12-03 06:49:14
0.0,500.0,0.0,46644.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,277.7,0.0,828.0,836.0,99.0,28.0,0.0,640.5,-33.632797,-70.610757,2019-12-03 06:51:14
8.0,500.0,14.6,46644.3,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.2,0.0,908.0,908.0,99.0,28.0,2.0,639.9,-33.632797,-70.610757,2019-12-03 06:52:14
8.0,500.0,14.6,46644.3,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.2,0.0,908.0,908.0,99.0,28.0,2.0,639.9,-33.632797,-70.610757,2019-12-03 06:52:14
12.0,500.0,9.3,46644.4,79.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.3,0.0,988.0,992.0,99.0,29.0,5.0,639.8,-33.632797,-70.610757,2019-12-03 06:53:14
48.0,500.0,119.5,46644.5,216.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.9,0.0,944.0,948.0,99.0,30.0,18.0,637.1,-33.63272,-70.611123,2019-12-03 06:54:14
100.0,500.0,61.3,46645.3,216.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868.4,0.0,948.0,948.0,98.0,33.0,53.0,635.7,-33.631536,-70.603385,2019-12-03 06:55:14
100.0,500.0,134.5,46646.2,216.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2724.5,0.0,948.0,948.0,98.0,33.0,51.0,634.0,-33.626184,-70.597838,2019-12-03 06:56:14
0.0,500.0,225.1,46646.6,236.0,-1.2,-37.7,-4.7,0.0,0.0,0.0,-3.8,0.0,17.0,3227.2,-47.5,872.0,880.0,98.0,35.0,26.0,633.3,-33.623244,-70.597941,2019-12-03 06:57:14
81.0,500.0,-16.7,46647.2,239.1,-8.4,-175.1,-238.6,0.0,0.0,0.0,-16.6,-10.6,0.0,4353.3,-449.5,1000.0,1000.0,98.0,40.0,24.0,639.0,-33.618085,-70.599106,2019-12-03 06:58:14
0.0,500.0,-25.0,46647.8,239.1,-11.3,-539.7,-266.5,0.0,0.0,0.0,-25.1,-10.9,17.0,5174.2,-854.8,968.0,972.0,98.0,44.0,12.0,638.4,-33.614897,-70.597378,2019-12-03 06:59:14
19.0,500.0,9.9,46647.8,266.7,-11.3,-557.6,-266.5,0.0,0.0,0.0,-25.1,-10.9,0.0,5262.2,-872.6,936.0,936.0,98.0,43.0,0.0,638.1,-33.614784,-70.596635,2019-12-03 07:00:14
0.0,500.0,1.4,46647.9,308.6,-11.3,-562.2,-266.5,0.0,0.0,0.0,-25.1,-10.9,17.0,5335.0,-877.2,880.0,880.0,98.0,41.0,0.0,638.5,-33.614784,-70.596635,2019-12-03 07:01:14
0.0,500.0,2.1,46648.2,331.7,-13.0,-727.4,-304.0,0.0,0.0,0.0,-26.8,-10.9,18.0,5959.7,-1083.4,828.0,840.0,98.0,43.0,0.0,638.3,-33.616207,-70.593536,2019-12-03 07:02:14
0.0,500.0,-154.4,46648.4,361.5,-15.0,-846.3,-352.7,0.0,0.0,0.0,-34.8,-14.5,18.0,6610.7,-1264.8,804.0,816.0,97.0,44.0,21.0,641.1,-33.616536,-70.590974,2019-12-03 07:03:14
50.0,226.0,-5.6,46648.6,382.8,-15.6,-852.0,-381.0,0.0,0.0,0.0,-35.2,-14.9,0.0,7077.8,-1300.1,804.0,812.0,97.0,45.0,41.0,637.1,-33.616105,-70.589385,2019-12-03 07:04:14
0.0,226.0,8.3,46648.9,418.1,-16.0,-955.9,-569.1,0.0,0.0,0.0,-35.6,-15.0,16.0,7612.4,-1593.0,920.0,920.0,97.0,49.0,0.0,637.8,-33.615555,-70.58681,2019-12-03 07:05:14
0.0,218.0,-4.1,46649.2,448.0,-16.7,-1108.6,-722.1,0.0,0.0,0.0,-36.5,-15.0,16.0,8545.4,-1902.4,972.0,976.0,97.0,51.0,3.0,638.1,-33.614803,-70.582981,2019-12-03 07:06:14
0.0,218.0,-138.9,46649.6,473.4,-17.4,-1287.0,-770.6,0.0,0.0,0.0,-42.5,-16.5,20.0,9560.3,-2137.6,904.0,908.0,97.0,55.0,30.0,639.6,-33.614266,-70.579341,2019-12-03 07:07:14
0.0,220.0,-263.8,46649.8,499.9,-18.9,-1379.7,-823.1,0.0,0.0,0.0,-45.0,-16.5,32.0,10013.3,-2286.8,880.0,880.0,97.0,54.0,29.0,641.7,-33.614092,-70.577668,2019-12-03 07:08:14
0.0,218.0,1.8,46650.0,526.6,-20.2,-1476.0,-929.6,0.0,0.0,0.0,-50.1,-17.9,17.0,10408.8,-2497.5,816.0,824.0,96.0,57.0,0.0,638.1,-33.613808,-70.575598,2019-12-03 07:09:14
0.0,160.0,-197.1,46650.4,565.1,-23.4,-1661.0,-1004.6,0.0,0.0,0.0,-51.9,-18.6,28.0,11282.7,-2763.4,804.0,804.0,96.0,57.0,22.0,641.4,-33.611728,-70.57454,2019-12-03 07:10:14
0.0,160.0,-37.6,46650.6,589.4,-23.6,-1785.2,-1067.2,0.0,0.0,0.0,-52.0,-18.6,18.0,11626.0,-2950.5,1000.0,1000.0,96.0,58.0,14.0,638.8,-33.609958,-70.575043,2019-12-03 07:11:14
48.0,168.0,123.2,46650.8,612.1,-24.8,-1815.6,-1067.2,0.0,0.0,0.0,-54.4,-19.2,0.0,12157.2,-2985.1,948.0,960.0,96.0,56.0,49.0,634.7,-33.608145,-70.575367,2019-12-03 07:12:14
0.0,168.0,2.0,46651.2,612.1,-39.4,-2096.3,-1193.8,0.0,0.0,0.0,-59.9,-20.5,16.0,12509.8,-3414.0,896.0,908.0,96.0,56.0,0.0,638.6,-33.605079,-70.576736,2019-12-03 07:13:14
