Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,266.0,0.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-101143.0,856.0,840.0,58.0,70.0,0.0,631.3,-33.633483,-70.610543,2019-12-04 20:28:40
0.0,486.0,-114.6,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-103607.5,0.0,0.0,96.0,38.0,0.0,649.7,-33.633472,-70.6105,2019-12-05 00:43:10
0.0,492.0,-229.9,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-106835.4,0.0,0.0,97.0,38.0,0.0,655.4,-33.633472,-70.6105,2019-12-05 00:45:10
0.0,498.0,-229.8,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-109347.9,0.0,0.0,98.0,38.0,0.0,656.1,-33.633472,-70.6105,2019-12-05 00:46:10
0.0,500.0,-229.8,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-111861.3,0.0,0.0,99.0,38.0,0.0,657.1,-33.633472,-70.6105,2019-12-05 00:47:10
0.0,500.0,-229.7,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-114382.5,0.0,0.0,99.0,38.0,0.0,658.8,-33.633472,-70.6105,2019-12-05 00:48:10
0.0,500.0,-220.7,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-116902.5,0.0,0.0,99.0,38.0,0.0,660.9,-33.633472,-70.6105,2019-12-05 00:49:10
0.0,500.0,-188.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-119115.4,0.0,0.0,99.0,38.0,0.0,661.6,-33.633472,-70.6105,2019-12-05 00:50:10
0.0,500.0,-139.1,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-121178.6,0.0,0.0,99.0,38.0,0.0,664.7,-33.633472,-70.6105,2019-12-05 00:51:10
0.0,500.0,-103.4,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-122550.1,0.0,0.0,99.0,38.0,0.0,664.6,-33.633472,-70.6105,2019-12-05 00:52:10
0.0,500.0,-69.8,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-123482.8,0.0,0.0,99.0,38.0,0.0,664.7,-33.633472,-70.6105,2019-12-05 00:53:10
0.0,500.0,-48.8,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-124109.3,0.0,0.0,99.0,38.0,0.0,664.7,-33.633472,-70.6105,2019-12-05 00:54:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
0.0,500.0,-40.0,50491.9,15668.8,-1780.5,-72812.5,-22933.3,-117.8,0.0,0.0,-2489.7,-854.6,0.0,330654.2,-125456.9,0.0,0.0,99.0,37.0,0.0,676.2,-33.633472,-70.6105,2019-12-05 00:57:10
