Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,366.0,8.4,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310394.1,-101329.0,988.0,960.0,82.0,75.0,0.0,638.4,-33.633392,-70.610565,2019-12-02 18:20:05
0.0,366.0,8.4,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310394.1,-101329.0,988.0,960.0,82.0,75.0,0.0,638.4,-33.633392,-70.610565,2019-12-02 18:20:05
0.0,366.0,8.4,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310394.1,-101329.0,988.0,960.0,82.0,75.0,0.0,638.4,-33.633392,-70.610565,2019-12-02 18:20:05
0.0,366.0,8.4,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310394.1,-101329.0,988.0,960.0,82.0,75.0,0.0,638.4,-33.633392,-70.610565,2019-12-02 18:20:05
0.0,366.0,8.4,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310394.1,-101329.0,988.0,960.0,82.0,75.0,0.0,638.4,-33.633392,-70.610565,2019-12-02 18:20:05
0.0,366.0,8.4,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310394.1,-101329.0,988.0,960.0,82.0,75.0,0.0,638.4,-33.633392,-70.610565,2019-12-02 18:20:05
0.0,366.0,8.4,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310394.1,-101329.0,988.0,960.0,82.0,75.0,0.0,638.4,-33.633392,-70.610565,2019-12-02 18:20:05
0.0,366.0,8.4,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310394.1,-101329.0,988.0,960.0,82.0,75.0,0.0,638.4,-33.633392,-70.610565,2019-12-02 18:20:05
0.0,366.0,8.4,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310394.1,-101329.0,988.0,960.0,82.0,75.0,0.0,638.4,-33.633392,-70.610565,2019-12-02 18:20:05
0.0,366.0,8.4,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310394.1,-101329.0,988.0,960.0,82.0,75.0,0.0,638.4,-33.633392,-70.610565,2019-12-02 18:20:05
0.0,366.0,8.4,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310394.1,-101329.0,988.0,960.0,82.0,75.0,0.0,638.4,-33.633392,-70.610565,2019-12-02 18:20:05
0.0,366.0,8.4,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310394.1,-101329.0,988.0,960.0,82.0,75.0,0.0,638.4,-33.633392,-70.610565,2019-12-02 18:20:05
0.0,366.0,8.4,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310394.1,-101329.0,988.0,960.0,82.0,75.0,0.0,638.4,-33.633392,-70.610565,2019-12-02 18:20:05
0.0,366.0,8.4,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310394.1,-101329.0,988.0,960.0,82.0,75.0,0.0,638.4,-33.633392,-70.610565,2019-12-02 18:20:05
0.0,366.0,8.4,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310394.1,-101329.0,988.0,960.0,82.0,75.0,0.0,638.4,-33.633392,-70.610565,2019-12-02 18:20:05
0.0,366.0,8.4,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310394.1,-101329.0,988.0,960.0,82.0,75.0,0.0,638.4,-33.633392,-70.610565,2019-12-02 18:20:05
0.0,386.0,7.2,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,14.0,310416.8,-101329.0,1000.0,1000.0,82.0,74.0,0.0,638.4,-33.633392,-70.610565,2019-12-02 20:02:06
0.0,390.0,1.1,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310421.5,-101329.0,920.0,908.0,82.0,48.0,0.0,640.0,-33.633392,-70.610565,2019-12-02 20:03:06
0.0,390.0,1.0,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310421.5,-101329.0,920.0,908.0,82.0,48.0,0.0,640.0,-33.633392,-70.610565,2019-12-02 20:04:06
0.0,390.0,0.0,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310421.5,-101329.0,920.0,908.0,82.0,47.0,0.0,640.0,-33.633392,-70.610565,2019-12-02 20:05:06
0.0,390.0,0.0,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310421.5,-101329.0,920.0,908.0,82.0,47.0,0.0,639.9,-33.633392,-70.610565,2019-12-02 20:06:06
0.0,390.0,1.1,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310421.5,-101329.0,920.0,908.0,82.0,46.0,0.0,639.9,-33.633392,-70.610565,2019-12-02 20:07:06
0.0,390.0,1.1,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310421.5,-101329.0,920.0,908.0,82.0,46.0,0.0,639.9,-33.633392,-70.610565,2019-12-02 20:08:06
0.0,390.0,1.1,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310421.5,-101329.0,920.0,908.0,82.0,46.0,0.0,639.9,-33.633392,-70.610565,2019-12-02 20:09:06
0.0,390.0,1.8,49124.1,12488.4,-1593.7,-57658.0,-38383.9,-447.6,0.0,0.0,-2516.9,-582.3,0.0,310421.6,-101329.0,840.0,828.0,82.0,45.0,0.0,639.9,-33.633392,-70.610565,2019-12-02 20:10:06
49.0,388.0,33.0,49124.2,12589.3,-1593.7,-57667.4,-38386.1,-447.6,0.0,0.0,-2517.0,-582.3,0.0,310630.1,-101340.7,804.0,788.0,81.0,47.0,3.0,638.8,-33.633392,-70.610565,2019-12-02 20:11:06
100.0,388.0,70.8,49124.8,12609.7,-1593.9,-57796.7,-38393.8,-447.6,0.0,0.0,-2518.2,-583.3,0.0,311694.9,-101480.0,1000.0,1000.0,81.0,52.0,53.0,635.4,-33.632222,-70.606499,2019-12-02 20:12:06
100.0,388.0,50.6,49125.7,12609.7,-1593.9,-57796.7,-38393.8,-447.6,0.0,0.0,-2518.2,-583.3,0.0,312419.1,-101480.0,1000.0,988.0,81.0,53.0,53.0,635.6,-33.628725,-70.598956,2019-12-02 20:13:06
0.0,388.0,-237.5,49126.3,12625.0,-1594.5,-57971.3,-38516.1,-447.6,0.0,0.0,-2519.9,-583.3,25.0,313183.7,-101779.1,964.0,948.0,81.0,55.0,29.0,641.0,-33.623492,-70.597853,2019-12-02 20:14:06
70.0,382.0,21.2,49127.0,12625.0,-1595.9,-58081.1,-38670.2,-447.6,0.0,0.0,-2526.7,-584.5,0.0,314301.8,-102052.7,948.0,936.0,80.0,61.0,54.0,635.4,-33.618071,-70.59908,2019-12-02 20:15:06
0.0,382.0,74.4,49127.4,12650.1,-1598.7,-58346.5,-38738.2,-447.6,0.0,0.0,-2549.3,-584.8,0.0,314755.0,-102411.7,900.0,880.0,80.0,63.0,28.0,635.2,-33.615177,-70.598246,2019-12-02 20:16:06
0.0,382.0,-1.9,49127.6,12669.2,-1598.8,-58421.4,-38738.2,-447.6,0.0,0.0,-2549.6,-584.8,2.0,315069.6,-102487.1,856.0,840.0,80.0,62.0,32.0,636.5,-33.614912,-70.59671,2019-12-02 20:17:06
91.0,382.0,81.9,49128.0,12689.9,-1599.6,-58571.2,-38844.3,-447.6,0.0,0.0,-2560.5,-585.2,0.0,315714.0,-102755.3,816.0,804.0,80.0,66.0,16.0,636.0,-33.616278,-70.593398,2019-12-02 20:18:06
0.0,380.0,9.5,49128.2,12713.3,-1601.4,-58631.2,-39041.3,-447.6,0.0,0.0,-2564.5,-585.2,9.0,316378.3,-103018.4,908.0,888.0,80.0,69.0,17.0,636.8,-33.616513,-70.590875,2019-12-02 20:19:06
0.0,380.0,1.9,49128.5,12724.7,-1605.7,-58696.5,-39075.2,-447.6,0.0,0.0,-2579.1,-585.2,0.0,316839.9,-103136.9,896.0,876.0,80.0,68.0,0.0,637.2,-33.615864,-70.588066,2019-12-02 20:20:06
0.0,210.0,-106.4,49128.9,12757.9,-1607.0,-58820.2,-39075.2,-447.6,0.0,0.0,-2582.0,-585.5,21.0,317501.8,-103265.6,860.0,840.0,80.0,67.0,25.0,638.6,-33.615016,-70.583937,2019-12-02 20:21:06
100.0,210.0,237.2,49129.5,12774.8,-1607.8,-58979.2,-39344.3,-447.6,0.0,0.0,-2589.1,-585.6,0.0,318666.2,-103701.8,840.0,824.0,80.0,70.0,25.0,632.1,-33.614256,-70.578609,2019-12-02 20:22:06
0.0,208.0,1.7,49129.9,12808.3,-1608.2,-59095.3,-39579.9,-447.6,0.0,0.0,-2595.5,-585.7,16.0,319491.1,-104061.9,800.0,776.0,80.0,75.0,0.0,636.6,-33.613798,-70.574844,2019-12-02 20:23:06
48.0,208.0,181.9,49129.9,12835.8,-1608.2,-59095.3,-39579.9,-447.6,0.0,0.0,-2595.5,-585.7,0.0,319820.5,-104061.9,1000.0,996.0,80.0,73.0,31.0,632.9,-33.613398,-70.574192,2019-12-02 20:24:06
52.0,188.0,72.7,49130.3,12842.6,-1622.3,-59204.5,-39579.9,-447.6,0.0,0.0,-2604.9,-586.2,0.0,320133.2,-104196.2,936.0,920.0,79.0,71.0,28.0,635.7,-33.610258,-70.574888,2019-12-02 20:25:06
0.0,188.0,4.7,49130.9,12842.6,-1636.2,-59358.8,-39643.4,-447.6,0.0,0.0,-2627.8,-596.2,0.0,320666.8,-104463.7,876.0,856.0,79.0,70.0,17.0,637.1,-33.605941,-70.57578,2019-12-02 20:26:06
0.0,190.0,-5.6,49131.0,12858.9,-1642.1,-59423.8,-39666.7,-447.6,0.0,0.0,-2627.8,-596.2,16.0,320850.5,-104557.8,840.0,824.0,79.0,69.0,6.0,637.7,-33.605174,-70.576672,2019-12-02 20:27:06
0.0,190.0,1.8,49131.2,12875.8,-1642.2,-59480.2,-39772.1,-447.6,0.0,0.0,-2628.0,-596.2,0.0,321161.2,-104719.9,828.0,816.0,79.0,70.0,0.0,637.7,-33.603475,-70.576987,2019-12-02 20:28:06
0.0,222.0,-88.4,49131.5,12898.0,-1642.7,-59600.2,-39772.1,-447.6,0.0,0.0,-2632.4,-597.7,23.0,321464.9,-104846.7,816.0,804.0,79.0,69.0,16.0,639.6,-33.601211,-70.577406,2019-12-02 20:29:06
0.0,222.0,1.8,49131.5,12919.9,-1642.7,-59653.3,-39778.3,-447.6,0.0,0.0,-2632.4,-597.7,14.0,321621.2,-104906.1,1000.0,1000.0,79.0,69.0,0.0,637.8,-33.600654,-70.577584,2019-12-02 20:30:06
0.0,212.0,-260.3,49132.2,12938.1,-1642.7,-59653.9,-39904.0,-447.6,0.0,0.0,-2632.9,-600.3,33.0,322231.4,-105035.4,972.0,960.0,79.0,69.0,30.0,642.4,-33.59471,-70.578754,2019-12-02 20:31:06
100.0,212.0,202.2,49132.4,12956.5,-1642.7,-59654.6,-40001.5,-447.6,0.0,0.0,-2632.9,-600.3,0.0,322643.4,-105133.7,972.0,948.0,79.0,69.0,50.0,632.5,-33.593769,-70.578912,2019-12-02 20:32:06
0.0,296.0,-53.6,49133.0,12974.6,-1648.1,-59713.8,-40146.8,-460.9,0.0,0.0,-2633.1,-600.7,18.0,323158.5,-105357.5,888.0,876.0,79.0,71.0,42.0,636.5,-33.588275,-70.579962,2019-12-02 20:33:06
100.0,296.0,13.5,49133.3,12989.8,-1648.1,-59746.7,-40239.8,-485.2,0.0,0.0,-2633.1,-600.7,0.0,323648.5,-105507.8,872.0,856.0,79.0,74.0,54.0,636.0,-33.586073,-70.580354,2019-12-02 20:34:06
0.0,322.0,1.8,49134.1,12989.8,-1648.3,-59771.5,-40427.7,-485.2,0.0,0.0,-2633.6,-600.7,16.0,323725.2,-105721.1,856.0,840.0,79.0,72.0,0.0,638.4,-33.579457,-70.581689,2019-12-02 20:35:06
0.0,322.0,1.7,49134.1,12989.8,-1648.3,-59771.5,-40427.7,-485.2,0.0,0.0,-2633.6,-600.7,14.0,323745.4,-105721.1,856.0,840.0,79.0,71.0,0.0,638.2,-33.579457,-70.581689,2019-12-02 20:36:06
0.0,366.0,1.8,49134.4,13006.0,-1648.6,-59830.8,-40605.1,-485.2,0.0,0.0,-2633.8,-600.7,0.0,324238.3,-105958.2,828.0,816.0,79.0,72.0,0.0,638.0,-33.576898,-70.582153,2019-12-02 20:37:06
100.0,360.0,7.6,49134.6,13025.0,-1648.6,-59830.8,-40605.1,-485.2,0.0,0.0,-2633.8,-600.7,0.0,324784.3,-105958.2,816.0,804.0,78.0,71.0,54.0,636.3,-33.574645,-70.582606,2019-12-02 20:38:06
22.0,320.0,10.3,49135.3,13026.4,-1648.7,-59887.8,-40859.1,-485.2,0.0,0.0,-2634.0,-600.7,0.0,324858.7,-106269.7,812.0,788.0,78.0,71.0,2.0,638.4,-33.569234,-70.583667,2019-12-02 20:39:06
22.0,320.0,10.3,49135.3,13026.4,-1648.7,-59887.8,-40859.1,-485.2,0.0,0.0,-2634.0,-600.7,0.0,324858.7,-106269.7,812.0,788.0,78.0,71.0,2.0,638.4,-33.569234,-70.583667,2019-12-02 20:39:06
100.0,422.0,209.1,49136.0,13083.6,-1653.6,-60100.8,-41093.1,-485.2,0.0,0.0,-2634.1,-600.9,0.0,326042.2,-106722.2,1000.0,988.0,78.0,75.0,45.0,632.7,-33.56354,-70.584736,2019-12-02 20:41:06
0.0,422.0,1.8,49136.3,13102.9,-1676.0,-60203.7,-41251.6,-485.2,0.0,0.0,-2634.2,-601.4,14.0,326247.9,-107006.4,880.0,868.0,78.0,75.0,0.0,638.0,-33.561027,-70.585106,2019-12-02 20:42:06
0.0,422.0,-7.5,49137.0,13120.9,-1676.0,-60203.7,-41251.6,-485.2,0.0,0.0,-2639.6,-601.4,0.0,326751.3,-107011.6,896.0,880.0,78.0,74.0,55.0,637.4,-33.555193,-70.586225,2019-12-02 20:43:06
100.0,420.0,8.8,49137.5,13138.7,-1677.5,-60376.2,-41405.9,-485.2,0.0,0.0,-2643.7,-601.4,0.0,327271.1,-107344.0,840.0,828.0,78.0,75.0,55.0,636.9,-33.550628,-70.586988,2019-12-02 20:44:06
100.0,500.0,72.5,49138.0,13157.8,-1677.7,-60443.8,-41588.6,-485.2,0.0,0.0,-2644.1,-601.4,0.0,327757.6,-107595.1,816.0,800.0,78.0,75.0,52.0,634.7,-33.546496,-70.587886,2019-12-02 20:45:06
0.0,500.0,2.4,49138.9,13157.8,-1677.8,-60560.3,-41797.2,-485.2,0.0,0.0,-2644.4,-601.4,21.0,327827.0,-107920.8,792.0,780.0,78.0,75.0,1.0,639.2,-33.539928,-70.590888,2019-12-02 20:46:06
0.0,500.0,-197.6,49139.3,13177.0,-1678.1,-60587.3,-41797.2,-485.2,0.0,0.0,-2646.2,-601.4,19.0,328382.0,-107949.9,1000.0,992.0,78.0,75.0,50.0,640.5,-33.5365,-70.592366,2019-12-02 20:47:06
0.0,500.0,1.6,49140.0,13177.0,-1679.0,-60805.2,-42126.9,-485.2,0.0,0.0,-2669.0,-606.7,17.0,328755.7,-108526.5,948.0,936.0,78.0,75.0,0.0,639.2,-33.530481,-70.595056,2019-12-02 20:48:06
0.0,500.0,1.8,49140.3,13194.1,-1679.3,-60935.5,-42294.5,-485.2,0.0,0.0,-2669.2,-606.7,16.0,329231.7,-108824.9,924.0,920.0,78.0,78.0,0.0,638.4,-33.528615,-70.595845,2019-12-02 20:49:06
100.0,500.0,17.3,49140.6,13228.6,-1679.8,-60979.1,-42452.5,-485.2,0.0,0.0,-2669.6,-606.7,0.0,330089.2,-109027.4,868.0,860.0,78.0,80.0,54.0,635.6,-33.526086,-70.596899,2019-12-02 20:50:06
0.0,500.0,1.8,49141.0,13247.6,-1679.8,-61046.4,-42664.8,-485.2,0.0,0.0,-2669.9,-606.7,14.0,330218.5,-109307.5,816.0,804.0,78.0,80.0,0.0,638.0,-33.52302,-70.598219,2019-12-02 20:51:06
0.0,500.0,3.0,49141.3,13265.2,-1680.4,-61211.7,-42741.0,-485.2,0.0,0.0,-2672.4,-610.6,15.0,330610.4,-109555.9,804.0,804.0,78.0,78.0,0.0,638.1,-33.520672,-70.599318,2019-12-02 20:52:06
0.0,500.0,-155.4,49141.6,13304.6,-1680.4,-61396.4,-42930.8,-485.2,0.0,0.0,-2672.5,-610.6,32.0,331392.9,-109930.3,908.0,904.0,78.0,79.0,20.0,640.7,-33.518083,-70.601219,2019-12-02 20:53:06
100.0,500.0,216.9,49141.7,13326.4,-1680.4,-61397.5,-42968.6,-485.2,0.0,0.0,-2672.5,-610.6,0.0,331840.7,-109969.1,1000.0,996.0,78.0,77.0,44.0,632.3,-33.51749,-70.601645,2019-12-02 20:54:06
100.0,386.0,199.1,49142.1,13345.4,-1680.5,-61551.8,-43106.3,-485.2,0.0,0.0,-2677.4,-610.8,0.0,332136.8,-110266.6,960.0,948.0,78.0,75.0,16.0,634.5,-33.514946,-70.604117,2019-12-02 20:55:06
100.0,386.0,226.5,49142.5,13363.6,-1680.8,-61670.3,-43387.8,-485.2,0.0,0.0,-2681.1,-610.8,0.0,332960.9,-110670.8,876.0,864.0,78.0,77.0,19.0,633.4,-33.512341,-70.607268,2019-12-02 20:56:06
100.0,312.0,220.7,49143.1,13383.5,-1690.3,-61791.3,-43543.1,-485.2,0.0,0.0,-2681.2,-610.8,0.0,333720.0,-110956.6,840.0,828.0,77.0,78.0,38.0,632.4,-33.509044,-70.611289,2019-12-02 20:57:06
0.0,312.0,7.8,49143.2,13383.5,-1690.3,-61791.9,-43574.7,-548.8,0.0,0.0,-2681.2,-610.8,14.0,333888.4,-111052.5,828.0,816.0,77.0,76.0,0.0,637.2,-33.508587,-70.611903,2019-12-02 20:58:06
100.0,260.0,16.5,49143.8,13405.3,-1690.3,-61791.9,-43574.7,-548.8,0.0,0.0,-2681.2,-610.8,0.0,334506.2,-111052.5,828.0,816.0,77.0,73.0,54.0,636.2,-33.504266,-70.614807,2019-12-02 20:59:06
100.0,260.0,214.3,49144.2,13425.5,-1690.4,-61873.1,-43775.6,-548.8,0.0,0.0,-2681.7,-610.8,0.0,334963.8,-111335.2,820.0,804.0,77.0,72.0,48.0,632.0,-33.500579,-70.615449,2019-12-02 21:00:06
0.0,330.0,14.2,49144.7,13446.5,-1690.4,-61997.7,-44189.6,-548.8,0.0,0.0,-2681.7,-610.8,16.0,335648.4,-111873.7,996.0,980.0,77.0,76.0,0.0,637.1,-33.496427,-70.616359,2019-12-02 21:01:06
0.0,330.0,-234.6,49145.2,13466.4,-1690.7,-62126.0,-44189.6,-548.8,0.0,0.0,-2682.0,-610.8,23.0,336191.9,-112002.5,972.0,964.0,77.0,75.0,40.0,641.0,-33.49245,-70.617201,2019-12-02 21:02:06
2.0,286.0,71.1,49145.3,13507.2,-1690.9,-62163.6,-44340.1,-548.8,0.0,0.0,-2682.0,-610.8,0.0,336291.4,-112190.8,904.0,880.0,77.0,73.0,17.0,636.4,-33.491838,-70.617283,2019-12-02 21:03:06
0.0,286.0,3.0,49145.9,13507.2,-1691.6,-62204.7,-44510.9,-548.8,0.0,0.0,-2683.2,-610.8,0.0,336789.1,-112404.8,856.0,840.0,77.0,72.0,0.0,637.8,-33.486473,-70.618804,2019-12-02 21:04:06
0.0,340.0,2.9,49146.0,13526.8,-1691.6,-62295.7,-44510.9,-548.8,0.0,0.0,-2683.2,-610.8,14.0,336995.7,-112495.8,828.0,816.0,77.0,72.0,0.0,637.6,-33.48586,-70.619144,2019-12-02 21:05:06
100.0,340.0,28.4,49146.8,13544.8,-1692.2,-62326.3,-44510.9,-548.8,0.0,0.0,-2695.2,-627.9,0.0,337759.0,-112557.3,828.0,816.0,77.0,72.0,54.0,635.9,-33.479842,-70.62167,2019-12-02 21:06:06
100.0,348.0,224.8,49147.0,13573.4,-1702.9,-62431.2,-44625.4,-548.8,0.0,0.0,-2695.4,-627.9,0.0,338044.3,-112789.3,1000.0,996.0,76.0,71.0,34.0,632.3,-33.478157,-70.622032,2019-12-02 21:07:06
100.0,348.0,224.8,49147.0,13573.4,-1702.9,-62431.2,-44625.4,-548.8,0.0,0.0,-2695.4,-627.9,0.0,338044.3,-112789.3,1000.0,996.0,76.0,71.0,34.0,632.3,-33.478157,-70.622032,2019-12-02 21:07:06
100.0,348.0,224.8,49147.0,13573.4,-1702.9,-62431.2,-44625.4,-548.8,0.0,0.0,-2695.4,-627.9,0.0,338044.3,-112789.3,1000.0,996.0,76.0,71.0,34.0,632.3,-33.478157,-70.622032,2019-12-02 21:07:06
100.0,348.0,224.8,49147.0,13573.4,-1702.9,-62431.2,-44625.4,-548.8,0.0,0.0,-2695.4,-627.9,0.0,338044.3,-112789.3,1000.0,996.0,76.0,71.0,34.0,632.3,-33.478157,-70.622032,2019-12-02 21:07:06
100.0,348.0,224.8,49147.0,13573.4,-1702.9,-62431.2,-44625.4,-548.8,0.0,0.0,-2695.4,-627.9,0.0,338044.3,-112789.3,1000.0,996.0,76.0,71.0,34.0,632.3,-33.478157,-70.622032,2019-12-02 21:07:06
100.0,348.0,224.8,49147.0,13573.4,-1702.9,-62431.2,-44625.4,-548.8,0.0,0.0,-2695.4,-627.9,0.0,338044.3,-112789.3,1000.0,996.0,76.0,71.0,34.0,632.3,-33.478157,-70.622032,2019-12-02 21:07:06
16.0,246.0,75.5,49149.9,13690.8,-1707.4,-62961.6,-45149.9,-548.8,0.0,0.0,-2704.1,-629.0,0.0,341835.7,-113859.8,856.0,840.0,76.0,78.0,53.0,633.1,-33.454726,-70.630065,2019-12-02 21:13:06
82.0,246.0,148.5,49150.4,13692.7,-1716.4,-63150.4,-45327.8,-548.8,0.0,0.0,-2737.0,-629.3,0.0,342415.0,-114270.9,972.0,972.0,76.0,79.0,22.0,633.8,-33.453917,-70.633784,2019-12-02 21:14:06
48.0,270.0,117.5,49150.6,13712.4,-1720.5,-63182.2,-45524.7,-548.8,0.0,0.0,-2744.3,-634.6,0.0,342882.2,-114516.7,936.0,920.0,76.0,79.0,22.0,634.3,-33.455865,-70.633319,2019-12-02 21:15:06
0.0,270.0,3.2,49151.0,13732.2,-1728.0,-63328.1,-45617.4,-548.8,0.0,0.0,-2749.5,-634.6,16.0,343481.0,-114768.3,868.0,848.0,76.0,80.0,0.0,636.5,-33.455661,-70.630137,2019-12-02 21:16:06
0.0,218.0,-4.1,49151.2,13793.5,-1728.0,-63335.6,-45617.4,-548.8,0.0,0.0,-2749.8,-634.6,0.0,344098.7,-114776.2,828.0,816.0,75.0,77.0,53.0,634.7,-33.457166,-70.629424,2019-12-02 21:17:06
