Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
28.0,188.0,10.6,50626.1,15596.6,-2239.5,-74207.3,-47082.6,-252.4,-2.9,0.0,-2560.7,-1215.1,0.0,388540.8,-127809.7,804.0,828.0,50.0,69.0,4.0,630.6,-33.633635,-70.610602,2019-12-03 21:28:44
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,630.6,-33.6336,-70.610545,2019-12-04 03:40:01
0.0,426.0,0.0,50626.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6,0.0,1000.0,1000.0,100.0,31.0,0.0,646.5,-33.633871,-70.610798,2019-12-04 03:41:01
0.0,426.0,0.0,50626.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6,0.0,1000.0,1000.0,100.0,31.0,0.0,646.5,-33.633871,-70.610798,2019-12-04 03:42:01
0.0,426.0,0.0,50626.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6,0.0,988.0,1000.0,100.0,31.0,0.0,646.4,-33.633871,-70.610798,2019-12-04 03:43:01
0.0,426.0,0.0,50626.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6,0.0,988.0,1000.0,100.0,31.0,0.0,646.3,-33.633871,-70.610798,2019-12-04 03:44:01
0.0,426.0,0.0,50626.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6,0.0,988.0,1000.0,100.0,31.0,0.0,646.2,-33.633871,-70.610798,2019-12-04 03:45:00
0.0,426.0,0.0,50626.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6,0.0,988.0,1000.0,100.0,31.0,0.0,646.2,-33.633871,-70.610798,2019-12-04 03:45:00
0.0,426.0,0.0,50626.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6,0.0,988.0,1000.0,100.0,31.0,0.0,646.0,-33.633871,-70.610798,2019-12-04 03:47:01
0.0,426.0,0.0,50626.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6,0.0,988.0,1000.0,100.0,31.0,0.0,645.9,-33.633871,-70.610798,2019-12-04 03:48:01
0.0,426.0,0.0,50626.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6,0.0,988.0,1000.0,100.0,31.0,0.0,645.8,-33.633871,-70.610798,2019-12-04 03:49:01
0.0,426.0,0.0,50626.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6,0.0,988.0,1000.0,100.0,31.0,0.0,645.7,-33.633871,-70.610798,2019-12-04 03:50:01
