Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
0.0,488.0,-40.0,51710.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132628.5,0.0,0.0,99.0,36.0,0.0,663.9,-33.633076,-70.610286,2019-12-07 01:53:58
