Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,236.0,2.0,30349.8,53832.0,-6031.6,-245189.2,-241944.5,-2151.2,-8.3,0.0,-10998.8,-4598.5,24.0,1421087.0,-711170.5,788.0,788.0,82.0,67.0,0.0,637.2,-33.443822,-70.633214,2019-08-08 08:37:15
0.0,236.0,2.0,30349.8,53832.0,-6031.6,-245189.2,-241944.5,-2151.2,-8.3,0.0,-10998.8,-4598.5,24.0,1421087.0,-711170.5,788.0,788.0,82.0,67.0,0.0,637.2,-33.443822,-70.633214,2019-08-08 08:37:15
0.0,266.0,-5.6,30350.0,53856.3,-6032.4,-245191.8,-241944.5,-2151.2,-8.3,0.0,-11003.0,-4601.6,16.0,1421620.8,-711181.0,788.0,788.0,82.0,66.0,44.0,634.7,-33.441902,-70.633843,2019-08-08 08:38:15
0.0,266.0,-5.6,30350.0,53856.3,-6032.4,-245191.8,-241944.5,-2151.2,-8.3,0.0,-11003.0,-4601.6,16.0,1421620.8,-711181.0,788.0,788.0,82.0,66.0,44.0,634.7,-33.441902,-70.633843,2019-08-08 08:38:15
45.0,266.0,81.8,30350.3,53914.1,-6041.4,-245302.2,-241986.3,-2151.2,-8.3,0.0,-11007.3,-4605.3,0.0,1421905.5,-711350.5,1000.0,1000.0,82.0,67.0,9.0,634.8,-33.439697,-70.634496,2019-08-08 08:39:15
0.0,188.0,1.9,30350.3,53941.7,-6043.1,-245311.9,-241994.0,-2151.2,-8.3,0.0,-11007.3,-4605.3,22.0,1421995.8,-711369.9,912.0,920.0,82.0,67.0,0.0,637.2,-33.439607,-70.634491,2019-08-08 08:40:15
0.0,188.0,1.9,30350.4,53984.5,-6043.2,-245341.7,-241998.5,-2151.2,-8.3,0.0,-11007.3,-4605.3,22.0,1422129.5,-711403.6,840.0,840.0,82.0,66.0,0.0,637.3,-33.438966,-70.634659,2019-08-08 08:41:15
38.0,190.0,17.8,30350.4,53985.3,-6043.2,-245341.7,-241998.5,-2151.2,-8.3,0.0,-11007.3,-4605.3,0.0,1422130.4,-711403.6,840.0,840.0,82.0,64.0,2.0,637.4,-33.438966,-70.634659,2019-08-08 08:42:15
0.0,188.0,1.8,30350.4,54020.3,-6043.9,-245344.0,-241998.5,-2151.2,-8.3,0.0,-11007.3,-4605.3,21.0,1422192.2,-711406.1,816.0,816.0,82.0,63.0,0.0,637.8,-33.438883,-70.634665,2019-08-08 08:43:15
70.0,182.0,56.5,30350.5,54040.7,-6043.9,-245344.0,-241998.5,-2151.2,-8.3,0.0,-11007.3,-4605.3,0.0,1422264.5,-711406.1,804.0,812.0,82.0,62.0,20.0,634.8,-33.438883,-70.634665,2019-08-08 08:44:15
70.0,182.0,56.5,30350.5,54040.7,-6043.9,-245344.0,-241998.5,-2151.2,-8.3,0.0,-11007.3,-4605.3,0.0,1422264.5,-711406.1,804.0,812.0,82.0,62.0,20.0,634.8,-33.438883,-70.634665,2019-08-08 08:44:15
76.0,182.0,182.3,30350.7,54080.3,-6046.0,-245394.5,-241998.5,-2151.2,-8.3,0.0,-11017.5,-4610.5,0.0,1422698.6,-711473.6,972.0,972.0,82.0,61.0,28.0,632.6,-33.436614,-70.635419,2019-08-08 08:46:15
0.0,182.0,1.1,30351.1,54102.6,-6050.6,-245547.7,-242213.4,-2151.2,-8.3,0.0,-11017.6,-4610.5,0.0,1423162.2,-711845.5,908.0,908.0,82.0,65.0,0.0,637.8,-33.436122,-70.639126,2019-08-08 08:47:15
0.0,178.0,0.0,30351.1,54102.6,-6050.6,-245547.7,-242213.4,-2151.2,-8.3,0.0,-11017.6,-4610.5,0.0,1423162.2,-711845.5,908.0,908.0,82.0,64.0,0.0,638.1,-33.436122,-70.639126,2019-08-08 08:48:15
0.0,178.0,0.0,30351.1,54102.6,-6050.6,-245547.7,-242213.4,-2151.2,-8.3,0.0,-11017.6,-4610.5,0.0,1423162.2,-711845.5,896.0,900.0,82.0,62.0,0.0,638.2,-33.436122,-70.639126,2019-08-08 08:49:15
0.0,178.0,0.0,30351.1,54102.6,-6050.6,-245547.7,-242213.4,-2151.2,-8.3,0.0,-11017.6,-4610.5,0.0,1423162.2,-711845.5,896.0,896.0,82.0,61.0,0.0,638.3,-33.436122,-70.639126,2019-08-08 08:50:15
0.0,178.0,0.0,30351.1,54102.6,-6050.6,-245547.7,-242213.4,-2151.2,-8.3,0.0,-11017.6,-4610.5,0.0,1423162.2,-711845.5,868.0,872.0,82.0,58.0,0.0,638.5,-33.436122,-70.639126,2019-08-08 08:52:15
0.0,178.0,0.0,30351.1,54102.6,-6050.6,-245547.7,-242213.4,-2151.2,-8.3,0.0,-11017.6,-4610.5,0.0,1423162.2,-711845.5,868.0,876.0,82.0,58.0,0.0,638.6,-33.436122,-70.639126,2019-08-08 08:53:15
0.0,178.0,0.0,30351.1,54102.6,-6050.6,-245547.7,-242213.4,-2151.2,-8.3,0.0,-11017.6,-4610.5,0.0,1423162.2,-711845.5,868.0,872.0,82.0,57.0,0.0,638.6,-33.436122,-70.639126,2019-08-08 08:54:15
0.0,178.0,0.0,30351.1,54102.6,-6050.6,-245547.7,-242213.4,-2151.2,-8.3,0.0,-11017.6,-4610.5,0.0,1423162.2,-711845.5,868.0,876.0,82.0,56.0,0.0,638.7,-33.436122,-70.639126,2019-08-08 08:55:15
0.0,178.0,0.0,30351.1,54102.6,-6050.6,-245547.7,-242213.4,-2151.2,-8.3,0.0,-11017.6,-4610.5,0.0,1423162.2,-711845.5,868.0,868.0,82.0,56.0,0.0,638.7,-33.436122,-70.639126,2019-08-08 08:56:15
0.0,178.0,0.0,30351.1,54102.6,-6050.6,-245547.7,-242213.4,-2151.2,-8.3,0.0,-11017.6,-4610.5,0.0,1423162.2,-711845.5,868.0,868.0,82.0,56.0,0.0,638.8,-33.436122,-70.639126,2019-08-08 08:57:15
92.0,178.0,1.7,30351.1,54102.6,-6050.6,-245547.7,-242213.4,-2151.2,-8.3,0.0,-11017.6,-4610.5,0.0,1423162.2,-711845.5,832.0,836.0,82.0,55.0,0.0,638.8,-33.436122,-70.639126,2019-08-08 08:58:15
0.0,178.0,0.0,30351.1,54121.2,-6050.6,-245552.7,-242213.4,-2151.2,-8.3,0.0,-11017.6,-4610.5,0.0,1423193.5,-711850.5,804.0,804.0,82.0,55.0,0.0,638.8,-33.436122,-70.639126,2019-08-08 08:59:15
0.0,178.0,0.0,30351.1,54121.2,-6050.6,-245552.7,-242213.4,-2151.2,-8.3,0.0,-11017.6,-4610.5,0.0,1423193.5,-711850.5,812.0,816.0,82.0,55.0,0.0,638.9,-33.436122,-70.639126,2019-08-08 09:00:15
0.0,178.0,0.0,30351.1,54121.2,-6050.6,-245552.7,-242213.4,-2151.2,-8.3,0.0,-11017.6,-4610.5,0.0,1423193.5,-711850.5,816.0,816.0,82.0,54.0,0.0,638.9,-33.436122,-70.639126,2019-08-08 09:01:15
0.0,178.0,0.0,30351.1,54121.2,-6050.6,-245552.7,-242213.4,-2151.2,-8.3,0.0,-11017.6,-4610.5,0.0,1423193.5,-711850.5,808.0,816.0,82.0,54.0,0.0,638.9,-33.436122,-70.639126,2019-08-08 09:02:15
0.0,178.0,0.0,30351.1,54121.2,-6050.6,-245552.7,-242213.4,-2151.2,-8.3,0.0,-11017.6,-4610.5,0.0,1423193.5,-711850.5,808.0,816.0,82.0,53.0,0.0,639.0,-33.436122,-70.639126,2019-08-08 09:04:15
0.0,178.0,0.0,30351.1,54121.2,-6050.6,-245552.7,-242213.4,-2151.2,-8.3,0.0,-11017.6,-4610.5,0.0,1423193.5,-711850.5,804.0,804.0,82.0,53.0,0.0,639.0,-33.436122,-70.639126,2019-08-08 09:05:15
0.0,178.0,0.0,30351.1,54121.2,-6050.6,-245552.7,-242213.4,-2151.2,-8.3,0.0,-11017.6,-4610.5,0.0,1423193.5,-711850.5,804.0,812.0,82.0,53.0,0.0,639.0,-33.436122,-70.639126,2019-08-08 09:06:15
0.0,178.0,0.0,30351.1,54121.2,-6050.6,-245552.7,-242213.4,-2151.2,-8.3,0.0,-11017.6,-4610.5,0.0,1423193.5,-711850.5,804.0,804.0,82.0,52.0,0.0,639.1,-33.436122,-70.639126,2019-08-08 09:07:15
0.0,178.0,8.0,30351.1,54121.2,-6050.6,-245552.7,-242213.4,-2151.2,-8.3,0.0,-11017.6,-4610.5,26.0,1423195.5,-711850.5,748.0,748.0,82.0,52.0,0.0,638.9,-33.436122,-70.639126,2019-08-08 09:08:15
0.0,178.0,2.0,30351.4,54141.4,-6050.6,-245684.5,-242328.9,-2151.2,-8.3,0.0,-11019.0,-4611.2,21.0,1423958.5,-712101.1,1000.0,1000.0,82.0,56.0,0.0,637.6,-33.437073,-70.636746,2019-08-08 09:09:15
87.0,176.0,202.4,30351.9,54181.0,-6057.3,-245832.3,-242506.1,-2151.2,-8.3,0.0,-11030.0,-4618.1,0.0,1424966.0,-712451.1,868.0,868.0,81.0,62.0,38.0,630.5,-33.440198,-70.635333,2019-08-08 09:11:15
0.0,176.0,2.1,30352.3,54199.3,-6059.0,-246007.0,-242708.0,-2151.2,-8.3,0.0,-11035.5,-4619.4,17.0,1425499.8,-712838.0,828.0,840.0,81.0,65.0,0.0,637.5,-33.442797,-70.633618,2019-08-08 09:12:15
0.0,176.0,2.2,30352.3,54217.0,-6059.0,-246007.9,-242708.0,-2151.2,-8.3,0.0,-11035.5,-4619.4,20.0,1425521.0,-712838.6,816.0,816.0,81.0,65.0,0.0,637.7,-33.442797,-70.633618,2019-08-08 09:13:15
0.0,176.0,-146.3,30352.7,54235.1,-6063.8,-246146.2,-242723.6,-2151.2,-8.3,0.0,-11050.2,-4629.4,21.0,1426198.5,-713022.1,788.0,800.0,81.0,64.0,43.0,639.5,-33.446406,-70.632535,2019-08-08 09:14:15
0.0,176.0,5.5,30352.8,54235.1,-6063.8,-246209.8,-242893.3,-2151.2,-8.3,0.0,-11050.2,-4629.4,22.0,1426292.2,-713254.9,1000.0,1000.0,81.0,64.0,0.0,637.6,-33.447227,-70.6323,2019-08-08 09:15:15
0.0,176.0,-29.0,30353.7,54274.0,-6067.0,-246375.8,-243242.8,-2151.2,-8.3,0.0,-11061.0,-4640.4,22.0,1427353.0,-713796.5,896.0,888.0,81.0,66.0,11.0,638.9,-33.454676,-70.630068,2019-08-08 09:17:15
0.0,176.0,175.7,30353.8,54308.4,-6067.0,-246391.3,-243256.7,-2151.2,-8.3,0.0,-11061.0,-4640.4,0.0,1427531.5,-713825.5,836.0,840.0,81.0,65.0,26.0,632.1,-33.455117,-70.62994,2019-08-08 09:18:15
0.0,176.0,-32.4,30354.3,54328.7,-6068.6,-246510.2,-243484.6,-2195.7,-8.3,0.0,-11064.0,-4640.4,22.0,1428201.8,-714221.1,788.0,788.0,81.0,68.0,8.0,638.6,-33.459506,-70.628667,2019-08-08 09:19:15
0.0,310.0,-246.5,30354.9,54350.6,-6068.9,-246581.2,-243630.0,-2195.7,-8.3,0.0,-11064.4,-4640.4,30.0,1428839.2,-714438.6,1000.0,1000.0,81.0,70.0,27.0,644.0,-33.464195,-70.627353,2019-08-08 09:20:15
0.0,310.0,2.3,30355.2,54377.4,-6069.1,-246670.3,-243889.3,-2195.7,-8.3,0.0,-11064.6,-4640.5,12.0,1429418.0,-714787.4,880.0,888.0,81.0,73.0,2.0,636.9,-33.467102,-70.626458,2019-08-08 09:21:15
72.0,350.0,54.3,30355.7,54397.6,-6069.1,-246670.3,-243889.3,-2195.7,-8.3,0.0,-11064.6,-4640.5,0.0,1430165.0,-714787.4,888.0,896.0,80.0,72.0,53.0,633.2,-33.470654,-70.624147,2019-08-08 09:22:15
100.0,286.0,230.5,30356.6,54435.1,-6076.6,-247045.2,-244045.1,-2195.7,-8.3,0.0,-11065.0,-4640.5,0.0,1431047.5,-715327.1,844.0,856.0,80.0,71.0,28.0,629.9,-33.477958,-70.622319,2019-08-08 09:24:15
100.0,286.0,230.5,30356.6,54435.1,-6076.6,-247045.2,-244045.1,-2195.7,-8.3,0.0,-11065.0,-4640.5,0.0,1431047.5,-715327.1,844.0,856.0,80.0,71.0,28.0,629.9,-33.477958,-70.622319,2019-08-08 09:24:15
52.0,346.0,70.1,30357.4,54474.0,-6080.3,-247303.5,-244127.0,-2195.7,-8.3,0.0,-11068.5,-4640.5,0.0,1432498.4,-715677.7,1000.0,1000.0,80.0,74.0,53.0,632.1,-33.484073,-70.620582,2019-08-08 09:26:15
96.0,346.0,209.8,30357.7,54507.2,-6083.9,-247422.5,-244368.1,-2195.7,-8.3,0.0,-11077.6,-4649.8,0.0,1433222.1,-716057.7,880.0,896.0,80.0,75.0,38.0,628.7,-33.486909,-70.618684,2019-08-08 09:27:15
90.0,232.0,218.2,30358.2,54529.3,-6084.0,-247498.4,-244517.8,-2195.7,-8.3,0.0,-11077.6,-4649.8,0.0,1433805.9,-716282.1,836.0,840.0,80.0,76.0,21.0,630.0,-33.490989,-70.617596,2019-08-08 09:28:15
0.0,232.0,2.0,30358.8,54529.3,-6084.4,-247661.1,-244605.5,-2195.7,-8.3,0.0,-11077.6,-4649.8,23.0,1434587.9,-716532.7,828.0,828.0,80.0,76.0,0.0,635.8,-33.495635,-70.616494,2019-08-08 09:29:15
0.0,232.0,2.0,30358.8,54529.3,-6084.4,-247661.1,-244605.5,-2195.7,-8.3,0.0,-11077.6,-4649.8,23.0,1434587.9,-716532.7,828.0,828.0,80.0,76.0,0.0,635.8,-33.495635,-70.616494,2019-08-08 09:29:15
95.0,232.0,239.4,30359.1,54591.7,-6084.4,-247694.4,-244806.1,-2195.7,-8.3,0.0,-11077.6,-4649.8,0.0,1435518.5,-716766.9,996.0,1000.0,79.0,73.0,23.0,629.4,-33.498231,-70.615896,2019-08-08 09:31:15
95.0,232.0,239.4,30359.1,54591.7,-6084.4,-247694.4,-244806.1,-2195.7,-8.3,0.0,-11077.6,-4649.8,0.0,1435518.5,-716766.9,996.0,1000.0,79.0,73.0,23.0,629.4,-33.498231,-70.615896,2019-08-08 09:31:15
95.0,232.0,239.4,30359.1,54591.7,-6084.4,-247694.4,-244806.1,-2195.7,-8.3,0.0,-11077.6,-4649.8,0.0,1435518.5,-716766.9,996.0,1000.0,79.0,73.0,23.0,629.4,-33.498231,-70.615896,2019-08-08 09:31:15
95.0,232.0,239.4,30359.1,54591.7,-6084.4,-247694.4,-244806.1,-2195.7,-8.3,0.0,-11077.6,-4649.8,0.0,1435518.5,-716766.9,996.0,1000.0,79.0,73.0,23.0,629.4,-33.498231,-70.615896,2019-08-08 09:31:15
95.0,232.0,239.4,30359.1,54591.7,-6084.4,-247694.4,-244806.1,-2195.7,-8.3,0.0,-11077.6,-4649.8,0.0,1435518.5,-716766.9,996.0,1000.0,79.0,73.0,23.0,629.4,-33.498231,-70.615896,2019-08-08 09:31:15
97.0,166.0,209.4,30360.8,54814.7,-6103.3,-248051.2,-245218.6,-2195.7,-8.3,0.0,-11091.8,-4662.7,0.0,1438810.9,-717582.3,1000.0,1000.0,79.0,72.0,44.0,627.8,-33.51139,-70.610556,2019-08-08 09:37:15
74.0,170.0,152.1,30361.3,54837.0,-6120.6,-248119.1,-245337.0,-2195.7,-8.3,0.0,-11092.5,-4663.3,0.0,1439694.4,-717787.3,896.0,904.0,78.0,75.0,51.0,629.1,-33.514601,-70.607657,2019-08-08 09:38:15
0.0,170.0,2.0,30362.0,54837.0,-6125.3,-248237.8,-245398.8,-2195.7,-8.3,0.0,-11111.9,-4666.1,17.0,1440282.8,-717996.1,856.0,856.0,78.0,73.0,0.0,635.2,-33.519731,-70.602592,2019-08-08 09:39:15
52.0,160.0,-57.5,30362.9,54887.4,-6133.3,-248303.1,-245398.8,-2195.7,-8.3,0.0,-11138.9,-4679.0,0.0,1441576.5,-718110.7,804.0,808.0,78.0,71.0,41.0,634.7,-33.525063,-70.597358,2019-08-08 09:41:15
0.0,186.0,-108.9,30363.2,54938.4,-6137.9,-248326.7,-245578.5,-2195.7,-8.3,0.0,-11155.8,-4683.4,21.0,1442320.2,-718339.7,1000.0,1000.0,78.0,72.0,34.0,635.5,-33.527568,-70.596367,2019-08-08 09:42:15
70.0,186.0,152.5,30363.3,54961.1,-6137.9,-248359.5,-245663.7,-2195.7,-8.3,0.0,-11155.8,-4683.4,0.0,1442586.8,-718457.8,968.0,972.0,78.0,73.0,36.0,630.0,-33.528375,-70.595964,2019-08-08 09:43:15
0.0,152.0,-180.7,30364.1,54961.1,-6143.5,-248461.4,-245715.7,-2195.7,-8.3,0.0,-11160.4,-4683.4,30.0,1443454.0,-718622.3,952.0,960.0,78.0,72.0,22.0,639.7,-33.534855,-70.593167,2019-08-08 09:44:15
68.0,150.0,112.1,30364.4,55004.0,-6143.9,-248490.5,-245818.1,-2195.7,-8.3,0.0,-11160.8,-4683.4,0.0,1444308.5,-718755.3,896.0,900.0,77.0,74.0,52.0,629.2,-33.537189,-70.592061,2019-08-08 09:45:15
0.0,176.0,1.0,30365.1,55004.0,-6158.1,-248672.2,-246038.3,-2195.7,-8.3,0.0,-11162.8,-4684.4,14.0,1445081.5,-719174.7,868.0,876.0,77.0,75.0,3.0,635.1,-33.542768,-70.589586,2019-08-08 09:46:15
0.0,176.0,-18.9,30365.6,55028.9,-6171.5,-248745.5,-246101.7,-2195.7,-8.3,0.0,-11163.0,-4684.4,19.0,1445754.0,-719324.4,840.0,856.0,77.0,75.0,13.0,635.3,-33.546367,-70.587963,2019-08-08 09:47:15
48.0,190.0,21.2,30366.0,55052.3,-6171.6,-248965.3,-246128.1,-2195.7,-8.3,0.0,-11163.1,-4684.4,0.0,1446414.2,-719570.9,804.0,804.0,77.0,71.0,1.0,634.9,-33.549749,-70.587178,2019-08-08 09:49:15
48.0,190.0,21.2,30366.0,55052.3,-6171.6,-248965.3,-246128.1,-2195.7,-8.3,0.0,-11163.1,-4684.4,0.0,1446414.2,-719570.9,804.0,804.0,77.0,71.0,1.0,634.9,-33.549749,-70.587178,2019-08-08 09:49:15
48.0,190.0,21.2,30366.0,55052.3,-6171.6,-248965.3,-246128.1,-2195.7,-8.3,0.0,-11163.1,-4684.4,0.0,1446414.2,-719570.9,804.0,804.0,77.0,71.0,1.0,634.9,-33.549749,-70.587178,2019-08-08 09:49:15
48.0,190.0,21.2,30366.0,55052.3,-6171.6,-248965.3,-246128.1,-2195.7,-8.3,0.0,-11163.1,-4684.4,0.0,1446414.2,-719570.9,804.0,804.0,77.0,71.0,1.0,634.9,-33.549749,-70.587178,2019-08-08 09:49:15
48.0,190.0,21.2,30366.0,55052.3,-6171.6,-248965.3,-246128.1,-2195.7,-8.3,0.0,-11163.1,-4684.4,0.0,1446414.2,-719570.9,804.0,804.0,77.0,71.0,1.0,634.9,-33.549749,-70.587178,2019-08-08 09:49:15
65.0,336.0,168.5,30377.6,55716.8,-6249.1,-252448.0,-248334.5,-2195.7,-8.3,0.0,-11300.4,-4732.9,0.0,1462993.1,-725539.0,884.0,892.0,74.0,73.0,30.0,629.8,-33.624086,-70.598504,2019-08-08 10:22:15
46.0,336.0,76.9,30378.4,55716.8,-6249.4,-252611.1,-248451.5,-2195.7,-8.3,0.0,-11302.7,-4732.9,0.0,1463495.6,-725821.0,868.0,880.0,74.0,72.0,14.0,634.6,-33.629825,-70.601096,2019-08-08 10:23:15
56.0,342.0,5.2,30379.2,55716.8,-6249.4,-252611.1,-248451.5,-2195.7,-8.3,0.0,-11302.7,-4732.9,0.0,1463920.8,-725821.0,880.0,880.0,73.0,71.0,55.0,634.5,-33.631836,-70.608508,2019-08-08 10:24:15
95.0,342.0,204.7,30379.7,55735.8,-6254.6,-252823.4,-248647.4,-2195.7,-8.3,0.0,-11305.4,-4733.2,0.0,1464558.5,-726237.9,840.0,840.0,73.0,71.0,37.0,627.6,-33.631241,-70.611759,2019-08-08 10:25:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
0.0,336.0,4.0,30380.2,55736.8,-6267.4,-253012.5,-248887.5,-2195.7,-8.3,0.0,-11311.7,-4733.6,10.0,1465345.8,-726684.1,804.0,804.0,73.0,73.0,20.0,634.3,-33.633961,-70.610609,2019-08-08 10:26:15
