Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,228.0,2.5,26070.5,7918.1,-518.6,-36054.5,-20594.4,-14.8,0.0,0.0,-1377.1,-129.8,24.0,179326.6,-58726.4,876.0,868.0,93.0,63.0,0.0,638.6,-33.43847,-70.634928,2019-08-16 18:25:05
0.0,252.0,1.8,26070.6,7940.0,-522.0,-36060.3,-20594.4,-14.8,0.0,0.0,-1377.1,-129.8,0.0,179435.6,-58735.6,820.0,816.0,93.0,62.0,0.0,638.6,-33.437741,-70.635051,2019-08-16 18:26:05
34.0,252.0,-4.6,26070.7,7963.2,-522.1,-36071.3,-20594.4,-14.8,0.0,0.0,-1377.1,-129.9,0.0,179524.6,-58747.0,816.0,820.0,93.0,61.0,8.0,638.7,-33.437741,-70.635051,2019-08-16 18:27:05
0.0,190.0,1.7,26070.7,7994.7,-522.6,-36076.6,-20594.4,-14.8,0.0,0.0,-1379.1,-130.0,16.0,179653.6,-58754.9,988.0,988.0,93.0,62.0,0.0,638.7,-33.436922,-70.635278,2019-08-16 18:28:05
72.0,190.0,157.5,26070.8,8045.9,-523.8,-36090.8,-20594.4,-14.8,0.0,0.0,-1379.9,-130.0,0.0,179905.2,-58771.1,972.0,972.0,93.0,62.0,31.0,634.6,-33.436319,-70.635622,2019-08-16 18:29:05
0.0,132.0,1.8,26071.1,8045.9,-524.6,-36172.4,-20789.7,-14.8,0.0,0.0,-1382.7,-130.0,17.0,180217.0,-59051.9,940.0,936.0,93.0,64.0,0.0,638.8,-33.435649,-70.638742,2019-08-16 18:30:05
0.0,132.0,0.0,26071.2,8062.9,-524.6,-36207.2,-20789.7,-14.8,0.0,0.0,-1383.3,-130.0,0.0,180311.6,-59087.1,896.0,896.0,93.0,63.0,0.0,638.8,-33.436125,-70.639151,2019-08-16 18:31:05
0.0,176.0,2.6,26071.2,8074.5,-524.6,-36207.4,-20789.7,-14.8,0.0,0.0,-1383.3,-130.0,16.0,180326.5,-59087.4,816.0,816.0,93.0,62.0,3.0,638.9,-33.436167,-70.639167,2019-08-16 18:32:05
0.0,176.0,0.0,26071.2,8074.5,-524.6,-36207.4,-20789.7,-14.8,0.0,0.0,-1383.3,-130.0,0.0,180329.2,-59087.4,804.0,804.0,93.0,61.0,0.0,639.1,-33.436167,-70.639167,2019-08-16 18:33:05
0.0,190.0,0.0,26071.2,8074.5,-524.6,-36207.4,-20789.7,-14.8,0.0,0.0,-1383.3,-130.0,0.0,180329.2,-59087.4,804.0,804.0,93.0,60.0,0.0,639.2,-33.436167,-70.639167,2019-08-16 18:34:05
0.0,190.0,0.0,26071.2,8074.5,-524.6,-36207.4,-20789.7,-14.8,0.0,0.0,-1383.3,-130.0,0.0,180329.2,-59087.4,804.0,804.0,93.0,59.0,0.0,639.3,-33.436167,-70.639167,2019-08-16 18:36:05
0.0,190.0,0.0,26071.2,8074.5,-524.6,-36207.4,-20789.7,-14.8,0.0,0.0,-1383.3,-130.0,0.0,180329.2,-59087.4,804.0,804.0,93.0,58.0,0.0,639.4,-33.436167,-70.639167,2019-08-16 18:37:05
0.0,190.0,0.0,26071.2,8074.5,-524.6,-36207.4,-20789.7,-14.8,0.0,0.0,-1383.3,-130.0,0.0,180329.2,-59087.4,804.0,804.0,93.0,58.0,0.0,639.4,-33.436167,-70.639167,2019-08-16 18:38:05
0.0,190.0,0.0,26071.2,8074.5,-524.6,-36207.4,-20789.7,-14.8,0.0,0.0,-1383.3,-130.0,0.0,180329.2,-59087.4,804.0,804.0,93.0,57.0,0.0,639.4,-33.436167,-70.639167,2019-08-16 18:39:05
0.0,190.0,0.0,26071.2,8074.5,-524.6,-36207.4,-20789.7,-14.8,0.0,0.0,-1383.3,-130.0,0.0,180329.2,-59087.4,804.0,804.0,93.0,57.0,0.0,639.4,-33.436167,-70.639167,2019-08-16 18:40:05
0.0,190.0,8.6,26071.3,8100.1,-524.6,-36210.8,-20789.7,-14.8,0.0,0.0,-1383.3,-130.0,20.0,180429.2,-59090.7,1000.0,1000.0,93.0,57.0,0.0,639.0,-33.436535,-70.639273,2019-08-16 18:41:05
0.0,190.0,-44.1,26071.4,8128.9,-526.3,-36227.6,-20789.7,-14.8,0.0,0.0,-1383.3,-130.0,18.0,180624.6,-59109.3,948.0,956.0,93.0,57.0,14.0,639.6,-33.436855,-70.638455,2019-08-16 18:42:05
0.0,190.0,2.5,26071.5,8181.3,-526.3,-36243.2,-20789.7,-14.8,0.0,0.0,-1383.3,-130.0,4.0,180760.0,-59124.9,944.0,940.0,93.0,58.0,15.0,638.5,-33.436899,-70.637535,2019-08-16 18:43:05
11.0,190.0,12.3,26071.5,8204.3,-526.9,-36245.7,-20789.7,-14.8,0.0,0.0,-1383.7,-130.0,0.0,180847.2,-59128.4,908.0,908.0,93.0,58.0,12.0,638.5,-33.436925,-70.637344,2019-08-16 18:44:05
0.0,190.0,1.9,26071.6,8216.5,-526.9,-36283.9,-20789.7,-14.8,0.0,0.0,-1384.7,-130.1,17.0,180950.8,-59167.7,880.0,880.0,93.0,58.0,0.0,639.0,-33.437257,-70.636671,2019-08-16 18:45:05
39.0,190.0,12.8,26071.7,8235.8,-526.9,-36333.9,-20789.7,-14.8,0.0,0.0,-1384.7,-130.1,0.0,181088.3,-59217.7,840.0,840.0,93.0,59.0,0.0,638.8,-33.437854,-70.636446,2019-08-16 18:46:05
0.0,190.0,3.3,26072.2,8332.9,-532.4,-36533.7,-20847.3,-14.8,0.0,0.0,-1393.0,-130.6,13.0,182090.7,-59489.6,788.0,788.0,93.0,64.0,38.0,637.1,-33.440723,-70.634354,2019-08-16 18:48:05
0.0,188.0,-133.4,26072.5,8354.7,-535.4,-36675.1,-20942.3,-14.8,0.0,0.0,-1394.2,-130.6,18.0,182660.3,-59731.1,1000.0,1000.0,92.0,65.0,43.0,638.9,-33.443466,-70.633447,2019-08-16 18:49:05
0.0,188.0,2.5,26072.7,8354.7,-539.2,-36837.6,-21062.0,-14.8,0.0,0.0,-1398.7,-131.7,26.0,182836.0,-60022.8,960.0,960.0,92.0,67.0,0.0,638.5,-33.44511,-70.632917,2019-08-16 18:50:05
0.0,188.0,2.4,26072.9,8374.8,-539.4,-37004.7,-21136.8,-14.8,0.0,0.0,-1406.2,-134.6,0.0,183278.2,-60278.1,912.0,908.0,92.0,67.0,0.0,638.5,-33.44709,-70.632349,2019-08-16 18:51:05
0.0,188.0,-112.6,26073.0,8396.0,-539.4,-37032.3,-21137.8,-14.8,0.0,0.0,-1406.2,-134.6,25.0,183443.0,-60306.7,908.0,908.0,92.0,65.0,18.0,640.6,-33.447615,-70.632232,2019-08-16 18:52:05
60.0,312.0,158.6,26255.6,9467.5,-513.4,-37763.5,-22547.4,0.0,0.0,0.0,-1233.5,-119.3,0.0,187612.2,-62209.5,1000.0,1000.0,89.0,58.0,24.0,635.2,-33.437426,-70.63668,2019-08-19 18:53:40
0.0,312.0,-3.5,26255.8,9489.8,-514.3,-37831.1,-22591.7,0.0,0.0,0.0,-1236.0,-119.3,13.0,187990.5,-62324.7,936.0,936.0,89.0,60.0,35.0,637.5,-33.438724,-70.636254,2019-08-19 18:54:40
46.0,312.0,60.7,26256.0,9515.1,-516.4,-37932.2,-22674.9,0.0,0.0,0.0,-1239.9,-119.5,0.0,188229.6,-62515.1,896.0,904.0,89.0,63.0,8.0,637.7,-33.440281,-70.635463,2019-08-19 18:55:40
0.0,312.0,1.8,26256.7,9546.5,-525.2,-38143.6,-22972.7,0.0,0.0,0.0,-1254.3,-122.4,0.0,189349.7,-63050.8,804.0,804.0,89.0,68.0,0.0,638.5,-33.445031,-70.632965,2019-08-19 18:57:40
0.0,312.0,7.4,26257.0,9567.8,-528.6,-38280.5,-23076.5,0.0,0.0,0.0,-1257.1,-122.7,15.0,189782.7,-63299.7,772.0,776.0,89.0,68.0,0.0,638.8,-33.447263,-70.632292,2019-08-19 18:58:40
0.0,310.0,1.8,26257.0,9567.8,-528.6,-38280.5,-23076.5,0.0,0.0,0.0,-1257.1,-122.7,0.0,189857.0,-63299.7,1000.0,1000.0,88.0,67.0,0.0,638.7,-33.447263,-70.632292,2019-08-19 18:59:40
0.0,310.0,1.8,26257.0,9567.8,-528.6,-38280.5,-23076.5,0.0,0.0,0.0,-1257.1,-122.7,0.0,189857.0,-63299.7,1000.0,1000.0,88.0,67.0,0.0,638.7,-33.447263,-70.632292,2019-08-19 18:59:40
0.0,218.0,2.0,26257.9,9633.8,-535.8,-38547.2,-23343.5,0.0,0.0,0.0,-1274.9,-126.8,16.0,190983.4,-63862.5,856.0,856.0,88.0,69.0,0.0,638.8,-33.455077,-70.629991,2019-08-19 19:02:40
0.0,278.0,2.0,26258.3,9657.8,-536.6,-38584.9,-23550.7,0.0,0.0,0.0,-1275.1,-126.8,0.0,191552.3,-64108.8,804.0,804.0,88.0,70.0,0.0,638.6,-33.458526,-70.628972,2019-08-19 19:03:40
100.0,346.0,221.3,26259.4,9729.6,-537.0,-38687.0,-23719.6,0.0,0.0,0.0,-1289.6,-127.1,0.0,192549.7,-64395.1,920.0,920.0,88.0,71.0,31.0,632.7,-33.467351,-70.626435,2019-08-19 19:05:40
0.0,346.0,-71.4,26260.2,9729.6,-537.2,-38689.9,-23719.6,0.0,0.0,0.0,-1310.6,-127.1,16.0,193217.9,-64419.3,1000.0,1000.0,88.0,71.0,42.0,638.0,-33.473709,-70.623404,2019-08-19 19:06:40
0.0,378.0,38.7,26260.6,9754.7,-537.3,-38859.0,-23719.6,0.0,0.0,0.0,-1310.9,-127.2,0.0,193791.6,-64588.9,972.0,972.0,88.0,71.0,51.0,634.6,-33.476623,-70.622562,2019-08-19 19:07:40
0.0,378.0,-6.6,26261.2,9778.1,-537.5,-38960.4,-23818.4,0.0,0.0,0.0,-1317.7,-127.9,0.0,194521.5,-64796.8,920.0,924.0,88.0,73.0,51.0,636.4,-33.481632,-70.621298,2019-08-19 19:08:40
0.0,338.0,-15.5,26261.8,9803.8,-538.4,-39101.6,-23921.1,0.0,0.0,0.0,-1329.4,-134.3,17.0,195197.2,-65060.0,896.0,896.0,88.0,71.0,34.0,636.5,-33.486485,-70.61892,2019-08-19 19:10:40
0.0,400.0,-45.4,26262.4,9826.2,-538.6,-39198.6,-24157.9,0.0,0.0,0.0,-1329.4,-134.3,22.0,196031.1,-65394.0,840.0,840.0,87.0,74.0,7.0,639.2,-33.491077,-70.617598,2019-08-19 19:11:40
0.0,400.0,1.8,26262.4,9856.0,-538.6,-39202.4,-24157.9,0.0,0.0,0.0,-1329.4,-134.3,0.0,196087.6,-65397.9,804.0,804.0,87.0,73.0,0.0,637.9,-33.491326,-70.617469,2019-08-19 19:12:40
100.0,318.0,77.0,26262.9,9880.2,-538.6,-39202.4,-24157.9,0.0,0.0,0.0,-1329.4,-134.3,0.0,197066.7,-65397.9,808.0,812.0,87.0,73.0,52.0,634.2,-33.495413,-70.61656,2019-08-19 19:13:40
0.0,318.0,0.0,26263.4,9906.9,-539.6,-39268.0,-24328.3,0.0,0.0,0.0,-1329.7,-134.3,0.0,197943.5,-65635.3,908.0,912.0,87.0,73.0,48.0,635.1,-33.499614,-70.615624,2019-08-19 19:14:40
0.0,262.0,1.8,26263.6,9906.9,-539.6,-39311.5,-24442.6,0.0,0.0,0.0,-1329.7,-134.3,0.0,197978.4,-65793.2,1000.0,1000.0,87.0,74.0,0.0,637.6,-33.50094,-70.615491,2019-08-19 19:15:40
100.0,260.0,80.2,26264.1,9929.9,-539.6,-39311.5,-24442.6,0.0,0.0,0.0,-1329.7,-134.3,0.0,199015.6,-65793.2,1000.0,1000.0,86.0,74.0,52.0,634.0,-33.505533,-70.614585,2019-08-19 19:16:40
0.0,200.0,1.7,26265.2,9968.7,-540.5,-39423.4,-24756.3,0.0,0.0,0.0,-1334.8,-135.0,0.0,200326.0,-66225.8,888.0,888.0,86.0,75.0,0.0,637.3,-33.513039,-70.609075,2019-08-19 19:18:40
100.0,212.0,210.4,26265.7,9995.0,-542.1,-39510.7,-24876.2,0.0,0.0,0.0,-1340.9,-135.7,0.0,201545.9,-66441.3,880.0,880.0,86.0,76.0,47.0,630.9,-33.516376,-70.606002,2019-08-19 19:19:40
0.0,212.0,1.8,26266.2,9995.0,-542.5,-39637.6,-25002.0,0.0,0.0,0.0,-1340.9,-135.7,0.0,202057.9,-66694.5,856.0,856.0,86.0,77.0,0.0,637.4,-33.519785,-70.602564,2019-08-19 19:20:40
0.0,190.0,1.8,26266.4,10020.8,-543.0,-39719.6,-25141.6,0.0,0.0,0.0,-1341.1,-135.7,18.0,202616.1,-66917.2,828.0,832.0,86.0,78.0,0.0,637.6,-33.521072,-70.60101,2019-08-19 19:21:40
100.0,190.0,221.5,26266.7,10071.5,-543.5,-39798.3,-25274.6,0.0,0.0,0.0,-1341.1,-135.7,0.0,203392.0,-67129.3,796.0,804.0,86.0,78.0,30.0,631.7,-33.52237,-70.599231,2019-08-19 19:22:40
0.0,182.0,8.1,26267.1,10071.5,-547.7,-39914.0,-25453.1,0.0,0.0,0.0,-1345.8,-137.5,0.0,204208.6,-67434.4,788.0,792.0,86.0,79.0,0.0,637.2,-33.525844,-70.597076,2019-08-19 19:23:40
0.0,180.0,1.8,26267.5,10101.2,-547.7,-40066.3,-25535.3,0.0,0.0,0.0,-1345.8,-137.5,0.0,204939.6,-67668.8,1000.0,1000.0,85.0,77.0,0.0,637.4,-33.528339,-70.595985,2019-08-19 19:24:40
100.0,180.0,76.9,26268.6,10130.0,-547.7,-40066.3,-25535.3,0.0,0.0,0.0,-1345.8,-137.5,0.0,206612.6,-67668.8,992.0,992.0,85.0,73.0,52.0,633.9,-33.537039,-70.592198,2019-08-19 19:26:40
0.0,182.0,1.8,26269.3,10130.0,-548.2,-40294.6,-25581.3,0.0,0.0,0.0,-1346.3,-137.5,16.0,207240.4,-67944.0,972.0,972.0,85.0,70.0,0.0,637.6,-33.543073,-70.589484,2019-08-19 19:27:40
0.0,180.0,2.1,26269.8,10159.2,-548.6,-40381.1,-25770.9,0.0,0.0,0.0,-1346.5,-137.5,18.0,208142.1,-68220.7,936.0,936.0,84.0,71.0,0.0,637.3,-33.546693,-70.587823,2019-08-19 19:28:40
0.0,182.0,1.9,26269.8,10209.9,-548.6,-40388.8,-25770.9,0.0,0.0,0.0,-1346.5,-137.5,0.0,208248.9,-68228.4,880.0,880.0,84.0,71.0,0.0,637.7,-33.546966,-70.587687,2019-08-19 19:29:40
0.0,182.0,1.8,26270.2,10237.5,-548.6,-40403.9,-25996.9,0.0,0.0,0.0,-1346.5,-137.5,0.0,209070.0,-68469.5,844.0,848.0,84.0,72.0,0.0,637.5,-33.5501,-70.587101,2019-08-19 19:30:40
0.0,180.0,-6.6,26271.3,10291.1,-549.3,-40468.4,-26189.9,0.0,0.0,0.0,-1348.2,-138.8,0.0,211120.5,-68731.3,828.0,828.0,84.0,74.0,51.0,635.4,-33.559383,-70.585505,2019-08-19 19:32:40
0.0,190.0,8.2,26271.4,10349.1,-549.8,-40569.5,-26354.8,0.0,0.0,0.0,-1348.6,-138.8,16.0,211270.8,-68998.4,848.0,848.0,84.0,74.0,0.0,637.3,-33.560585,-70.585264,2019-08-19 19:33:40
100.0,190.0,77.1,26271.7,10377.5,-549.8,-40569.5,-26354.8,0.0,0.0,0.0,-1348.6,-138.8,0.0,212074.3,-68998.4,1000.0,1000.0,84.0,73.0,52.0,633.7,-33.562687,-70.584921,2019-08-19 19:34:40
0.0,170.0,1.7,26272.4,10377.5,-550.4,-40839.3,-26354.8,0.0,0.0,0.0,-1348.8,-138.8,13.0,212610.0,-69268.9,972.0,980.0,84.0,72.0,0.0,637.7,-33.568722,-70.583818,2019-08-19 19:35:40
89.0,170.0,172.2,26272.7,10428.4,-550.5,-40895.9,-26429.4,0.0,0.0,0.0,-1348.8,-138.8,0.0,213599.6,-69400.2,932.0,936.0,83.0,74.0,51.0,631.1,-33.570985,-70.583379,2019-08-19 19:36:40
54.0,188.0,81.4,26273.6,10475.1,-551.1,-41164.9,-26429.4,0.0,0.0,0.0,-1349.8,-139.2,0.0,214811.0,-69671.3,888.0,880.0,83.0,74.0,52.0,633.8,-33.57873,-70.58187,2019-08-19 19:38:40
13.0,176.0,5.0,26274.0,10475.1,-551.4,-41364.1,-26513.1,0.0,0.0,0.0,-1350.0,-139.2,0.0,215038.0,-69954.9,856.0,856.0,83.0,73.0,0.0,637.7,-33.581643,-70.581279,2019-08-19 19:39:40
68.0,176.0,60.4,26274.7,10497.7,-551.7,-41364.1,-26513.1,0.0,0.0,0.0,-1350.6,-139.8,0.0,216154.3,-69956.5,868.0,868.0,82.0,73.0,53.0,634.5,-33.587567,-70.580164,2019-08-19 19:40:40
47.0,198.0,141.9,26274.9,10520.4,-552.5,-41562.5,-26575.9,0.0,0.0,0.0,-1350.8,-139.8,0.0,216454.4,-70218.7,828.0,840.0,82.0,72.0,32.0,633.1,-33.589486,-70.579715,2019-08-19 19:41:40
0.0,202.0,1.9,26275.4,10569.3,-552.9,-41812.1,-26772.4,0.0,0.0,0.0,-1351.2,-139.8,19.0,217451.8,-70665.8,1000.0,1000.0,82.0,75.0,0.0,637.7,-33.593883,-70.579121,2019-08-19 19:43:40
0.0,202.0,-119.8,26276.1,10592.2,-565.1,-41933.9,-26772.4,0.0,0.0,0.0,-1351.4,-139.8,20.0,218376.1,-70800.2,988.0,988.0,82.0,74.0,29.0,639.9,-33.599692,-70.577939,2019-08-19 19:44:40
70.0,230.0,142.0,26276.4,10622.6,-565.3,-42005.5,-26800.5,0.0,0.0,0.0,-1352.4,-139.8,0.0,218954.7,-70901.2,940.0,944.0,82.0,73.0,51.0,632.7,-33.601965,-70.577417,2019-08-19 19:45:40
0.0,230.0,1.7,26276.8,10622.6,-569.1,-42233.7,-26809.5,0.0,0.0,0.0,-1352.6,-139.8,0.0,219171.0,-71143.4,908.0,908.0,82.0,72.0,0.0,637.9,-33.605604,-70.576671,2019-08-19 19:46:40
26.0,242.0,65.2,26276.9,10642.6,-569.1,-42233.7,-26809.5,0.0,0.0,0.0,-1352.6,-139.8,0.0,219433.0,-71143.4,908.0,908.0,82.0,70.0,33.0,635.6,-33.606507,-70.576534,2019-08-19 19:47:39
38.0,250.0,65.6,26277.3,10707.2,-570.1,-42424.1,-26835.8,0.0,0.0,0.0,-1355.8,-139.8,0.0,219990.8,-71364.7,828.0,828.0,82.0,70.0,19.0,636.7,-33.609671,-70.575887,2019-08-19 19:49:40
0.0,250.0,2.2,26277.4,10740.9,-571.6,-42438.4,-26835.8,0.0,0.0,0.0,-1355.8,-139.8,1.0,220071.8,-71380.5,804.0,804.0,82.0,68.0,2.0,638.1,-33.610545,-70.575753,2019-08-19 19:50:39
48.0,228.0,26.1,26277.6,10780.9,-571.7,-42489.4,-26835.8,0.0,0.0,0.0,-1355.8,-139.8,0.0,220293.2,-71431.6,864.0,860.0,82.0,68.0,0.0,637.8,-33.611603,-70.575478,2019-08-19 19:51:39
0.0,228.0,-16.0,26277.7,10831.2,-573.9,-42540.2,-26835.8,0.0,0.0,0.0,-1356.3,-140.2,20.0,220557.3,-71485.5,980.0,988.0,82.0,67.0,6.0,638.6,-33.613142,-70.575201,2019-08-19 19:52:40
0.0,206.0,-130.0,26277.9,10849.4,-574.5,-42578.0,-26835.8,0.0,0.0,0.0,-1358.0,-140.2,20.0,220840.4,-71525.5,960.0,960.0,82.0,66.0,35.0,639.7,-33.613985,-70.57624,2019-08-19 19:53:39
0.0,206.0,0.0,26278.4,10849.4,-589.4,-42717.3,-26941.2,0.0,0.0,0.0,-1370.0,-143.8,10.0,221218.1,-71800.9,920.0,920.0,82.0,68.0,25.0,638.9,-33.614514,-70.581197,2019-08-19 19:54:39
32.0,272.0,81.5,26279.0,10883.7,-594.0,-42915.0,-27138.7,0.0,0.0,0.0,-1380.2,-147.0,0.0,221980.6,-72213.7,856.0,856.0,82.0,70.0,34.0,635.4,-33.615588,-70.58693,2019-08-19 19:56:39
0.0,288.0,1.5,26279.4,10889.2,-594.4,-43206.9,-27181.5,0.0,0.0,0.0,-1383.6,-147.0,0.0,222314.2,-72552.8,808.0,816.0,82.0,71.0,0.0,638.6,-33.616435,-70.590472,2019-08-19 19:57:37
0.0,286.0,34.3,26279.6,10926.3,-596.9,-43236.8,-27267.5,0.0,0.0,0.0,-1389.6,-147.3,0.0,222890.0,-72677.5,784.0,788.0,81.0,71.0,38.0,635.4,-33.616532,-70.59271,2019-08-19 19:58:39
0.0,336.0,22.0,26279.9,10954.4,-603.1,-43405.9,-27372.6,0.0,0.0,0.0,-1393.7,-147.3,0.0,223275.5,-72962.0,1000.0,1000.0,81.0,74.0,14.0,637.3,-33.6151,-70.59561,2019-08-19 19:59:39
0.0,336.0,22.0,26279.9,10954.4,-603.1,-43405.9,-27372.6,0.0,0.0,0.0,-1393.7,-147.3,0.0,223275.5,-72962.0,1000.0,1000.0,81.0,74.0,14.0,637.3,-33.6151,-70.59561,2019-08-19 19:59:39
100.0,280.0,176.3,26280.3,10997.9,-603.2,-43467.5,-27461.6,0.0,0.0,0.0,-1397.7,-147.3,0.0,224125.1,-73116.7,936.0,936.0,81.0,73.0,51.0,631.9,-33.615408,-70.599154,2019-08-19 20:01:39
0.0,280.0,1.6,26280.7,11005.9,-604.0,-43719.2,-27746.9,0.0,0.0,0.0,-1398.4,-147.3,0.0,224558.3,-73655.2,880.0,880.0,81.0,75.0,0.0,638.2,-33.615379,-70.600584,2019-08-19 20:02:39
0.0,370.0,2.2,26281.0,11047.0,-604.1,-43944.6,-27784.3,0.0,0.0,0.0,-1399.2,-147.4,13.0,225008.0,-73919.4,880.0,880.0,81.0,75.0,11.0,638.3,-33.617915,-70.599597,2019-08-19 20:03:39
0.0,302.0,2.2,26281.1,11085.9,-604.2,-43949.0,-27784.3,0.0,0.0,0.0,-1399.2,-147.4,0.0,225090.4,-73923.7,804.0,804.0,81.0,69.0,3.0,638.5,-33.618233,-70.599519,2019-08-19 20:05:39
52.0,302.0,154.1,26281.7,11097.6,-607.2,-44129.8,-27834.0,0.0,0.0,0.0,-1418.7,-147.4,0.0,225696.5,-74176.7,804.0,804.0,81.0,68.0,32.0,634.3,-33.623539,-70.598529,2019-08-19 20:06:39
0.0,330.0,-68.0,26282.4,11097.6,-614.5,-44249.4,-27846.7,0.0,0.0,0.0,-1432.9,-148.0,0.0,226280.0,-74331.1,788.0,788.0,81.0,69.0,36.0,639.7,-33.62943,-70.600572,2019-08-19 20:07:39
78.0,330.0,4.0,26283.2,11097.6,-616.8,-44318.7,-27872.5,0.0,0.0,0.0,-1437.8,-151.9,0.0,226764.0,-74437.0,1000.0,1000.0,81.0,69.0,55.0,637.4,-33.63175,-70.60804,2019-08-19 20:08:39
92.0,362.0,215.9,26283.7,11116.1,-620.3,-44655.5,-27935.4,0.0,0.0,0.0,-1452.2,-151.9,0.0,227035.0,-74854.8,968.0,964.0,81.0,70.0,21.0,633.6,-33.63085,-70.611758,2019-08-19 20:09:39
0.0,360.0,-57.7,26284.3,11133.9,-621.1,-44867.6,-28105.3,0.0,0.0,0.0,-1457.8,-151.9,16.0,227906.4,-75243.7,948.0,944.0,80.0,73.0,19.0,639.0,-33.634193,-70.610882,2019-08-19 20:10:39
47.0,498.0,16.0,26284.4,11170.6,-621.5,-44924.9,-28105.3,0.0,0.0,0.0,-1457.8,-151.9,0.0,228013.5,-75301.6,920.0,920.0,80.0,72.0,2.0,637.8,-33.633221,-70.610236,2019-08-19 20:11:39
0.0,498.0,0.0,26284.5,11185.5,-621.5,-44924.9,-28105.3,0.0,0.0,0.0,-1457.8,-151.9,0.0,228037.6,-75301.6,880.0,880.0,80.0,70.0,0.0,638.4,-33.633221,-70.610236,2019-08-19 20:12:39
0.0,498.0,0.0,26284.5,11185.5,-621.5,-44924.9,-28105.3,0.0,0.0,0.0,-1457.8,-151.9,0.0,228037.6,-75301.6,880.0,880.0,80.0,70.0,0.0,638.4,-33.633221,-70.610236,2019-08-19 20:12:39
0.0,498.0,0.0,26284.5,11185.5,-621.5,-44924.9,-28105.3,0.0,0.0,0.0,-1457.8,-151.9,0.0,228037.6,-75301.6,880.0,880.0,80.0,70.0,0.0,638.4,-33.633221,-70.610236,2019-08-19 20:12:39
0.0,498.0,0.0,26284.5,11185.5,-621.5,-44924.9,-28105.3,0.0,0.0,0.0,-1457.8,-151.9,0.0,228037.6,-75301.6,880.0,880.0,80.0,70.0,0.0,638.4,-33.633221,-70.610236,2019-08-19 20:12:39
0.0,498.0,0.0,26284.5,11185.5,-621.5,-44924.9,-28105.3,0.0,0.0,0.0,-1457.8,-151.9,0.0,228037.6,-75301.6,880.0,880.0,80.0,70.0,0.0,638.4,-33.633221,-70.610236,2019-08-19 20:12:39
0.0,498.0,0.0,26284.5,11185.5,-621.5,-44924.9,-28105.3,0.0,0.0,0.0,-1457.8,-151.9,0.0,228037.6,-75301.6,880.0,880.0,80.0,70.0,0.0,638.4,-33.633221,-70.610236,2019-08-19 20:12:39
0.0,498.0,0.0,26284.5,11185.5,-621.5,-44924.9,-28105.3,0.0,0.0,0.0,-1457.8,-151.9,0.0,228037.6,-75301.6,880.0,880.0,80.0,70.0,0.0,638.4,-33.633221,-70.610236,2019-08-19 20:12:39
0.0,498.0,0.0,26284.5,11185.5,-621.5,-44924.9,-28105.3,0.0,0.0,0.0,-1457.8,-151.9,0.0,228037.6,-75301.6,880.0,880.0,80.0,70.0,0.0,638.4,-33.633221,-70.610236,2019-08-19 20:12:39
0.0,498.0,0.0,26284.5,11185.5,-621.5,-44924.9,-28105.3,0.0,0.0,0.0,-1457.8,-151.9,0.0,228037.6,-75301.6,880.0,880.0,80.0,70.0,0.0,638.4,-33.633221,-70.610236,2019-08-19 20:12:39
0.0,498.0,0.0,26284.5,11185.5,-621.5,-44924.9,-28105.3,0.0,0.0,0.0,-1457.8,-151.9,0.0,228037.6,-75301.6,880.0,880.0,80.0,70.0,0.0,638.4,-33.633221,-70.610236,2019-08-19 20:12:39
0.0,498.0,0.0,26284.5,11185.5,-621.5,-44924.9,-28105.3,0.0,0.0,0.0,-1457.8,-151.9,0.0,228037.6,-75301.6,880.0,880.0,80.0,70.0,0.0,638.4,-33.633221,-70.610236,2019-08-19 20:12:39
0.0,498.0,0.0,26284.5,11185.5,-621.5,-44924.9,-28105.3,0.0,0.0,0.0,-1457.8,-151.9,0.0,228037.6,-75301.6,880.0,880.0,80.0,70.0,0.0,638.4,-33.633221,-70.610236,2019-08-19 20:12:39
0.0,438.0,0.0,26284.5,11185.5,-621.5,-44924.9,-28105.3,0.0,0.0,0.0,-1457.8,-151.9,0.0,228037.6,-75301.6,880.0,880.0,80.0,69.0,0.0,638.5,-33.633251,-70.610235,2019-08-19 20:27:18
0.0,426.0,0.0,26284.5,11185.5,-621.5,-44924.9,-28105.3,0.0,0.0,0.0,-1457.8,-151.9,0.0,228037.8,-75301.6,884.0,888.0,80.0,57.0,0.0,639.4,-33.633251,-70.610235,2019-08-19 20:28:18
0.0,426.0,1.9,26284.5,11185.5,-621.5,-44924.9,-28105.3,0.0,0.0,0.0,-1457.8,-151.9,0.0,228049.5,-75301.6,884.0,888.0,80.0,56.0,0.0,639.3,-33.633251,-70.610235,2019-08-19 20:29:18
