Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,298.0,8.1,26352.4,2026.7,-108.4,-10489.3,-4492.4,-38.0,0.0,0.0,-220.8,-40.8,15.0,37836.8,-15397.7,828.0,836.0,77.0,70.0,0.0,634.7,-33.49124,-70.617408,2019-08-12 12:51:29
66.0,280.0,155.0,26353.0,2073.9,-109.1,-10682.9,-4492.4,-38.0,0.0,0.0,-220.8,-40.8,0.0,38895.1,-15592.0,988.0,996.0,77.0,69.0,34.0,627.4,-33.496412,-70.6163,2019-08-12 12:53:29
37.0,280.0,77.4,26353.4,2100.3,-109.4,-10792.9,-4552.8,-38.0,0.0,0.0,-221.9,-40.8,0.0,39533.0,-15763.8,908.0,908.0,77.0,70.0,39.0,629.7,-33.499579,-70.615569,2019-08-12 12:54:29
0.0,202.0,1.8,26353.6,2100.3,-109.4,-10892.8,-4600.9,-38.0,0.0,0.0,-222.0,-40.8,22.0,39664.0,-15912.0,880.0,880.0,77.0,70.0,0.0,635.0,-33.500891,-70.615384,2019-08-12 12:55:29
22.0,200.0,49.1,26354.1,2123.5,-109.4,-10892.8,-4600.9,-38.0,0.0,0.0,-222.0,-40.8,0.0,40576.8,-15912.0,880.0,880.0,76.0,69.0,51.0,629.8,-33.505605,-70.614441,2019-08-12 12:56:29
53.0,226.0,115.7,26354.7,2147.6,-110.1,-10979.2,-4708.8,-38.0,0.0,0.0,-222.4,-40.8,0.0,41047.0,-16107.6,828.0,840.0,76.0,69.0,32.0,628.6,-33.509577,-70.612236,2019-08-12 12:57:29
0.0,226.0,1.9,26355.2,2147.6,-112.1,-11073.1,-4710.0,-38.0,0.0,0.0,-222.7,-40.8,0.0,41468.4,-16205.2,788.0,792.0,76.0,69.0,0.0,634.1,-33.513035,-70.609025,2019-08-12 12:58:29
2.0,226.0,2.3,26355.6,2185.5,-112.1,-11225.8,-4763.5,-38.0,0.0,0.0,-222.7,-40.8,0.0,42159.9,-16411.4,1000.0,1000.0,76.0,70.0,1.0,633.7,-33.515615,-70.606608,2019-08-12 12:59:29
48.0,226.0,90.9,26355.9,2209.5,-112.1,-11225.8,-4763.5,-38.0,0.0,0.0,-222.7,-40.8,0.0,42888.7,-16411.4,980.0,984.0,76.0,71.0,49.0,627.7,-33.518084,-70.604177,2019-08-12 13:00:29
0.0,196.0,-4.8,26356.3,2233.2,-112.2,-11454.2,-4763.5,-38.0,0.0,0.0,-223.0,-40.8,0.0,43368.7,-16640.2,896.0,908.0,76.0,71.0,35.0,631.8,-33.520466,-70.601592,2019-08-12 13:01:29
54.0,196.0,90.9,26356.9,2233.2,-114.0,-11597.6,-4763.5,-38.0,0.0,0.0,-230.7,-42.3,0.0,44308.9,-16794.7,888.0,896.0,76.0,72.0,52.0,627.0,-33.524129,-70.597735,2019-08-12 13:02:29
69.0,182.0,153.1,26358.2,2276.2,-121.3,-11828.3,-4942.3,-40.0,0.0,0.0,-237.6,-45.7,0.0,46087.7,-17223.6,856.0,860.0,75.0,74.0,50.0,624.5,-33.5339,-70.593462,2019-08-12 13:04:29
63.0,186.0,155.9,26358.5,2302.5,-121.4,-11960.3,-5046.0,-40.0,0.0,0.0,-237.7,-45.7,0.0,46436.9,-17459.6,816.0,828.0,75.0,74.0,28.0,626.2,-33.536174,-70.592323,2019-08-12 13:05:29
0.0,186.0,1.8,26358.8,2302.5,-121.6,-12010.1,-5192.8,-40.0,0.0,0.0,-245.4,-46.2,16.0,46993.1,-17664.8,804.0,808.0,75.0,74.0,0.0,632.9,-33.539183,-70.591032,2019-08-12 13:06:29
46.0,198.0,112.9,26359.0,2333.1,-121.6,-12010.1,-5192.8,-40.0,0.0,0.0,-245.4,-46.2,0.0,47385.3,-17664.8,804.0,816.0,75.0,72.0,38.0,627.2,-33.540207,-70.590605,2019-08-12 13:07:29
51.0,198.0,134.4,26359.4,2363.0,-123.5,-12154.1,-5192.8,-40.0,0.0,0.0,-248.5,-46.2,0.0,47878.4,-17814.7,796.0,808.0,75.0,71.0,27.0,627.1,-33.543181,-70.589311,2019-08-12 13:08:29
13.0,172.0,10.4,26359.8,2363.0,-126.2,-12271.0,-5208.9,-40.0,0.0,0.0,-256.7,-46.2,0.0,48412.7,-17959.0,868.0,868.0,74.0,72.0,0.0,632.4,-33.546788,-70.587645,2019-08-12 13:09:29
52.0,172.0,131.3,26359.8,2390.1,-126.2,-12271.0,-5208.9,-40.0,0.0,0.0,-256.7,-46.2,0.0,48716.8,-17959.0,1000.0,1000.0,74.0,70.0,32.0,626.9,-33.547344,-70.587471,2019-08-12 13:10:29
0.0,180.0,-15.6,26360.5,2390.1,-126.2,-12367.6,-5208.9,-40.0,0.0,0.0,-274.2,-46.2,20.0,49312.9,-18073.1,988.0,1000.0,74.0,70.0,7.0,633.8,-33.553113,-70.586442,2019-08-12 13:11:29
31.0,178.0,15.7,26361.0,2420.1,-128.2,-12422.5,-5208.9,-40.0,0.0,0.0,-277.8,-50.4,0.0,49967.4,-18137.9,972.0,988.0,74.0,70.0,31.0,631.9,-33.556772,-70.585782,2019-08-12 13:12:29
44.0,180.0,120.2,26361.4,2444.3,-128.6,-12455.4,-5335.0,-40.0,0.0,0.0,-279.2,-51.2,0.0,50593.5,-18299.6,936.0,948.0,74.0,70.0,25.0,627.3,-33.560734,-70.58504,2019-08-12 13:13:29
4.0,180.0,1.8,26361.8,2446.9,-128.8,-12632.4,-5335.0,-40.0,0.0,0.0,-279.4,-51.2,0.0,51036.2,-18477.0,908.0,920.0,74.0,71.0,0.0,632.7,-33.563694,-70.584522,2019-08-12 13:14:29
0.0,200.0,-6.3,26362.3,2471.8,-128.9,-12632.4,-5335.0,-40.0,0.0,0.0,-280.3,-51.8,1.0,51851.6,-18478.9,908.0,920.0,74.0,71.0,46.0,630.3,-33.567879,-70.583828,2019-08-12 13:15:29
0.0,186.0,-41.7,26363.0,2519.5,-129.6,-13119.7,-5335.0,-40.0,0.0,0.0,-282.0,-52.5,20.0,52806.2,-18969.5,856.0,868.0,74.0,72.0,11.0,634.2,-33.57385,-70.582555,2019-08-12 13:17:29
0.0,186.0,1.9,26363.3,2543.2,-129.8,-13247.0,-5337.8,-40.0,0.0,0.0,-283.1,-52.5,19.0,53213.3,-19101.1,816.0,820.0,74.0,73.0,0.0,632.6,-33.575996,-70.582203,2019-08-12 13:18:29
0.0,190.0,1.9,26363.3,2567.8,-129.8,-13265.0,-5337.8,-40.0,0.0,0.0,-283.1,-52.5,0.0,53302.6,-19119.1,800.0,804.0,74.0,70.0,0.0,632.9,-33.575996,-70.582203,2019-08-12 13:19:29
62.0,190.0,148.0,26363.6,2592.7,-130.4,-13265.0,-5337.8,-40.0,0.0,0.0,-284.1,-53.1,0.0,53807.2,-19121.2,804.0,816.0,73.0,70.0,40.0,625.8,-33.578097,-70.581898,2019-08-12 13:20:29
12.0,188.0,2.4,26363.9,2592.7,-133.1,-13404.2,-5370.0,-40.0,0.0,0.0,-286.3,-53.1,0.0,54136.1,-19297.6,788.0,788.0,73.0,70.0,0.0,632.9,-33.581569,-70.581188,2019-08-12 13:21:29
62.0,208.0,50.8,26364.9,2636.1,-144.1,-13682.3,-5370.0,-40.0,0.0,0.0,-291.6,-53.2,0.0,55716.6,-19593.8,1000.0,1000.0,73.0,72.0,37.0,628.8,-33.58969,-70.579552,2019-08-12 13:23:29
48.0,208.0,11.2,26365.3,2636.4,-146.5,-13862.9,-5411.7,-40.0,0.0,0.0,-297.5,-55.3,0.0,56082.0,-19826.5,936.0,940.0,73.0,72.0,1.0,632.0,-33.592558,-70.579095,2019-08-12 13:24:29
100.0,176.0,211.5,26365.5,2684.4,-147.7,-13926.0,-5411.7,-40.0,0.0,0.0,-299.0,-55.3,0.0,56714.7,-19892.3,920.0,920.0,73.0,72.0,45.0,622.3,-33.594707,-70.57883,2019-08-12 13:25:29
0.0,172.0,-1.6,26366.2,2691.2,-152.8,-14115.1,-5524.8,-40.0,0.0,0.0,-305.1,-64.8,18.0,57349.7,-20215.2,896.0,896.0,72.0,73.0,2.0,632.4,-33.600099,-70.577735,2019-08-12 13:26:29
0.0,196.0,1.8,26366.5,2712.4,-155.9,-14186.0,-5633.5,-40.0,0.0,0.0,-313.5,-65.1,20.0,57895.0,-20411.7,828.0,840.0,72.0,75.0,0.0,632.1,-33.602708,-70.57709,2019-08-12 13:27:29
14.0,200.0,212.7,26366.9,2753.5,-163.1,-14358.7,-5656.8,-40.0,0.0,0.0,-314.5,-65.2,0.0,58791.2,-20615.9,788.0,804.0,72.0,74.0,39.0,622.7,-33.60593,-70.576466,2019-08-12 13:29:29
0.0,198.0,2.4,26367.1,2786.2,-163.5,-14435.6,-5771.7,-40.0,0.0,0.0,-321.1,-65.4,0.0,59141.1,-20815.0,1000.0,1000.0,72.0,75.0,8.0,631.6,-33.607735,-70.576119,2019-08-12 13:30:29
0.0,190.0,1.8,26367.2,2816.6,-165.7,-14504.6,-5831.9,-40.0,0.0,0.0,-323.1,-66.7,17.0,59514.4,-20949.7,880.0,880.0,72.0,75.0,0.0,631.8,-33.608885,-70.575848,2019-08-12 13:31:29
0.0,190.0,-103.3,26367.4,2838.1,-167.4,-14548.5,-5888.1,-40.0,0.0,0.0,-323.2,-66.7,21.0,59900.9,-21051.4,840.0,856.0,72.0,74.0,19.0,635.5,-33.610234,-70.575678,2019-08-12 13:32:29
64.0,168.0,116.5,26367.6,2904.4,-167.5,-14611.0,-5910.0,-40.0,0.0,0.0,-323.3,-66.7,0.0,60464.5,-21136.2,816.0,828.0,72.0,77.0,43.0,626.5,-33.612301,-70.575289,2019-08-12 13:33:29
18.0,168.0,26.9,26367.9,2925.4,-174.9,-14751.0,-6073.0,-40.0,0.0,0.0,-331.5,-66.9,0.0,60813.9,-21455.3,776.0,788.0,72.0,77.0,14.0,631.5,-33.613989,-70.576539,2019-08-12 13:34:29
32.0,182.0,3.9,26368.3,2934.8,-177.2,-14807.5,-6073.0,-40.0,0.0,0.0,-337.6,-71.3,0.0,61269.1,-21524.6,1000.0,1000.0,72.0,75.0,42.0,631.5,-33.614335,-70.580478,2019-08-12 13:35:29
100.0,182.0,129.7,26368.7,2952.5,-180.4,-15094.3,-6101.1,-40.0,0.0,0.0,-341.7,-75.0,0.0,61929.9,-21850.6,904.0,908.0,72.0,74.0,53.0,624.8,-33.614921,-70.584087,2019-08-12 13:36:29
100.0,186.0,227.2,26369.1,2978.6,-181.6,-15482.8,-6223.4,-40.0,0.0,0.0,-349.3,-79.3,0.0,62455.6,-22374.5,856.0,868.0,72.0,76.0,33.0,623.7,-33.615847,-70.588608,2019-08-12 13:37:29
62.0,208.0,146.7,26369.7,3014.2,-186.7,-15805.1,-6444.8,-40.0,0.0,0.0,-361.4,-80.9,0.0,63419.7,-22936.9,804.0,804.0,72.0,76.0,33.0,626.2,-33.615703,-70.594323,2019-08-12 13:39:29
0.0,208.0,8.0,26370.1,3036.2,-192.4,-16066.7,-6510.2,-40.0,0.0,0.0,-370.8,-81.2,15.0,63894.9,-23279.3,828.0,840.0,72.0,77.0,0.0,632.3,-33.614857,-70.597274,2019-08-12 13:40:29
100.0,250.0,243.5,26370.5,3065.3,-192.4,-16100.6,-6864.2,-40.0,0.0,0.0,-370.8,-81.2,0.0,64809.1,-23667.2,980.0,988.0,71.0,77.0,24.0,623.9,-33.615423,-70.601532,2019-08-12 13:41:29
0.0,250.0,-8.3,26371.1,3091.7,-192.4,-16170.2,-6902.8,-40.0,0.0,0.0,-378.0,-81.2,0.0,65504.6,-23782.5,960.0,972.0,71.0,78.0,54.0,630.8,-33.618425,-70.599432,2019-08-12 13:42:29
80.0,250.0,201.8,26371.7,3091.7,-195.7,-16471.2,-7046.0,-40.0,0.0,0.0,-405.1,-86.7,0.0,66016.3,-24262.6,920.0,936.0,71.0,75.0,30.0,624.4,-33.624131,-70.59843,2019-08-12 13:43:29
85.0,250.0,195.8,26372.5,3091.7,-200.5,-16682.6,-7046.0,-40.0,0.0,0.0,-411.9,-86.7,0.0,66626.0,-24487.9,916.0,920.0,71.0,74.0,38.0,625.1,-33.629846,-70.601201,2019-08-12 13:44:29
0.0,292.0,2.6,26373.4,3091.7,-201.4,-16682.6,-7046.0,-40.0,0.0,0.0,-413.5,-86.7,15.0,66927.1,-24490.5,908.0,920.0,71.0,72.0,51.0,631.7,-33.632061,-70.610075,2019-08-12 13:45:29
100.0,292.0,-109.9,26374.0,3091.7,-206.0,-17040.5,-7104.7,-40.0,0.0,0.0,-425.9,-120.0,0.0,68018.7,-24957.4,896.0,896.0,71.0,73.0,59.0,632.3,-33.633557,-70.611446,2019-08-12 13:46:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
17.0,360.0,5.9,26374.4,3098.3,-209.2,-17190.1,-7231.5,-40.0,0.0,0.0,-434.3,-192.6,0.0,68193.6,-25318.0,840.0,840.0,71.0,72.0,0.0,631.9,-33.633258,-70.610538,2019-08-12 13:47:29
0.0,500.0,1.0,26374.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,824.0,828.0,100.0,49.0,0.0,659.6,-33.633258,-70.610534,2019-08-12 14:41:30
0.0,500.0,0.0,26374.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,816.0,828.0,100.0,48.0,0.0,658.2,-33.633258,-70.610534,2019-08-12 14:42:30
0.0,500.0,0.0,26374.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,816.0,828.0,100.0,48.0,0.0,657.2,-33.633258,-70.610534,2019-08-12 14:43:30
0.0,500.0,0.0,26374.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,828.0,828.0,100.0,47.0,0.0,656.4,-33.633258,-70.610534,2019-08-12 14:44:30
0.0,500.0,0.0,26374.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,816.0,828.0,100.0,46.0,0.0,655.7,-33.633258,-70.610534,2019-08-12 14:45:30
0.0,500.0,0.0,26374.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,816.0,828.0,100.0,46.0,0.0,655.1,-33.633258,-70.610534,2019-08-12 14:46:30
0.0,500.0,0.0,26374.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,816.0,828.0,100.0,46.0,0.0,655.1,-33.633258,-70.610534,2019-08-12 14:46:30
0.0,500.0,0.0,26374.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,816.0,828.0,100.0,46.0,0.0,655.1,-33.633258,-70.610534,2019-08-12 14:46:30
0.0,500.0,0.0,26374.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,816.0,828.0,100.0,46.0,0.0,655.1,-33.633258,-70.610534,2019-08-12 14:46:30
0.0,500.0,0.0,26374.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,816.0,828.0,100.0,46.0,0.0,655.1,-33.633258,-70.610534,2019-08-12 14:46:30
0.0,500.0,0.0,26374.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,816.0,828.0,100.0,46.0,0.0,655.1,-33.633258,-70.610534,2019-08-12 14:46:30
0.0,500.0,0.0,26374.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,816.0,828.0,100.0,46.0,0.0,655.1,-33.633258,-70.610534,2019-08-12 14:46:30
