Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
0.0,306.0,0.0,25568.8,15482.7,-1413.0,-68539.3,-44703.2,-271.6,-18.3,0.0,-2625.7,-541.6,0.0,351068.1,-118177.9,908.0,916.0,57.0,51.0,0.0,631.4,-33.63292,-70.610259,2019-08-06 00:41:17
