Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,500.0,2.0,24444.9,5015.9,-727.5,-22155.7,-13495.5,-62.5,0.0,0.0,-1446.6,-213.5,15.0,114810.6,-38192.3,960.0,972.0,82.0,69.0,0.0,638.4,-33.530775,-70.594871,2019-08-06 10:48:17
0.0,500.0,2.0,24444.9,5015.9,-727.5,-22155.7,-13495.5,-62.5,0.0,0.0,-1446.6,-213.5,15.0,114810.6,-38192.3,960.0,972.0,82.0,69.0,0.0,638.4,-33.530775,-70.594871,2019-08-06 10:48:17
0.0,500.0,2.0,24444.9,5015.9,-727.5,-22155.7,-13495.5,-62.5,0.0,0.0,-1446.6,-213.5,15.0,114810.6,-38192.3,960.0,972.0,82.0,69.0,0.0,638.4,-33.530775,-70.594871,2019-08-06 10:48:17
0.0,500.0,2.0,24444.9,5015.9,-727.5,-22155.7,-13495.5,-62.5,0.0,0.0,-1446.6,-213.5,15.0,114810.6,-38192.3,960.0,972.0,82.0,69.0,0.0,638.4,-33.530775,-70.594871,2019-08-06 10:48:17
0.0,500.0,2.0,24444.9,5015.9,-727.5,-22155.7,-13495.5,-62.5,0.0,0.0,-1446.6,-213.5,15.0,114810.6,-38192.3,960.0,972.0,82.0,69.0,0.0,638.4,-33.530775,-70.594871,2019-08-06 10:48:17
0.0,500.0,2.0,24444.9,5015.9,-727.5,-22155.7,-13495.5,-62.5,0.0,0.0,-1446.6,-213.5,15.0,114810.6,-38192.3,960.0,972.0,82.0,69.0,0.0,638.4,-33.530775,-70.594871,2019-08-06 10:48:17
79.0,490.0,46.8,24448.0,5190.0,-742.3,-22891.3,-14274.3,-62.5,0.0,0.0,-1474.3,-218.8,0.0,117668.6,-39757.0,816.0,832.0,82.0,69.0,13.0,637.3,-33.509259,-70.610969,2019-08-06 10:57:17
0.0,490.0,-7.1,24448.8,5190.0,-742.3,-22891.3,-14274.3,-62.5,0.0,0.0,-1492.3,-218.8,0.0,118196.2,-39775.0,824.0,840.0,82.0,70.0,52.0,637.3,-33.503319,-70.614965,2019-08-06 10:58:17
0.0,490.0,-7.1,24448.8,5190.0,-742.3,-22891.3,-14274.3,-62.5,0.0,0.0,-1492.3,-218.8,0.0,118196.2,-39775.0,824.0,840.0,82.0,70.0,52.0,637.3,-33.503319,-70.614965,2019-08-06 10:58:17
0.0,490.0,-7.1,24448.8,5190.0,-742.3,-22891.3,-14274.3,-62.5,0.0,0.0,-1492.3,-218.8,0.0,118196.2,-39775.0,824.0,840.0,82.0,70.0,52.0,637.3,-33.503319,-70.614965,2019-08-06 10:58:17
0.0,490.0,-7.1,24448.8,5190.0,-742.3,-22891.3,-14274.3,-62.5,0.0,0.0,-1492.3,-218.8,0.0,118196.2,-39775.0,824.0,840.0,82.0,70.0,52.0,637.3,-33.503319,-70.614965,2019-08-06 10:58:17
0.0,490.0,-7.1,24448.8,5190.0,-742.3,-22891.3,-14274.3,-62.5,0.0,0.0,-1492.3,-218.8,0.0,118196.2,-39775.0,824.0,840.0,82.0,70.0,52.0,637.3,-33.503319,-70.614965,2019-08-06 10:58:17
0.0,490.0,-7.1,24448.8,5190.0,-742.3,-22891.3,-14274.3,-62.5,0.0,0.0,-1492.3,-218.8,0.0,118196.2,-39775.0,824.0,840.0,82.0,70.0,52.0,637.3,-33.503319,-70.614965,2019-08-06 10:58:17
0.0,500.0,2.0,24451.4,5318.7,-755.2,-23505.0,-14844.0,-62.5,0.0,0.0,-1533.6,-221.9,18.0,120153.1,-41020.3,828.0,840.0,82.0,71.0,0.0,637.8,-33.482233,-70.621057,2019-08-06 11:04:17
0.0,500.0,-241.0,24451.8,5339.4,-755.2,-23581.4,-14967.1,-62.5,0.0,0.0,-1533.8,-221.9,29.0,120706.9,-41219.9,788.0,804.0,82.0,71.0,26.0,644.0,-33.479369,-70.6218,2019-08-06 11:05:17
0.0,500.0,-6.5,24452.1,5358.9,-756.5,-23607.9,-15043.3,-62.5,0.0,0.0,-1537.6,-223.6,0.0,121306.0,-41329.5,788.0,804.0,82.0,72.0,52.0,634.2,-33.476938,-70.622448,2019-08-06 11:06:17
0.0,500.0,-58.8,24452.6,5381.8,-756.9,-23889.4,-15278.3,-62.5,0.0,0.0,-1540.7,-223.9,20.0,121902.3,-41850.1,1000.0,1000.0,81.0,73.0,15.0,638.8,-33.472376,-70.623605,2019-08-06 11:07:17
0.0,500.0,-58.8,24452.6,5381.8,-756.9,-23889.4,-15278.3,-62.5,0.0,0.0,-1540.7,-223.9,20.0,121902.3,-41850.1,1000.0,1000.0,81.0,73.0,15.0,638.8,-33.472376,-70.623605,2019-08-06 11:07:17
0.0,500.0,-58.8,24452.6,5381.8,-756.9,-23889.4,-15278.3,-62.5,0.0,0.0,-1540.7,-223.9,20.0,121902.3,-41850.1,1000.0,1000.0,81.0,73.0,15.0,638.8,-33.472376,-70.623605,2019-08-06 11:07:17
0.0,500.0,-58.8,24452.6,5381.8,-756.9,-23889.4,-15278.3,-62.5,0.0,0.0,-1540.7,-223.9,20.0,121902.3,-41850.1,1000.0,1000.0,81.0,73.0,15.0,638.8,-33.472376,-70.623605,2019-08-06 11:07:17
0.0,500.0,-58.8,24452.6,5381.8,-756.9,-23889.4,-15278.3,-62.5,0.0,0.0,-1540.7,-223.9,20.0,121902.3,-41850.1,1000.0,1000.0,81.0,73.0,15.0,638.8,-33.472376,-70.623605,2019-08-06 11:07:17
43.0,288.0,68.5,24455.4,5516.6,-791.1,-24479.6,-15526.8,-62.5,0.0,0.0,-1588.2,-231.6,0.0,125812.8,-42784.5,804.0,816.0,80.0,75.0,52.0,631.7,-33.449976,-70.631482,2019-08-06 11:13:17
0.0,288.0,8.5,24455.7,5516.6,-794.6,-24694.7,-15526.8,-62.5,0.0,0.0,-1598.4,-232.7,0.0,125945.4,-43014.4,896.0,908.0,80.0,73.0,0.0,636.0,-33.447614,-70.632136,2019-08-06 11:14:17
0.0,246.0,2.5,24456.2,5543.6,-794.8,-24728.8,-15687.9,-62.5,0.0,0.0,-1602.4,-233.6,15.0,126672.4,-43215.0,956.0,980.0,80.0,72.0,0.0,636.1,-33.443686,-70.633314,2019-08-06 11:15:17
0.0,246.0,2.5,24456.2,5543.6,-794.8,-24728.8,-15687.9,-62.5,0.0,0.0,-1602.4,-233.6,15.0,126672.4,-43215.0,956.0,980.0,80.0,72.0,0.0,636.1,-33.443686,-70.633314,2019-08-06 11:15:17
0.0,246.0,2.5,24456.2,5543.6,-794.8,-24728.8,-15687.9,-62.5,0.0,0.0,-1602.4,-233.6,15.0,126672.4,-43215.0,956.0,980.0,80.0,72.0,0.0,636.1,-33.443686,-70.633314,2019-08-06 11:15:17
0.0,246.0,2.5,24456.2,5543.6,-794.8,-24728.8,-15687.9,-62.5,0.0,0.0,-1602.4,-233.6,15.0,126672.4,-43215.0,956.0,980.0,80.0,72.0,0.0,636.1,-33.443686,-70.633314,2019-08-06 11:15:17
0.0,246.0,2.5,24456.2,5543.6,-794.8,-24728.8,-15687.9,-62.5,0.0,0.0,-1602.4,-233.6,15.0,126672.4,-43215.0,956.0,980.0,80.0,72.0,0.0,636.1,-33.443686,-70.633314,2019-08-06 11:15:17
0.0,246.0,2.5,24456.2,5543.6,-794.8,-24728.8,-15687.9,-62.5,0.0,0.0,-1602.4,-233.6,15.0,126672.4,-43215.0,956.0,980.0,80.0,72.0,0.0,636.1,-33.443686,-70.633314,2019-08-06 11:15:17
62.0,206.0,145.8,24457.1,5710.9,-806.0,-24926.0,-15785.4,-62.5,0.0,0.0,-1612.4,-235.8,0.0,128425.8,-43535.1,976.0,1000.0,80.0,65.0,47.0,630.6,-33.436227,-70.636227,2019-08-06 11:22:17
0.0,182.0,0.0,24457.5,5710.9,-808.5,-25245.2,-15824.6,-62.5,0.0,0.0,-1617.1,-238.2,0.0,128627.4,-43905.1,896.0,908.0,80.0,67.0,0.0,637.2,-33.436031,-70.639118,2019-08-06 11:23:17
0.0,182.0,0.0,24457.5,5710.9,-808.5,-25245.2,-15824.6,-62.5,0.0,0.0,-1617.1,-238.2,0.0,128627.4,-43905.1,896.0,908.0,80.0,67.0,0.0,637.2,-33.436031,-70.639118,2019-08-06 11:23:17
0.0,182.0,0.0,24457.5,5710.9,-808.5,-25245.2,-15824.6,-62.5,0.0,0.0,-1617.1,-238.2,0.0,128627.4,-43905.1,896.0,908.0,80.0,67.0,0.0,637.2,-33.436031,-70.639118,2019-08-06 11:23:17
0.0,182.0,0.0,24457.5,5710.9,-808.5,-25245.2,-15824.6,-62.5,0.0,0.0,-1617.1,-238.2,0.0,128627.4,-43905.1,896.0,908.0,80.0,67.0,0.0,637.2,-33.436031,-70.639118,2019-08-06 11:23:17
0.0,182.0,0.0,24457.5,5710.9,-808.5,-25245.2,-15824.6,-62.5,0.0,0.0,-1617.1,-238.2,0.0,128627.4,-43905.1,896.0,908.0,80.0,67.0,0.0,637.2,-33.436031,-70.639118,2019-08-06 11:23:17
0.0,182.0,0.0,24457.5,5710.9,-808.5,-25245.2,-15824.6,-62.5,0.0,0.0,-1617.1,-238.2,0.0,128627.4,-43905.1,896.0,908.0,80.0,67.0,0.0,637.2,-33.436031,-70.639118,2019-08-06 11:23:17
0.0,182.0,0.0,24457.5,5710.9,-808.5,-25245.2,-15824.6,-62.5,0.0,0.0,-1617.1,-238.2,0.0,128627.4,-43905.1,896.0,908.0,80.0,67.0,0.0,637.2,-33.436031,-70.639118,2019-08-06 11:23:17
0.0,182.0,0.0,24457.5,5710.9,-808.5,-25245.2,-15824.6,-62.5,0.0,0.0,-1617.1,-238.2,0.0,128627.4,-43905.1,896.0,908.0,80.0,67.0,0.0,637.2,-33.436031,-70.639118,2019-08-06 11:23:17
0.0,252.0,2.0,24457.5,5729.5,-808.5,-25256.9,-15824.6,-62.5,0.0,0.0,-1617.1,-238.2,0.0,128679.3,-43916.9,812.0,828.0,80.0,64.0,0.0,637.6,-33.436031,-70.639118,2019-08-06 11:25:17
0.0,388.0,1.9,24457.5,5729.5,-808.5,-25256.9,-15824.6,-62.5,0.0,0.0,-1617.1,-238.2,0.0,128754.3,-43916.9,816.0,828.0,80.0,60.0,0.0,638.1,-33.436232,-70.6392,2019-08-06 11:29:17
41.0,388.0,5.0,24457.9,5792.3,-817.6,-25361.5,-15832.6,-62.5,0.0,0.0,-1621.3,-238.6,0.0,129387.1,-44043.6,948.0,960.0,80.0,61.0,0.0,637.4,-33.437969,-70.63653,2019-08-06 11:32:17
41.0,388.0,5.0,24457.9,5792.3,-817.6,-25361.5,-15832.6,-62.5,0.0,0.0,-1621.3,-238.6,0.0,129387.1,-44043.6,948.0,960.0,80.0,61.0,0.0,637.4,-33.437969,-70.63653,2019-08-06 11:32:17
41.0,388.0,5.0,24457.9,5792.3,-817.6,-25361.5,-15832.6,-62.5,0.0,0.0,-1621.3,-238.6,0.0,129387.1,-44043.6,948.0,960.0,80.0,61.0,0.0,637.4,-33.437969,-70.63653,2019-08-06 11:32:17
41.0,388.0,5.0,24457.9,5792.3,-817.6,-25361.5,-15832.6,-62.5,0.0,0.0,-1621.3,-238.6,0.0,129387.1,-44043.6,948.0,960.0,80.0,61.0,0.0,637.4,-33.437969,-70.63653,2019-08-06 11:32:17
0.0,386.0,2.0,24459.7,5958.7,-846.0,-25973.5,-16285.1,-62.5,0.0,0.0,-1661.8,-250.6,0.0,131856.2,-45191.2,820.0,840.0,80.0,69.0,0.0,637.2,-33.451543,-70.631029,2019-08-06 11:38:17
0.0,382.0,-4.7,24459.8,5979.9,-846.0,-25973.5,-16285.1,-62.5,0.0,0.0,-1662.0,-250.6,0.0,132144.7,-45191.4,832.0,844.0,79.0,69.0,40.0,635.7,-33.452619,-70.630706,2019-08-06 11:39:17
0.0,382.0,-4.7,24459.8,5979.9,-846.0,-25973.5,-16285.1,-62.5,0.0,0.0,-1662.0,-250.6,0.0,132144.7,-45191.4,832.0,844.0,79.0,69.0,40.0,635.7,-33.452619,-70.630706,2019-08-06 11:39:17
0.0,382.0,-4.7,24459.8,5979.9,-846.0,-25973.5,-16285.1,-62.5,0.0,0.0,-1662.0,-250.6,0.0,132144.7,-45191.4,832.0,844.0,79.0,69.0,40.0,635.7,-33.452619,-70.630706,2019-08-06 11:39:17
0.0,382.0,-4.7,24459.8,5979.9,-846.0,-25973.5,-16285.1,-62.5,0.0,0.0,-1662.0,-250.6,0.0,132144.7,-45191.4,832.0,844.0,79.0,69.0,40.0,635.7,-33.452619,-70.630706,2019-08-06 11:39:17
0.0,382.0,-4.7,24459.8,5979.9,-846.0,-25973.5,-16285.1,-62.5,0.0,0.0,-1662.0,-250.6,0.0,132144.7,-45191.4,832.0,844.0,79.0,69.0,40.0,635.7,-33.452619,-70.630706,2019-08-06 11:39:17
0.0,382.0,-4.7,24459.8,5979.9,-846.0,-25973.5,-16285.1,-62.5,0.0,0.0,-1662.0,-250.6,0.0,132144.7,-45191.4,832.0,844.0,79.0,69.0,40.0,635.7,-33.452619,-70.630706,2019-08-06 11:39:17
47.0,346.0,96.0,24462.4,6105.5,-854.2,-26851.3,-16744.6,-62.5,0.0,0.0,-1676.1,-251.3,0.0,134950.2,-46554.5,892.0,908.0,79.0,71.0,47.0,631.8,-33.47267,-70.623698,2019-08-06 11:45:17
52.0,346.0,112.6,24463.2,6105.5,-857.7,-26964.2,-16744.6,-62.5,0.0,0.0,-1691.8,-252.2,0.0,135623.1,-46688.9,868.0,880.0,79.0,71.0,51.0,631.0,-33.47942,-70.621947,2019-08-06 11:46:17
0.0,320.0,1.9,24463.8,6105.5,-858.1,-27110.9,-16794.4,-62.5,0.0,0.0,-1701.5,-252.7,16.0,135963.2,-46896.0,844.0,868.0,79.0,71.0,0.0,636.4,-33.484877,-70.620171,2019-08-06 11:47:17
0.0,320.0,1.9,24463.8,6105.5,-858.1,-27110.9,-16794.4,-62.5,0.0,0.0,-1701.5,-252.7,16.0,135963.2,-46896.0,844.0,868.0,79.0,71.0,0.0,636.4,-33.484877,-70.620171,2019-08-06 11:47:17
0.0,320.0,1.9,24463.8,6105.5,-858.1,-27110.9,-16794.4,-62.5,0.0,0.0,-1701.5,-252.7,16.0,135963.2,-46896.0,844.0,868.0,79.0,71.0,0.0,636.4,-33.484877,-70.620171,2019-08-06 11:47:17
0.0,320.0,1.9,24463.8,6105.5,-858.1,-27110.9,-16794.4,-62.5,0.0,0.0,-1701.5,-252.7,16.0,135963.2,-46896.0,844.0,868.0,79.0,71.0,0.0,636.4,-33.484877,-70.620171,2019-08-06 11:47:17
0.0,312.0,2.2,24465.2,6169.4,-859.4,-27332.1,-17009.9,-62.5,0.0,0.0,-1711.4,-253.1,18.0,137820.5,-47345.4,972.0,1000.0,78.0,74.0,0.0,635.4,-33.495915,-70.616524,2019-08-06 11:50:17
0.0,270.0,-81.3,24466.6,6234.1,-860.9,-27600.6,-17194.0,-62.5,0.0,0.0,-1719.5,-253.4,17.0,139947.8,-47808.2,868.0,880.0,78.0,75.0,38.0,636.0,-33.507633,-70.614091,2019-08-06 11:53:17
48.0,268.0,137.1,24466.8,6255.8,-860.9,-27700.4,-17244.8,-62.5,0.0,0.0,-1719.5,-253.4,0.0,140280.8,-47958.8,856.0,868.0,78.0,73.0,39.0,630.1,-33.508681,-70.613288,2019-08-06 11:54:17
38.0,252.0,72.1,24467.2,6277.3,-860.9,-27778.3,-17291.8,-62.5,0.0,0.0,-1720.5,-253.4,0.0,140931.4,-48084.8,804.0,824.0,78.0,74.0,44.0,631.7,-33.51193,-70.610114,2019-08-06 11:55:17
0.0,252.0,8.5,24467.4,6298.4,-861.1,-27842.8,-17373.2,-62.5,0.0,0.0,-1722.5,-253.4,16.0,141063.8,-48233.0,992.0,1000.0,78.0,73.0,0.0,635.2,-33.513168,-70.60898,2019-08-06 11:56:17
0.0,220.0,-230.1,24468.0,6323.0,-872.3,-27975.2,-17406.1,-62.5,0.0,0.0,-1729.7,-256.6,27.0,142007.8,-48421.9,964.0,976.0,77.0,72.0,31.0,640.3,-33.517157,-70.605203,2019-08-06 11:57:17
0.0,220.0,-65.2,24468.4,6344.1,-872.8,-28173.7,-17461.1,-62.5,0.0,0.0,-1731.9,-256.8,24.0,142580.4,-48678.9,936.0,948.0,77.0,73.0,11.0,637.2,-33.519828,-70.60257,2019-08-06 11:58:16
41.0,226.0,41.4,24468.7,6375.3,-872.8,-28248.8,-17461.1,-62.5,0.0,0.0,-1733.2,-256.8,0.0,142857.5,-48755.3,856.0,868.0,77.0,73.0,5.0,634.3,-33.52103,-70.601109,2019-08-06 11:59:16
41.0,226.0,41.4,24468.7,6375.3,-872.8,-28248.8,-17461.1,-62.5,0.0,0.0,-1733.2,-256.8,0.0,142857.5,-48755.3,856.0,868.0,77.0,73.0,5.0,634.3,-33.52103,-70.601109,2019-08-06 11:59:16
41.0,226.0,41.4,24468.7,6375.3,-872.8,-28248.8,-17461.1,-62.5,0.0,0.0,-1733.2,-256.8,0.0,142857.5,-48755.3,856.0,868.0,77.0,73.0,5.0,634.3,-33.52103,-70.601109,2019-08-06 11:59:16
41.0,226.0,41.4,24468.7,6375.3,-872.8,-28248.8,-17461.1,-62.5,0.0,0.0,-1733.2,-256.8,0.0,142857.5,-48755.3,856.0,868.0,77.0,73.0,5.0,634.3,-33.52103,-70.601109,2019-08-06 11:59:16
41.0,226.0,41.4,24468.7,6375.3,-872.8,-28248.8,-17461.1,-62.5,0.0,0.0,-1733.2,-256.8,0.0,142857.5,-48755.3,856.0,868.0,77.0,73.0,5.0,634.3,-33.52103,-70.601109,2019-08-06 11:59:16
77.0,190.0,61.8,24471.1,6533.6,-877.7,-28795.5,-17698.4,-62.5,0.0,0.0,-1751.9,-258.2,0.0,146343.7,-49565.4,880.0,896.0,76.0,73.0,4.0,633.4,-33.539348,-70.591144,2019-08-06 12:05:17
77.0,190.0,61.8,24471.1,6533.6,-877.7,-28795.5,-17698.4,-62.5,0.0,0.0,-1751.9,-258.2,0.0,146343.7,-49565.4,880.0,896.0,76.0,73.0,4.0,633.4,-33.539348,-70.591144,2019-08-06 12:05:17
77.0,190.0,61.8,24471.1,6533.6,-877.7,-28795.5,-17698.4,-62.5,0.0,0.0,-1751.9,-258.2,0.0,146343.7,-49565.4,880.0,896.0,76.0,73.0,4.0,633.4,-33.539348,-70.591144,2019-08-06 12:05:17
77.0,190.0,61.8,24471.1,6533.6,-877.7,-28795.5,-17698.4,-62.5,0.0,0.0,-1751.9,-258.2,0.0,146343.7,-49565.4,880.0,896.0,76.0,73.0,4.0,633.4,-33.539348,-70.591144,2019-08-06 12:05:17
77.0,190.0,61.8,24471.1,6533.6,-877.7,-28795.5,-17698.4,-62.5,0.0,0.0,-1751.9,-258.2,0.0,146343.7,-49565.4,880.0,896.0,76.0,73.0,4.0,633.4,-33.539348,-70.591144,2019-08-06 12:05:17
77.0,190.0,61.8,24471.1,6533.6,-877.7,-28795.5,-17698.4,-62.5,0.0,0.0,-1751.9,-258.2,0.0,146343.7,-49565.4,880.0,896.0,76.0,73.0,4.0,633.4,-33.539348,-70.591144,2019-08-06 12:05:17
0.0,192.0,2.6,24474.3,6651.6,-886.3,-29610.8,-17962.7,-62.5,0.0,0.0,-1789.1,-267.1,16.0,150748.0,-50700.2,908.0,936.0,76.0,74.0,0.0,634.7,-33.565835,-70.584347,2019-08-06 12:12:17
0.0,200.0,-127.8,24474.6,6676.3,-886.5,-29660.9,-17962.7,-62.5,0.0,0.0,-1791.8,-267.1,20.0,151241.3,-50753.5,880.0,896.0,75.0,74.0,28.0,637.1,-33.568484,-70.583862,2019-08-06 12:13:16
25.0,200.0,39.5,24474.8,6719.9,-886.6,-29781.5,-18018.3,-62.5,0.0,0.0,-1792.3,-267.1,0.0,151833.5,-50930.4,816.0,832.0,75.0,75.0,39.0,631.2,-33.570589,-70.583478,2019-08-06 12:14:16
84.0,200.0,176.3,24475.1,6739.9,-887.2,-29900.8,-18024.8,-62.5,0.0,0.0,-1792.9,-267.1,0.0,152324.0,-51057.4,804.0,828.0,75.0,75.0,49.0,627.0,-33.57257,-70.583095,2019-08-06 12:15:16
0.0,200.0,8.3,24475.5,6739.9,-889.6,-30063.7,-18033.1,-62.5,0.0,0.0,-1807.2,-267.1,18.0,152602.5,-51245.4,832.0,852.0,75.0,74.0,0.0,634.4,-33.576,-70.582374,2019-08-06 12:16:16
0.0,200.0,8.3,24475.5,6739.9,-889.6,-30063.7,-18033.1,-62.5,0.0,0.0,-1807.2,-267.1,18.0,152602.5,-51245.4,832.0,852.0,75.0,74.0,0.0,634.4,-33.576,-70.582374,2019-08-06 12:16:16
0.0,200.0,8.3,24475.5,6739.9,-889.6,-30063.7,-18033.1,-62.5,0.0,0.0,-1807.2,-267.1,18.0,152602.5,-51245.4,832.0,852.0,75.0,74.0,0.0,634.4,-33.576,-70.582374,2019-08-06 12:16:16
0.0,200.0,8.3,24475.5,6739.9,-889.6,-30063.7,-18033.1,-62.5,0.0,0.0,-1807.2,-267.1,18.0,152602.5,-51245.4,832.0,852.0,75.0,74.0,0.0,634.4,-33.576,-70.582374,2019-08-06 12:16:16
0.0,200.0,8.3,24475.5,6739.9,-889.6,-30063.7,-18033.1,-62.5,0.0,0.0,-1807.2,-267.1,18.0,152602.5,-51245.4,832.0,852.0,75.0,74.0,0.0,634.4,-33.576,-70.582374,2019-08-06 12:16:16
100.0,198.0,237.2,24477.5,6869.4,-890.0,-30376.0,-18229.2,-62.5,0.0,0.0,-1814.5,-269.1,0.0,155116.4,-51763.5,856.0,872.0,74.0,73.0,24.0,627.2,-33.592814,-70.579261,2019-08-06 12:21:16
82.0,198.0,168.4,24478.1,6892.6,-890.3,-30577.8,-18256.9,-62.5,0.0,0.0,-1816.8,-269.1,0.0,155821.3,-51995.9,844.0,868.0,74.0,75.0,22.0,629.5,-33.597687,-70.578413,2019-08-06 12:22:16
51.0,196.0,141.0,24478.4,6920.8,-900.8,-30671.0,-18352.2,-62.5,0.0,0.0,-1817.1,-269.1,0.0,156348.8,-52195.3,804.0,828.0,74.0,75.0,19.0,630.1,-33.600279,-70.577875,2019-08-06 12:23:16
51.0,196.0,141.0,24478.4,6920.8,-900.8,-30671.0,-18352.2,-62.5,0.0,0.0,-1817.1,-269.1,0.0,156348.8,-52195.3,804.0,828.0,74.0,75.0,19.0,630.1,-33.600279,-70.577875,2019-08-06 12:23:16
51.0,196.0,141.0,24478.4,6920.8,-900.8,-30671.0,-18352.2,-62.5,0.0,0.0,-1817.1,-269.1,0.0,156348.8,-52195.3,804.0,828.0,74.0,75.0,19.0,630.1,-33.600279,-70.577875,2019-08-06 12:23:16
0.0,196.0,2.1,24479.0,6943.7,-910.1,-30957.8,-18405.8,-62.5,0.0,0.0,-1829.7,-279.1,16.0,157245.0,-52568.1,960.0,984.0,74.0,74.0,0.0,634.5,-33.605301,-70.576842,2019-08-06 12:25:16
0.0,196.0,2.1,24479.0,6943.7,-910.1,-30957.8,-18405.8,-62.5,0.0,0.0,-1829.7,-279.1,16.0,157245.0,-52568.1,960.0,984.0,74.0,74.0,0.0,634.5,-33.605301,-70.576842,2019-08-06 12:25:16
0.0,196.0,2.1,24479.0,6943.7,-910.1,-30957.8,-18405.8,-62.5,0.0,0.0,-1829.7,-279.1,16.0,157245.0,-52568.1,960.0,984.0,74.0,74.0,0.0,634.5,-33.605301,-70.576842,2019-08-06 12:25:16
0.0,196.0,2.1,24479.0,6943.7,-910.1,-30957.8,-18405.8,-62.5,0.0,0.0,-1829.7,-279.1,16.0,157245.0,-52568.1,960.0,984.0,74.0,74.0,0.0,634.5,-33.605301,-70.576842,2019-08-06 12:25:16
0.0,226.0,2.0,24479.4,7100.7,-912.9,-31133.7,-18439.2,-62.5,0.0,0.0,-1830.2,-279.3,17.0,158049.2,-52781.5,788.0,804.0,74.0,69.0,0.0,635.0,-33.609099,-70.576037,2019-08-06 12:29:16
0.0,220.0,3.6,24480.0,7210.3,-922.7,-31363.8,-18439.2,-62.5,0.0,0.0,-1834.6,-279.7,0.0,158933.8,-53028.0,936.0,952.0,74.0,70.0,6.0,634.9,-33.613835,-70.575284,2019-08-06 12:32:16
0.0,172.0,-20.7,24480.4,7237.0,-924.8,-31602.0,-18452.0,-62.5,0.0,0.0,-1844.6,-279.7,15.0,159542.3,-53291.2,880.0,896.0,74.0,72.0,33.0,633.9,-33.614272,-70.578929,2019-08-06 12:33:16
0.0,172.0,-20.7,24480.4,7237.0,-924.8,-31602.0,-18452.0,-62.5,0.0,0.0,-1844.6,-279.7,15.0,159542.3,-53291.2,880.0,896.0,74.0,72.0,33.0,633.9,-33.614272,-70.578929,2019-08-06 12:33:16
0.0,172.0,-20.7,24480.4,7237.0,-924.8,-31602.0,-18452.0,-62.5,0.0,0.0,-1844.6,-279.7,15.0,159542.3,-53291.2,880.0,896.0,74.0,72.0,33.0,633.9,-33.614272,-70.578929,2019-08-06 12:33:16
0.0,172.0,-20.7,24480.4,7237.0,-924.8,-31602.0,-18452.0,-62.5,0.0,0.0,-1844.6,-279.7,15.0,159542.3,-53291.2,880.0,896.0,74.0,72.0,33.0,633.9,-33.614272,-70.578929,2019-08-06 12:33:16
0.0,172.0,-20.7,24480.4,7237.0,-924.8,-31602.0,-18452.0,-62.5,0.0,0.0,-1844.6,-279.7,15.0,159542.3,-53291.2,880.0,896.0,74.0,72.0,33.0,633.9,-33.614272,-70.578929,2019-08-06 12:33:16
0.0,260.0,-21.8,24482.8,7301.0,-966.3,-32575.7,-19255.9,-89.2,0.0,0.0,-1911.4,-299.8,24.0,162928.1,-55225.9,924.0,948.0,73.0,75.0,6.0,635.5,-33.615418,-70.60078,2019-08-06 12:39:16
0.0,260.0,-7.2,24483.4,7341.1,-966.3,-32577.7,-19255.9,-89.2,0.0,0.0,-1928.0,-299.8,0.0,163461.1,-55244.3,928.0,948.0,73.0,76.0,55.0,633.8,-33.620114,-70.599199,2019-08-06 12:40:16
100.0,282.0,33.6,24484.2,7341.1,-969.8,-32660.7,-19401.0,-89.2,0.0,0.0,-1986.8,-306.4,0.0,164235.3,-55545.5,896.0,912.0,73.0,75.0,54.0,631.0,-33.626334,-70.598606,2019-08-06 12:41:16
100.0,282.0,33.6,24484.2,7341.1,-969.8,-32660.7,-19401.0,-89.2,0.0,0.0,-1986.8,-306.4,0.0,164235.3,-55545.5,896.0,912.0,73.0,75.0,54.0,631.0,-33.626334,-70.598606,2019-08-06 12:41:16
100.0,282.0,33.6,24484.2,7341.1,-969.8,-32660.7,-19401.0,-89.2,0.0,0.0,-1986.8,-306.4,0.0,164235.3,-55545.5,896.0,912.0,73.0,75.0,54.0,631.0,-33.626334,-70.598606,2019-08-06 12:41:16
100.0,282.0,33.6,24484.2,7341.1,-969.8,-32660.7,-19401.0,-89.2,0.0,0.0,-1986.8,-306.4,0.0,164235.3,-55545.5,896.0,912.0,73.0,75.0,54.0,631.0,-33.626334,-70.598606,2019-08-06 12:41:16
100.0,282.0,33.6,24484.2,7341.1,-969.8,-32660.7,-19401.0,-89.2,0.0,0.0,-1986.8,-306.4,0.0,164235.3,-55545.5,896.0,912.0,73.0,75.0,54.0,631.0,-33.626334,-70.598606,2019-08-06 12:41:16
