Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,972.0,1000.0,100.0,19.0,0.0,648.2,-33.633517,-70.61062,2019-08-08 06:16:16
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,-33.633517,-70.61062,2019-08-08 07:07:06
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,972.0,992.0,100.0,16.0,0.0,648.0,-33.633492,-70.610584,2019-08-08 07:08:06
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,972.0,996.0,100.0,16.0,0.0,647.7,-33.633492,-70.610584,2019-08-08 07:10:06
0.0,390.0,0.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,972.0,996.0,100.0,16.0,0.0,647.7,-33.633492,-70.610584,2019-08-08 07:10:06
28.0,390.0,5.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,872.0,896.0,100.0,16.0,0.0,647.3,-33.633492,-70.610584,2019-08-08 07:11:06
28.0,390.0,5.0,25625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,872.0,896.0,100.0,16.0,0.0,647.3,-33.633492,-70.610584,2019-08-08 07:11:06
0.0,390.0,4.1,25625.2,151.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,321.0,0.0,876.0,904.0,100.0,17.0,25.0,643.5,-33.633299,-70.61097,2019-08-08 07:12:06
0.0,390.0,4.1,25625.2,151.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,321.0,0.0,876.0,904.0,100.0,17.0,25.0,643.5,-33.633299,-70.61097,2019-08-08 07:12:06
44.0,390.0,101.6,25625.6,178.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.7,0.0,864.0,884.0,100.0,19.0,44.0,636.0,-33.632315,-70.607742,2019-08-08 07:13:06
40.0,390.0,62.1,25626.4,178.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.0,0.0,868.0,892.0,100.0,21.0,49.0,634.9,-33.629954,-70.600185,2019-08-08 07:14:06
0.0,388.0,2.7,25627.1,178.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2749.6,0.0,824.0,844.0,99.0,22.0,0.0,636.3,-33.624173,-70.597741,2019-08-08 07:15:06
0.0,388.0,2.7,25627.1,178.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2749.6,0.0,824.0,844.0,99.0,22.0,0.0,636.3,-33.624173,-70.597741,2019-08-08 07:15:06
70.0,388.0,171.3,25627.5,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3486.5,0.0,808.0,828.0,99.0,24.0,29.0,631.8,-33.620629,-70.598472,2019-08-08 07:16:06
6.0,388.0,20.7,25628.2,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4115.5,0.0,804.0,828.0,99.0,26.0,32.0,635.4,-33.615762,-70.599348,2019-08-08 07:17:06
6.0,388.0,20.7,25628.2,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4115.5,0.0,804.0,828.0,99.0,26.0,32.0,635.4,-33.615762,-70.599348,2019-08-08 07:17:06
6.0,388.0,20.7,25628.2,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4115.5,0.0,804.0,828.0,99.0,26.0,32.0,635.4,-33.615762,-70.599348,2019-08-08 07:17:06
6.0,388.0,20.7,25628.2,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4115.5,0.0,804.0,828.0,99.0,26.0,32.0,635.4,-33.615762,-70.599348,2019-08-08 07:17:06
6.0,388.0,20.7,25628.2,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4115.5,0.0,804.0,828.0,99.0,26.0,32.0,635.4,-33.615762,-70.599348,2019-08-08 07:17:06
6.0,388.0,20.7,25628.2,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4115.5,0.0,804.0,828.0,99.0,26.0,32.0,635.4,-33.615762,-70.599348,2019-08-08 07:17:06
6.0,388.0,20.7,25628.2,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4115.5,0.0,804.0,828.0,99.0,26.0,32.0,635.4,-33.615762,-70.599348,2019-08-08 07:17:06
6.0,388.0,20.7,25628.2,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4115.5,0.0,804.0,828.0,99.0,26.0,32.0,635.4,-33.615762,-70.599348,2019-08-08 07:17:06
6.0,388.0,20.7,25628.2,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4115.5,0.0,804.0,828.0,99.0,26.0,32.0,635.4,-33.615762,-70.599348,2019-08-08 07:17:06
0.0,388.0,10.8,25628.5,209.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4571.4,0.0,824.0,840.0,99.0,27.0,0.0,636.4,-33.614818,-70.596376,2019-08-08 07:18:06
0.0,388.0,10.8,25628.5,209.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4571.4,0.0,824.0,840.0,99.0,27.0,0.0,636.4,-33.614818,-70.596376,2019-08-08 07:18:06
0.0,388.0,10.8,25628.5,209.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4571.4,0.0,824.0,840.0,99.0,27.0,0.0,636.4,-33.614818,-70.596376,2019-08-08 07:18:06
0.0,388.0,10.8,25628.5,209.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4571.4,0.0,824.0,840.0,99.0,27.0,0.0,636.4,-33.614818,-70.596376,2019-08-08 07:18:06
0.0,388.0,10.8,25628.5,209.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4571.4,0.0,824.0,840.0,99.0,27.0,0.0,636.4,-33.614818,-70.596376,2019-08-08 07:18:06
0.0,388.0,10.8,25628.5,209.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4571.4,0.0,824.0,840.0,99.0,27.0,0.0,636.4,-33.614818,-70.596376,2019-08-08 07:18:06
0.0,388.0,10.8,25628.5,209.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4571.4,0.0,824.0,840.0,99.0,27.0,0.0,636.4,-33.614818,-70.596376,2019-08-08 07:18:06
0.0,388.0,10.8,25628.5,209.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4571.4,0.0,824.0,840.0,99.0,27.0,0.0,636.4,-33.614818,-70.596376,2019-08-08 07:18:06
0.0,388.0,10.8,25628.5,209.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4571.4,0.0,824.0,840.0,99.0,27.0,0.0,636.4,-33.614818,-70.596376,2019-08-08 07:18:06
55.0,382.0,81.1,25628.8,233.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5140.0,0.0,960.0,988.0,98.0,28.0,20.0,635.5,-33.614489,-70.593754,2019-08-08 07:19:06
55.0,382.0,81.1,25628.8,233.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5140.0,0.0,960.0,988.0,98.0,28.0,20.0,635.5,-33.614489,-70.593754,2019-08-08 07:19:06
55.0,382.0,81.1,25628.8,233.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5140.0,0.0,960.0,988.0,98.0,28.0,20.0,635.5,-33.614489,-70.593754,2019-08-08 07:19:06
0.0,382.0,4.4,25629.3,233.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6027.4,0.0,920.0,944.0,98.0,29.0,29.0,635.8,-33.614339,-70.58818,2019-08-08 07:20:06
0.0,382.0,4.4,25629.3,233.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6027.4,0.0,920.0,944.0,98.0,29.0,29.0,635.8,-33.614339,-70.58818,2019-08-08 07:20:06
81.0,382.0,191.8,25629.5,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6321.0,0.0,888.0,908.0,98.0,29.0,33.0,631.4,-33.61427,-70.586896,2019-08-08 07:21:06
73.0,196.0,184.9,25629.9,300.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7023.4,0.0,828.0,856.0,98.0,30.0,18.0,632.1,-33.614916,-70.583524,2019-08-08 07:22:06
0.0,196.0,-3.9,25630.3,334.6,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,0.0,7784.1,-1.6,804.0,824.0,98.0,32.0,33.0,635.9,-33.614397,-70.580327,2019-08-08 07:23:06
0.0,196.0,-75.6,25630.5,354.7,-0.4,-55.2,-30.9,0.0,0.0,0.0,-3.4,-0.4,16.0,8228.8,-90.4,792.0,816.0,98.0,33.0,34.0,637.2,-33.614142,-70.577839,2019-08-08 07:24:06
0.0,196.0,2.0,25630.7,398.4,-3.7,-137.0,-96.4,0.0,0.0,0.0,-7.2,-0.4,19.0,8538.7,-244.7,988.0,1000.0,98.0,34.0,0.0,637.3,-33.613831,-70.575443,2019-08-08 07:25:06
12.0,186.0,23.0,25631.0,439.7,-10.3,-201.1,-96.4,0.0,0.0,0.0,-10.1,-1.6,0.0,9197.3,-319.7,940.0,960.0,97.0,35.0,34.0,635.6,-33.61226,-70.574387,2019-08-08 07:26:06
0.0,178.0,-4.1,25631.5,482.5,-12.8,-323.7,-162.6,0.0,0.0,0.0,-12.8,-1.6,2.0,9711.2,-514.2,840.0,868.0,97.0,34.0,35.0,637.1,-33.608454,-70.575224,2019-08-08 07:28:06
0.0,220.0,1.9,25632.2,503.0,-21.6,-619.6,-162.6,0.0,0.0,0.0,-20.4,-2.1,0.0,10285.0,-834.2,816.0,836.0,97.0,35.0,0.0,638.2,-33.603127,-70.577008,2019-08-08 07:30:06
52.0,220.0,139.7,25632.6,545.0,-22.2,-688.0,-290.0,0.0,0.0,0.0,-24.1,-2.7,0.0,11048.5,-1034.8,840.0,864.0,97.0,36.0,42.0,633.0,-33.600164,-70.57759,2019-08-08 07:31:06
67.0,240.0,151.2,25633.9,563.5,-36.2,-937.2,-384.1,0.0,0.0,0.0,-36.7,-11.4,0.0,11922.0,-1413.7,896.0,912.0,97.0,36.0,15.0,634.5,-33.588777,-70.579847,2019-08-08 07:33:06
0.0,372.0,-10.6,25634.7,582.2,-41.6,-1185.5,-384.1,0.0,0.0,0.0,-50.2,-13.4,16.0,12704.1,-1685.2,868.0,896.0,97.0,39.0,42.0,637.6,-33.582679,-70.581062,2019-08-08 07:35:06
39.0,408.0,64.8,25635.0,600.9,-50.3,-1288.6,-497.6,0.0,0.0,0.0,-53.3,-13.6,0.0,13137.6,-1915.2,856.0,868.0,97.0,39.0,45.0,636.5,-33.579652,-70.581676,2019-08-08 07:36:06
0.0,500.0,-77.7,25635.8,644.2,-67.7,-1481.6,-612.1,0.0,0.0,0.0,-62.6,-15.2,12.0,13840.7,-2255.4,804.0,824.0,97.0,40.0,43.0,639.5,-33.573521,-70.582808,2019-08-08 07:38:06
0.0,500.0,8.9,25636.3,644.2,-93.9,-1676.9,-691.5,0.0,0.0,0.0,-68.6,-16.6,2.0,14100.2,-2570.5,800.0,816.0,97.0,40.0,0.0,638.4,-33.568946,-70.583738,2019-08-08 07:39:06
26.0,500.0,28.5,25637.0,684.5,-94.7,-1691.1,-761.2,0.0,0.0,0.0,-74.0,-21.0,0.0,14812.6,-2665.8,920.0,944.0,96.0,41.0,47.0,636.9,-33.563266,-70.584801,2019-08-08 07:41:06
0.0,500.0,7.5,25638.8,746.3,-100.9,-1978.7,-1211.8,0.0,0.0,0.0,-93.9,-34.3,0.0,15952.3,-3444.0,776.0,792.0,96.0,42.0,0.0,638.9,-33.547519,-70.587483,2019-08-08 07:45:06
0.0,500.0,-116.5,25640.3,811.0,-122.6,-2571.2,-1274.3,0.0,0.0,0.0,-94.8,-34.3,31.0,17261.8,-4123.3,896.0,920.0,96.0,44.0,13.0,642.4,-33.535928,-70.592645,2019-08-08 07:48:06
0.0,500.0,-5.0,25640.6,849.8,-124.4,-2614.3,-1354.1,0.0,0.0,0.0,-98.4,-34.3,0.0,17829.9,-4252.8,820.0,840.0,96.0,46.0,42.0,637.3,-33.533793,-70.593589,2019-08-08 07:49:06
0.0,500.0,-85.1,25641.1,870.7,-131.6,-2930.3,-1354.1,0.0,0.0,0.0,-106.9,-34.5,16.0,18233.7,-4585.4,804.0,828.0,96.0,47.0,33.0,639.9,-33.529621,-70.595377,2019-08-08 07:50:06
72.0,500.0,187.0,25641.4,915.5,-137.0,-3120.6,-1470.8,0.0,0.0,0.0,-108.3,-34.5,0.0,18660.7,-4900.4,788.0,808.0,96.0,48.0,19.0,633.4,-33.527198,-70.596372,2019-08-08 07:51:06
72.0,500.0,187.0,25641.4,915.5,-137.0,-3120.6,-1470.8,0.0,0.0,0.0,-108.3,-34.5,0.0,18660.7,-4900.4,788.0,808.0,96.0,48.0,19.0,633.4,-33.527198,-70.596372,2019-08-08 07:51:06
0.0,500.0,2.4,25642.4,937.7,-142.3,-3436.4,-1718.4,0.0,0.0,0.0,-113.3,-36.1,14.0,19656.3,-5475.8,920.0,948.0,96.0,49.0,0.0,639.1,-33.51964,-70.600047,2019-08-08 07:53:06
0.0,500.0,2.4,25642.6,958.8,-146.6,-3524.4,-1755.2,0.0,0.0,0.0,-120.3,-36.1,14.0,19888.6,-5611.9,864.0,892.0,96.0,49.0,0.0,638.6,-33.51807,-70.601204,2019-08-08 07:54:06
61.0,500.0,182.6,25643.5,999.3,-165.6,-3726.7,-1788.2,0.0,0.0,0.0,-135.7,-39.2,0.0,20586.2,-5887.7,804.0,828.0,96.0,47.0,24.0,633.6,-33.512434,-70.607062,2019-08-08 07:56:06
0.0,500.0,2.3,25644.0,999.3,-166.4,-3772.6,-1991.3,0.0,0.0,0.0,-136.1,-39.2,8.0,21031.4,-6138.0,804.0,820.0,96.0,48.0,0.0,638.7,-33.509085,-70.611165,2019-08-08 07:57:06
0.0,500.0,2.8,25644.4,1019.9,-168.3,-4056.8,-1991.3,0.0,0.0,0.0,-137.0,-39.9,11.0,21498.7,-6426.0,788.0,816.0,96.0,48.0,2.0,638.7,-33.507115,-70.613705,2019-08-08 07:59:06
0.0,500.0,-68.5,25644.9,1040.4,-170.5,-4065.4,-1991.3,0.0,0.0,0.0,-141.1,-40.6,10.0,22014.5,-6442.0,776.0,804.0,96.0,47.0,48.0,639.1,-33.503017,-70.615051,2019-08-08 08:00:06
40.0,500.0,57.2,25645.8,1084.7,-187.2,-4379.3,-2173.7,0.0,0.0,0.0,-147.8,-46.2,0.0,23035.0,-6969.3,900.0,920.0,96.0,50.0,52.0,635.5,-33.495785,-70.616473,2019-08-08 08:02:06
0.0,500.0,-23.7,25646.2,1106.0,-189.6,-4582.7,-2309.2,0.0,0.0,0.0,-152.5,-47.0,18.0,23176.9,-7316.3,824.0,856.0,96.0,50.0,5.0,639.5,-33.491849,-70.617349,2019-08-08 08:03:06
0.0,500.0,2.3,25646.9,1146.7,-198.1,-4851.7,-2384.1,0.0,0.0,0.0,-166.4,-47.0,0.0,23963.3,-7686.6,788.0,816.0,96.0,51.0,0.0,638.3,-33.486503,-70.618751,2019-08-08 08:05:06
0.0,500.0,2.3,25647.0,1171.3,-198.1,-4888.7,-2438.9,0.0,0.0,0.0,-166.4,-47.0,15.0,24238.0,-7778.5,992.0,1000.0,95.0,53.0,0.0,638.3,-33.485832,-70.619111,2019-08-08 08:06:06
0.0,500.0,2.7,25647.9,1193.3,-213.4,-5206.7,-2500.6,0.0,0.0,0.0,-174.7,-47.9,19.0,25133.4,-8184.1,908.0,928.0,95.0,51.0,0.0,638.6,-33.478428,-70.622014,2019-08-08 08:08:06
0.0,500.0,2.5,25648.3,1214.7,-213.8,-5410.0,-2500.6,0.0,0.0,0.0,-174.7,-47.9,15.0,25609.3,-8387.8,856.0,880.0,95.0,52.0,0.0,638.4,-33.475062,-70.622884,2019-08-08 08:09:06
21.0,458.0,28.2,25649.1,1237.6,-219.5,-5498.7,-2500.6,0.0,0.0,0.0,-179.0,-51.3,0.0,26515.6,-8490.7,852.0,872.0,95.0,52.0,49.0,636.0,-33.469523,-70.625058,2019-08-08 08:11:06
52.0,426.0,168.9,25649.3,1262.6,-219.9,-5564.7,-2608.0,0.0,0.0,0.0,-179.4,-51.3,0.0,26668.6,-8664.8,804.0,828.0,95.0,52.0,18.0,633.6,-33.467865,-70.626275,2019-08-08 08:12:06
43.0,426.0,88.8,25649.6,1287.5,-220.4,-5593.0,-2608.0,0.0,0.0,0.0,-180.3,-51.5,0.0,27335.1,-8694.9,792.0,824.0,95.0,53.0,46.0,633.9,-33.465026,-70.627075,2019-08-08 08:13:06
