Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,172.0,6.2,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61203.4,-18456.5,776.0,776.0,42.0,64.0,0.0,628.5,-33.633099,-70.610251,2019-08-08 01:27:15
0.0,170.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.0,-18456.5,1000.0,1000.0,41.0,61.0,0.0,628.7,-33.633099,-70.610251,2019-08-08 01:28:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
0.0,172.0,0.0,28708.1,1726.4,-212.3,-7940.4,-9384.2,-300.7,0.0,0.0,-374.7,-139.6,0.0,61276.7,-18456.5,1000.0,1000.0,41.0,59.0,0.0,628.9,-33.633046,-70.61029,2019-08-08 01:29:15
