Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
0.0,142.0,-204.0,27481.9,18164.5,-3103.9,-81759.3,-62812.6,-654.9,0.0,0.0,-2757.4,-998.8,0.0,453108.7,-154612.4,828.0,856.0,36.0,65.0,0.0,643.7,-33.633187,-70.610635,2019-08-06 01:26:55
