Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,820.0,856.0,54.0,60.0,0.0,630.4,-33.63368,-70.610733,2019-08-06 01:38:35
0.0,252.0,1.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,828.0,852.0,54.0,60.0,0.0,630.5,-33.63368,-70.610733,2019-08-06 04:04:00
0.0,500.0,0.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,828.0,848.0,100.0,36.0,0.0,646.6,-33.633609,-70.610636,2019-08-06 04:05:00
0.0,500.0,0.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,828.0,852.0,100.0,36.0,0.0,646.4,-33.633609,-70.610636,2019-08-06 04:06:00
0.0,500.0,0.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,816.0,840.0,100.0,36.0,0.0,646.3,-33.633609,-70.610636,2019-08-06 04:07:00
0.0,500.0,0.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,816.0,840.0,100.0,36.0,0.0,646.1,-33.633609,-70.610636,2019-08-06 04:08:00
0.0,500.0,0.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,816.0,840.0,100.0,36.0,0.0,646.0,-33.633609,-70.610636,2019-08-06 04:09:00
0.0,500.0,0.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,816.0,840.0,100.0,36.0,0.0,645.9,-33.633609,-70.610636,2019-08-06 04:10:00
0.0,500.0,0.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,816.0,840.0,100.0,35.0,0.0,645.6,-33.633609,-70.610636,2019-08-06 04:12:00
0.0,500.0,0.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,816.0,840.0,100.0,35.0,0.0,645.5,-33.633609,-70.610636,2019-08-06 04:13:00
0.0,500.0,0.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,804.0,828.0,100.0,35.0,0.0,645.4,-33.633609,-70.610636,2019-08-06 04:14:00
0.0,500.0,0.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,804.0,820.0,100.0,35.0,0.0,645.3,-33.633609,-70.610636,2019-08-06 04:15:00
0.0,500.0,0.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,804.0,828.0,100.0,35.0,0.0,645.2,-33.633609,-70.610636,2019-08-06 04:16:00
0.0,500.0,0.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,804.0,824.0,100.0,35.0,0.0,645.1,-33.633609,-70.610636,2019-08-06 04:17:00
0.0,500.0,0.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,804.0,824.0,100.0,35.0,0.0,645.0,-33.633609,-70.610636,2019-08-06 04:18:00
0.0,500.0,0.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429273.6,-151696.5,804.0,820.0,100.0,35.0,0.0,644.9,-33.633609,-70.610636,2019-08-06 04:19:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
0.0,500.0,8.0,25733.8,18284.3,-3137.9,-100057.1,-40549.4,-134.1,0.0,0.0,-5702.3,-866.3,0.0,429313.4,-151696.5,980.0,1000.0,100.0,35.0,0.0,644.3,-33.633609,-70.610636,2019-08-06 04:20:00
