Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
98.0,60.4,46.0,19.0,187.0,41.0,33.0,20.0,3.281,15.0,3.263,0.0,79783.6,3371.9,-1277.9,-15858.2,-19700.7,-2725.1,0.0,0.0,-711.1,-292.6,27.2,18.4,40.0,25.6,0.0,9052.0,6.2,120442.2,-40600.7,111390.2,804.0,816.0,1612.0,22.0,75.2,14.0,13.0,70.0,53.0,628.7,-33.58537,-70.610658,2020-06-02 11:46:14
100.0,238.1,225.0,19.0,181.0,41.0,33.0,20.0,3.275,15.0,3.248,0.0,79784.4,3371.9,-1295.9,-16077.4,-19827.4,-2725.1,0.0,0.0,-718.7,-299.2,27.2,18.4,40.0,25.6,0.0,9072.5,6.2,121159.9,-40978.7,112087.4,776.0,788.0,815.0,22.0,74.8,13.0,13.0,71.0,27.0,626.2,-33.591451,-70.60828,2020-06-02 11:47:14
100.0,55.6,53.0,19.0,187.0,41.0,20.0,20.0,3.288,15.0,3.27,0.0,79786.0,3371.9,-1316.2,-16114.8,-19870.2,-2725.1,0.0,0.0,-719.5,-299.7,27.2,18.4,40.0,25.6,0.0,9180.3,6.2,122764.1,-41080.5,113583.8,972.0,988.0,1602.0,22.0,74.4,13.0,13.0,72.0,53.0,629.6,-33.604894,-70.604876,2020-06-02 11:49:14
100.0,12.1,8.0,19.0,181.0,41.0,20.0,20.0,3.289,15.0,3.272,0.0,79787.5,3375.5,-1333.3,-16341.3,-20141.3,-2781.3,0.0,0.0,-724.3,-303.4,27.2,18.4,40.0,25.6,0.0,9236.9,6.2,124526.4,-41660.6,115289.4,920.0,936.0,1648.0,22.0,74.0,13.0,13.0,74.0,54.0,630.0,-33.616784,-70.599931,2020-06-02 11:51:15
100.0,16.8,14.0,19.0,80.0,41.0,20.0,20.0,3.304,15.0,3.285,0.0,79790.1,3375.5,-1358.9,-16481.8,-20414.3,-2810.2,0.0,0.0,-767.4,-320.5,27.2,18.4,40.0,25.6,0.0,9348.0,6.2,125804.8,-42188.8,116456.8,876.0,896.0,1632.0,22.0,74.0,13.0,13.0,73.0,54.0,632.4,-33.631983,-70.609625,2020-06-02 11:54:14
0.0,8.3,0.0,27.0,80.0,41.0,20.0,21.0,3.306,15.0,3.288,0.0,79791.1,3405.6,-1380.7,-16795.5,-20899.7,-2810.2,0.0,0.0,-803.0,-348.5,27.2,18.4,40.0,25.6,0.0,9404.1,6.2,127125.7,-43073.5,117721.6,768.0,792.0,115.0,22.0,73.6,13.0,13.0,75.0,3.0,632.9,-33.633541,-70.610564,2020-06-02 11:56:14
0.0,0.0,0.0,31.0,178.0,41.0,19.0,28.0,3.52,21.0,3.351,0.0,79791.1,3407.9,-1380.7,-16795.5,-20899.7,-2810.2,0.0,0.0,-803.0,-348.5,27.2,18.4,40.0,25.6,0.0,9452.3,12.4,127175.0,-43073.5,117722.7,908.0,924.0,0.0,22.0,100.0,14.0,14.0,44.0,0.0,652.4,-33.633538,-70.610535,2020-06-02 13:37:28
0.0,0.0,0.0,31.0,178.0,41.0,19.0,28.0,3.516,21.0,3.351,0.0,79791.1,3407.9,-1380.7,-16795.5,-20899.7,-2810.2,0.0,0.0,-803.0,-348.5,27.2,18.4,40.0,25.6,0.0,9452.3,12.4,127175.0,-43073.5,117722.7,908.0,920.0,0.0,22.0,100.0,14.0,14.0,43.0,0.0,652.1,-33.633538,-70.610535,2020-06-02 13:39:28
0.0,0.0,0.0,31.0,178.0,41.0,19.0,28.0,3.515,21.0,3.351,0.0,79791.1,3407.9,-1380.7,-16795.5,-20899.7,-2810.2,0.0,0.0,-803.0,-348.5,27.2,18.4,40.0,25.6,0.0,9452.3,12.4,127175.0,-43073.5,117722.7,908.0,920.0,0.0,22.0,100.0,14.0,14.0,43.0,0.0,652.0,-33.633538,-70.610535,2020-06-02 13:40:28
0.0,0.0,0.0,31.0,178.0,41.0,19.0,28.0,3.511,21.0,3.35,0.0,79791.1,3407.9,-1380.7,-16795.5,-20899.7,-2810.2,0.0,0.0,-803.0,-348.5,27.2,18.4,40.0,25.6,0.0,9452.3,12.4,127175.0,-43073.5,117722.7,908.0,924.0,0.0,22.0,100.0,14.0,14.0,43.0,0.0,651.8,-33.633538,-70.610535,2020-06-02 13:42:28
0.0,0.0,0.0,31.0,178.0,41.0,19.0,28.0,3.51,21.0,3.35,0.0,79791.1,3407.9,-1380.7,-16795.5,-20899.7,-2810.2,0.0,0.0,-803.0,-348.5,27.2,18.4,40.0,25.6,0.0,9452.3,12.4,127175.0,-43073.5,117722.7,908.0,920.0,0.0,22.0,100.0,14.0,14.0,43.0,0.0,651.5,-33.633538,-70.610535,2020-06-02 13:44:28
0.0,0.0,0.0,31.0,178.0,41.0,19.0,28.0,3.507,21.0,3.35,0.0,79791.1,3407.9,-1380.7,-16795.5,-20899.7,-2810.2,0.0,0.0,-803.0,-348.5,27.2,18.4,40.0,25.6,0.0,9452.3,12.4,127175.0,-43073.5,117722.7,908.0,928.0,0.0,22.0,100.0,14.0,14.0,43.0,0.0,651.5,-33.633538,-70.610535,2020-06-02 13:45:28
0.0,0.0,0.0,31.0,178.0,41.0,19.0,28.0,3.505,21.0,3.35,0.0,79791.1,3407.9,-1380.7,-16795.5,-20899.7,-2810.2,0.0,0.0,-803.0,-348.5,27.2,18.4,40.0,25.6,0.0,9452.3,12.4,127175.0,-43073.5,117722.7,908.0,920.0,0.0,22.0,100.0,14.0,14.0,43.0,0.0,651.2,-33.633538,-70.610535,2020-06-02 13:47:28
0.0,0.0,0.0,31.0,178.0,41.0,19.0,28.0,3.502,21.0,3.35,0.0,79791.1,3407.9,-1380.7,-16795.5,-20899.7,-2810.2,0.0,0.0,-803.0,-348.5,27.2,18.4,40.0,25.6,0.0,9452.3,12.4,127175.0,-43073.5,117722.7,908.0,928.0,0.0,22.0,100.0,14.0,14.0,42.0,0.0,651.0,-33.633538,-70.610535,2020-06-02 13:49:28
0.0,0.0,0.0,31.0,178.0,41.0,19.0,28.0,3.5,21.0,3.35,0.0,79791.1,3407.9,-1380.7,-16795.5,-20899.7,-2810.2,0.0,0.0,-803.0,-348.5,27.2,18.4,40.0,25.6,0.0,9452.3,12.4,127175.0,-43073.5,117722.7,908.0,920.0,0.0,22.0,100.0,14.0,14.0,42.0,0.0,650.9,-33.633538,-70.610535,2020-06-02 13:50:28
0.0,0.0,0.0,31.0,178.0,41.0,19.0,28.0,3.498,21.0,3.349,0.0,79791.1,3407.9,-1380.7,-16795.5,-20899.7,-2810.2,0.0,0.0,-803.0,-348.5,27.2,18.4,40.0,25.6,0.0,9452.3,12.4,127175.0,-43073.5,117722.7,908.0,928.0,0.0,22.0,100.0,14.0,14.0,42.0,0.0,650.7,-33.633538,-70.610535,2020-06-02 13:52:28
0.0,0.0,0.0,31.0,178.0,41.0,19.0,28.0,3.494,21.0,3.349,0.0,79791.1,3407.9,-1380.7,-16795.5,-20899.7,-2810.2,0.0,0.0,-803.0,-348.5,27.2,18.4,40.0,25.6,0.0,9452.3,12.4,127175.0,-43073.5,117722.7,908.0,920.0,0.0,22.0,100.0,14.0,14.0,42.0,0.0,650.4,-33.633538,-70.610535,2020-06-02 13:54:28
0.0,0.0,0.0,31.0,178.0,41.0,19.0,28.0,3.491,21.0,3.349,0.0,79791.1,3407.9,-1380.7,-16795.5,-20899.7,-2810.2,0.0,0.0,-803.0,-348.5,27.2,18.4,40.0,25.6,0.0,9452.3,12.4,127175.0,-43073.5,117722.7,908.0,920.0,0.0,22.0,100.0,14.0,14.0,42.0,0.0,650.3,-33.633538,-70.610535,2020-06-02 13:55:28
0.0,0.0,0.0,31.0,178.0,41.0,19.0,28.0,3.487,21.0,3.348,0.0,79791.1,3407.9,-1380.7,-16795.5,-20899.7,-2810.2,0.0,0.0,-803.0,-348.5,27.2,18.4,40.0,25.6,0.0,9452.3,12.4,127175.0,-43073.5,117722.7,908.0,920.0,0.0,22.0,100.0,14.0,14.0,42.0,0.0,650.0,-33.633538,-70.610535,2020-06-02 13:57:28
0.0,0.0,0.0,31.0,178.0,41.0,19.0,28.0,3.482,21.0,3.348,0.0,79791.1,3407.9,-1380.7,-16795.5,-20899.7,-2810.2,0.0,0.0,-803.0,-348.5,27.2,18.4,40.0,25.6,0.0,9452.3,12.4,127175.0,-43073.5,117722.7,908.0,928.0,0.0,22.0,100.0,14.0,14.0,41.0,0.0,649.8,-33.633538,-70.610535,2020-06-02 13:59:28
0.0,1.7,0.0,31.0,178.0,41.0,19.0,28.0,3.481,21.0,3.348,0.0,79791.1,3407.9,-1380.7,-16795.5,-20899.7,-2810.2,0.0,0.0,-803.0,-348.5,27.2,18.4,40.0,25.6,27.0,9452.7,12.4,127175.4,-43073.5,117722.7,824.0,840.0,0.0,22.0,100.0,14.0,14.0,41.0,0.0,649.6,-33.633538,-70.610535,2020-06-02 14:00:28
0.0,44.6,0.0,31.0,183.0,41.0,19.0,28.0,3.311,21.0,3.296,0.0,79793.7,3472.0,-1380.7,-16795.5,-20899.7,-2810.2,0.0,0.0,-803.0,-348.5,27.2,18.4,40.0,25.6,0.0,9595.9,12.4,130519.6,-43073.5,120923.8,808.0,828.0,1314.0,22.0,99.2,14.0,14.0,47.0,43.0,634.2,-33.620075,-70.598594,2020-06-02 14:04:28
0.0,1.7,0.0,31.0,181.0,41.0,141.0,28.0,3.322,21.0,3.314,0.0,79794.4,3472.2,-1380.7,-16795.5,-20899.7,-2810.2,0.0,0.0,-803.0,-348.5,27.2,18.4,40.0,25.6,16.0,9658.5,12.4,131044.8,-43073.5,121386.4,920.0,944.0,0.0,22.0,98.8,14.0,14.0,48.0,0.0,636.9,-33.615382,-70.598508,2020-06-02 14:05:28
44.0,150.6,117.0,31.0,185.0,41.0,33.0,28.0,3.308,21.0,3.29,0.0,79794.6,3593.2,-1380.7,-16795.5,-20899.7,-2810.2,0.0,0.0,-803.0,-348.5,27.2,18.4,40.0,25.6,0.0,9708.8,12.4,131623.9,-43073.5,121915.2,828.0,840.0,946.0,22.0,98.8,14.0,14.0,50.0,31.0,633.8,-33.61485,-70.596159,2020-06-02 14:07:28
32.0,104.2,87.0,31.0,185.0,41.0,33.0,28.0,3.314,21.0,3.301,0.0,79795.5,3628.9,-1380.7,-16795.5,-20899.7,-2810.2,0.0,0.0,-803.0,-348.5,27.2,18.4,40.0,25.6,0.0,9801.7,12.4,132789.0,-43073.5,122987.3,940.0,956.0,541.0,22.0,98.4,14.0,14.0,50.0,18.0,635.2,-33.614051,-70.587027,2020-06-02 14:09:28
2.0,3.2,0.0,31.0,185.0,41.0,142.0,28.0,3.317,21.0,3.309,0.0,79796.1,3628.9,-1380.7,-16795.5,-20899.7,-2810.2,0.0,0.0,-803.0,-348.5,27.2,18.4,40.0,25.6,0.0,9855.2,12.4,133700.7,-43073.5,123845.4,944.0,960.0,1202.0,22.0,98.0,14.0,14.0,52.0,40.0,636.0,-33.614844,-70.58303,2020-06-02 14:10:28
0.0,1.8,0.0,31.0,145.0,41.0,142.0,28.0,3.329,21.0,3.32,0.0,79798.3,3699.3,-1439.6,-17121.2,-21644.8,-2889.0,-7.2,0.0,-827.4,-372.2,27.2,18.4,40.0,25.6,14.0,10095.4,12.4,137076.4,-44341.2,126981.0,944.0,960.0,0.0,22.0,97.2,14.0,14.0,58.0,0.0,638.4,-33.603137,-70.577067,2020-06-02 14:17:28
0.0,-7.6,-11.0,31.0,145.0,41.0,142.0,28.0,3.326,21.0,3.319,0.0,79799.3,3740.2,-1444.2,-17168.1,-21848.2,-2889.0,-7.2,0.0,-854.9,-375.5,27.2,18.4,40.0,25.6,0.0,10150.1,12.4,138243.8,-44626.9,128093.6,868.0,880.0,1589.0,22.0,97.2,14.0,14.0,60.0,52.0,637.9,-33.594962,-70.57867,2020-06-02 14:19:28
18.0,1.4,1.0,31.0,145.0,41.0,142.0,28.0,3.333,21.0,3.325,0.0,79800.0,3740.2,-1453.2,-17209.3,-21987.8,-2930.1,-7.2,0.0,-881.6,-377.4,27.2,18.4,40.0,25.6,0.0,10167.9,12.4,138392.0,-44886.5,128224.1,820.0,836.0,4.0,22.0,97.2,14.0,14.0,58.0,0.0,639.1,-33.588758,-70.579852,2020-06-02 14:20:28
0.0,7.4,0.0,31.0,145.0,41.0,142.0,28.0,3.333,21.0,3.324,0.0,79801.4,3759.0,-1487.2,-17464.3,-22042.2,-3009.8,-7.2,0.0,-926.4,-398.6,27.2,18.4,40.0,25.6,15.0,10231.5,12.4,139366.0,-45375.9,129134.6,764.0,776.0,0.0,22.0,97.2,14.0,14.0,59.0,0.0,639.0,-33.576852,-70.582188,2020-06-02 14:22:28
0.0,-81.3,-83.0,31.0,17.0,41.0,141.0,28.0,3.344,21.0,3.334,0.0,79802.4,3797.4,-1497.3,-17624.8,-22287.5,-3009.8,-7.2,0.0,-957.5,-404.1,27.2,18.4,40.0,25.6,21.0,10334.5,12.4,140301.0,-45828.8,129966.5,948.0,960.0,490.0,22.0,96.8,14.0,14.0,61.0,16.0,640.9,-33.569197,-70.583708,2020-06-02 14:24:28
0.0,-187.9,-174.0,31.0,33.0,41.0,141.0,28.0,3.355,21.0,3.337,0.0,79802.6,3832.4,-1497.7,-17642.3,-22445.7,-3061.2,-7.2,0.0,-957.7,-404.1,27.2,18.4,40.0,25.6,21.0,10354.9,12.4,140835.4,-46056.2,130480.5,856.0,868.0,856.0,22.0,96.8,14.0,14.0,63.0,28.0,642.0,-33.567658,-70.58399,2020-06-02 14:25:28
0.0,-4.2,-11.0,31.0,145.0,41.0,142.0,28.0,3.325,21.0,3.316,0.0,79803.2,3849.2,-1511.2,-17650.3,-22530.9,-3061.2,-7.2,0.0,-963.8,-408.5,27.2,18.4,40.0,25.6,0.0,10408.7,12.4,141411.6,-46173.4,131002.9,840.0,864.0,1639.0,22.0,96.8,14.0,14.0,65.0,54.0,637.5,-33.562196,-70.585006,2020-06-02 14:26:28
0.0,-7.2,-10.0,32.0,181.0,41.0,48.0,28.0,3.328,21.0,3.32,0.0,79806.2,3924.5,-1584.4,-18241.6,-23028.4,-3119.3,-7.2,0.0,-1047.1,-432.0,27.2,18.4,40.0,25.6,0.0,10601.3,12.4,143788.0,-47510.2,133186.7,828.0,840.0,1551.0,22.0,96.4,14.0,14.0,63.0,51.0,638.1,-33.537909,-70.59178,2020-06-02 14:32:28
0.0,-70.4,-69.0,32.0,33.0,41.0,141.0,28.0,3.342,21.0,3.333,0.0,79807.3,3944.7,-1626.3,-18526.9,-23220.9,-3119.3,-7.2,0.0,-1083.3,-443.7,27.2,18.4,40.0,25.6,13.0,10674.9,12.4,144452.5,-48078.1,133777.6,972.0,1000.0,597.0,22.0,96.4,14.0,14.0,63.0,19.0,640.7,-33.529146,-70.595593,2020-06-02 14:34:28
100.0,175.1,203.0,32.0,145.0,41.0,129.0,28.0,3.322,21.0,3.3,0.0,79807.4,3961.4,-1626.3,-18549.4,-23238.3,-3119.3,-7.2,0.0,-1083.4,-447.1,27.2,18.4,40.0,25.6,0.0,10688.9,12.4,144561.8,-48121.4,133872.9,936.0,948.0,727.0,22.0,96.4,14.0,14.0,63.0,24.0,636.1,-33.528665,-70.595804,2020-06-02 14:35:28
0.0,1.8,0.0,32.0,145.0,41.0,142.0,28.0,3.333,21.0,3.325,0.0,79808.3,3975.9,-1640.9,-18618.4,-23666.9,-3119.3,-7.2,0.0,-1099.0,-460.6,27.2,18.4,40.0,25.6,16.0,10759.8,12.4,145408.5,-48662.9,134648.7,868.0,888.0,0.0,22.0,96.0,14.0,14.0,64.0,0.0,639.1,-33.521324,-70.598929,2020-06-02 14:37:28
0.0,1.7,0.0,32.0,145.0,41.0,142.0,28.0,3.331,21.0,3.324,0.0,79808.7,4012.4,-1644.2,-18739.6,-23854.4,-3119.3,-7.2,0.0,-1109.4,-461.1,27.2,18.4,40.0,25.6,15.0,10813.5,12.4,145998.8,-48986.0,135185.3,804.0,828.0,0.0,22.0,96.0,14.0,14.0,67.0,0.0,638.9,-33.518254,-70.601114,2020-06-02 14:39:28
100.0,177.2,193.0,32.0,253.0,41.0,129.0,28.0,3.325,21.0,3.303,0.0,79809.1,4029.3,-1662.0,-18793.6,-23864.3,-3119.3,-7.2,0.0,-1115.1,-466.7,27.2,18.4,40.0,25.6,0.0,10851.3,12.4,146459.7,-49079.1,135608.3,804.0,816.0,1307.0,22.0,96.0,14.0,14.0,65.0,43.0,636.1,-33.515513,-70.603364,2020-06-02 14:40:28
0.0,-143.0,-166.0,32.0,17.0,41.0,207.0,28.0,3.348,20.0,3.335,0.0,79810.5,4048.7,-1704.9,-19009.3,-23970.0,-3175.9,-7.2,0.0,-1149.7,-486.5,27.2,18.4,40.0,25.6,18.0,10955.8,12.4,147398.6,-49554.2,136442.8,956.0,972.0,1223.0,22.0,96.0,14.0,14.0,66.0,40.0,641.1,-33.507558,-70.613137,2020-06-02 14:42:28
43.0,23.6,19.0,32.0,145.0,41.0,142.0,28.0,3.324,20.0,3.315,0.0,79810.9,4061.0,-1704.9,-19043.8,-24146.7,-3175.9,-7.2,0.0,-1152.0,-488.9,27.2,18.4,40.0,25.6,0.0,10996.5,12.4,147913.4,-49770.0,136916.9,920.0,936.0,1632.0,22.0,95.6,14.0,14.0,65.0,54.0,637.3,-33.504129,-70.614854,2020-06-02 14:44:28
42.0,98.7,106.0,32.0,193.0,41.0,33.0,28.0,3.319,20.0,3.306,0.0,79811.8,4104.3,-1742.7,-19188.5,-24319.9,-3277.5,-7.2,0.0,-1166.2,-494.4,27.2,18.4,40.0,25.6,0.0,11071.5,12.4,148585.1,-50247.8,137513.6,824.0,832.0,868.0,22.0,95.6,14.0,14.0,65.0,29.0,636.1,-33.496546,-70.616271,2020-06-02 14:47:28
0.0,-45.2,-78.0,32.0,17.0,41.0,142.0,28.0,3.328,20.0,3.32,0.0,79813.0,4122.3,-1762.3,-19312.1,-24440.0,-3277.5,-7.2,0.0,-1185.1,-500.4,27.2,18.4,40.0,25.6,16.0,11139.3,12.4,149212.2,-50536.0,138072.8,804.0,820.0,947.0,22.0,95.6,14.0,14.0,65.0,31.0,638.2,-33.487062,-70.618561,2020-06-02 14:49:28
50.0,-6.0,-9.0,32.0,145.0,41.0,142.0,28.0,3.33,20.0,3.321,0.0,79813.6,4142.7,-1780.5,-19419.4,-24510.6,-3300.6,-7.2,0.0,-1189.4,-502.5,27.2,18.4,40.0,25.6,0.0,11236.8,12.4,149956.3,-50762.5,138719.5,956.0,972.0,1362.0,22.0,95.6,14.0,14.0,66.0,45.0,638.5,-33.482621,-70.620891,2020-06-02 14:51:28
0.0,2.0,0.0,32.0,145.0,41.0,142.0,28.0,3.331,20.0,3.324,0.0,79814.0,4142.8,-1780.7,-19424.5,-24621.6,-3376.9,-7.2,0.0,-1199.6,-502.8,27.2,18.4,40.0,25.6,0.0,11253.5,12.4,150164.8,-50965.8,138911.3,936.0,948.0,51.0,22.0,95.6,14.0,14.0,66.0,1.0,638.9,-33.479067,-70.621853,2020-06-02 14:52:28
100.0,89.4,86.0,32.0,185.0,41.0,33.0,28.0,3.315,20.0,3.305,0.0,79815.3,4177.9,-1796.6,-19449.4,-24651.6,-3393.2,-7.2,0.0,-1220.7,-508.1,27.2,18.4,40.0,25.6,0.0,11321.3,12.4,151336.2,-51079.4,140014.9,856.0,872.0,1580.0,22.0,95.2,14.0,14.0,67.0,52.0,635.6,-33.469228,-70.625586,2020-06-02 14:54:28
61.0,86.6,86.0,32.0,171.0,41.0,33.0,28.0,3.316,20.0,3.305,0.0,79815.5,4220.1,-1797.1,-19466.0,-24738.5,-3516.0,-7.2,0.0,-1221.2,-508.1,27.2,18.4,40.0,25.6,0.0,11350.1,12.4,151602.7,-51306.6,140252.6,804.0,816.0,773.0,22.0,95.2,14.0,14.0,68.0,25.0,635.8,-33.467668,-70.626303,2020-06-02 14:55:28
74.0,124.9,138.0,32.0,193.0,41.0,33.0,28.0,3.315,20.0,3.303,0.0,79818.4,4383.2,-1816.2,-19820.5,-25388.5,-3643.2,-7.2,0.0,-1264.1,-526.3,27.2,18.4,40.0,25.6,0.0,11603.0,12.4,155722.8,-52520.3,144119.7,816.0,828.0,549.0,22.0,94.4,14.0,14.0,73.0,18.0,635.5,-33.443891,-70.633252,2020-06-02 15:02:28
100.0,187.1,196.0,32.0,193.0,41.0,33.0,28.0,3.312,20.0,3.292,0.0,79818.8,4426.4,-1831.0,-19916.7,-25522.2,-3643.2,-7.2,0.0,-1267.9,-526.8,27.2,18.4,40.0,25.6,0.0,11684.1,12.4,156493.2,-52769.3,144809.1,964.0,984.0,587.0,22.0,94.0,14.0,14.0,71.0,19.0,634.7,-33.440379,-70.634256,2020-06-02 15:04:28
0.0,1.8,0.0,32.0,145.0,41.0,142.0,28.0,3.329,20.0,3.32,0.0,79819.7,4443.7,-1861.4,-20041.6,-25772.7,-3648.1,-7.2,0.0,-1283.3,-531.8,27.2,18.4,40.0,25.6,15.0,11768.5,12.4,157546.3,-53200.6,145777.8,892.0,908.0,0.0,22.0,94.0,14.0,14.0,72.0,0.0,638.3,-33.436123,-70.639083,2020-06-02 15:06:28
0.0,1.8,0.0,19.0,145.0,41.0,47.0,27.0,3.33,20.0,3.322,0.0,79819.7,4443.7,-1861.4,-20041.6,-25772.7,-3648.1,-7.2,0.0,-1283.3,-531.8,27.2,18.4,40.0,25.6,0.0,11787.3,12.4,157565.1,-53200.6,145777.8,880.0,892.0,0.0,22.0,94.0,14.0,14.0,69.0,0.0,638.5,-33.436123,-70.639083,2020-06-02 15:07:28
0.0,-4.4,-6.0,19.0,181.0,41.0,142.0,27.0,3.331,20.0,3.324,0.0,79819.7,4460.6,-1861.4,-20049.2,-25773.0,-3648.1,-7.2,0.0,-1283.3,-531.8,27.2,18.4,40.0,25.6,26.0,11824.5,12.4,157637.7,-53208.6,145813.2,856.0,868.0,144.0,22.0,94.0,14.0,14.0,65.0,4.0,638.9,-33.436212,-70.639127,2020-06-02 15:09:28
0.0,1.6,0.0,19.0,145.0,41.0,142.0,27.0,3.333,20.0,3.325,0.0,79819.7,4460.6,-1861.4,-20049.4,-25773.1,-3648.1,-7.2,0.0,-1283.3,-531.8,27.2,18.4,40.0,25.6,0.0,11861.9,12.4,157675.1,-53208.9,145813.2,828.0,840.0,0.0,22.0,94.0,14.0,14.0,62.0,0.0,639.0,-33.436212,-70.639127,2020-06-02 15:11:28
0.0,1.6,0.0,19.0,145.0,41.0,142.0,27.0,3.333,20.0,3.325,0.0,79819.7,4460.6,-1861.4,-20049.4,-25773.1,-3648.1,-7.2,0.0,-1283.3,-531.8,27.2,18.4,40.0,25.6,0.0,11880.6,12.4,157693.8,-53208.9,145813.2,828.0,840.0,0.0,22.0,94.0,14.0,14.0,61.0,0.0,639.1,-33.436212,-70.639127,2020-06-02 15:12:28
0.0,1.6,0.0,19.0,145.0,41.0,142.0,27.0,3.334,20.0,3.325,0.0,79819.7,4460.6,-1861.4,-20049.4,-25773.1,-3648.1,-7.2,0.0,-1283.3,-531.8,27.2,18.4,40.0,25.6,0.0,11918.1,12.4,157731.3,-53208.9,145813.2,828.0,840.0,0.0,22.0,94.0,14.0,14.0,60.0,0.0,639.2,-33.436212,-70.639127,2020-06-02 15:14:28
0.0,3.6,0.0,19.0,181.0,41.0,141.0,27.0,3.333,20.0,3.325,0.0,79819.7,4490.3,-1861.5,-20055.9,-25773.1,-3648.1,-7.2,0.0,-1283.6,-532.8,27.2,18.4,40.0,25.6,15.0,11958.9,12.4,157825.2,-53216.9,145866.3,776.0,796.0,0.0,22.0,93.6,14.0,14.0,59.0,0.0,639.1,-33.436672,-70.639243,2020-06-02 15:16:28
0.0,-131.1,-128.0,32.0,33.0,41.0,141.0,28.0,3.353,20.0,3.335,0.0,79820.2,4513.9,-1866.3,-20106.4,-25919.3,-3669.5,-7.2,0.0,-1291.9,-540.5,27.2,18.4,40.0,25.6,0.0,12035.5,12.4,158646.3,-53456.0,146610.8,964.0,988.0,508.0,22.0,93.6,14.0,14.0,61.0,16.0,641.4,-33.43814,-70.636273,2020-06-02 15:17:28
66.0,153.1,150.0,32.0,193.0,41.0,129.0,28.0,3.315,20.0,3.3,0.0,79820.7,4557.5,-1878.4,-20291.9,-26082.3,-3676.7,-7.2,0.0,-1301.0,-549.0,27.2,18.4,40.0,25.6,0.0,12086.5,12.4,159533.7,-53841.2,147447.2,868.0,884.0,390.0,22.0,93.6,14.0,14.0,67.0,13.0,635.5,-33.441658,-70.633949,2020-06-02 15:19:28
0.0,-229.5,-235.0,32.0,33.0,41.0,207.0,28.0,3.36,20.0,3.337,0.0,79821.5,4610.1,-1884.5,-20494.0,-26385.3,-3771.1,-7.2,0.0,-1310.4,-567.4,27.2,18.4,40.0,25.6,24.0,12150.3,12.4,160998.6,-54474.8,148848.3,776.0,804.0,1027.0,22.0,93.2,14.0,14.0,72.0,34.0,642.2,-33.447574,-70.632124,2020-06-02 15:21:28
0.0,1.7,0.0,32.0,4.0,41.0,141.0,28.0,3.33,20.0,3.321,0.0,79821.9,4628.1,-1887.4,-20540.8,-26644.7,-3798.1,-7.2,0.0,-1317.9,-572.1,27.2,18.4,40.0,25.6,17.0,12211.5,12.4,161503.3,-54823.0,149291.9,964.0,988.0,0.0,22.0,93.2,14.0,14.0,75.0,0.0,638.5,-33.45164,-70.630902,2020-06-02 15:22:28
76.0,15.6,12.0,32.0,145.0,41.0,142.0,28.0,3.32,20.0,3.314,0.0,79823.0,4654.9,-1913.8,-20689.6,-26820.0,-3802.4,-7.2,0.0,-1341.4,-607.4,27.2,18.4,40.0,25.6,0.0,12283.5,12.4,162838.8,-55236.9,150555.3,860.0,880.0,1644.0,22.0,92.8,14.0,14.0,75.0,54.0,636.9,-33.46047,-70.628367,2020-06-02 15:24:28
0.0,10.6,-11.0,32.0,193.0,41.0,33.0,28.0,3.317,20.0,3.31,0.0,79824.1,4672.6,-1928.8,-20716.6,-27072.8,-3897.2,-7.2,0.0,-1375.1,-616.4,27.2,18.4,40.0,25.6,0.0,12333.5,12.4,163828.0,-55670.8,151494.5,832.0,856.0,1632.0,22.0,92.8,14.0,14.0,73.0,54.0,636.2,-33.469221,-70.625603,2020-06-02 15:26:28
14.0,2.4,2.0,32.0,145.0,41.0,142.0,28.0,3.329,20.0,3.321,0.0,79824.8,4672.6,-1955.5,-20779.4,-27156.1,-3897.2,-7.2,0.0,-1393.6,-620.2,27.2,18.4,40.0,25.6,0.0,12369.1,12.4,164118.9,-55865.9,151749.8,804.0,824.0,10.0,22.0,92.8,14.0,14.0,71.0,0.0,638.4,-33.474701,-70.623158,2020-06-02 15:27:28
